 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
273,33.057,223.454,107.164,53.587,174.107,151.989,51.824,152.392,158.866,42.161,122.942,165.477,65.787,254.240,297.573,65.425,275.285,281.714,69.175,309.162,165.832,43.824,222.008,377.119,56.543,247.695,368.511,72.261,288.824,341.409,63.791,343.391,366.660,72.948,343.470,307.800,56.876,372.646,333.780,48.322,357.922,190.089,80.977,362.665,258.288,71.157,394.357,252.776,65.279,210.627,193.623,43.285,259.493,136.673,38.699,148.787,193.591,38.106,136.655,224.951,35.235,307.266,120.815,44.086,320.737,132.544,41.301,363.064,129.787,54.348,373.466,111.724,35.113,428.569,148.529,45.413,461.492,250.151,78.960,384.969,283.819,77.248,364.854,285.346,51.549,309.838,435.724,43.895,298.172,399.372,49.466,311.354,380.881,62.307,253.709,246.740,75.373,274.253,238.393,90.271,309.411,247.362,50.358,279.666,152.486,48.578,209.752,124.796,43.608,436.368,115.760,76.128,322.546,208.671,55.286,385.332,302.144,51.293,384.689,317.636,37.694,394.662,436.803,79.135,311.545,203.164,65.361,309.710,179.393,48.260,285.459,393.816,56.875,348.782,325.593,55.932,342.483,345.105,43.211,253.832,475.558,32.200,405.654,411.403,60.849,345.653,333.176,51.500,301.452,320.986,55.781,282.879,329.053,49.708,248.168,407.495
274,45.571,223.385,107.512,68.067,174.186,151.804,55.669,152.663,159.191,48.395,123.064,165.263,65.314,254.949,297.282,65.329,275.456,281.904,61.547,309.241,165.973,62.506,221.850,376.587,68.536,247.352,368.508,66.682,288.231,341.384,77.617,343.451,365.825,90.791,343.084,307.902,48.559,372.470,333.594,46.927,358.454,189.787,88.163,362.306,258.009,83.783,394.319,253.273,62.750,210.832,194.056,43.972,260.511,136.821,48.199,149.466,193.543,49.625,136.347,225.184,37.860,307.102,120.784,43.400,320.643,132.058,37.417,363.069,130.096,56.809,373.677,111.908,34.452,428.534,148.383,45.712,461.502,250.107,69.517,385.024,284.106,89.292,364.479,285.658,46.348,309.997,435.378,54.669,297.696,399.545,50.151,312.297,380.553,63.422,253.767,247.535,76.127,275.160,238.789,90.802,309.261,247.203,44.221,278.935,152.394,48.566,209.490,124.790,39.716,436.726,115.801,74.108,322.864,208.207,68.080,385.095,301.996,48.977,384.394,316.980,44.395,394.349,436.890,74.625,312.185,202.905,92.124,309.950,179.832,59.865,285.258,394.174,59.346,348.938,325.244,68.344,342.890,344.350,37.777,253.805,475.416,36.783,405.295,411.756,62.111,345.676,333.955,55.260,300.953,320.854,51.445,282.628,329.544,50.212,248.158,407.427
275,46.586,223.584,107.283,49.288,174.267,151.422,54.066,152.555,159.281,47.702,122.845,165.665,60.401,254.268,297.447,66.658,275.620,281.137,61.343,309.618,166.006,53.619,221.834,376.986,54.258,248.010,368.487,75.926,288.737,341.826,61.461,343.366,365.744,76.104,343.887,307.617,66.096,372.003,333.683,49.350,358.842,190.314,81.360,362.486,257.762,84.343,394.192,253.641,60.926,211.407,194.142,51.107,259.634,136.324,48.360,149.016,193.526,47.913,136.597,225.098,44.243,306.605,121.395,36.014,320.841,132.126,39.673,363.191,130.222,46.730,373.409,111.695,40.070,428.480,148.349,49.308,461.754,250.227,76.834,385.133,284.147,84.343,364.164,285.169,40.622,310.057,435.359,44.468,298.020,399.538,43.493,311.539,380.590,60.331,253.432,247.303,74.120,274.367,239.297,100.994,309.298,246.837,61.242,279.483,152.764,45.410,209.202,125.720,40.155,436.466,115.975,82.581,322.824,208.758,61.845,385.155,302.121,54.053,384.449,317.204,37.000,394.432,436.776,77.067,311.680,203.233,78.577,309.411,179.641,47.663,285.804,393.611,57.897,349.035,324.928,65.771,342.615,344.557,36.175,253.733,475.603,41.400,405.726,411.376,53.492,345.693,333.586,62.137,301.714,321.097,57.281,283.064,329.089,47.394,248.249,407.324
276,47.357,223.532,106.825,59.115,174.621,152.187,45.404,152.470,159.182,43.621,123.407,165.493,61.614,255.270,297.403,70.062,275.652,282.648,60.219,309.900,165.938,51.676,221.839,377.207,61.311,247.791,368.394,78.727,288.894,341.811,54.270,343.377,366.492,74.078,344.261,307.503,58.768,372.760,333.667,49.153,358.264,189.888,85.291,362.661,258.197,93.988,394.061,253.501,65.507,211.453,193.671,50.706,259.492,136.402,46.294,148.965,194.217,46.481,136.646,224.752,42.301,307.047,120.908,37.193,320.719,132.441,43.763,362.494,130.807,53.087,373.313,111.745,35.635,428.417,148.203,50.106,462.108,249.939,84.099,384.984,284.310,76.394,364.463,285.144,54.226,310.156,435.975,45.637,298.062,399.194,53.705,312.499,380.471,66.361,253.618,247.015,79.470,273.785,239.074,93.610,309.327,247.276,51.858,279.086,153.001,49.078,209.995,124.845,39.189,436.776,116.451,78.993,322.872,208.489,67.710,385.223,301.694,50.955,384.587,317.036,37.710,394.303,436.678,72.154,311.741,203.225,77.784,309.832,179.668,50.087,285.867,393.699,53.118,348.958,325.006,67.234,342.319,344.899,33.645,253.903,475.063,33.991,405.565,411.285,54.087,346.219,334.088,58.356,301.522,320.506,61.445,281.884,329.095,42.409,248.193,407.439
277,50.629,224.103,107.400,47.481,174.196,152.008,48.125,152.556,158.876,46.194,123.451,165.226,60.377,254.421,297.853,69.548,275.573,281.762,57.277,309.501,165.951,61.466,221.910,377.176,62.781,247.168,368.578,68.949,288.511,341.429,64.609,343.481,366.413,76.774,343.918,307.440,57.299,372.050,333.931,43.605,358.497,189.225,88.837,362.727,258.184,88.078,394.463,253.152,58.691,211.262,193.656,49.042,260.245,136.262,42.794,149.226,193.732,51.337,136.775,224.798,46.993,307.118,121.413,43.621,320.857,132.453,39.096,363.631,130.210,53.939,373.644,111.616,33.696,428.671,148.442,47.558,461.703,250.388,80.126,384.873,284.244,71.022,364.711,285.955,53.872,309.942,435.208,50.895,298.073,399.553,50.616,312.007,379.974,66.801,253.918,246.890,77.440,274.300,239.260,88.610,309.441,247.217,54.795,279.378,152.524,47.458,209.296,124.668,38.432,436.515,115.985,79.345,323.230,208.702,58.189,385.319,302.131,59.759,384.433,316.965,34.613,394.326,436.779,74.337,312.071,203.175,66.175,309.578,180.158,51.192,285.546,394.028,55.353,348.865,324.728,78.052,342.649,345.058,34.560,253.886,475.502,42.174,405.314,411.307,57.262,346.433,333.786,66.603,301.682,321.346,51.568,282.355,329.117,49.613,248.057,407.097
278,37.543,223.175,106.749,42.433,174.320,151.691,48.559,152.602,158.980,43.097,122.710,165.398,63.087,255.058,297.275,67.425,275.463,282.134,74.723,309.419,165.785,48.716,221.980,376.728,73.258,247.642,368.765,82.733,288.837,341.880,64.052,343.266,366.163,65.896,343.390,308.112,52.599,372.334,333.833,45.881,358.575,189.467,100.535,362.934,258.362,91.404,394.385,253.473,67.301,211.484,193.972,45.061,260.240,136.276,48.243,148.617,193.627,56.798,136.586,224.784,37.574,307.497,120.533,46.493,320.660,132.178,41.853,363.535,130.340,56.226,373.591,112.054,34.965,428.288,148.560,47.500,461.830,249.850,84.205,384.860,283.706,72.117,364.406,285.360,51.695,310.274,435.090,44.121,298.196,399.153,44.760,311.952,380.053,62.904,253.601,246.970,76.090,274.794,238.651,109.102,309.521,246.586,49.537,279.587,153.188,43.482,209.440,125.037,35.264,436.826,116.020,88.155,322.638,208.904,64.361,385.500,301.610,47.820,384.416,317.398,35.355,394.415,437.247,87.010,312.097,203.014,81.804,309.678,180.104,44.462,285.386,393.718,66.875,349.183,324.753,68.594,343.183,344.851,36.783,253.772,475.469,38.983,405.974,411.478,56.278,345.925,333.300,55.863,300.998,320.508,55.068,282.661,329.225,49.496,247.914,407.468
279,44.286,223.758,107.225,48.308,174.144,152.361,52.375,152.441,159.126,41.427,123.435,165.001,53.275,254.628,297.884,66.021,275.191,282.072,64.000,309.525,165.803,61.114,222.144,376.690,72.232,247.489,368.453,71.085,288.353,342.063,61.626,343.489,366.364,80.400,343.040,307.852,60.096,372.367,333.388,50.243,358.671,189.779,105.372,362.528,258.076,90.127,394.285,253.388,67.169,211.263,193.618,47.542,259.981,137.164,40.147,148.873,193.575,61.433,136.953,225.367,37.081,307.314,121.356,46.379,321.214,132.240,40.410,362.849,129.809,48.470,373.471,111.823,36.157,428.472,148.648,40.942,461.767,250.125,77.053,385.082,284.210,82.467,365.009,285.492,52.720,310.196,436.174,46.161,298.304,399.231,53.493,311.958,380.108,62.181,253.745,246.663,84.410,274.350,238.713,103.588,309.216,247.289,49.305,279.244,152.590,45.422,208.909,124.980,42.378,436.535,115.873,77.818,323.161,207.682,66.588,385.673,301.512,51.030,385.036,317.432,48.177,394.808,436.732,76.548,312.071,203.027,69.082,309.515,179.470,51.365,285.660,393.473,56.640,349.260,325.879,61.104,342.344,344.692,39.536,254.146,475.621,38.678,405.667,411.628,54.976,346.082,333.640,64.493,301.620,321.038,64.801,282.299,328.959,43.781,248.343,407.482
280,35.271,223.559,107.438,52.327,174.260,152.075,43.735,153.081,158.986,41.815,122.654,165.604,57.797,254.484,297.246,67.699,275.173,281.958,67.445,310.028,165.804,61.699,222.212,377.210,55.384,247.880,368.368,72.989,288.777,341.941,63.017,343.164,366.552,91.435,343.971,307.614,60.893,372.194,333.407,50.040,358.510,190.033,105.872,362.537,258.400,82.566,394.153,253.310,61.272,211.350,194.172,45.537,259.847,136.469,38.581,148.635,194.145,46.577,136.865,225.032,34.250,307.159,121.106,46.150,320.512,132.655,41.987,363.186,129.365,47.835,373.689,112.023,33.974,428.445,148.371,43.346,461.998,250.220,75.119,385.142,283.804,79.606,364.988,285.972,51.213,310.114,435.065,55.371,298.342,399.861,49.021,312.305,380.045,66.831,253.177,246.575,81.018,274.363,238.663,87.384,309.377,247.089,59.579,278.586,153.060,46.301,209.415,124.862,43.095,436.744,115.960,98.845,322.714,208.629,69.050,385.730,301.792,47.654,384.562,317.458,41.903,394.739,436.972,85.317,311.943,203.058,92.093,309.232,179.447,48.087,285.921,393.967,53.662,349.072,324.333,63.479,342.293,344.643,40.512,254.248,475.386,36.461,405.186,411.477,49.889,346.046,333.727,50.137,301.247,321.158,54.671,282.361,328.986,43.796,248.545,407.061
281,40.643,223.655,107.539,56.144,174.234,151.773,46.132,152.942,159.031,46.879,123.149,165.095,56.952,254.338,297.447,58.760,275.768,282.216,57.942,309.411,166.253,53.903,221.703,376.972,53.490,247.883,368.489,74.778,288.709,341.838,58.087,343.096,366.649,91.026,343.486,307.868,68.475,372.050,333.809,51.774,358.782,190.048,82.733,362.852,258.518,81.265,394.519,253.056,58.765,210.924,193.635,41.963,259.393,136.187,43.221,149.073,193.302,48.808,136.632,224.840,39.529,306.665,121.404,53.029,321.117,132.562,37.327,363.492,129.991,43.704,373.613,111.740,35.043,428.483,148.368,44.375,462.012,250.117,88.808,385.232,283.862,75.044,364.105,285.375,47.470,309.392,434.916,51.952,298.137,399.844,46.384,311.819,380.244,66.024,253.638,246.808,70.361,274.793,238.770,86.847,309.085,247.002,54.800,279.375,152.982,48.620,209.691,124.429,39.865,436.734,115.710,82.500,322.940,207.668,68.866,385.027,301.948,58.880,384.707,316.947,34.645,394.519,437.085,86.644,311.995,202.982,68.938,310.237,179.612,54.529,285.285,393.397,66.169,349.069,325.111,68.781,342.793,344.795,35.458,253.860,475.436,40.435,404.841,411.694,55.571,345.764,333.347,58.445,301.208,322.025,57.178,282.989,328.674,41.876,248.271,407.266
282,51.257,223.278,107.519,51.385,174.622,151.894,57.684,152.653,159.076,51.226,123.062,165.217,57.126,254.973,297.841,65.322,275.699,281.883,76.299,309.744,165.839,46.403,221.410,376.632,54.748,247.564,368.158,72.511,288.603,341.792,63.052,343.538,366.615,86.661,343.999,307.626,65.000,372.478,334.113,47.023,358.241,189.516,92.523,362.233,258.104,94.319,393.886,253.172,60.382,211.480,193.945,48.033,259.738,136.737,41.441,148.745,193.459,44.490,136.679,225.757,38.404,307.034,121.416,48.957,320.738,132.793,41.455,362.965,129.750,46.165,373.441,112.234,40.226,428.592,148.668,46.250,462.006,250.038,71.596,385.554,284.304,76.015,364.348,285.360,44.421,310.493,435.701,53.435,297.932,399.200,53.322,312.310,380.132,67.301,253.843,247.000,78.145,274.231,238.730,113.734,309.763,247.489,47.937,278.923,152.636,49.235,209.736,124.882,34.236,436.825,116.040,90.554,323.329,208.410,63.651,385.231,302.367,52.992,384.251,317.162,43.403,394.515,436.608,73.452,312.435,203.497,69.753,309.644,179.375,47.933,284.780,393.905,52.618,349.029,325.030,72.292,342.340,344.563,34.669,253.805,475.414,36.443,405.405,411.806,66.897,346.350,333.707,60.890,301.576,321.165,55.856,282.261,329.846,54.219,248.550,407.104
283,42.943,223.563,107.251,51.404,174.388,151.720,62.904,152.179,159.246,40.331,122.690,165.188,55.333,254.574,297.387,62.397,275.699,281.732,64.686,309.415,166.066,56.733,221.941,377.014,57.801,247.471,368.856,67.165,289.125,341.815,65.243,343.266,366.117,73.043,343.938,307.500,64.650,372.106,333.856,58.124,358.561,189.346,97.977,362.180,257.925,90.548,394.689,252.996,64.882,211.563,193.564,45.477,259.695,136.675,46.941,148.895,193.536,48.192,136.772,224.558,37.007,307.176,121.326,38.993,320.891,132.264,43.474,363.272,130.025,53.191,373.624,111.541,33.252,428.315,148.460,44.548,461.766,250.268,80.225,385.414,284.527,78.964,364.596,285.797,43.049,309.964,435.330,41.532,298.178,399.943,52.740,311.304,380.370,69.578,253.289,246.959,79.741,275.222,238.597,80.169,309.266,247.537,52.074,279.390,152.736,53.349,209.203,125.505,39.885,436.539,116.053,89.797,322.662,208.283,68.882,385.140,301.718,56.940,384.344,317.275,38.726,394.342,437.221,89.250,311.520,202.881,78.289,308.996,179.778,46.067,285.273,393.845,57.551,348.372,324.934,59.339,343.007,344.656,39.705,254.328,475.694,34.539,405.274,411.478,51.659,346.025,333.509,55.808,301.432,321.180,58.774,281.965,329.266,47.263,248.874,406.767
284,37.186,223.765,106.903,52.173,174.806,152.170,51.316,152.916,159.363,41.702,122.760,165.383,54.184,255.089,298.132,62.630,276.078,281.929,73.044,309.969,166.103,50.608,221.601,377.451,56.497,247.768,368.595,68.392,289.000,341.838,74.800,342.928,365.606,79.678,343.885,307.886,51.904,372.145,333.881,47.328,358.142,190.289,89.558,362.167,258.255,84.831,394.124,253.142,64.699,211.629,194.360,48.458,260.462,136.902,45.022,148.919,193.813,47.019,136.069,225.565,43.919,307.459,121.020,42.550,320.850,132.455,41.141,362.712,129.852,50.139,373.354,111.649,34.139,428.754,148.580,43.904,461.298,250.234,75.662,385.481,283.861,77.358,364.155,285.353,52.183,309.836,435.582,45.097,297.756,399.547,53.918,312.092,380.712,63.753,253.958,246.954,69.500,275.265,238.765,82.588,309.350,247.751,48.468,279.585,152.802,54.247,209.521,124.843,38.912,436.723,116.004,87.953,322.807,208.284,62.685,385.703,301.553,66.128,384.297,317.727,36.782,394.573,436.930,79.058,311.953,202.748,73.835,309.565,179.499,50.462,285.339,393.832,64.566,348.742,324.882,68.594,342.954,344.365,37.331,254.102,475.251,40.017,405.645,411.403,51.302,346.409,333.388,53.623,301.334,320.443,59.034,282.705,328.606,45.547,248.534,407.395
285,44.243,223.162,107.483,52.529,174.325,152.099,50.051,152.939,159.524,44.266,123.389,165.228,54.894,254.990,298.398,66.199,275.379,281.973,67.438,309.331,164.906,56.773,221.659,377.206,50.556,247.481,368.793,72.784,288.777,342.025,68.104,343.203,366.296,84.165,343.575,307.117,59.475,372.689,333.442,52.508,358.638,189.507,100.442,362.728,258.178,87.970,394.006,253.087,63.154,211.649,194.254,41.822,260.592,136.384,43.463,148.911,193.894,44.692,136.910,225.029,42.441,306.556,121.150,46.207,320.730,132.653,38.769,363.198,129.744,51.226,373.376,111.786,37.904,428.126,148.637,42.202,461.947,250.120,77.126,384.738,284.224,78.102,364.463,286.032,47.470,310.094,435.409,49.153,298.275,399.117,50.295,311.590,380.822,59.506,253.776,246.932,77.596,274.630,238.481,98.655,309.783,247.190,48.784,279.515,152.799,58.120,209.514,125.493,40.899,436.585,115.800,78.014,322.655,207.872,69.479,385.644,301.988,44.977,384.528,317.464,39.798,394.582,437.010,81.144,311.510,202.587,74.866,309.421,179.702,59.106,285.052,394.328,55.118,349.084,324.978,52.651,343.011,344.543,34.735,253.893,475.161,34.296,405.360,411.368,58.587,346.454,333.483,43.685,301.644,321.510,60.822,281.743,329.294,46.372,248.868,407.262
286,41.243,223.751,106.834,44.000,174.384,152.035,50.574,152.936,159.018,35.782,123.169,165.095,64.420,254.569,297.895,62.685,275.756,281.842,64.095,309.295,165.783,46.625,221.567,377.044,54.205,247.183,368.967,63.773,288.920,341.597,55.904,343.484,366.244,66.383,343.389,307.511,56.333,372.599,333.523,54.271,358.312,189.964,76.070,362.495,258.007,88.873,394.313,253.234,65.287,210.722,193.888,39.991,260.070,136.453,48.897,148.890,193.469,45.923,136.709,224.948,42.956,307.386,120.921,48.557,320.566,132.157,40.282,363.000,130.087,42.017,373.678,112.523,34.522,428.589,148.630,44.298,461.693,250.070,70.795,385.200,284.118,74.453,364.654,284.962,42.006,310.300,435.162,51.242,297.569,399.442,48.603,311.875,380.534,62.440,252.559,246.773,87.488,274.664,238.975,85.158,309.716,246.525,41.032,279.375,152.109,53.530,209.339,124.808,36.682,436.778,115.884,71.128,322.792,208.426,62.979,385.457,301.625,56.068,384.135,317.481,36.492,394.525,437.115,72.163,311.880,202.414,90.619,309.784,179.772,55.962,286.274,393.568,55.309,348.903,324.989,64.146,342.696,344.604,40.693,254.077,475.148,41.809,405.713,411.460,55.833,345.536,333.776,58.575,301.567,320.935,61.658,283.046,329.424,45.336,248.266,407.330
287,43.129,223.844,107.391,42.154,174.195,151.705,49.985,153.188,158.941,44.419,122.952,165.306,55.662,254.877,297.390,65.630,275.616,282.107,54.263,309.416,165.762,51.358,221.818,377.334,51.272,247.973,368.254,71.364,289.014,342.009,63.887,343.448,366.555,70.904,343.372,308.151,57.328,372.201,333.382,48.559,358.821,189.307,88.384,362.202,258.377,91.825,394.398,253.197,60.588,210.927,193.544,38.804,260.283,136.534,40.243,148.642,193.801,45.144,136.628,225.221,40.184,307.145,121.073,37.036,321.027,132.270,43.667,362.776,129.722,58.652,373.581,111.449,39.835,428.277,148.499,38.058,461.864,250.323,68.834,385.303,283.839,76.672,364.796,285.083,53.226,309.559,435.466,43.177,297.914,399.354,46.890,311.634,380.367,60.566,253.665,246.708,74.651,273.991,238.798,102.096,309.846,247.382,50.116,278.953,152.477,44.789,209.482,124.902,40.743,436.307,115.933,72.608,322.908,208.776,71.231,385.288,301.790,46.023,385.004,317.137,39.290,394.505,436.892,82.971,311.841,203.211,69.660,309.451,179.945,52.692,285.678,393.752,63.397,348.761,325.000,60.115,342.906,344.380,40.681,253.876,475.379,34.322,405.415,411.261,53.048,346.366,333.574,46.959,301.648,321.158,56.596,281.906,328.835,42.190,248.652,406.770
288,44.786,223.855,106.690,46.558,174.555,151.775,47.015,152.850,159.276,40.242,123.042,165.401,63.942,254.738,298.405,64.836,275.148,282.303,64.044,309.483,165.842,55.960,222.164,376.667,53.755,247.765,368.188,76.347,288.849,341.504,60.078,343.400,366.384,66.261,343.400,307.522,57.028,371.974,333.803,46.017,358.371,189.407,96.337,362.703,258.355,85.922,394.223,253.599,76.794,211.934,193.478,46.523,260.008,136.394,38.301,149.326,193.781,50.567,136.650,224.755,42.640,306.667,121.639,44.657,321.077,132.411,40.833,362.807,130.221,41.609,373.389,112.166,37.870,428.471,148.204,46.125,461.644,250.052,79.424,385.429,284.060,79.912,364.156,285.474,46.970,310.102,435.360,48.492,297.929,399.363,47.000,312.131,380.532,70.042,253.439,246.351,83.627,274.501,239.131,91.977,309.507,247.255,47.263,278.237,152.502,46.711,209.658,124.924,36.095,436.453,116.008,76.804,323.044,208.078,65.937,385.153,301.638,65.030,384.828,317.153,42.331,394.504,437.402,91.587,311.574,203.220,74.619,310.044,179.276,46.356,285.506,393.792,55.375,348.886,324.731,79.182,343.390,344.720,42.711,254.015,475.236,38.122,405.549,411.667,57.952,346.242,333.382,59.856,301.881,320.478,61.986,281.954,328.537,42.102,248.577,407.368
289,38.229,223.612,107.324,43.548,174.949,151.613,44.426,152.733,158.682,45.000,122.397,165.437,61.841,254.493,298.001,64.637,275.571,281.355,62.912,309.439,165.640,69.210,221.679,376.438,56.781,247.543,368.596,64.267,288.267,341.748,65.678,344.038,365.814,82.739,343.177,307.705,55.893,372.465,333.930,39.876,358.485,189.540,97.826,362.621,258.211,99.108,394.218,253.000,59.765,211.797,193.414,40.780,260.345,136.491,46.596,148.610,193.951,49.567,136.856,225.002,43.853,307.170,120.992,43.221,320.899,132.426,38.545,363.189,130.021,47.122,373.236,112.013,36.904,428.389,148.805,48.510,462.170,250.244,86.351,384.637,283.588,71.051,364.280,285.546,45.457,309.440,435.274,53.919,297.641,399.687,48.336,312.297,380.715,82.801,253.865,247.219,83.867,274.172,238.949,101.977,309.535,247.059,54.374,278.824,152.997,53.873,209.475,125.157,41.122,436.490,116.105,86.176,322.763,208.424,61.361,385.696,301.912,45.812,384.373,317.552,38.815,394.194,436.540,77.048,311.757,202.923,77.361,309.119,180.074,49.875,286.017,393.564,60.213,348.815,324.693,55.073,342.622,344.661,39.645,254.347,475.284,31.983,405.496,411.611,53.135,345.943,333.711,61.815,301.308,321.031,59.425,282.448,329.153,44.803,248.460,407.340
290,38.843,223.654,107.442,50.942,174.653,152.330,39.059,152.989,159.309,42.984,123.218,165.480,57.734,254.566,297.997,75.384,275.928,281.712,56.628,309.258,166.083,54.142,221.785,376.342,56.179,247.807,368.354,65.017,288.990,341.920,62.104,343.594,366.675,76.313,343.913,308.039,58.859,372.320,333.851,47.424,358.584,189.899,86.779,361.685,257.767,79.861,394.354,252.967,53.037,212.070,193.654,43.397,259.807,136.978,41.551,149.098,193.547,55.606,136.451,225.336,43.250,306.670,120.939,41.629,321.039,132.464,42.122,363.167,130.155,54.670,373.084,111.803,38.670,428.130,148.587,51.750,461.500,249.786,76.848,384.958,283.969,68.058,364.583,285.506,53.909,310.132,435.120,51.258,298.730,399.666,45.630,311.957,380.682,65.500,253.064,246.941,74.422,274.204,239.085,91.429,309.555,247.367,49.858,279.031,152.482,43.488,209.318,125.118,38.277,436.583,116.142,90.486,323.089,208.967,67.227,385.564,302.152,59.752,384.984,317.427,38.492,394.320,437.243,72.990,311.792,203.364,77.814,309.780,179.980,49.875,285.649,393.362,54.441,349.229,324.658,64.510,342.324,344.206,39.596,253.844,475.260,39.687,405.647,411.552,57.230,346.133,334.231,61.322,301.731,321.015,43.281,282.227,329.246,52.204,248.766,407.151
291,46.386,223.623,107.411,46.327,174.286,151.954,64.654,152.926,159.176,46.879,122.721,166.166,66.551,254.402,297.371,58.801,275.224,282.133,68.985,309.464,165.828,48.301,221.701,377.121,59.868,247.256,369.014,72.682,288.827,342.243,69.922,343.771,366.265,72.296,344.001,308.022,59.853,371.902,334.113,41.802,358.598,189.604,88.419,362.322,258.131,87.193,394.293,253.726,67.478,211.517,193.396,44.799,260.338,136.506,40.316,149.440,193.985,46.260,136.333,225.246,44.132,307.286,121.002,40.886,321.045,131.769,38.205,362.826,129.773,50.974,373.690,111.954,39.217,428.440,148.549,43.038,461.614,250.357,80.570,384.892,283.401,62.190,364.523,285.265,51.640,310.145,435.540,47.105,297.721,400.139,44.397,311.915,380.226,65.006,253.270,247.544,74.295,274.570,239.032,93.469,309.220,246.884,51.421,279.241,152.628,49.837,209.169,125.119,38.473,436.912,116.334,79.466,322.772,207.927,66.055,385.237,301.082,56.256,384.269,317.550,37.202,394.564,437.293,76.240,312.050,203.418,83.072,309.334,179.866,51.212,284.921,394.148,59.934,349.010,324.612,59.490,342.527,344.435,37.855,253.898,474.866,38.252,405.211,411.015,51.825,345.525,333.768,59.870,301.844,320.923,58.521,282.130,328.532,42.774,248.598,407.032
292,40.943,223.511,107.606,58.788,174.519,151.922,53.537,153.210,158.893,45.290,122.984,165.522,62.734,254.145,297.827,80.336,275.044,281.904,59.839,309.886,165.771,47.057,221.673,376.679,60.762,248.162,368.643,71.119,288.997,341.961,60.113,343.717,365.964,72.739,343.189,307.646,59.503,372.332,333.528,51.836,358.377,189.079,91.500,362.585,257.940,86.693,394.233,253.456,69.235,211.703,193.730,48.953,259.307,135.868,44.118,148.854,193.726,51.317,136.461,224.286,35.199,306.886,121.305,47.043,320.621,132.395,40.468,363.074,129.887,47.670,373.294,112.484,42.713,428.623,148.843,43.683,462.191,250.272,64.417,384.881,283.548,68.204,364.270,285.043,47.616,309.291,435.218,49.887,298.265,399.362,47.623,312.183,380.694,65.265,253.597,247.190,74.133,274.243,239.100,91.079,309.488,246.766,43.379,278.778,152.764,58.102,209.848,124.778,40.216,436.405,115.735,82.500,323.050,208.283,59.504,385.650,301.457,54.286,384.710,317.459,42.677,393.975,436.796,82.942,312.401,202.829,62.773,308.952,179.748,45.173,285.674,393.931,69.007,349.612,324.785,60.589,343.151,344.072,41.578,253.977,475.225,35.565,405.329,411.687,58.095,346.004,333.980,50.829,301.180,320.461,72.110,282.589,329.145,42.635,248.101,407.317
293,38.214,223.352,107.239,61.760,174.143,151.783,46.985,153.021,158.620,50.105,123.026,165.476,62.469,255.000,297.608,71.096,275.409,281.586,66.934,309.292,165.355,52.460,222.623,377.064,55.702,247.858,368.693,73.449,289.293,342.357,62.591,343.348,365.903,70.722,344.095,307.602,62.113,371.744,333.755,55.299,358.623,188.753,90.012,362.690,257.719,87.030,394.198,252.848,59.559,211.575,193.850,44.612,260.277,137.037,40.522,149.071,193.569,55.404,136.159,224.693,37.912,307.332,121.257,42.464,320.742,132.541,41.474,362.926,129.875,44.791,373.365,111.827,38.696,428.442,148.512,41.279,461.842,250.305,69.808,385.452,284.162,72.504,364.198,285.081,43.921,309.883,434.976,42.952,297.969,399.675,48.897,311.757,380.227,67.765,254.001,246.633,74.223,275.012,239.034,91.429,309.434,247.664,51.311,279.567,152.488,49.946,209.741,124.683,37.932,436.695,115.731,86.791,322.511,208.280,66.992,385.426,301.456,47.602,385.382,317.179,38.774,394.378,436.789,91.856,311.936,202.975,89.907,309.435,179.393,47.596,285.208,394.051,58.478,349.042,325.201,69.323,342.912,344.888,36.331,254.497,475.299,42.357,405.787,411.260,55.317,346.142,332.904,50.384,301.503,320.304,50.664,281.889,328.882,48.022,248.239,407.181
