 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
295,48.157,223.841,107.814,52.731,174.248,152.124,54.824,152.815,159.033,92.202,122.919,166.978,113.328,254.715,299.102,86.699,275.466,282.101,74.708,309.451,166.098,56.375,221.982,377.078,50.808,247.190,368.800,58.193,288.864,342.131,86.670,342.929,366.459,81.939,343.214,307.227,64.723,372.028,334.446,57.508,358.173,190.531,90.419,362.409,258.112,394.030,393.236,255.853,66.037,210.984,193.688,53.243,259.583,136.381,55.647,148.718,193.942,52.673,136.594,224.912,46.625,307.061,121.263,66.814,320.676,132.635,40.494,362.961,130.288,41.009,373.360,112.710,38.696,428.449,148.765,57.490,460.994,251.086,82.874,384.565,284.529,119.847,363.766,285.854,44.006,309.512,435.646,48.540,297.758,399.704,47.219,311.792,380.272,109.578,252.820,247.517,137.247,274.477,238.630,119.062,309.984,246.911,64.421,278.950,152.727,50.283,209.472,125.032,41.628,436.482,116.607,91.331,323.013,208.093,68.084,385.418,301.917,53.248,385.022,317.155,35.645,394.402,436.759,81.673,312.161,202.261,90.186,309.096,180.369,54.923,285.558,394.335,59.228,348.673,325.462,69.714,343.069,344.289,40.898,253.890,475.648,42.339,405.260,411.760,75.135,346.329,333.031,63.534,300.862,321.057,74.062,282.758,329.358,59.832,248.523,407.578
296,47.200,223.506,107.278,51.019,174.426,152.289,47.728,152.818,159.574,102.274,122.805,166.924,120.667,254.357,299.475,80.144,275.585,281.958,85.518,309.748,165.835,52.767,222.060,376.667,60.861,247.612,368.693,75.898,288.906,342.555,94.313,343.168,366.221,69.974,343.760,307.532,61.164,371.906,334.472,56.695,358.108,190.142,102.314,362.302,257.906,387.006,393.349,256.163,75.574,211.530,194.099,47.907,259.765,136.256,55.853,148.891,193.803,47.558,136.209,224.774,46.353,306.685,121.852,67.829,320.531,132.812,48.750,363.029,130.585,46.017,373.359,112.618,41.870,428.172,149.011,61.327,461.340,250.954,82.755,384.995,285.156,139.642,363.429,285.854,49.140,310.308,435.258,51.137,297.915,399.251,58.315,311.803,380.004,94.205,253.665,247.200,148.229,274.231,238.839,112.898,309.482,246.732,59.747,278.741,152.170,47.892,210.087,125.429,45.912,436.165,116.634,103.176,322.998,207.834,63.345,385.606,302.470,56.602,384.298,317.369,37.113,394.498,437.023,93.346,312.155,202.716,88.526,309.448,179.585,52.192,285.679,393.708,64.397,348.736,325.153,75.052,342.836,344.935,36.422,253.908,475.669,38.330,404.951,411.958,56.897,346.567,333.083,63.226,301.570,320.200,60.267,281.962,328.799,56.781,249.030,406.712
297,51.314,224.001,107.576,37.010,174.491,151.667,51.978,152.889,159.392,87.516,123.173,166.872,123.000,254.559,299.170,83.014,275.298,281.645,72.642,309.412,165.693,51.830,222.216,376.786,52.755,247.270,368.012,67.045,288.904,341.884,101.800,343.373,365.950,80.643,343.681,307.251,64.983,371.919,334.334,67.130,358.676,190.629,83.453,362.682,257.938,427.193,393.425,255.651,75.199,211.166,194.293,49.776,259.524,136.596,56.426,148.329,194.028,56.308,136.370,225.062,47.221,306.731,121.494,68.679,320.188,132.678,52.635,362.400,130.193,42.400,373.887,112.485,41.765,428.726,148.885,56.913,461.685,250.908,83.503,385.026,283.961,120.438,364.235,285.344,47.073,309.922,435.540,48.113,297.690,399.893,47.137,312.188,380.125,94.452,254.116,247.072,132.542,274.278,238.501,120.746,309.055,247.184,62.011,279.207,153.236,51.843,209.334,125.182,38.764,436.504,116.502,87.682,322.763,208.441,77.676,385.184,301.783,53.474,384.174,317.186,35.379,394.383,436.703,100.298,312.087,203.188,98.381,309.458,180.196,54.067,285.412,393.592,66.721,349.440,325.926,70.260,343.174,344.665,36.506,254.124,475.391,40.017,405.086,411.481,81.452,346.164,333.201,78.288,301.531,320.973,72.130,282.328,328.676,51.453,248.138,407.904
298,43.243,223.456,107.107,46.183,174.224,152.368,60.353,153.217,159.518,82.927,123.262,166.942,109.754,254.726,298.692,69.555,276.175,282.140,64.161,309.465,165.413,59.148,221.988,376.954,61.497,248.641,368.650,72.682,288.842,342.236,94.261,343.462,365.821,92.217,343.112,307.893,64.220,371.867,334.391,50.136,358.379,189.747,98.919,362.309,258.014,410.681,393.723,255.305,72.801,211.198,194.008,54.117,259.212,136.549,51.331,148.942,194.209,63.913,136.545,224.868,43.632,306.771,120.917,67.136,320.746,131.922,48.532,363.032,130.088,34.243,373.368,112.382,44.913,428.509,148.468,53.500,461.340,250.468,79.325,385.005,284.737,120.080,363.767,285.423,45.335,310.142,435.801,49.395,298.061,399.606,50.315,312.018,380.614,99.916,254.017,246.999,131.566,274.688,238.554,118.520,309.453,247.022,60.863,279.142,152.377,46.753,209.336,125.363,39.480,436.610,116.479,98.446,322.835,208.604,65.214,385.752,301.984,48.632,384.855,317.582,31.589,394.498,436.907,94.231,312.841,202.825,83.557,308.785,179.271,55.846,285.447,394.302,67.029,348.453,325.357,61.740,342.674,344.812,38.422,253.912,475.007,42.487,405.281,412.078,69.452,346.157,332.688,54.623,302.163,321.151,63.596,282.233,329.217,54.066,248.303,407.406
299,42.457,223.885,107.470,50.827,174.608,152.320,48.257,152.768,159.287,98.089,123.563,166.686,117.126,255.077,299.179,80.555,275.039,282.481,69.051,309.777,166.544,63.710,221.874,376.526,59.768,247.704,368.633,67.392,289.155,342.598,89.530,343.082,365.803,63.217,343.373,307.936,65.469,372.647,334.379,48.808,358.557,190.104,103.174,362.281,257.925,400.277,393.936,255.921,70.779,211.197,194.239,57.701,260.350,137.202,49.015,148.871,193.543,46.125,136.230,225.028,50.522,306.959,121.347,75.550,320.715,132.543,47.385,362.919,130.541,36.026,373.746,112.726,37.835,427.945,148.527,55.731,461.795,250.625,82.066,385.070,285.117,113.139,364.155,285.387,47.622,309.656,435.468,54.290,297.920,399.570,50.747,312.211,380.222,109.855,253.333,247.143,141.777,274.745,238.543,107.514,309.412,246.986,56.489,279.138,152.814,46.301,209.458,124.824,40.676,436.956,116.253,99.878,322.990,208.375,75.521,385.673,301.855,63.436,384.716,317.119,31.960,394.411,436.817,98.337,312.610,203.147,89.959,309.624,180.223,51.952,285.368,393.412,64.588,348.823,325.481,72.797,342.565,344.864,33.608,254.330,475.332,40.843,405.078,411.925,62.373,346.286,333.023,62.411,301.597,320.505,50.384,282.276,329.727,56.292,248.180,407.383
300,35.114,223.464,106.782,49.942,174.178,151.943,53.971,152.766,159.186,93.516,123.176,166.698,118.319,255.033,298.859,80.418,275.192,282.153,75.453,310.121,165.870,52.591,222.466,376.645,65.199,247.453,369.229,60.812,288.962,342.205,100.009,343.481,366.570,75.078,343.584,307.810,67.215,372.831,334.302,57.525,358.645,189.837,111.407,362.113,257.738,363.614,394.115,255.160,73.809,211.247,193.872,56.140,259.850,136.940,49.272,149.258,194.070,52.462,136.250,225.308,51.044,307.033,121.492,63.721,320.949,132.280,45.872,363.399,130.313,37.557,374.027,112.544,42.339,428.365,148.595,47.125,461.702,250.630,77.841,385.347,284.531,116.270,364.068,285.551,43.726,309.631,435.649,48.911,297.905,399.091,52.137,311.914,380.217,96.392,253.574,246.868,143.922,274.641,238.666,119.751,309.079,247.365,58.937,279.244,152.949,52.837,209.928,124.683,40.230,436.730,116.261,77.932,322.864,208.120,66.618,385.178,302.001,53.256,384.528,317.082,36.056,394.256,437.026,77.625,311.773,203.198,86.093,309.752,179.589,46.327,285.933,394.133,73.169,349.018,325.215,68.823,342.684,344.150,34.934,254.045,475.453,36.557,405.597,411.716,69.183,346.285,333.660,63.089,301.406,321.286,56.870,282.388,329.288,63.088,248.099,407.332
301,52.486,223.854,107.542,42.087,174.831,151.900,51.875,152.525,159.408,85.274,123.159,166.860,125.570,255.056,298.778,71.041,275.731,282.356,69.175,309.780,165.562,51.415,221.628,376.466,55.053,247.968,368.861,67.398,289.046,342.402,101.191,343.302,366.015,63.965,343.697,307.687,63.508,371.906,334.298,55.068,358.257,189.903,102.895,362.671,257.436,409.175,394.359,255.014,75.066,211.500,193.878,51.879,259.853,136.942,45.721,148.810,193.699,50.019,137.009,224.794,47.985,307.442,121.056,66.071,320.613,132.686,49.564,363.003,129.618,40.252,373.240,112.564,44.296,428.566,148.495,53.212,461.637,250.895,99.033,385.178,284.237,139.109,364.228,285.018,49.841,309.854,435.596,54.565,297.560,399.310,55.822,312.010,380.372,103.554,253.607,246.902,119.578,275.098,238.764,120.328,309.251,247.026,49.305,278.842,152.922,49.627,208.873,125.685,40.743,436.797,116.176,87.135,323.103,208.345,78.193,385.132,301.869,52.707,384.556,316.877,36.000,394.788,437.095,87.337,312.179,202.799,84.000,309.084,179.702,53.462,285.489,393.692,66.235,348.942,325.532,85.094,342.936,344.635,36.910,254.041,475.142,38.974,405.023,411.614,64.135,346.487,333.296,78.979,301.755,320.706,60.048,282.627,328.639,55.854,248.867,407.588
302,35.957,223.633,107.272,49.817,174.327,152.172,47.235,152.670,159.439,85.750,123.676,166.835,129.797,255.096,298.596,78.295,274.954,282.036,62.606,309.602,165.984,62.585,221.898,377.702,53.192,247.836,368.834,69.420,288.141,341.913,86.113,343.523,366.285,81.704,343.558,307.619,58.017,372.342,333.809,59.350,358.074,190.181,98.326,362.686,257.858,417.705,394.159,254.860,67.603,210.647,193.953,53.729,259.451,136.573,48.206,149.609,194.069,52.769,136.921,224.758,52.456,307.620,121.368,82.114,320.096,132.107,45.103,362.749,130.151,45.774,373.550,112.282,38.061,428.157,148.141,58.712,461.716,250.328,84.258,385.039,284.576,130.964,363.776,285.514,42.933,310.069,436.091,50.185,297.988,399.789,51.747,312.115,380.884,98.500,253.818,247.008,123.970,274.892,238.929,119.904,309.923,247.191,53.637,279.042,153.095,49.488,209.088,124.791,45.581,437.090,116.146,84.250,323.080,208.682,69.706,385.398,301.853,63.519,384.837,317.167,32.121,394.390,436.789,81.952,312.375,202.308,97.340,309.344,179.643,65.779,285.820,393.775,68.551,349.085,325.551,82.214,342.606,344.042,42.030,253.752,474.709,38.313,405.153,411.565,64.079,346.151,333.287,67.692,301.479,320.843,61.089,282.250,329.070,50.088,248.357,407.141
303,47.257,223.541,107.744,47.529,174.945,152.169,50.559,153.202,159.456,94.565,123.443,166.665,122.517,254.897,298.906,79.925,275.494,281.892,63.467,309.993,165.943,57.648,221.155,377.148,61.093,247.259,368.832,70.301,289.300,342.020,87.348,343.319,365.778,97.217,343.063,307.858,58.921,372.047,334.196,50.870,358.303,189.677,90.965,362.688,257.902,418.964,394.230,254.769,63.463,211.429,193.750,46.439,259.843,136.483,46.904,148.510,193.982,56.077,136.607,224.506,61.346,307.264,121.325,50.986,320.507,132.379,47.917,362.303,129.769,39.557,373.211,112.477,44.609,428.665,148.396,43.635,461.900,250.507,100.245,385.345,284.829,146.606,364.017,284.875,45.177,310.194,435.722,59.089,297.838,399.739,62.445,311.955,380.810,101.343,253.866,246.609,133.512,274.871,238.443,107.011,309.340,246.795,53.374,278.878,152.684,46.729,209.314,124.667,43.953,436.743,116.417,82.757,322.951,208.317,73.748,385.411,301.997,56.105,384.372,317.804,34.919,394.691,436.687,80.962,312.153,202.632,78.784,309.693,179.887,57.712,285.284,394.265,69.963,348.866,324.957,70.151,343.077,344.252,36.849,254.131,475.472,36.357,405.386,411.371,57.413,346.219,333.524,52.418,301.717,320.698,71.747,282.072,328.502,44.036,248.600,407.708
304,50.186,223.523,107.579,44.663,174.360,151.816,48.853,152.936,159.303,90.677,123.556,166.810,113.594,255.285,298.765,65.390,275.068,281.850,70.139,309.872,165.847,53.818,221.812,376.780,50.748,247.659,368.572,70.562,288.957,342.144,97.078,343.175,366.354,76.304,342.892,308.149,75.130,372.090,334.475,53.537,358.271,189.633,81.814,362.797,258.217,415.452,394.256,255.004,66.904,211.092,193.393,50.561,259.679,136.830,53.926,148.745,193.994,51.712,137.025,224.591,46.691,307.417,121.261,69.964,320.686,132.557,49.487,363.175,130.492,33.287,373.575,112.472,41.600,428.216,148.441,56.740,462.045,250.825,87.364,385.217,284.451,106.139,363.828,285.239,51.409,310.444,435.739,48.661,297.799,399.443,51.322,311.466,380.095,89.699,253.629,246.993,159.000,274.327,238.570,108.565,309.528,246.941,56.289,278.614,152.978,41.741,209.357,125.042,42.601,436.821,116.787,94.405,322.377,208.413,71.475,385.489,302.009,48.414,383.780,317.467,37.460,394.698,436.935,108.587,311.528,202.430,84.856,309.478,180.363,67.048,285.503,394.334,64.493,349.163,325.072,67.562,342.569,344.429,35.590,254.142,475.453,36.270,405.533,411.613,56.706,346.470,333.715,61.116,301.389,320.830,67.733,282.254,329.862,52.401,248.434,408.009
305,48.057,223.421,107.220,41.423,174.426,152.361,57.191,152.702,159.311,99.339,123.653,166.666,131.942,254.985,298.474,65.027,275.643,282.670,62.679,310.146,165.674,55.193,222.043,377.105,52.503,247.839,368.614,66.545,288.952,342.016,82.261,343.391,365.947,62.139,343.114,307.570,67.910,372.503,334.462,57.672,358.666,189.772,81.512,362.474,257.792,403.349,394.317,254.988,76.191,211.688,194.079,51.860,259.568,136.903,58.110,149.285,193.847,57.721,136.177,225.222,43.235,306.708,121.193,61.129,320.159,132.493,42.872,363.035,129.846,38.087,373.406,112.324,41.287,428.769,148.441,51.173,462.062,250.561,81.053,385.322,284.089,120.175,364.280,285.348,42.579,309.668,435.186,50.984,297.803,399.506,51.110,312.315,380.525,97.608,253.391,246.587,136.663,275.021,238.586,93.870,309.589,246.963,55.053,279.016,152.351,50.434,208.913,125.219,36.730,436.792,116.253,88.216,322.593,208.834,65.525,385.304,301.871,52.632,384.559,317.420,37.540,394.712,437.044,100.346,311.855,203.240,95.742,309.071,180.002,53.154,285.850,394.023,74.934,348.910,325.251,83.865,343.414,344.450,36.048,254.061,475.236,38.635,405.416,411.705,66.365,346.503,333.787,63.363,301.751,320.947,65.267,282.328,329.244,52.416,248.562,407.103
306,49.357,223.921,107.468,44.106,174.572,152.084,54.743,152.675,159.507,101.589,123.159,167.071,114.449,254.881,299.032,73.541,275.274,281.973,63.847,309.135,165.875,53.017,222.011,377.433,61.000,247.397,369.123,75.915,288.909,341.846,86.087,343.257,366.133,91.757,343.645,307.433,62.791,371.962,334.312,58.401,358.659,190.038,82.267,363.023,257.819,381.560,394.179,255.133,76.956,211.292,194.426,45.617,260.005,136.471,61.669,149.172,193.459,48.971,136.535,225.167,51.669,306.732,121.410,77.486,320.201,132.551,45.199,363.001,129.968,42.052,373.531,112.776,43.130,428.364,148.569,46.846,461.625,250.900,92.788,385.192,284.534,126.796,364.256,285.033,41.890,310.020,435.428,52.508,297.822,399.411,48.281,312.335,380.170,99.223,253.677,246.988,130.102,275.085,238.541,115.655,309.500,246.877,52.747,278.846,152.319,45.627,209.616,125.271,44.966,436.621,116.660,85.223,322.859,208.350,74.765,385.127,301.658,54.947,384.009,317.628,32.234,394.539,436.923,100.327,312.045,202.238,84.938,309.268,179.859,58.231,285.610,394.090,64.838,349.392,325.108,76.349,343.079,344.336,35.217,254.441,475.616,44.722,405.340,411.871,54.579,346.552,333.239,54.315,301.525,321.336,66.493,281.723,329.384,47.489,248.459,407.913
307,45.086,223.484,107.537,54.096,174.866,151.586,47.529,153.045,159.167,87.056,123.352,166.836,122.870,254.944,298.179,82.555,275.656,282.310,57.672,309.548,165.779,54.438,221.365,377.135,54.550,247.851,368.761,72.818,289.117,342.100,82.939,343.853,366.221,77.026,343.811,307.740,61.712,372.327,334.264,65.345,358.253,189.708,111.523,361.953,257.616,385.024,394.181,254.984,70.860,211.638,193.721,57.117,259.967,137.117,50.912,148.690,193.716,50.000,137.104,224.835,45.824,307.029,121.062,71.514,320.595,132.157,42.859,362.984,129.953,33.026,373.525,112.313,45.730,429.055,149.011,52.683,461.733,250.862,80.450,384.993,284.027,105.066,364.183,285.150,42.823,310.097,435.794,42.831,297.639,399.467,50.384,311.640,380.588,89.639,253.407,246.742,133.880,274.515,238.713,127.559,309.103,246.949,55.726,278.995,153.059,46.627,209.464,125.105,40.885,436.870,116.380,92.311,322.735,208.126,63.920,385.367,302.128,51.226,384.854,317.494,36.210,394.590,436.941,80.663,311.892,202.497,78.361,309.680,180.062,55.308,285.604,393.861,68.574,349.111,325.388,74.953,343.076,343.701,35.404,254.076,474.652,42.035,405.167,411.603,59.429,346.215,332.908,67.336,301.285,320.512,64.795,282.828,329.625,58.628,249.229,407.322
308,49.600,223.601,107.449,57.587,174.540,152.310,55.081,152.725,159.194,91.065,123.387,166.345,136.483,255.003,298.760,75.336,275.055,281.886,72.934,309.815,166.043,53.909,221.908,377.210,50.159,247.961,368.616,62.057,288.955,341.450,70.913,343.507,366.658,77.270,342.814,308.006,58.023,372.094,333.946,48.429,358.487,189.908,99.500,362.290,257.995,424.566,393.976,254.970,66.831,210.853,193.858,53.752,260.882,136.631,51.272,149.239,194.106,52.952,136.801,225.106,49.618,307.019,121.300,73.386,320.404,132.646,45.865,363.395,129.992,38.600,373.402,112.357,47.261,428.428,148.801,53.250,461.785,250.871,82.662,385.086,284.485,114.708,364.391,285.521,46.445,310.160,435.401,54.903,298.121,399.594,50.671,312.215,380.409,92.614,253.635,246.555,137.536,274.081,238.693,114.712,309.972,247.212,49.247,279.223,152.490,47.084,209.711,124.848,40.973,436.764,116.602,95.378,322.765,208.604,67.739,385.448,301.834,49.609,384.759,317.489,35.758,394.788,437.270,88.010,311.713,202.909,106.082,309.287,180.190,57.673,285.138,393.646,58.669,348.763,325.141,65.802,342.783,344.756,34.030,254.305,475.172,40.939,405.245,411.922,59.206,346.149,333.382,71.322,301.487,320.925,63.945,282.637,328.835,62.255,248.163,407.355
309,50.357,223.576,107.178,41.260,174.538,151.789,48.059,152.972,159.063,95.847,123.144,166.808,119.522,254.918,298.790,82.144,275.371,282.442,71.124,309.711,165.763,67.574,222.087,376.917,60.040,247.446,369.024,68.688,289.071,342.548,98.409,343.030,365.993,74.574,342.738,307.324,68.412,372.234,334.451,51.130,358.431,189.581,85.244,362.399,257.427,432.193,393.914,255.138,75.971,210.596,194.129,52.182,259.796,136.408,54.551,149.070,193.607,49.856,136.547,225.143,48.684,307.505,121.804,68.393,320.696,132.346,42.449,362.798,130.035,45.409,373.012,112.750,45.757,428.617,149.145,51.923,462.032,251.041,75.762,385.294,284.264,139.971,364.201,285.716,44.695,310.649,435.555,48.855,298.253,399.174,63.733,312.008,380.191,89.554,253.263,246.438,128.602,274.655,238.671,116.153,310.102,247.115,51.932,278.617,152.733,47.753,209.605,125.285,40.182,436.822,116.024,90.311,322.608,207.826,67.962,385.676,301.816,50.895,384.919,317.405,36.702,394.606,437.210,90.231,311.817,202.683,83.639,309.293,179.977,63.577,285.634,393.815,61.706,348.857,325.788,64.083,343.514,344.395,42.982,253.964,475.226,37.026,405.391,411.369,63.310,345.818,333.066,57.096,301.555,320.699,54.781,282.172,329.049,59.460,248.421,407.342
310,52.171,223.646,107.624,53.538,174.600,151.993,50.926,152.689,159.439,85.234,123.621,167.032,115.444,254.958,299.054,75.658,275.275,281.916,63.635,309.413,166.012,51.699,221.983,376.988,55.868,247.611,369.356,60.341,288.461,342.081,92.652,343.254,365.921,82.748,343.269,308.072,60.881,371.830,334.543,51.960,358.517,190.175,99.721,362.818,257.724,436.018,393.771,255.473,84.993,210.796,193.801,51.327,259.834,136.792,44.735,149.213,193.992,50.577,136.009,225.234,53.860,306.900,121.572,69.507,320.371,132.400,44.013,363.005,130.093,41.130,373.603,112.082,40.374,428.643,148.797,48.808,461.271,250.863,88.947,384.990,284.787,141.606,364.070,285.400,50.701,310.344,434.962,48.661,297.803,399.457,45.473,312.061,380.158,89.639,253.288,246.823,158.229,274.858,238.414,110.514,309.371,247.219,67.268,278.899,152.295,50.187,209.498,125.206,42.595,436.736,116.488,89.142,322.980,208.741,61.681,385.266,301.415,54.008,384.405,317.556,34.403,394.492,436.857,83.750,311.602,202.786,81.825,309.516,180.280,63.183,285.842,394.227,66.294,349.004,325.489,68.479,342.820,344.659,36.404,254.261,475.415,43.791,405.241,411.439,71.540,346.283,333.499,53.541,301.532,320.530,66.295,282.561,328.983,48.277,248.443,407.557
311,37.357,223.713,107.180,54.577,174.116,152.183,45.147,152.785,159.360,104.871,123.450,166.790,130.367,254.807,299.349,89.527,275.607,282.057,63.088,309.592,166.048,54.136,222.029,376.765,56.536,247.249,368.723,69.205,288.759,342.231,85.739,343.409,366.500,71.261,343.224,308.214,61.023,371.959,334.662,60.271,358.411,190.445,104.267,362.145,257.810,393.464,393.959,255.949,75.000,210.964,193.663,47.893,260.421,137.473,47.353,148.737,194.131,46.231,136.537,224.846,44.537,307.037,121.610,72.786,320.231,133.029,42.673,363.009,129.897,36.478,373.678,112.432,39.113,428.428,149.038,49.683,461.522,250.477,92.146,385.351,285.028,126.547,364.055,285.583,48.037,309.281,435.259,46.879,297.874,399.682,60.281,311.520,380.465,89.783,253.729,246.699,140.428,274.139,238.909,113.768,309.440,247.112,57.642,279.537,152.380,46.904,209.656,125.379,44.405,436.717,116.745,77.716,322.759,208.627,66.105,385.336,302.230,55.654,384.104,317.457,32.323,394.523,437.277,88.510,311.704,202.457,83.454,309.392,179.885,51.933,285.996,394.139,57.507,348.764,325.720,65.234,342.864,344.643,38.849,254.113,475.008,41.417,405.521,411.822,56.706,346.294,333.001,62.158,301.650,320.944,58.370,282.400,328.962,55.102,248.386,407.134
312,43.871,224.076,107.774,50.212,174.713,152.172,50.787,152.776,159.253,76.887,123.034,166.905,113.377,254.827,299.597,70.842,275.281,282.150,65.168,309.034,165.862,51.994,222.192,376.953,52.305,247.263,369.162,66.369,289.269,342.652,84.539,343.293,366.222,78.035,343.504,307.665,57.243,371.845,334.761,50.932,358.356,189.852,107.674,362.512,257.882,406.867,393.976,256.179,71.721,211.424,193.756,46.463,260.139,136.813,48.360,149.358,194.194,56.077,135.813,225.435,53.360,307.846,121.269,94.707,320.228,132.733,39.115,363.197,130.044,49.600,372.957,112.261,36.061,428.908,148.733,48.067,462.118,251.058,95.245,384.915,284.701,118.365,364.299,285.960,47.091,309.981,435.596,48.798,297.188,399.821,48.671,311.705,379.935,90.867,253.436,247.134,138.608,274.780,238.560,118.418,309.697,246.773,52.326,278.566,152.496,46.253,209.293,125.312,35.385,436.613,116.101,88.507,323.002,208.058,67.828,385.138,302.386,59.429,384.403,317.329,34.790,394.377,437.245,83.702,312.934,202.512,79.412,309.420,180.228,42.683,285.459,393.904,56.757,348.769,324.922,66.036,342.812,344.390,36.994,253.977,475.339,45.452,405.238,412.247,54.405,346.590,333.736,62.411,300.702,321.106,64.562,282.592,329.324,53.139,249.003,407.910
313,46.671,224.108,107.549,58.404,174.807,151.916,48.309,152.755,159.508,81.290,123.040,167.265,110.850,254.714,299.163,67.973,275.559,282.567,60.277,309.393,166.135,61.409,222.455,376.528,61.503,247.542,368.631,64.693,288.919,342.660,81.191,343.007,367.010,56.939,343.334,307.383,61.627,372.181,334.731,56.424,358.574,190.524,101.860,362.511,257.751,372.151,394.091,256.426,73.346,210.981,193.997,50.164,259.303,136.999,48.478,148.493,194.292,55.856,136.274,225.197,48.838,307.364,120.490,70.743,320.257,132.422,45.596,363.185,130.388,43.878,373.405,112.483,45.887,428.954,148.584,46.923,461.782,250.826,78.927,385.039,284.675,127.234,363.886,285.974,39.091,310.266,435.094,49.750,298.154,399.784,49.719,311.741,380.308,98.145,253.532,247.237,147.669,274.776,238.434,114.085,309.218,246.999,49.000,278.978,152.915,45.193,209.889,125.349,37.858,436.560,116.423,78.318,322.607,207.999,59.080,385.278,302.319,49.692,384.426,317.285,32.605,394.646,437.105,78.904,312.191,202.675,77.258,309.775,179.246,43.327,285.433,393.941,66.559,348.763,325.350,73.104,342.814,344.941,36.789,254.021,475.104,41.557,405.501,411.455,62.405,346.438,333.211,68.110,301.337,321.081,62.890,282.258,329.079,56.985,248.611,407.536
314,50.171,223.779,107.632,56.115,174.772,152.089,45.890,153.342,159.028,74.073,123.158,167.465,102.865,255.083,299.520,66.938,275.694,282.158,72.832,309.183,166.366,48.966,221.731,377.404,55.828,247.334,368.574,51.938,288.579,342.304,98.913,343.271,366.164,71.583,343.293,307.919,68.797,372.371,334.674,51.695,358.903,190.294,82.093,362.317,257.663,341.982,394.058,256.217,78.551,210.611,194.388,48.266,259.392,136.478,52.022,149.047,193.974,49.875,136.871,224.761,44.081,306.768,121.446,64.664,320.719,133.070,47.699,362.838,129.924,43.096,373.523,112.399,44.035,428.176,148.441,49.231,461.524,251.089,90.026,385.135,284.847,107.438,364.587,285.784,44.567,310.068,435.447,48.040,298.193,399.403,48.911,312.204,379.646,103.861,253.225,246.733,139.639,274.446,238.804,98.525,309.649,247.068,58.300,279.192,153.005,45.476,209.595,125.173,40.405,436.907,116.483,86.385,322.975,208.242,66.034,385.114,301.871,47.632,383.992,317.346,32.556,394.677,436.908,68.269,312.366,202.652,80.433,308.805,180.262,49.788,285.315,393.918,71.316,348.731,325.016,72.104,342.782,344.398,40.349,254.004,475.752,42.452,405.147,412.230,57.937,346.252,333.088,67.760,301.709,321.177,60.973,282.819,329.026,46.949,248.628,407.637
315,38.229,223.364,107.599,44.942,175.136,151.873,45.279,152.700,159.279,78.629,123.215,166.951,101.952,255.319,299.335,70.836,275.973,282.261,68.511,308.724,166.021,52.920,222.240,376.813,61.675,247.797,368.632,48.881,288.649,342.094,76.974,343.191,366.547,69.652,343.666,307.347,54.226,371.862,334.644,53.836,358.859,190.128,91.547,362.665,257.691,361.434,394.264,256.068,87.801,210.805,194.043,43.042,259.287,136.536,50.022,149.122,194.532,48.010,137.084,225.454,43.147,307.505,121.792,69.407,320.424,133.143,47.962,362.846,130.561,38.991,373.352,112.518,41.722,428.643,149.202,47.769,461.806,250.957,88.325,384.985,284.543,117.460,363.433,285.740,47.585,309.364,435.863,51.202,297.844,399.779,52.103,311.854,380.248,89.446,253.533,246.962,134.229,274.893,238.470,121.175,309.307,247.093,51.268,278.747,152.916,48.892,208.867,124.891,42.764,436.485,116.243,82.750,322.822,208.328,71.143,385.129,302.124,57.045,384.064,317.937,33.266,394.245,437.126,75.192,312.265,202.040,85.680,309.635,180.025,48.115,284.929,394.494,65.235,348.810,325.772,78.151,342.663,344.172,36.319,254.134,475.184,39.391,405.944,411.642,66.627,346.548,333.194,54.007,301.968,320.876,59.075,282.774,328.950,48.182,248.951,407.826
