 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
320,61.886,223.799,107.433,53.019,174.713,151.944,49.360,152.809,158.916,93.911,123.351,165.970,67.217,254.592,297.847,70.788,275.732,281.405,72.255,309.488,166.172,60.449,221.821,376.964,64.079,247.679,368.893,64.318,289.503,341.874,75.817,343.817,365.892,86.504,343.373,307.871,65.610,372.125,333.505,58.266,358.715,189.796,78.256,362.535,258.019,166.711,394.391,253.201,76.721,211.611,194.142,50.916,259.881,137.021,49.390,149.460,194.072,54.904,136.034,224.724,40.824,306.771,120.869,50.193,320.972,132.391,46.962,362.706,129.922,40.713,373.053,112.405,35.548,428.609,148.603,42.500,461.838,249.998,68.146,385.436,284.009,119.423,364.634,284.738,48.293,309.962,435.137,56.774,297.953,399.107,54.801,312.010,380.383,69.843,253.800,246.507,92.620,273.761,238.985,102.633,309.609,246.854,52.958,279.097,152.849,51.952,209.803,124.988,34.081,436.965,116.247,103.047,322.909,208.264,77.248,385.449,302.167,57.639,384.688,316.898,33.339,394.505,436.978,97.971,312.031,203.289,68.361,309.928,179.693,52.144,285.292,393.738,60.449,349.166,324.525,78.641,342.773,345.054,43.054,254.088,474.752,37.617,405.321,411.353,57.198,346.192,333.846,59.007,300.976,320.696,57.507,282.322,329.323,42.723,248.772,407.354
321,41.943,223.601,106.869,59.971,174.654,152.557,65.066,152.493,159.087,95.782,123.132,165.942,67.763,254.534,298.190,78.849,275.327,281.549,57.423,308.939,166.413,56.318,221.876,376.922,58.166,247.847,368.745,66.369,288.537,342.243,82.061,343.971,366.403,79.826,343.253,308.013,60.136,372.241,334.091,53.514,358.900,189.195,96.244,362.847,258.124,193.777,394.280,253.135,59.485,210.626,193.542,51.743,260.539,137.062,47.588,149.147,193.553,52.779,136.335,224.826,44.228,306.757,120.939,45.636,321.392,132.796,43.737,363.067,130.061,38.591,373.644,112.179,35.530,428.466,148.573,42.365,461.705,250.485,71.093,385.058,284.314,123.102,364.299,284.808,48.579,309.945,435.542,53.492,298.148,399.434,45.568,312.497,380.276,88.181,253.423,247.032,89.084,274.648,238.618,105.311,309.914,246.991,52.663,278.750,153.061,49.614,209.844,125.060,36.946,436.868,115.647,86.412,322.630,208.473,80.815,385.440,301.809,51.023,385.046,317.401,36.968,394.870,437.257,94.231,311.781,202.910,85.505,309.502,179.189,59.212,285.948,393.653,59.184,348.697,324.976,71.255,342.842,344.556,44.271,254.154,475.298,36.757,405.803,411.679,63.484,346.149,333.346,71.664,301.183,321.783,66.712,281.966,328.702,52.876,248.123,407.248
322,40.071,223.402,106.956,52.202,174.363,151.653,57.074,153.145,159.102,102.863,123.682,165.801,62.242,254.393,298.146,69.575,275.679,282.136,59.971,309.718,165.305,66.074,221.861,376.712,69.629,248.149,368.713,72.455,288.859,342.193,60.383,343.597,365.825,98.783,343.518,307.462,57.350,372.594,333.810,51.672,358.686,189.498,88.709,362.552,257.970,191.163,394.512,253.143,69.956,210.969,194.048,48.907,260.078,136.532,47.154,149.060,193.954,55.837,136.928,225.031,42.875,306.856,121.303,55.093,320.801,132.943,47.160,362.795,129.988,42.191,373.531,112.403,38.365,428.253,148.194,51.913,462.221,250.250,73.411,385.580,284.628,110.847,364.673,284.924,47.348,309.361,435.574,59.274,298.421,399.224,53.521,311.900,380.343,82.663,253.404,246.646,90.235,274.498,238.620,99.011,309.180,247.013,58.779,278.723,152.871,52.741,209.853,125.454,33.595,437.012,116.127,105.122,322.858,208.049,81.769,385.250,301.874,58.451,384.619,317.116,38.952,394.824,436.667,97.048,311.923,203.522,88.381,310.145,179.308,44.067,285.779,393.602,65.441,349.133,325.596,77.542,342.958,343.997,41.331,253.860,475.764,40.948,405.288,411.495,62.135,346.701,333.415,61.822,301.120,321.230,63.240,282.707,328.670,50.876,248.399,407.426
323,42.586,223.795,107.204,46.288,174.513,152.240,53.860,152.757,158.921,82.282,123.506,165.716,71.734,254.523,297.638,74.267,275.884,282.059,59.876,309.720,165.560,66.722,222.276,376.863,58.325,247.272,368.694,63.875,288.965,342.037,70.870,343.087,365.754,82.391,343.037,308.045,63.684,372.497,333.736,55.531,358.770,190.174,99.419,362.743,257.689,171.548,394.421,253.280,71.412,211.471,193.833,50.271,259.627,136.740,45.875,148.729,193.611,55.865,136.409,225.076,36.912,306.745,121.273,55.921,320.984,133.195,45.218,362.747,130.122,38.183,373.504,112.504,36.565,428.312,148.641,45.462,461.953,249.980,70.444,385.910,283.905,126.854,364.346,284.574,44.171,310.134,435.738,62.290,298.103,398.932,52.767,311.635,380.331,68.078,253.468,247.151,92.404,274.196,238.334,98.847,309.251,246.722,53.142,278.919,152.997,46.223,208.995,124.942,35.034,436.843,115.792,93.858,322.637,208.596,66.714,385.645,301.872,48.015,384.362,317.151,34.734,394.402,436.942,89.779,312.228,203.502,95.021,309.622,179.915,52.846,285.653,393.882,58.551,348.941,324.996,70.198,342.773,344.779,39.994,253.727,475.302,42.313,405.589,411.411,50.706,345.837,333.479,55.651,301.268,321.657,65.123,282.198,329.119,50.679,248.655,407.198
324,41.729,223.783,106.699,47.423,174.607,152.109,57.015,152.942,159.183,96.661,123.154,166.060,70.068,255.126,297.853,72.596,275.969,281.660,62.080,309.432,165.834,59.159,221.892,377.010,59.947,247.763,368.474,58.619,288.691,342.215,56.817,343.651,366.732,79.226,342.952,308.020,56.051,372.279,333.965,52.181,358.852,189.759,97.640,362.300,257.709,190.542,394.438,253.302,77.434,212.709,194.301,52.009,260.555,136.971,43.132,149.057,193.640,55.846,136.832,225.274,44.596,306.839,121.339,50.529,321.044,132.802,49.314,362.985,130.101,42.643,373.543,112.074,39.843,428.811,148.690,51.442,462.181,250.356,75.993,385.336,284.908,106.314,364.433,284.793,45.500,310.367,435.370,60.137,297.909,399.341,52.192,311.690,380.053,73.873,252.961,246.798,82.151,274.035,238.289,98.695,309.239,247.916,49.868,278.980,153.083,48.313,209.812,124.962,38.709,436.687,116.086,81.135,322.720,207.914,70.366,385.172,302.065,53.579,384.753,317.588,44.411,394.452,437.013,101.413,311.390,203.137,98.649,309.133,179.758,64.577,285.840,393.412,59.691,349.335,324.843,67.729,343.499,344.491,44.000,254.555,475.280,44.296,405.261,411.031,60.683,345.879,333.474,56.644,301.423,321.171,53.801,282.287,329.247,52.139,248.460,406.938
325,51.829,223.572,107.302,57.154,174.696,151.700,59.140,152.491,159.251,98.000,123.489,165.904,64.396,254.430,298.189,72.267,275.935,282.080,61.080,309.126,165.473,56.091,221.995,377.095,60.079,247.120,369.050,58.795,289.127,342.643,68.496,343.283,366.671,72.183,343.120,307.457,60.254,372.165,334.186,54.412,358.959,189.741,93.663,361.774,257.806,183.325,394.525,253.549,74.419,211.456,193.845,51.280,259.769,136.855,48.257,148.685,193.207,45.500,136.406,225.121,41.963,307.205,121.280,56.829,321.210,133.152,44.474,363.052,129.667,37.861,373.589,112.403,37.583,428.418,148.782,45.019,461.840,250.463,72.550,385.113,284.168,136.949,364.419,284.406,45.335,309.927,435.586,45.226,297.490,399.489,55.767,312.261,380.274,78.590,253.679,246.866,103.765,274.831,238.634,106.808,309.786,246.835,53.384,279.253,152.572,49.825,209.425,125.213,32.432,437.035,116.253,83.541,322.624,208.021,70.496,385.837,301.644,49.391,384.419,317.517,35.532,394.724,437.099,97.135,311.942,202.889,98.608,309.367,179.710,51.192,285.873,393.754,54.529,349.022,324.658,77.672,343.232,344.427,39.428,253.953,474.881,38.357,405.346,411.291,53.452,345.609,333.934,50.877,301.627,321.497,62.774,282.278,329.146,49.781,248.375,407.257
326,58.357,223.575,107.077,52.615,174.683,151.975,53.279,152.976,159.329,95.379,123.235,165.854,68.884,254.486,297.768,80.432,275.074,281.695,63.445,308.820,165.858,57.392,222.168,376.882,65.662,247.766,368.812,71.239,289.711,342.124,73.130,343.445,366.144,72.974,343.354,307.909,50.780,372.546,333.884,55.356,358.669,189.399,85.244,362.509,258.197,188.590,394.416,253.403,68.397,211.541,193.563,56.916,259.780,136.693,48.963,148.936,193.895,56.000,136.489,224.880,41.890,307.021,121.289,51.679,320.759,132.872,47.994,362.979,129.823,35.930,373.500,112.422,34.791,428.380,148.518,44.202,461.594,250.568,73.046,385.405,284.996,122.248,363.855,284.458,41.695,310.165,435.875,43.452,298.289,399.363,48.329,311.870,380.057,74.404,253.579,246.636,82.717,274.780,238.553,108.124,309.458,246.608,53.463,278.879,153.048,50.337,208.998,125.133,33.412,437.031,115.958,80.459,322.749,208.718,64.466,385.448,301.924,57.534,384.017,317.317,43.355,394.281,436.486,100.635,311.775,203.007,95.052,309.407,179.901,56.673,285.463,393.709,54.118,349.117,324.923,78.823,342.905,344.384,39.139,254.123,475.527,39.496,405.706,411.225,61.738,345.462,333.772,59.979,301.559,320.974,67.007,282.387,329.252,47.168,248.326,407.591
327,48.329,223.912,107.661,52.990,174.290,152.068,58.493,152.736,159.517,111.798,123.118,166.174,73.372,254.228,297.725,75.404,275.384,282.064,59.088,309.837,165.482,60.858,222.343,377.359,68.682,247.422,368.531,66.670,289.257,342.630,65.009,343.558,366.363,90.252,343.754,307.865,57.192,371.942,334.061,58.458,358.291,189.479,85.047,362.112,258.372,202.331,394.307,253.335,63.926,211.611,193.880,51.402,259.655,136.881,47.257,148.666,193.837,54.154,136.830,224.522,43.566,307.551,121.201,56.893,321.150,132.850,46.314,363.298,129.836,41.609,373.142,112.636,40.991,428.733,148.368,45.962,461.848,250.197,77.901,385.589,284.763,124.197,364.596,284.539,46.726,310.225,435.293,49.685,298.170,399.549,47.726,311.750,380.062,86.054,253.372,246.684,85.247,274.197,238.623,102.689,309.371,247.012,48.321,278.663,153.254,48.193,209.182,124.666,37.480,436.982,115.856,67.182,322.968,207.937,72.168,385.298,301.738,49.414,384.276,317.470,36.750,394.837,436.980,81.702,311.777,202.939,83.299,309.626,179.866,51.212,285.719,394.390,61.897,348.853,324.517,70.396,342.511,344.671,39.843,253.977,475.225,35.000,405.607,411.412,52.952,345.577,333.597,70.767,301.564,320.676,55.377,282.270,328.829,48.715,248.239,406.998
328,37.800,223.522,106.904,43.375,174.843,151.503,54.449,152.554,159.392,102.282,123.376,165.931,56.527,254.653,297.924,82.781,275.852,281.938,66.934,309.393,165.963,57.494,222.363,376.570,58.735,247.652,368.954,61.591,289.094,341.711,71.626,343.283,365.694,82.852,343.854,307.830,61.209,371.697,333.921,55.678,358.510,189.668,84.291,362.206,257.972,175.145,394.543,253.520,76.721,211.013,193.684,50.374,259.873,137.033,48.904,148.689,193.502,52.077,136.299,224.619,37.066,306.571,121.087,44.614,320.962,132.033,43.801,363.180,129.818,35.191,373.186,112.556,40.252,428.718,148.617,42.558,461.608,250.501,71.318,385.336,284.354,119.730,364.058,284.305,44.189,309.558,435.073,48.508,297.594,399.791,41.644,311.967,379.918,86.488,253.485,247.253,95.753,274.411,238.627,111.486,309.203,246.922,54.295,279.062,152.719,52.036,209.598,125.002,37.088,437.001,116.249,76.284,322.688,207.535,67.122,385.337,302.197,46.812,384.778,317.304,36.548,394.600,437.270,83.663,311.517,202.893,88.536,308.940,179.906,62.279,285.938,393.858,53.250,348.727,325.306,65.052,343.029,344.894,37.349,254.231,475.059,36.722,405.621,411.610,63.262,346.147,333.229,57.253,301.261,320.939,62.377,282.457,328.710,50.620,248.128,407.086
329,44.929,223.475,107.109,55.385,174.687,151.832,56.022,152.452,159.749,89.855,123.679,165.736,77.010,254.619,297.895,66.116,275.880,281.685,63.080,309.414,165.767,70.205,221.864,377.005,74.205,247.421,368.995,66.875,288.582,342.262,79.478,343.221,366.041,91.461,343.825,307.750,57.627,372.269,333.338,61.537,358.570,189.926,92.256,362.007,258.504,197.060,394.425,253.180,67.993,211.605,194.023,56.145,259.972,136.822,49.669,148.690,194.651,52.596,136.508,224.734,37.169,307.087,121.059,48.057,320.989,132.896,47.942,363.084,129.385,37.070,372.990,112.124,36.983,428.425,148.507,44.481,462.218,250.455,69.007,385.590,284.068,102.489,364.323,283.955,46.890,310.215,435.612,49.476,298.105,399.241,47.849,311.759,380.438,86.494,253.675,246.463,93.277,274.378,238.651,82.605,309.189,247.160,55.779,278.667,152.298,44.325,209.174,125.291,34.446,436.697,116.295,88.257,322.708,208.653,71.534,385.500,301.302,52.985,384.219,316.894,33.589,394.500,436.854,83.385,312.398,203.473,70.546,310.088,179.636,61.808,285.054,393.689,55.787,348.876,325.383,59.625,343.111,344.820,40.512,253.750,475.299,41.974,405.316,411.507,61.516,346.026,333.241,62.548,300.881,320.869,57.247,282.502,329.257,47.277,248.645,407.283
330,42.271,223.762,107.236,57.587,174.374,152.019,55.713,152.928,159.160,96.871,123.284,165.809,68.551,254.736,297.262,67.075,275.922,281.442,63.044,309.484,165.976,48.534,221.696,377.058,64.887,247.323,368.877,59.972,288.997,341.927,87.583,343.287,365.850,80.339,343.100,307.818,52.412,372.395,333.380,64.842,358.383,189.762,80.988,362.684,258.071,171.464,394.361,253.331,71.831,211.210,193.700,54.477,260.189,136.135,47.662,149.116,193.451,53.500,136.643,224.897,42.662,307.304,121.004,44.357,320.890,132.069,44.167,362.826,130.133,41.583,373.977,112.436,37.548,428.603,148.456,54.202,461.921,250.331,72.470,385.815,284.588,130.307,364.388,284.275,48.909,310.362,435.462,57.613,297.503,399.244,45.014,312.229,380.434,78.241,253.535,246.589,102.452,274.375,238.647,97.593,309.416,246.892,50.905,278.912,152.809,44.639,209.462,124.748,35.041,436.774,115.775,84.811,322.906,208.684,67.357,384.868,302.111,51.940,384.810,317.637,36.323,394.607,436.817,93.731,311.362,203.160,95.247,309.364,180.137,51.808,285.773,394.101,53.081,349.065,325.460,73.266,342.657,344.737,41.169,253.949,475.074,46.426,406.035,411.178,63.198,345.954,333.031,69.925,301.307,321.383,67.404,282.696,329.346,55.022,248.766,406.941
331,40.343,223.447,106.894,53.510,174.537,152.103,52.706,153.009,159.084,92.927,123.238,165.830,64.565,254.501,297.780,69.445,275.533,282.009,75.124,309.113,165.642,56.557,222.177,376.989,58.457,247.834,369.125,58.881,289.295,342.127,72.826,343.488,365.922,98.913,343.315,307.451,62.582,372.628,333.456,60.520,358.702,189.125,95.779,362.416,258.189,186.922,394.478,253.317,67.213,211.573,193.309,57.607,260.284,136.681,49.257,148.800,193.922,65.288,136.097,225.455,45.522,306.787,121.222,48.357,320.795,132.542,45.212,362.706,129.544,40.443,373.203,112.162,36.661,428.278,148.177,42.135,461.642,250.643,80.033,385.577,284.449,122.197,364.054,284.453,43.707,309.982,435.839,55.452,297.652,399.041,51.308,311.472,380.904,80.018,254.143,246.791,93.627,274.892,239.104,105.350,308.943,247.229,49.884,278.924,152.286,51.271,209.468,125.016,37.014,436.970,116.536,90.514,323.216,208.333,65.714,385.369,302.291,53.902,385.253,317.205,38.040,394.182,436.560,93.721,311.558,202.552,86.639,309.141,179.864,50.663,285.908,393.975,60.838,349.302,325.110,66.938,342.904,344.453,38.518,254.369,475.416,38.591,405.710,411.351,60.619,346.256,333.429,60.226,302.042,321.274,54.705,282.573,329.210,53.533,247.929,406.898
332,49.843,223.728,106.991,50.596,174.459,152.377,59.500,152.297,159.406,94.137,123.170,165.742,64.976,254.852,297.385,79.493,275.548,281.838,71.971,309.186,166.093,56.597,221.858,377.691,60.093,247.209,368.593,64.301,289.094,341.643,65.574,343.637,366.571,81.061,343.214,307.450,59.480,372.024,333.965,51.463,358.915,189.589,92.814,362.740,258.226,188.928,394.668,253.515,75.412,211.360,193.899,54.636,260.192,136.515,48.500,148.841,193.582,55.433,136.351,224.756,44.375,307.259,120.744,51.486,321.132,132.648,43.968,362.922,130.033,42.800,373.651,112.486,36.357,428.364,148.700,46.471,461.548,250.433,79.344,385.276,284.198,106.504,364.304,284.539,47.220,309.822,435.554,56.532,297.820,399.119,55.644,311.713,380.347,79.301,253.913,246.098,86.560,274.144,238.637,84.802,309.271,247.235,61.747,279.033,153.203,50.133,209.994,125.177,38.196,436.928,116.007,88.777,322.592,208.501,74.664,385.275,301.753,54.008,384.907,317.654,33.355,394.343,436.682,100.423,311.714,203.355,86.454,309.848,179.947,61.077,284.998,393.516,55.743,348.992,324.900,76.474,342.963,344.488,39.735,254.079,474.963,37.670,405.276,411.217,63.460,346.001,333.787,62.123,301.483,320.485,59.890,282.086,329.404,53.409,248.706,407.178
333,42.671,223.237,107.151,56.615,175.095,152.229,58.750,152.655,158.727,115.774,123.398,165.407,61.855,254.836,298.133,72.630,275.519,281.977,64.533,309.349,165.577,54.977,222.237,376.995,51.411,247.684,368.601,61.733,289.460,342.431,64.739,343.585,366.582,87.278,343.134,307.912,50.339,372.299,333.875,60.119,358.602,189.324,93.872,362.785,257.913,195.301,394.442,253.258,71.007,210.956,194.072,51.790,259.555,136.834,43.110,148.901,193.499,51.846,136.524,224.952,42.794,306.588,121.443,52.886,321.158,132.768,48.763,363.065,130.036,43.739,373.609,112.034,36.374,428.540,148.326,47.865,461.809,250.396,61.848,385.764,284.583,117.474,364.379,284.804,48.537,309.995,435.539,54.145,298.192,399.441,54.582,311.875,380.774,68.952,253.550,246.177,84.217,274.095,238.756,92.130,309.638,246.890,49.011,279.051,152.376,49.127,209.408,125.045,33.818,437.049,116.059,94.507,322.558,208.439,71.706,385.310,302.201,50.113,384.328,317.361,35.935,394.799,436.949,85.087,312.013,203.081,89.515,309.612,179.705,52.962,286.123,393.906,61.743,349.222,324.139,80.781,342.623,344.852,38.783,253.724,475.391,38.174,405.477,411.549,51.032,346.414,333.639,71.521,301.993,321.382,53.548,282.396,328.534,42.212,248.086,407.281
334,37.243,223.610,107.105,51.115,174.022,152.090,47.794,152.462,159.125,108.887,123.317,165.820,60.039,254.342,297.750,67.623,275.614,282.013,71.102,309.684,165.853,57.830,221.897,376.751,56.662,247.213,369.147,62.670,288.985,342.477,74.096,343.262,365.634,87.383,343.580,307.763,56.102,372.437,333.803,66.141,358.863,189.736,89.081,362.241,258.106,189.747,394.254,253.175,59.162,211.616,193.535,52.893,259.776,136.193,44.000,148.682,193.613,59.942,136.680,224.902,40.463,306.718,120.711,45.429,320.603,132.322,45.859,363.175,129.953,37.557,373.030,112.353,42.130,428.777,148.543,40.067,461.942,250.314,67.728,385.259,283.746,120.854,364.238,284.424,50.659,310.388,435.085,53.734,297.783,399.002,52.719,312.245,379.841,76.392,253.643,246.471,99.078,274.577,239.071,100.616,309.252,246.868,47.011,278.924,152.823,46.910,209.414,124.974,35.385,436.829,115.785,76.642,323.312,208.667,69.786,385.353,302.027,53.669,384.630,317.620,41.573,394.122,436.673,99.144,311.798,202.547,83.990,310.048,179.762,55.577,285.751,393.633,51.581,349.035,325.107,78.797,342.874,344.352,35.898,253.835,475.457,34.443,405.733,411.560,58.849,345.329,334.113,64.240,301.810,321.278,63.493,282.821,328.761,56.620,248.234,407.036
335,47.100,223.923,107.418,52.981,174.851,151.481,57.346,152.981,159.104,97.460,123.315,165.597,71.710,254.676,297.590,81.329,275.277,282.131,61.431,309.506,166.026,59.449,222.022,376.923,67.358,247.475,368.765,68.136,289.448,341.805,69.235,343.644,366.105,90.243,342.806,307.542,58.638,372.517,333.590,52.480,359.240,189.799,91.360,362.636,257.633,185.560,394.580,253.189,61.294,210.325,193.626,50.514,259.926,136.663,45.551,149.152,194.022,49.817,136.678,224.959,41.397,307.498,121.334,48.707,321.250,132.529,47.237,363.293,129.588,32.922,373.456,112.230,39.130,428.275,148.706,45.837,461.904,250.434,68.172,385.556,284.128,103.547,364.516,284.734,47.591,309.807,435.587,62.282,297.994,399.279,50.767,312.402,380.268,91.645,253.938,247.110,88.627,274.459,238.562,113.367,309.215,247.012,54.300,279.361,153.356,51.970,209.229,124.958,30.865,436.972,115.983,89.311,322.806,208.293,63.756,385.192,301.864,52.481,384.698,317.526,42.815,394.351,437.288,83.048,311.917,202.936,99.134,309.934,180.288,50.096,285.054,393.927,59.272,349.300,325.249,65.703,342.579,344.593,34.542,254.123,475.339,39.043,405.602,411.461,60.048,345.911,333.342,55.637,301.618,321.117,60.164,282.549,329.645,62.036,248.512,407.547
336,38.600,223.770,107.295,50.163,174.737,151.783,58.765,152.943,159.133,88.387,123.445,165.639,68.343,255.092,297.978,59.397,275.721,281.377,59.978,309.718,165.853,50.244,222.231,377.338,61.305,248.310,368.720,64.443,289.117,341.988,81.043,343.662,366.059,88.496,343.200,307.759,66.463,372.272,333.741,58.401,358.486,189.421,84.884,361.383,257.837,220.416,394.269,253.117,62.066,211.890,194.157,57.958,260.059,136.835,46.522,148.993,193.451,60.010,136.337,224.879,40.309,306.444,120.908,46.193,320.754,132.328,44.051,363.158,130.388,35.922,373.637,112.358,34.200,428.482,148.338,43.913,461.746,250.100,78.775,385.379,284.136,113.328,364.262,284.831,44.488,309.607,435.166,51.234,298.031,399.414,51.945,312.067,380.493,67.145,253.401,246.513,101.277,273.938,238.806,95.881,309.741,246.604,48.258,279.144,152.691,54.669,209.537,125.011,31.480,436.947,115.854,88.804,322.834,207.943,68.450,384.904,301.771,54.699,384.199,317.399,36.548,394.594,436.938,100.423,311.688,202.827,95.639,309.341,179.994,60.173,285.602,393.952,63.382,348.848,324.974,67.667,343.208,345.085,42.886,254.122,475.218,39.209,405.553,411.297,63.960,346.362,333.288,64.486,301.819,320.974,58.438,282.325,328.948,51.606,248.497,406.935
337,43.900,223.719,107.293,63.135,173.975,151.856,46.676,152.823,159.249,89.726,123.128,165.792,70.449,255.002,297.617,69.336,275.937,282.176,53.095,309.172,165.988,55.159,221.995,376.897,69.033,247.643,369.031,62.489,289.031,342.311,70.678,343.456,365.870,83.852,343.774,307.558,68.328,372.275,333.915,66.215,358.607,189.404,93.128,362.578,257.725,183.608,394.404,253.131,71.412,211.819,194.046,58.664,259.986,137.061,49.279,148.458,193.976,56.144,136.065,224.823,42.890,307.190,120.707,53.729,321.009,132.307,46.038,363.032,129.421,42.226,373.285,111.815,39.348,428.510,148.890,47.029,461.800,250.414,72.066,385.049,284.397,117.460,364.070,284.172,43.366,309.839,434.815,56.444,298.449,399.175,46.226,311.851,380.686,78.747,253.742,246.567,98.711,274.635,238.906,102.028,309.523,246.750,51.300,279.312,152.868,47.500,209.173,124.497,36.486,437.074,116.376,85.061,323.017,208.211,69.298,385.189,301.758,54.180,384.214,317.271,36.105,394.388,436.677,83.971,312.048,203.181,101.062,309.584,180.111,57.106,285.553,394.424,52.404,349.042,324.472,65.922,342.598,344.310,41.211,253.974,475.540,37.809,405.787,411.385,55.056,345.905,333.736,64.178,301.398,321.201,60.918,282.340,328.785,45.131,248.768,407.189
338,56.129,223.950,107.432,50.606,174.255,151.811,50.706,152.532,159.294,104.210,123.190,165.788,68.449,254.933,297.965,61.637,275.407,281.959,65.854,309.763,166.141,55.545,222.397,376.936,66.762,247.601,369.359,58.011,288.919,342.402,71.548,343.312,366.284,88.478,343.222,308.147,63.458,372.602,333.856,65.763,359.255,189.896,82.000,362.307,258.012,209.530,394.483,253.056,64.110,211.702,193.896,53.687,260.365,136.734,46.625,148.761,193.945,59.702,136.168,224.906,46.485,306.980,121.520,53.707,321.187,132.158,44.705,363.321,130.036,44.617,373.471,112.335,35.357,428.523,148.734,52.817,461.810,250.145,76.662,385.729,283.779,109.956,364.181,284.265,46.640,309.755,435.426,54.540,297.666,399.386,47.623,312.111,380.129,85.506,253.473,246.099,90.934,274.479,238.613,102.650,309.644,247.074,51.689,279.426,152.391,56.060,209.151,124.919,36.500,436.845,116.182,86.297,323.250,208.344,62.790,385.983,301.599,58.586,384.638,316.954,32.823,394.490,436.884,90.673,312.404,202.876,89.794,309.420,179.164,60.288,285.876,393.581,58.625,349.745,325.232,71.932,343.118,344.717,41.301,254.128,475.089,39.878,405.529,411.384,48.667,345.846,333.676,60.884,301.268,320.712,63.603,282.803,328.341,55.401,248.820,407.472
339,50.929,223.913,107.537,63.317,174.168,152.150,51.000,152.912,159.325,90.774,123.369,165.640,79.222,254.354,298.059,72.596,275.490,281.497,64.467,309.749,165.680,56.864,221.648,376.977,58.821,247.722,369.166,58.483,289.747,341.949,76.348,343.689,365.839,68.643,343.001,307.854,57.407,372.667,333.919,50.927,358.160,189.303,91.570,362.916,258.120,151.699,394.286,253.286,63.243,211.357,193.884,56.304,260.102,136.500,46.684,148.970,193.904,55.029,136.966,225.079,48.963,306.680,121.527,47.950,320.868,132.182,44.737,362.701,129.990,39.878,373.535,112.319,37.157,428.748,148.399,46.019,461.785,250.327,69.344,385.643,284.243,122.321,364.042,284.618,48.463,309.579,435.213,54.637,297.999,399.362,55.753,311.859,380.670,86.813,253.575,246.642,89.681,274.685,239.134,85.282,309.663,246.768,47.205,279.882,152.684,50.036,209.132,125.008,32.628,436.862,115.773,82.439,323.013,208.532,65.912,385.100,302.213,52.496,384.270,317.509,39.637,394.407,437.168,95.817,311.935,203.245,82.784,309.595,179.683,59.317,285.406,393.926,60.426,349.246,325.118,61.141,342.974,344.713,41.090,253.912,475.129,40.357,405.598,411.614,56.627,346.132,333.468,62.301,300.776,320.867,58.082,283.098,329.002,62.613,248.741,407.624
340,40.629,223.446,107.033,48.173,174.439,151.878,60.647,152.875,159.152,91.298,123.677,166.206,76.348,254.912,297.575,83.171,275.487,281.917,62.394,309.688,165.488,64.188,221.681,376.393,64.377,247.316,368.591,71.250,288.895,341.998,68.687,343.436,366.028,92.765,343.315,307.866,62.480,371.816,333.753,60.712,358.805,189.645,91.558,362.405,257.993,195.380,394.400,253.430,73.588,211.152,194.160,57.986,260.224,137.276,48.610,149.071,193.630,51.327,136.488,224.504,42.463,306.881,120.911,58.621,320.876,133.216,37.538,363.156,129.711,36.217,373.295,112.685,36.522,428.523,148.781,43.529,461.759,250.480,68.583,385.183,284.391,111.905,364.599,284.924,46.280,309.958,435.119,49.661,297.541,399.366,44.226,312.168,380.399,77.741,253.730,246.753,90.428,274.502,238.733,109.910,309.820,246.556,48.163,278.661,152.759,54.127,209.431,125.104,32.358,436.969,115.965,87.703,322.603,208.436,70.235,385.319,301.737,54.233,384.616,316.911,35.839,394.676,436.897,68.144,311.435,203.206,99.031,310.284,179.852,53.808,285.211,394.010,49.051,348.810,325.190,78.880,342.386,344.619,42.084,253.611,475.515,35.661,405.379,411.444,59.825,346.182,333.707,65.781,301.393,321.336,55.288,282.582,329.172,49.255,247.973,408.005
