 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
276,39.957,223.802,106.982,45.702,174.458,151.900,47.441,152.719,158.873,48.685,123.119,165.231,75.372,254.563,298.449,69.363,275.446,281.696,115.701,309.129,166.845,54.119,222.121,377.332,61.675,247.550,368.639,69.398,288.856,342.683,59.061,343.257,365.907,90.400,343.646,307.567,64.379,372.526,333.770,83.090,358.518,189.402,84.674,362.359,258.002,105.452,394.477,253.451,58.566,211.820,193.607,51.150,260.076,136.875,39.265,148.943,193.764,46.029,136.438,225.054,42.860,306.831,121.077,61.443,320.650,132.086,40.179,362.882,129.970,39.148,373.538,112.233,34.304,428.600,148.453,40.577,461.602,250.224,81.742,385.195,284.094,71.818,364.774,285.120,44.652,310.009,435.319,47.161,298.426,399.220,52.815,312.090,380.264,70.500,253.886,246.804,92.994,274.290,238.670,103.113,309.455,247.082,54.789,278.757,152.545,50.789,209.227,124.662,36.034,436.627,116.195,99.412,322.726,208.054,67.454,385.210,301.745,60.857,384.088,317.538,33.645,394.480,437.074,88.337,311.902,203.194,74.144,309.740,179.909,59.558,285.416,393.941,49.088,348.901,324.497,78.125,342.779,344.429,37.578,253.937,475.413,37.913,405.536,411.816,52.095,345.597,334.012,53.774,301.153,321.431,65.363,282.671,329.144,50.343,248.759,407.435
277,41.871,224.173,106.790,39.567,174.647,152.114,54.507,152.829,158.915,52.435,122.617,165.044,71.319,254.833,297.432,74.932,276.016,282.048,101.599,309.341,166.315,59.875,221.613,376.500,61.576,247.755,368.195,77.517,289.261,342.104,77.470,343.469,365.608,95.043,343.729,307.753,59.475,372.320,333.483,91.729,358.840,189.679,86.395,362.653,257.647,95.048,394.447,253.498,71.066,210.784,193.936,59.598,260.309,136.590,47.301,148.660,193.797,50.712,136.663,224.920,38.235,306.917,121.044,63.686,320.256,131.754,43.058,362.942,129.735,52.009,373.682,111.785,40.678,428.465,148.583,45.827,461.628,250.475,79.252,384.959,284.393,69.489,364.787,285.321,53.354,309.474,435.537,53.976,297.516,398.775,50.808,311.788,380.283,94.771,252.815,246.745,89.157,274.754,238.589,100.881,309.322,247.344,51.532,278.987,152.820,44.169,209.558,124.963,40.216,436.765,115.968,95.581,322.778,208.589,69.811,385.650,301.807,54.504,384.503,317.682,33.282,394.551,437.125,98.317,311.609,203.617,94.649,309.671,179.858,67.394,285.781,394.045,57.169,348.875,325.315,76.464,343.219,344.604,38.723,253.947,475.217,34.435,405.225,411.742,61.413,346.487,333.342,59.151,301.495,320.830,60.541,282.612,328.827,49.774,248.362,407.276
278,47.957,223.482,107.696,47.231,174.632,152.198,52.985,152.785,159.180,46.137,122.403,165.465,81.812,254.818,297.971,81.329,275.287,282.042,98.657,309.435,166.390,58.000,221.688,376.803,62.457,247.209,368.684,68.455,288.888,342.577,74.722,343.348,366.464,94.522,343.967,307.501,56.311,372.756,333.837,92.667,358.427,189.718,83.500,362.805,258.095,95.753,394.889,253.904,61.007,210.387,193.305,55.220,260.085,136.751,43.074,149.204,193.980,48.644,136.743,224.648,37.088,307.382,121.384,68.229,320.814,131.597,44.026,363.392,130.110,49.861,373.652,112.370,44.904,428.341,148.181,47.260,462.280,250.462,97.252,385.012,284.294,69.131,364.155,285.218,47.860,310.263,435.356,53.169,298.115,399.271,47.555,311.509,380.440,77.295,253.719,246.384,98.602,274.602,238.805,91.028,309.926,246.786,52.763,279.131,152.822,48.566,209.484,125.375,45.223,436.672,116.148,81.155,323.206,208.171,67.433,385.447,301.474,60.368,384.549,317.113,34.411,394.381,437.060,98.337,312.351,203.020,68.784,309.894,179.731,49.625,285.881,393.828,56.110,349.301,325.412,74.562,342.636,344.108,37.976,253.698,475.016,38.626,405.312,411.649,73.802,346.538,333.014,69.390,301.453,320.287,65.568,282.459,328.805,51.336,249.134,407.327
279,42.329,223.503,107.315,47.625,174.606,152.342,49.846,152.536,159.379,53.887,123.477,165.586,69.343,254.402,298.243,67.500,275.083,282.088,97.212,308.918,166.199,62.301,222.436,376.869,52.066,248.006,368.247,74.864,289.267,341.839,75.252,343.829,366.152,103.391,343.934,307.641,61.672,371.918,334.174,96.746,358.757,189.819,77.837,362.196,257.994,97.711,394.727,253.542,60.662,211.327,193.244,51.617,260.190,136.547,38.434,148.783,193.661,49.942,136.595,225.086,49.640,306.736,121.204,72.350,320.462,131.481,44.808,363.381,130.065,42.157,373.439,111.989,38.070,428.383,148.553,43.125,461.621,250.592,82.364,385.040,284.673,90.701,364.396,285.243,49.348,310.027,435.500,50.710,297.835,399.656,45.747,311.865,380.536,72.976,253.386,246.333,86.952,274.431,238.521,110.147,309.966,246.795,58.316,279.127,152.887,42.958,209.564,125.004,40.939,436.652,116.289,100.108,323.077,207.684,71.861,385.270,302.102,50.774,384.336,317.105,39.508,394.235,437.387,80.635,311.696,203.110,96.474,309.243,179.702,54.308,285.234,393.510,51.809,349.095,325.264,66.698,342.715,344.425,39.566,254.013,474.959,35.452,405.335,411.456,53.960,345.488,333.614,77.459,301.538,321.520,62.144,282.271,328.770,49.307,248.324,406.973
280,46.457,223.912,107.189,43.346,174.252,151.694,55.426,152.378,158.973,48.395,123.099,165.527,71.280,254.525,297.757,64.212,275.561,281.976,124.131,309.367,166.444,62.847,222.366,377.133,58.126,247.602,368.571,64.165,288.975,341.693,65.713,343.773,366.233,82.939,343.884,307.696,57.034,372.534,333.535,87.068,358.379,189.478,80.314,362.273,258.049,98.898,394.127,253.671,70.493,210.609,193.581,57.514,260.220,136.966,42.640,148.915,193.914,46.442,136.565,225.026,43.279,307.278,120.884,73.893,320.781,131.539,39.635,362.886,129.719,49.096,373.250,112.025,39.357,428.580,148.692,44.808,461.892,250.307,75.199,384.902,284.221,78.467,363.763,285.013,42.152,309.623,435.054,43.661,297.870,399.430,44.171,311.895,380.778,79.572,253.214,246.940,75.307,274.482,239.190,99.040,309.514,246.659,48.763,279.312,152.920,52.030,209.801,124.878,39.324,436.705,116.175,89.824,322.825,208.358,71.076,385.190,301.679,54.015,384.222,316.976,32.298,394.505,437.091,99.990,311.570,203.009,87.361,309.371,179.745,55.115,285.638,394.156,50.662,348.898,324.783,73.443,342.738,344.606,42.482,253.635,474.960,41.409,405.715,411.533,56.659,345.997,333.540,52.486,301.439,320.945,63.363,282.419,329.442,51.635,248.307,407.541
281,34.957,223.330,106.972,47.038,174.730,152.580,46.382,152.801,159.236,44.250,123.069,165.493,71.039,254.406,298.203,66.801,275.443,282.275,94.730,309.174,166.644,53.205,222.260,377.258,62.629,247.639,368.640,73.460,289.018,342.408,62.374,343.309,366.020,102.930,343.278,307.679,65.780,372.352,333.953,94.927,358.619,189.447,82.081,362.796,257.668,105.464,394.316,253.706,64.140,211.445,193.589,55.047,260.274,137.390,43.824,148.701,193.810,54.308,137.010,224.841,42.000,307.719,121.028,74.907,320.282,131.729,40.564,362.505,129.756,43.130,372.975,112.242,35.426,428.658,148.570,40.135,461.548,250.041,84.311,384.601,284.530,72.555,364.727,285.054,50.610,309.944,434.699,51.250,297.834,399.425,54.973,311.658,380.685,74.873,253.408,246.601,103.006,274.470,238.693,115.757,309.551,246.994,52.963,279.563,152.869,46.777,209.098,124.905,42.277,436.358,115.717,88.655,322.465,208.461,64.059,385.574,301.977,61.910,384.266,316.577,41.589,394.444,436.536,85.913,311.741,202.786,106.515,309.563,179.760,56.750,285.446,393.844,51.257,348.903,325.316,72.479,342.532,344.164,35.988,253.782,475.546,36.913,405.162,411.561,59.095,346.214,333.452,60.151,300.935,320.440,55.603,282.969,328.858,47.942,248.828,406.991
282,40.543,223.473,107.015,70.115,174.612,152.328,45.287,152.589,158.859,35.016,123.309,165.661,77.150,254.594,298.179,73.979,275.586,281.671,93.153,308.952,166.076,61.136,221.588,376.501,66.046,247.432,368.647,72.273,289.242,342.553,69.974,343.455,366.093,94.261,343.022,307.812,69.181,372.390,334.129,88.068,358.724,189.901,85.291,362.488,258.307,104.373,394.662,253.685,67.456,211.168,193.736,61.715,260.639,136.954,43.772,149.154,193.787,49.231,136.281,225.191,43.669,307.157,121.113,68.936,320.307,131.695,38.679,363.025,130.117,46.678,373.494,111.787,40.452,428.522,148.824,41.837,461.607,250.657,87.305,384.977,284.064,87.664,364.739,286.117,53.549,309.890,435.459,55.968,297.627,399.523,52.171,312.321,380.891,85.548,253.410,246.506,93.169,274.219,238.657,99.198,309.437,246.755,45.168,279.346,152.431,51.488,209.394,125.128,38.635,436.763,116.233,95.014,322.885,208.090,78.269,385.204,302.310,54.226,384.044,317.422,38.847,394.874,436.877,75.990,312.062,203.088,96.320,309.948,179.337,51.481,285.137,393.871,59.074,349.283,325.068,79.766,342.772,344.161,38.488,254.542,475.313,39.452,405.308,411.425,62.587,346.497,333.511,53.808,301.475,321.141,62.877,282.701,329.089,49.124,248.762,407.151
283,41.400,223.331,106.910,59.298,174.289,151.895,49.478,152.644,158.899,46.226,123.294,165.628,65.271,254.325,298.162,77.959,275.506,282.141,100.000,309.411,166.763,51.869,222.051,377.304,59.192,247.309,369.017,70.506,288.345,342.019,59.461,343.626,366.356,90.304,343.226,307.957,67.113,371.663,333.788,87.198,358.958,189.621,87.523,362.863,258.219,93.837,394.636,253.694,60.051,211.300,193.777,52.528,260.281,136.876,41.926,149.149,194.284,54.433,136.728,225.480,41.691,307.398,121.061,77.829,320.351,131.597,38.622,362.962,129.608,47.400,373.635,111.935,45.513,428.606,147.874,48.356,461.373,250.420,67.881,385.086,284.031,74.460,364.567,285.323,49.817,310.277,435.552,48.766,298.112,399.468,43.836,312.017,380.803,80.114,253.895,246.505,96.289,274.565,238.774,101.825,309.285,246.627,58.716,278.999,153.114,49.151,209.220,125.318,39.919,436.353,116.395,84.270,322.602,208.491,64.193,385.105,301.895,61.271,384.465,317.621,36.798,394.636,437.053,84.971,312.057,202.487,99.330,308.997,179.621,52.221,285.742,393.979,58.346,348.915,325.065,74.167,342.191,344.543,36.506,253.597,474.864,37.000,405.211,411.581,46.849,345.788,333.496,55.459,301.324,321.137,60.795,282.327,329.518,41.978,248.651,406.860
284,36.057,223.461,106.814,47.558,174.215,152.344,52.324,152.390,159.293,44.831,122.821,165.364,79.483,254.574,298.190,66.548,275.208,282.043,90.832,309.194,166.839,52.597,221.852,376.972,52.616,247.575,369.007,59.420,289.380,342.376,68.922,342.860,366.596,103.670,343.180,307.755,61.486,372.725,333.571,95.028,358.552,189.910,71.314,362.268,258.395,103.608,394.413,253.806,61.022,211.380,193.871,45.336,260.240,136.719,39.765,149.072,194.184,44.596,136.158,224.610,48.404,307.056,121.481,78.400,320.058,131.454,40.962,362.815,129.997,41.409,372.832,112.169,36.261,428.510,148.558,45.731,461.826,250.483,72.728,385.330,284.045,72.693,364.955,285.139,48.439,310.119,435.241,48.508,297.942,399.776,48.425,311.932,380.339,85.470,253.269,246.814,95.807,274.532,238.849,110.311,308.996,246.753,52.637,279.388,152.296,45.566,209.269,124.774,41.865,436.770,116.020,79.223,322.972,208.302,71.080,385.525,301.985,52.594,384.950,317.141,40.065,394.524,436.501,78.731,312.597,203.146,88.402,309.137,179.656,63.125,285.357,393.792,66.044,349.002,324.438,64.198,343.023,344.677,36.994,254.142,475.648,34.687,405.124,411.414,62.532,345.973,333.602,50.034,301.120,321.391,56.979,282.388,328.757,45.898,248.595,407.543
285,34.257,223.514,107.360,47.221,174.534,152.342,49.912,152.729,158.873,46.387,123.064,165.535,82.498,254.512,297.830,71.699,275.340,282.461,89.073,309.321,166.160,63.750,221.642,376.990,65.483,247.262,368.422,63.426,289.019,341.917,68.235,343.214,365.837,95.957,343.793,307.683,75.797,372.300,334.110,110.429,358.713,189.678,93.174,362.421,258.235,90.982,394.743,253.779,61.956,210.727,193.488,48.187,260.083,137.084,44.897,149.097,193.886,51.279,136.986,224.241,45.735,306.787,121.204,68.471,319.955,131.545,40.853,362.832,130.362,49.296,373.586,112.146,37.913,428.641,148.340,39.240,461.767,250.388,87.649,385.065,284.015,80.993,364.123,285.692,49.921,309.652,435.694,46.202,298.261,399.366,44.521,312.187,380.378,71.494,253.475,246.692,94.404,274.893,238.118,101.441,309.698,246.710,48.163,279.114,152.678,47.078,209.612,125.070,41.142,436.709,115.887,87.432,323.378,208.255,62.609,385.490,302.090,55.075,384.173,317.722,34.661,394.308,437.071,70.635,311.913,203.281,100.495,309.276,179.685,56.490,285.374,394.055,49.669,349.543,324.797,70.901,342.804,344.346,38.928,253.675,475.492,33.678,405.645,411.462,58.071,346.193,333.907,67.014,301.835,321.146,63.151,282.328,329.212,42.912,248.614,407.029
286,43.686,223.722,107.205,53.240,173.881,151.430,45.103,153.041,159.462,53.669,123.463,165.656,81.198,254.918,298.258,67.788,275.333,282.102,100.825,309.877,166.880,59.545,221.829,377.100,58.781,247.671,368.703,63.676,288.992,342.001,64.261,343.495,366.150,84.539,343.108,307.778,56.243,372.567,333.725,92.994,358.647,189.710,72.174,362.593,257.511,114.873,394.703,253.998,57.625,211.414,193.884,53.715,260.529,136.924,41.294,148.407,194.337,50.837,136.474,224.727,39.007,306.787,121.147,66.771,320.339,131.826,38.763,363.379,129.896,47.209,373.688,112.361,41.478,428.692,148.680,35.423,461.817,250.309,82.139,385.088,284.229,79.693,364.321,285.668,41.262,309.683,435.213,51.661,298.192,398.889,48.110,311.739,380.157,83.090,253.527,246.983,88.898,274.311,239.003,101.842,309.322,246.956,59.511,279.369,153.235,44.042,208.887,125.233,39.189,436.549,116.243,92.135,322.947,208.156,67.542,385.388,301.780,52.391,383.805,317.093,38.145,394.680,436.918,89.875,311.909,203.230,86.361,309.425,179.988,46.990,285.895,393.759,58.015,349.188,324.788,69.510,342.785,344.542,35.873,253.835,475.389,41.652,405.682,411.243,62.960,345.437,333.489,53.397,301.181,321.084,67.041,282.246,328.773,42.226,248.592,407.284
287,42.000,223.547,107.554,54.346,174.405,152.140,51.257,152.744,159.412,46.476,123.130,165.543,70.188,254.707,297.803,65.089,275.890,282.134,95.431,309.348,166.602,62.034,222.231,376.656,49.397,247.946,368.218,75.812,288.902,342.253,70.478,343.510,366.126,96.400,343.373,307.882,60.000,372.300,333.851,90.446,358.892,189.508,71.616,361.984,258.190,90.705,394.387,253.490,66.537,211.348,193.629,49.893,260.498,136.696,33.956,149.101,193.945,53.712,136.381,225.614,42.132,306.266,121.083,73.336,320.371,131.665,45.846,362.934,130.331,51.870,373.426,111.952,40.983,428.488,148.537,39.923,461.833,250.575,82.179,384.938,284.277,83.409,364.355,284.745,47.659,309.625,435.654,46.556,298.547,399.780,53.260,312.127,380.223,68.608,253.804,246.603,89.711,274.828,238.308,117.458,309.712,247.074,54.574,278.992,152.958,50.506,209.394,125.108,42.561,436.553,116.025,77.628,322.835,208.562,73.815,385.169,302.074,53.707,384.604,317.380,35.435,394.222,437.059,76.971,312.584,202.691,86.835,309.637,179.227,51.808,285.811,393.628,58.441,349.547,325.658,70.521,343.117,344.103,44.578,254.252,475.128,37.896,405.063,411.429,54.770,346.225,333.570,62.425,301.012,321.182,54.116,281.992,329.211,52.131,248.559,407.410
288,45.286,223.721,107.498,62.365,174.737,152.481,45.368,152.968,159.140,43.331,123.060,164.907,70.159,254.508,298.326,71.863,275.409,282.027,100.818,309.119,166.290,59.864,222.133,377.221,54.477,247.354,368.450,71.085,289.018,342.256,68.383,343.243,366.576,92.913,342.967,307.717,65.836,371.977,333.666,97.407,358.872,189.890,81.570,362.446,258.037,97.018,394.244,254.137,66.574,210.987,193.773,49.907,260.315,136.428,37.294,149.147,194.140,45.413,136.898,225.438,40.206,306.600,120.907,60.964,320.296,132.378,41.160,362.910,130.015,40.739,373.103,112.046,32.478,428.432,148.466,45.740,461.963,250.523,84.914,384.847,283.847,70.781,364.082,285.212,49.915,309.867,435.542,53.734,297.882,399.148,47.432,311.920,380.462,79.777,254.081,246.568,94.337,274.400,239.097,105.130,309.319,246.734,48.247,278.927,153.173,44.801,209.813,124.806,36.426,436.870,115.724,112.446,322.793,208.866,65.315,385.766,301.973,54.744,384.934,317.064,37.419,394.502,436.802,81.346,311.984,203.159,83.526,308.991,179.788,54.750,285.694,393.325,60.581,349.355,324.635,80.964,343.237,344.573,34.566,253.867,475.450,38.826,405.315,411.484,48.937,346.001,333.550,69.055,301.295,320.464,60.329,283.156,329.649,41.445,248.557,407.480
289,43.429,223.752,107.400,49.538,174.428,152.127,50.456,152.258,159.298,43.887,122.908,165.952,71.198,254.880,297.724,68.575,275.565,281.783,107.934,309.186,166.418,58.006,221.251,376.531,56.444,247.411,368.784,68.045,289.286,342.427,65.513,343.049,366.411,86.061,344.030,307.868,63.475,372.505,333.734,86.661,358.699,189.410,74.570,362.811,257.765,98.500,394.446,253.649,69.904,211.639,193.622,54.364,260.898,136.670,42.684,149.194,193.712,48.644,136.969,225.228,48.147,306.965,120.303,66.743,320.608,131.863,38.288,363.001,130.020,40.826,374.016,112.521,40.096,428.554,148.728,46.087,461.620,250.159,85.305,384.892,284.081,92.139,364.006,285.279,49.909,309.735,435.749,44.911,297.751,399.897,40.959,312.128,380.774,77.777,253.515,246.783,108.163,274.193,238.543,99.073,309.076,246.804,59.811,278.793,152.343,44.343,209.136,125.068,41.966,436.839,116.331,95.358,322.629,208.765,78.336,385.817,302.211,63.120,384.046,317.240,37.516,394.207,436.528,99.471,312.017,203.102,89.361,309.551,179.958,43.856,285.368,394.100,49.654,348.667,324.994,76.031,343.271,344.452,38.301,253.702,475.530,33.557,405.607,411.466,61.889,345.856,333.632,58.082,301.215,321.068,67.603,282.914,328.952,47.715,248.282,407.497
290,40.414,223.593,107.354,60.327,174.784,151.987,56.257,152.717,159.091,39.347,122.920,165.804,75.227,254.709,297.676,79.452,275.802,281.921,99.095,309.252,166.284,59.676,221.755,376.788,57.907,247.562,368.852,56.784,289.443,342.483,77.157,343.542,366.104,87.383,343.972,307.510,61.797,372.260,334.026,94.960,358.686,189.850,73.233,362.310,258.117,96.024,394.337,253.405,63.007,211.116,194.325,47.248,259.684,136.643,49.096,149.154,194.029,48.817,136.403,225.483,36.029,307.168,121.039,67.529,320.728,132.598,35.923,363.198,129.998,49.548,373.650,112.076,40.357,427.961,148.300,49.567,461.558,250.235,80.556,385.128,284.028,77.190,364.336,285.513,50.756,310.386,435.647,54.524,297.914,399.496,51.493,312.158,380.832,69.355,253.451,246.194,104.849,274.733,238.200,101.791,309.158,246.895,52.221,279.079,152.963,49.410,209.127,124.799,40.047,436.758,115.774,90.818,323.141,208.349,64.794,385.660,301.790,52.038,384.426,317.403,32.589,394.067,436.918,107.817,312.105,203.125,92.113,309.601,179.813,58.096,285.498,394.138,56.022,349.400,325.507,83.526,342.633,344.036,38.831,253.755,475.536,42.478,405.608,411.943,65.810,346.375,333.628,58.158,301.184,320.513,60.610,282.074,328.967,43.810,248.560,407.223
291,41.829,223.451,106.731,53.538,174.630,152.237,47.029,152.977,158.878,36.129,123.005,165.663,68.502,254.331,297.983,76.623,275.155,281.641,99.255,309.165,166.683,50.375,221.924,376.789,58.841,248.201,368.163,71.790,289.126,342.314,66.557,343.392,366.053,103.539,343.576,307.432,62.305,372.676,333.881,94.898,358.446,189.403,77.802,361.875,258.216,94.295,394.878,253.701,69.419,211.329,193.785,50.776,260.072,137.042,41.301,148.936,194.443,46.240,136.361,224.978,42.301,307.284,121.165,59.036,320.382,131.963,40.404,362.806,130.357,44.878,373.321,112.236,33.991,428.508,148.369,44.885,461.812,250.464,93.126,385.061,283.728,77.153,364.645,285.102,49.659,310.270,435.112,54.661,297.650,399.412,55.836,312.412,380.594,82.801,253.482,246.795,97.229,274.611,238.604,105.729,309.668,247.102,54.100,278.875,152.891,44.675,209.633,124.977,37.615,436.747,116.176,98.507,322.684,208.181,69.345,385.300,301.948,44.744,383.982,317.241,41.653,394.122,436.952,93.115,312.063,203.129,83.216,309.211,179.612,50.663,285.767,393.898,57.765,348.973,325.208,76.443,342.676,343.875,37.410,254.085,475.550,35.643,405.701,411.553,55.317,345.849,333.642,52.151,301.183,321.143,58.733,282.852,329.232,46.350,248.347,406.926
292,30.529,223.438,106.994,52.038,174.114,151.999,52.772,152.483,159.484,48.645,122.984,165.696,71.415,254.448,298.190,57.548,275.856,281.886,86.869,309.530,166.344,56.915,221.783,376.610,54.596,247.532,368.898,61.278,289.415,341.897,62.609,343.112,365.852,90.809,342.927,307.908,64.458,372.388,333.868,83.034,359.029,190.021,76.860,362.426,258.046,106.000,394.516,253.424,54.426,211.696,193.937,55.369,260.385,136.845,46.971,149.261,193.274,50.221,136.844,224.472,43.397,307.519,121.245,68.614,320.386,131.910,40.615,362.995,129.510,49.948,373.390,112.038,38.174,428.428,148.711,42.125,461.672,250.322,86.967,385.410,284.479,67.431,363.971,285.145,46.817,310.507,435.436,60.565,297.923,399.491,58.178,311.854,379.936,75.476,253.745,246.886,112.265,274.621,238.090,96.401,309.773,246.852,50.726,278.852,152.733,47.560,209.842,125.447,37.838,436.608,116.100,90.730,323.298,208.629,66.739,385.372,302.090,50.744,384.006,317.467,34.734,394.173,436.805,89.173,312.358,203.403,82.031,309.282,179.313,54.202,285.286,393.573,60.956,349.242,324.901,69.115,342.595,344.477,38.464,253.701,475.227,36.661,405.458,411.167,58.992,346.349,333.245,57.329,301.494,321.711,66.637,282.690,329.155,45.599,248.467,407.501
293,41.271,223.635,107.394,44.942,174.194,152.013,53.081,152.694,159.006,50.726,123.012,165.244,63.585,254.749,297.300,68.144,275.110,282.715,104.533,309.520,166.051,55.619,221.997,377.020,62.689,247.910,368.475,69.744,289.483,341.943,68.496,343.312,366.528,82.113,343.453,307.447,64.062,371.617,333.935,102.480,358.689,189.399,82.779,362.032,258.239,101.060,394.754,253.414,76.794,210.670,193.455,52.000,260.141,136.569,42.485,148.759,194.264,54.933,136.867,225.083,39.515,307.062,120.778,61.157,320.297,131.283,40.417,363.261,129.841,37.817,373.040,112.644,37.026,428.455,148.131,38.019,462.005,250.207,91.311,385.047,284.964,94.328,364.261,285.146,45.122,309.857,435.123,54.492,298.028,398.962,54.945,311.697,380.680,72.506,253.971,246.486,105.536,274.358,238.338,107.831,310.050,246.674,53.979,278.870,152.438,41.946,209.295,124.756,42.176,436.406,116.013,92.209,323.136,208.564,77.277,385.677,301.900,64.000,384.488,317.122,34.597,394.367,437.018,96.750,312.204,203.322,96.845,309.699,180.244,52.538,285.989,393.675,50.184,348.725,324.614,77.464,342.473,344.560,39.042,253.526,475.068,36.904,405.578,411.416,56.333,346.037,333.785,60.390,301.701,321.671,57.733,282.782,329.337,44.453,248.559,407.563
294,37.557,223.028,107.247,47.250,174.197,152.474,50.522,152.494,159.249,45.927,122.863,165.588,79.614,254.760,297.823,83.274,275.441,282.115,95.533,309.498,166.004,49.153,221.621,376.107,61.119,247.651,369.036,64.364,288.605,342.226,76.913,343.676,366.429,84.887,343.514,307.316,71.322,372.546,333.635,87.599,358.677,189.289,81.988,362.417,258.308,105.265,394.984,253.450,66.831,211.271,194.080,54.696,259.871,136.881,44.581,149.303,193.881,64.452,136.593,224.822,40.728,307.527,121.071,61.743,320.735,132.232,47.776,362.977,130.356,46.174,372.988,112.019,41.643,428.758,148.421,43.904,461.568,250.274,81.490,385.278,283.714,81.518,364.319,285.356,43.159,309.871,435.425,50.685,298.192,399.290,57.541,311.932,380.510,77.946,253.662,246.830,128.072,274.648,238.491,92.542,309.049,247.046,53.426,279.371,152.876,48.301,209.231,125.083,36.520,436.849,116.169,86.014,322.769,208.399,60.647,385.545,301.857,62.316,384.355,317.645,36.556,394.283,436.967,90.788,311.961,203.008,90.412,309.078,179.919,44.058,285.463,393.613,55.897,349.030,324.970,68.990,343.098,344.560,40.361,254.156,474.986,38.783,405.567,411.574,61.198,346.524,333.853,45.890,301.469,320.887,67.973,282.037,328.839,52.212,247.836,407.187
295,38.757,223.283,107.127,53.385,174.442,152.259,56.044,152.963,158.947,49.911,123.004,165.364,73.870,254.568,298.164,71.486,275.467,281.791,103.095,309.446,166.757,58.909,221.966,377.162,65.391,247.929,368.612,80.244,289.971,341.720,70.696,343.401,365.689,74.948,343.413,307.822,69.898,372.470,333.730,93.847,358.342,189.601,74.163,362.991,258.393,98.584,394.862,253.541,66.897,211.599,193.974,56.051,259.814,136.926,36.934,148.564,193.638,52.385,136.436,225.056,43.934,306.918,121.271,74.136,320.379,131.883,54.186,363.240,129.911,50.443,373.632,112.301,43.139,428.264,148.531,46.683,461.765,250.509,84.735,384.654,284.483,84.350,365.042,285.341,52.262,309.786,435.666,51.629,298.209,398.714,48.151,312.356,380.352,82.741,253.833,246.989,100.090,274.776,237.944,103.898,309.759,247.450,51.021,278.946,153.257,49.181,209.199,125.212,40.919,436.834,116.310,96.770,322.860,208.303,64.143,385.753,302.092,51.466,384.268,317.121,33.815,394.691,436.849,78.827,311.914,203.236,87.443,309.115,179.566,44.183,285.137,393.620,55.897,349.427,325.207,72.271,343.004,344.266,41.386,253.844,474.985,37.539,405.542,411.263,62.270,346.321,333.735,60.740,301.456,320.843,58.630,282.295,329.375,45.036,248.642,407.318
296,46.300,223.804,107.671,54.298,174.592,152.272,53.404,153.002,159.143,48.105,123.567,165.320,75.188,255.236,298.014,81.068,275.484,282.080,100.102,309.456,166.770,61.540,221.516,377.588,54.576,247.550,368.736,64.284,289.670,341.833,74.809,343.449,366.344,81.487,343.532,307.470,64.802,372.339,334.103,93.068,358.779,189.885,91.779,362.295,257.898,91.277,394.568,253.008,59.618,211.300,194.144,53.126,259.842,136.932,40.676,149.427,194.144,52.288,136.759,225.059,40.265,307.484,120.983,68.743,320.131,131.854,46.410,362.998,129.977,47.626,373.323,111.886,42.887,428.110,148.378,44.471,461.546,249.906,82.954,385.412,284.323,81.547,364.314,285.206,53.189,309.813,435.288,50.532,297.557,399.185,53.904,312.281,380.699,74.313,253.510,247.110,97.855,274.494,238.497,101.164,309.439,246.932,47.574,278.898,153.043,45.651,209.577,125.426,42.149,436.265,116.106,91.324,323.004,208.018,67.071,385.452,301.873,63.466,384.203,317.227,35.242,394.370,437.199,103.298,311.781,202.833,81.990,309.256,179.300,67.346,285.813,393.990,64.699,349.489,324.987,73.094,342.796,344.278,39.476,254.128,474.858,37.226,405.717,411.247,70.373,346.000,333.601,71.890,301.211,321.352,68.726,282.174,329.083,42.810,248.781,407.309
