 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
334,45.986,223.414,107.929,53.875,174.678,152.336,44.434,152.806,159.160,43.387,123.191,165.196,114.290,255.543,298.430,81.733,275.840,282.409,59.803,309.670,165.486,40.307,221.814,376.835,60.199,247.683,368.327,66.534,288.668,341.568,64.409,342.990,366.394,82.539,343.813,307.746,65.000,372.539,334.175,92.130,359.163,189.903,84.302,362.130,258.022,152.175,394.317,253.805,64.654,211.583,193.923,46.350,259.948,136.445,50.574,149.065,193.885,56.625,136.533,225.157,55.809,307.748,121.160,107.514,320.708,131.908,51.603,363.153,129.816,77.026,374.102,110.919,43.026,428.553,148.411,54.058,462.153,250.220,125.642,385.641,284.268,101.693,364.176,285.522,52.305,309.696,435.300,49.194,297.958,399.112,52.575,311.669,380.333,56.873,253.483,246.455,142.729,275.007,238.159,143.345,309.531,246.836,47.784,278.931,152.774,38.145,209.991,125.335,42.054,436.878,115.921,88.169,322.837,208.202,72.202,385.706,301.337,49.564,384.272,317.310,31.210,394.518,436.734,67.096,311.356,202.723,80.052,310.043,179.295,48.904,285.797,394.541,82.743,348.771,325.396,90.016,342.805,344.761,40.139,254.320,474.945,36.574,405.558,411.937,62.246,346.725,333.004,68.616,301.109,321.410,65.582,282.757,328.889,61.146,248.554,407.373
335,41.543,223.851,107.151,52.606,174.692,151.792,54.037,152.202,159.293,39.266,122.976,165.692,120.246,255.467,298.983,75.103,275.285,281.711,58.788,309.424,166.223,59.875,222.191,376.609,51.894,247.772,368.490,58.477,289.219,341.856,69.104,343.153,366.038,64.235,343.115,308.132,80.678,372.506,335.101,94.079,358.920,190.643,76.384,362.302,257.965,159.614,394.527,254.760,68.191,211.004,193.931,49.009,259.190,136.444,58.346,149.385,193.774,46.240,136.936,225.495,56.985,306.854,121.325,96.879,320.635,132.102,50.699,362.639,129.975,65.530,374.167,111.668,42.209,428.552,148.423,49.327,461.799,250.909,142.788,385.094,284.729,79.066,364.397,285.239,44.311,310.098,435.472,54.411,297.547,399.913,53.733,311.743,379.788,79.078,253.705,247.020,181.223,274.714,238.824,138.226,309.895,247.076,53.084,279.350,152.756,49.964,209.492,125.057,38.061,436.848,116.187,89.662,322.565,208.194,66.676,385.387,302.240,61.910,384.269,317.167,35.129,394.098,437.126,86.971,312.041,203.243,82.155,309.031,179.332,62.327,285.656,394.205,73.228,349.097,325.472,75.370,342.859,344.388,35.235,254.369,475.531,39.078,405.273,411.336,64.198,346.231,333.349,60.753,301.286,320.700,68.315,282.880,328.455,70.861,248.305,407.447
336,42.329,223.642,107.543,48.163,174.718,152.407,51.662,153.084,159.511,44.540,122.790,165.380,99.246,255.163,298.851,64.562,275.602,282.259,77.752,309.730,166.385,60.540,222.212,376.473,48.993,247.069,368.622,69.767,289.068,342.063,71.835,343.362,366.474,75.800,343.546,307.527,70.486,372.441,335.278,86.124,359.326,190.333,87.779,362.579,257.697,156.964,394.032,254.719,66.250,211.201,193.790,43.757,259.622,136.771,49.478,149.253,193.868,55.173,136.515,225.241,52.868,307.539,121.266,90.907,320.841,132.145,45.833,362.874,130.130,47.035,373.493,112.011,42.548,428.863,148.777,45.202,461.815,250.550,116.219,385.841,284.626,84.650,364.859,285.873,49.201,309.801,434.953,49.766,297.991,399.541,45.938,312.480,380.248,78.349,253.817,246.101,151.506,274.814,238.695,135.232,309.504,246.945,52.705,279.039,152.292,44.187,209.278,125.098,38.318,436.767,115.815,92.135,323.028,208.922,75.273,385.825,301.809,60.970,384.966,317.536,39.831,394.506,437.391,68.817,312.426,202.640,83.062,309.770,179.724,48.067,285.511,393.611,75.360,348.283,324.530,80.286,342.923,345.152,37.494,253.817,475.653,39.600,405.221,411.919,68.286,346.487,333.160,54.068,301.700,320.972,51.171,282.385,328.619,64.182,248.418,407.199
337,40.243,223.510,107.480,47.058,174.537,152.520,51.243,152.884,159.005,44.395,122.775,165.499,112.135,254.907,299.342,66.651,276.063,281.782,67.818,309.537,165.035,53.938,222.167,376.891,45.477,247.312,368.500,66.267,288.641,342.066,81.774,343.219,366.373,81.635,343.147,307.362,79.655,371.936,335.415,78.130,358.946,190.832,86.174,361.867,257.781,141.542,394.041,254.595,74.110,210.976,193.932,56.636,259.417,136.553,57.456,149.272,194.546,55.269,136.742,225.335,56.463,307.577,121.436,81.007,320.727,132.480,50.244,363.588,130.546,44.557,373.314,112.624,40.391,428.523,148.850,55.933,461.248,250.871,87.947,385.253,284.887,81.613,364.478,285.566,45.951,309.621,435.139,48.565,297.840,399.305,48.390,311.681,380.245,78.476,253.643,246.466,170.398,274.893,239.156,154.249,309.431,247.419,47.463,278.618,153.118,47.608,209.900,125.922,42.128,436.650,116.209,82.804,322.919,208.811,69.790,385.645,302.452,57.173,384.436,317.560,32.468,394.498,437.095,76.663,311.460,203.036,68.351,309.724,179.411,50.096,284.932,394.207,73.801,348.446,325.053,75.646,342.519,344.793,33.482,254.110,475.481,40.991,405.294,411.481,70.373,345.998,332.965,56.027,301.213,320.821,62.164,282.402,328.957,62.416,248.813,407.787
338,31.029,223.530,107.162,46.500,174.264,152.059,46.257,153.078,159.088,39.960,123.144,166.231,96.459,254.908,299.152,68.274,275.475,281.833,59.854,309.913,166.022,51.784,221.957,377.237,62.907,247.273,368.658,57.449,288.774,342.692,56.078,343.297,366.559,65.383,343.214,307.650,57.983,372.186,334.743,84.429,359.032,190.787,90.384,362.027,257.653,127.078,393.890,255.134,71.993,211.388,194.249,44.692,260.389,136.113,62.412,149.180,194.144,48.510,137.112,225.107,55.015,306.951,121.308,88.121,320.069,132.547,47.436,362.784,130.560,50.009,373.995,112.522,35.730,428.208,148.680,47.327,461.924,250.414,93.649,385.113,284.757,80.131,364.214,285.865,50.652,310.351,435.514,47.444,297.910,399.515,49.390,311.506,380.118,79.283,253.727,246.875,164.193,274.913,239.175,155.130,309.425,247.190,49.547,278.775,152.293,45.193,209.496,124.724,33.345,436.896,115.887,85.993,322.383,208.487,73.021,385.200,302.642,53.128,385.206,317.157,33.226,394.498,436.962,78.769,312.028,202.171,70.113,309.537,179.499,55.154,285.328,393.483,78.441,348.368,324.935,88.276,343.108,344.741,40.349,254.228,475.317,41.226,404.826,411.839,62.841,346.382,333.269,55.158,300.945,320.993,58.884,282.789,328.805,65.234,248.764,407.942
339,42.686,223.724,107.717,55.587,174.521,151.930,53.713,153.017,158.803,36.081,123.078,165.677,96.391,254.649,299.166,63.021,275.347,282.078,58.547,309.849,165.949,51.312,221.730,377.147,53.887,247.893,368.490,66.534,289.747,342.320,71.078,343.003,366.469,86.017,343.683,307.266,83.169,372.482,335.294,86.130,359.051,190.622,83.093,362.469,257.839,135.590,394.188,254.496,61.176,211.172,193.753,45.173,260.223,136.590,47.684,149.450,194.767,50.548,136.654,225.140,43.735,307.365,121.070,62.171,320.770,132.309,49.263,362.732,130.321,49.000,373.486,112.444,38.696,428.452,148.475,56.981,461.686,250.900,102.980,385.030,284.906,85.912,364.627,286.114,49.628,310.377,435.467,51.427,297.551,399.517,55.719,311.978,379.590,69.313,254.127,246.615,168.102,275.179,238.916,150.424,309.759,247.490,55.511,279.509,152.429,37.880,209.298,125.200,40.203,437.048,116.314,90.649,322.752,208.179,74.265,385.463,302.038,57.203,384.068,317.401,34.742,394.436,436.900,87.750,311.971,202.115,73.742,309.263,179.958,54.221,285.875,394.043,75.507,348.555,324.964,76.255,342.742,344.563,38.151,254.014,475.583,41.791,405.364,412.084,62.341,346.604,332.951,71.904,301.307,320.769,61.479,282.312,328.931,61.547,248.431,407.972
340,39.743,223.394,107.378,47.856,174.868,151.659,56.456,152.703,159.190,35.927,123.154,165.835,101.691,255.370,299.087,88.644,275.340,282.024,75.219,309.818,166.181,58.432,222.172,377.553,52.159,247.292,368.351,68.017,289.154,342.276,80.983,343.547,366.094,82.191,343.717,307.652,86.305,372.726,335.082,79.565,359.113,190.661,97.140,362.188,258.005,124.380,394.139,254.388,73.199,210.710,194.132,44.593,259.900,136.177,50.779,149.526,194.062,49.212,136.311,225.299,60.301,307.398,121.382,73.921,320.554,131.718,53.609,362.891,130.346,47.548,373.779,112.214,40.278,428.538,148.779,47.250,461.872,250.552,83.642,385.096,284.600,91.321,364.288,285.572,46.604,309.965,435.418,53.089,298.159,398.935,41.267,312.247,380.636,57.892,253.287,246.792,152.735,275.234,238.955,144.814,309.827,247.142,46.547,279.382,153.187,44.982,209.022,125.041,35.973,437.098,116.214,103.101,323.059,208.364,68.239,385.802,302.043,55.226,384.315,317.084,33.315,394.617,437.319,95.654,312.104,202.876,84.216,309.016,179.104,56.019,285.651,393.767,71.794,349.029,325.160,74.401,342.498,344.267,39.524,254.310,475.515,44.278,405.722,411.819,69.341,346.167,333.162,57.925,301.684,321.539,58.712,282.517,329.014,66.620,248.641,407.086
341,50.571,223.772,107.792,41.952,174.237,151.843,47.831,152.897,158.817,42.742,122.836,165.545,114.502,255.735,298.479,61.767,275.286,281.963,73.672,309.807,165.011,55.352,221.358,377.111,56.556,248.088,368.773,58.250,289.018,341.583,86.783,343.227,365.879,82.374,343.767,307.429,79.316,372.345,334.870,93.090,359.341,189.989,74.651,362.144,258.193,150.988,394.509,253.871,65.551,210.999,193.925,39.472,259.868,136.091,60.221,149.172,193.821,51.125,136.503,225.057,44.544,307.347,121.286,86.257,320.749,132.178,51.904,362.905,129.846,51.226,374.131,112.194,40.626,428.424,148.390,53.692,461.599,250.009,113.954,385.057,284.273,82.723,364.673,285.467,43.427,309.804,435.912,50.016,297.675,399.396,52.767,312.516,380.563,74.127,253.857,246.957,135.416,275.434,237.970,141.701,309.618,247.082,58.326,278.827,152.608,48.229,209.297,125.232,36.919,437.088,115.873,102.784,322.752,208.276,79.744,385.295,302.498,60.301,384.003,317.530,36.613,394.826,436.956,88.212,311.536,203.696,82.629,309.223,179.855,60.058,285.395,393.808,81.993,348.707,324.441,90.219,343.388,344.835,42.108,254.231,475.082,37.365,405.208,411.567,71.484,345.799,333.279,56.171,301.424,320.917,64.774,282.307,328.601,52.226,248.374,407.335
342,45.414,223.751,107.461,45.625,174.213,152.159,51.882,153.308,159.753,37.927,122.826,165.286,108.981,255.100,298.186,74.144,275.784,281.934,65.102,309.824,165.366,60.858,221.323,377.115,51.861,247.944,368.752,67.216,289.116,342.037,74.809,343.334,366.285,78.896,343.230,307.729,68.701,371.766,334.235,96.316,359.464,190.231,76.407,362.799,257.709,144.307,394.411,253.581,69.485,211.694,194.036,43.285,259.753,136.116,60.654,149.655,193.825,43.500,136.426,225.000,60.228,307.357,121.246,111.029,320.494,131.769,46.218,363.153,130.057,63.948,373.811,111.729,43.435,428.528,148.936,44.529,461.720,250.007,120.325,385.398,284.246,85.270,364.829,285.628,46.091,309.750,435.617,56.048,298.145,399.443,48.068,312.155,380.859,74.958,253.573,246.727,165.205,274.798,238.167,131.130,309.345,246.662,52.963,278.827,152.752,47.434,209.265,124.725,38.081,436.927,115.837,92.926,323.053,208.340,71.189,385.729,302.065,49.955,384.921,317.169,34.952,394.217,437.249,84.279,311.831,203.038,85.216,309.335,179.863,60.000,285.465,393.801,75.169,348.491,325.274,76.453,342.940,344.154,39.108,254.388,475.572,38.130,405.747,411.593,68.198,345.941,333.151,56.110,301.535,321.101,68.466,282.671,328.263,70.146,248.966,407.211
343,48.743,224.025,107.707,46.615,174.662,152.504,52.368,153.228,159.048,48.153,122.842,165.679,120.652,255.210,298.339,60.445,275.318,282.524,68.788,310.226,165.868,54.170,221.931,377.274,59.344,247.781,368.577,64.830,289.084,342.237,68.417,343.043,366.324,78.600,343.921,307.467,83.994,372.419,334.663,90.701,359.288,189.911,105.628,362.410,258.298,145.771,394.739,253.880,73.404,211.281,193.790,43.621,259.734,136.317,51.051,149.764,193.932,45.942,136.568,225.370,52.838,307.498,121.247,96.400,320.629,131.660,51.724,362.841,129.692,51.904,373.764,112.275,39.383,428.347,148.412,50.221,462.212,250.155,109.563,385.297,284.241,92.482,364.292,284.908,48.213,310.097,435.509,52.750,298.046,399.751,50.390,311.975,380.161,70.741,253.327,246.944,159.741,275.052,238.281,139.311,309.571,247.120,49.768,279.029,151.939,51.048,209.131,125.091,46.466,436.462,116.484,91.669,322.894,208.205,67.891,386.016,302.230,54.301,383.842,317.367,40.226,394.559,437.163,84.596,311.984,202.822,80.845,309.894,179.817,48.192,285.807,393.741,72.375,349.411,324.953,66.016,343.048,344.102,39.530,254.258,475.382,41.704,405.698,411.863,54.222,346.528,333.432,72.562,302.025,321.103,62.575,282.389,329.089,46.336,248.858,407.206
344,51.343,223.739,107.443,52.779,174.397,152.129,49.037,152.110,159.137,48.726,123.164,165.650,93.618,255.476,298.577,69.185,275.301,281.884,64.321,309.270,165.938,53.778,221.750,376.981,59.775,247.916,369.059,63.858,288.897,341.673,73.078,343.462,366.440,72.348,343.347,308.017,82.475,372.369,334.831,91.085,359.167,189.788,78.593,361.857,257.124,129.458,394.147,253.844,65.272,211.756,194.098,49.346,260.396,136.296,60.265,149.519,194.343,42.010,136.393,224.879,55.860,307.559,121.354,94.764,320.453,131.299,52.167,362.832,129.659,60.209,373.919,111.930,47.243,428.582,148.140,47.337,461.862,250.475,108.980,385.014,284.227,83.752,364.546,285.447,52.317,310.132,435.410,52.113,297.461,399.270,47.918,312.557,380.230,69.530,253.513,246.922,174.410,275.058,238.017,134.237,309.917,246.357,48.221,279.624,152.569,45.506,209.621,124.960,37.831,436.751,116.130,81.892,323.610,208.653,72.433,385.330,301.874,57.376,383.942,317.060,33.484,394.544,436.688,87.048,311.765,202.774,101.825,309.366,179.780,55.250,285.235,393.992,64.059,348.821,324.981,80.927,342.831,344.448,41.102,253.949,475.167,43.843,405.286,411.473,55.310,346.188,333.236,57.041,301.991,321.126,58.966,282.044,329.282,64.307,248.980,407.567
345,40.029,223.707,107.260,47.231,174.368,151.828,53.346,152.663,159.092,45.242,122.933,165.814,101.217,255.225,298.676,77.616,275.794,281.897,75.584,309.658,165.326,52.966,221.928,377.296,54.377,247.482,368.483,64.847,289.345,341.844,81.817,343.308,365.674,59.574,343.497,307.840,72.910,372.205,334.583,87.232,359.001,189.642,103.372,362.328,258.034,154.223,394.246,253.682,74.103,211.852,193.777,43.495,259.539,136.981,53.074,149.453,193.930,42.952,136.803,224.690,57.574,307.550,121.025,94.071,320.525,131.241,47.378,363.070,130.559,58.800,373.845,112.163,45.035,428.391,148.757,48.115,461.967,250.372,111.377,385.277,284.392,90.146,364.290,284.945,47.738,309.475,435.228,58.742,298.213,399.948,45.356,312.379,379.905,61.639,253.409,246.845,165.898,275.044,238.050,144.678,309.438,246.618,53.311,279.576,152.844,44.560,209.333,125.021,38.628,436.569,116.445,111.169,322.846,208.087,66.689,385.388,301.900,50.692,384.683,317.378,36.266,394.368,437.303,97.433,312.480,202.690,103.165,309.546,179.801,55.240,285.293,393.684,77.529,348.630,324.809,75.688,343.045,344.806,37.367,254.432,475.267,49.583,405.027,411.257,58.865,347.321,333.535,70.260,301.663,321.248,61.630,282.430,328.647,61.942,248.945,407.936
346,45.843,223.669,107.625,51.308,174.583,152.047,52.449,153.308,159.134,42.379,122.818,165.514,101.367,255.517,298.408,73.644,275.168,281.597,70.080,309.717,165.842,52.807,222.893,376.711,53.828,248.096,368.811,62.903,288.702,341.997,72.757,343.256,365.802,86.643,343.829,307.384,89.469,372.459,334.842,89.525,358.847,189.879,81.593,362.661,257.687,144.488,394.567,253.686,69.221,211.263,193.920,49.121,260.023,137.201,49.368,148.887,193.930,49.808,136.849,224.830,60.515,307.394,120.973,96.793,320.355,131.711,56.109,362.765,129.648,48.374,373.820,111.985,43.557,428.334,148.310,48.846,461.797,250.728,113.960,385.546,284.358,90.088,364.328,285.395,42.756,309.812,435.161,56.331,298.594,399.579,45.932,311.837,380.616,72.837,253.995,246.859,188.355,274.814,238.510,149.791,309.672,246.616,48.874,278.790,152.859,45.536,209.469,125.332,36.561,437.077,116.177,93.534,322.328,208.435,64.290,385.454,302.187,54.684,384.106,317.479,35.516,394.534,437.025,79.740,311.544,202.522,91.732,309.484,180.101,60.933,285.798,393.928,63.066,349.050,324.600,76.906,342.891,344.088,41.825,253.992,475.301,37.217,405.291,411.526,57.317,346.062,333.699,57.979,301.380,320.868,57.438,282.594,328.572,64.526,248.198,407.602
347,43.100,223.951,107.435,48.269,174.294,152.005,45.022,153.167,159.530,36.177,123.015,165.604,110.502,255.552,298.894,80.445,275.515,282.333,58.241,309.601,165.513,67.460,221.858,377.353,51.682,247.173,368.804,65.881,288.310,341.621,62.809,343.490,366.467,69.461,343.356,307.208,71.588,371.673,334.293,91.051,359.025,190.358,81.988,362.812,258.569,144.494,394.028,254.217,68.272,211.267,194.239,43.612,259.521,136.717,49.816,149.109,193.836,41.202,136.986,225.034,56.287,307.582,121.428,86.900,320.250,131.674,47.256,363.133,130.196,70.383,373.883,111.776,44.617,428.803,148.794,48.019,461.699,250.748,113.437,385.026,283.974,80.175,364.983,285.959,44.055,310.091,435.318,65.056,297.920,399.456,53.185,311.706,380.480,73.542,253.898,246.849,199.325,275.045,238.175,143.407,309.471,247.104,50.268,279.063,152.461,51.717,209.141,124.860,36.980,436.851,116.246,102.054,322.564,208.565,70.761,385.329,302.436,61.624,384.738,317.254,38.637,394.457,437.059,90.356,311.822,202.954,85.907,309.192,179.882,58.462,285.501,394.445,67.037,348.839,324.879,83.630,343.117,344.824,46.494,254.009,474.943,45.600,405.324,411.417,54.690,346.517,333.261,61.226,301.558,321.486,60.267,282.559,329.378,75.175,248.386,407.621
348,45.786,223.788,107.446,47.481,174.583,151.761,51.331,153.043,159.181,45.161,122.757,165.689,114.981,255.335,299.104,71.589,275.355,282.208,67.102,309.182,165.536,55.994,222.092,376.802,53.735,247.775,368.626,64.881,289.286,342.175,73.409,343.685,366.553,65.000,343.341,307.562,75.921,372.459,334.628,90.661,359.285,190.028,80.686,362.915,257.920,145.530,394.349,253.938,65.015,210.853,193.911,48.229,260.192,136.696,61.522,148.855,194.065,50.375,137.042,225.354,45.478,307.330,121.297,89.186,320.505,132.169,48.276,363.083,129.855,71.261,374.019,112.118,44.487,428.533,148.847,49.423,461.686,250.460,131.755,385.002,284.148,85.562,364.558,285.707,52.518,310.001,435.311,52.492,298.087,399.833,45.897,312.061,380.739,82.060,253.465,246.925,183.759,274.935,238.257,145.644,309.556,246.953,52.437,279.376,152.114,54.693,209.949,125.432,36.993,436.859,116.555,93.149,322.855,208.489,70.987,385.538,301.726,69.481,384.670,317.038,33.484,394.424,436.815,87.077,312.344,202.858,77.412,309.641,179.507,56.490,285.906,394.507,70.515,348.562,324.864,83.938,342.944,344.585,41.807,254.266,474.958,48.278,405.249,411.833,66.571,346.657,333.284,65.815,301.383,321.568,57.308,282.691,329.038,65.832,248.055,407.538
349,49.071,224.216,107.755,46.683,174.260,152.269,46.309,152.862,159.268,42.726,123.005,165.330,112.633,255.215,298.170,72.541,275.008,282.085,69.898,309.604,166.191,58.051,222.221,377.527,51.987,247.194,368.712,67.989,289.103,342.160,85.339,343.468,366.431,82.070,344.335,307.381,70.870,372.009,334.601,81.932,358.994,189.965,83.709,362.579,257.605,131.566,394.412,253.981,66.088,210.868,193.456,46.528,260.080,136.788,52.559,149.062,193.940,51.846,136.828,224.799,53.838,307.368,121.204,88.436,320.083,131.408,46.833,362.886,129.641,63.539,373.706,111.869,41.713,428.582,148.658,50.433,461.845,250.672,101.881,384.901,284.923,75.270,364.504,285.817,51.037,309.909,435.787,62.210,298.000,399.565,48.034,311.725,380.177,68.120,253.388,247.175,210.741,275.017,238.172,154.249,310.030,247.336,46.053,279.019,152.475,44.524,209.663,124.692,41.608,436.546,116.537,109.649,322.751,208.151,77.878,385.685,302.121,59.353,384.056,317.334,38.790,394.527,437.104,68.981,311.921,202.819,100.928,309.507,179.938,53.385,285.644,393.855,74.206,348.707,325.436,78.344,343.015,344.344,35.012,254.074,475.533,40.652,405.253,411.572,56.730,346.523,333.289,61.137,301.505,320.934,63.082,282.712,329.176,62.343,248.792,407.667
350,41.271,223.806,107.475,51.529,174.181,152.402,48.676,152.585,159.681,42.298,123.105,166.042,108.135,255.343,298.993,79.363,275.253,281.718,75.000,309.455,165.891,59.455,222.612,376.833,50.689,247.606,368.991,70.250,288.840,342.004,90.183,343.307,366.110,78.617,343.366,307.474,79.023,372.514,334.828,82.282,358.771,190.264,81.640,362.331,257.818,142.416,394.063,254.251,70.493,211.267,194.133,49.748,260.032,136.923,52.081,149.269,193.592,45.644,136.741,224.953,55.463,307.249,121.391,97.536,320.523,131.865,52.917,362.829,130.002,53.948,373.385,112.393,40.235,428.456,148.797,48.990,461.830,250.714,102.748,385.064,284.560,82.380,364.182,285.312,46.780,309.941,435.764,52.403,298.006,399.144,47.856,311.954,380.399,73.813,253.729,247.433,169.440,275.165,238.851,149.102,309.500,246.398,53.432,279.086,152.817,47.367,209.611,124.763,37.527,437.007,116.251,107.764,322.356,208.566,75.845,385.402,302.346,56.444,384.653,317.067,36.815,394.946,437.146,98.615,311.876,202.575,95.423,309.504,180.019,55.635,285.606,393.845,72.860,348.573,325.627,75.552,342.635,344.915,36.970,254.018,475.509,50.217,405.050,412.160,65.333,346.757,332.934,67.575,301.600,321.310,60.247,282.239,328.640,60.394,248.699,407.872
351,43.871,224.127,107.413,45.971,174.326,151.990,53.500,152.364,159.321,43.468,123.180,165.638,110.454,254.673,299.433,86.610,275.886,281.815,65.190,309.249,166.041,60.017,222.290,377.455,63.437,247.521,368.201,66.619,288.669,342.172,75.139,342.981,366.097,73.000,343.453,307.497,78.068,371.515,335.196,91.802,358.788,190.277,83.105,362.574,257.980,114.940,394.219,254.465,65.735,210.776,193.709,46.631,259.920,136.315,49.434,148.825,193.838,40.856,136.716,225.281,50.000,307.668,121.505,100.571,320.414,132.448,50.827,362.902,129.850,64.183,373.497,112.380,40.765,428.442,148.745,52.827,461.641,250.771,100.285,384.785,285.067,88.701,364.274,285.356,47.646,310.104,435.656,57.581,297.987,399.606,66.938,311.561,380.164,69.952,253.872,246.691,174.807,275.251,238.974,160.638,309.857,247.034,53.184,278.874,152.715,52.759,209.127,125.027,36.331,436.956,116.604,101.493,322.848,207.939,82.996,385.531,302.029,57.376,384.151,317.299,35.855,394.472,437.432,76.500,312.093,202.909,76.990,309.229,180.272,52.635,285.044,394.148,64.279,349.363,325.038,79.938,342.592,345.078,37.361,254.338,475.738,38.704,405.440,411.694,58.135,346.098,333.141,58.500,301.353,320.852,72.219,282.453,329.169,67.540,248.709,407.866
352,47.886,223.329,107.578,51.308,174.671,151.880,46.022,152.649,159.209,44.323,123.014,164.862,117.193,255.034,299.109,69.692,275.491,281.737,71.628,309.594,165.976,56.409,222.373,377.167,53.298,247.317,368.769,75.750,288.991,342.643,78.904,343.143,366.018,81.061,343.928,307.543,71.198,372.569,334.984,76.486,359.027,190.497,79.093,362.297,258.265,141.090,394.293,254.567,75.794,211.543,193.340,41.804,260.813,136.260,57.287,149.071,194.115,53.875,136.466,225.021,42.176,307.014,121.400,94.064,320.496,132.398,52.218,363.015,129.940,56.061,373.535,112.089,36.409,428.539,148.497,52.212,461.058,250.511,101.821,384.933,285.084,88.635,364.180,285.559,50.921,310.040,435.347,59.339,297.273,399.325,55.322,312.188,380.238,78.928,253.703,246.172,167.090,274.899,238.702,154.582,310.189,246.987,55.468,279.562,152.801,46.614,209.366,125.362,32.872,436.807,115.874,102.541,322.989,208.532,63.429,385.606,302.386,59.579,384.845,317.098,32.476,394.582,436.840,79.731,311.865,203.355,89.629,309.699,179.986,55.385,285.869,393.820,67.978,348.612,325.297,79.391,342.689,344.898,43.036,253.957,475.394,38.304,405.112,411.839,62.079,345.928,332.884,58.486,300.942,321.019,51.747,282.438,329.392,73.401,248.909,407.718
353,46.929,223.704,107.557,44.115,174.496,152.114,45.176,152.870,159.072,41.645,122.902,165.432,105.696,255.170,298.808,72.205,275.531,282.527,73.467,309.440,165.554,56.568,221.955,377.037,54.391,247.168,368.809,58.744,289.603,342.035,79.461,343.235,366.390,68.852,343.667,307.711,70.616,371.727,335.001,65.412,359.106,190.210,96.826,362.979,257.987,124.590,394.065,254.426,69.176,211.398,194.491,38.262,260.030,136.406,44.066,148.939,193.746,57.644,136.450,224.992,54.471,307.090,121.397,83.064,320.296,132.367,54.494,363.004,130.457,49.174,373.981,112.414,37.365,428.388,148.749,46.356,461.946,250.902,87.921,384.957,284.597,92.679,364.788,286.395,48.713,309.865,435.631,58.718,298.276,399.260,48.870,311.542,380.229,73.277,253.585,246.895,179.916,275.025,238.440,137.345,309.688,246.884,53.305,279.895,152.373,50.139,208.958,124.878,36.068,436.742,116.319,97.155,322.878,208.069,68.584,385.367,302.108,60.128,383.897,317.367,35.589,394.307,437.344,86.135,312.428,202.492,102.021,309.838,179.844,51.837,286.200,394.442,79.206,348.613,324.990,84.875,342.954,344.512,39.048,253.713,475.475,40.991,405.421,412.110,59.492,346.462,332.887,57.986,301.333,320.817,53.507,283.050,329.558,56.876,249.013,407.101
354,35.986,223.566,107.269,49.923,174.845,151.863,49.632,152.752,159.316,38.411,123.095,165.935,122.251,255.357,298.837,75.664,275.191,282.043,69.964,309.551,165.590,50.881,222.324,377.578,55.801,247.841,368.837,60.983,288.741,342.104,79.183,343.062,366.792,83.557,343.804,307.091,68.791,372.737,334.673,85.887,359.365,190.074,111.942,362.673,257.903,133.590,394.624,254.250,59.338,211.362,193.752,49.360,259.795,136.865,46.015,149.153,193.818,40.413,136.633,224.761,50.419,307.409,121.338,95.643,320.396,132.305,54.750,362.984,129.741,67.000,373.481,112.163,40.339,428.483,148.662,48.721,461.955,250.612,93.086,385.259,284.386,78.307,364.528,285.497,49.183,310.439,435.286,60.758,297.767,399.753,49.130,311.848,380.505,74.675,253.233,246.830,188.241,275.285,238.301,139.689,309.621,246.863,47.274,279.323,152.687,47.602,209.445,125.178,34.399,437.209,116.002,94.115,322.702,208.351,61.164,385.339,301.939,63.857,384.463,317.287,39.613,394.686,437.282,66.356,312.156,202.204,90.443,309.803,179.380,53.865,285.741,393.882,64.346,349.155,324.750,82.443,343.267,344.647,44.765,254.161,475.357,40.070,405.163,411.447,59.183,345.914,333.310,56.623,301.678,321.019,64.075,282.235,328.927,64.117,248.439,407.634
