 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
275,43.486,223.586,107.281,53.048,174.272,152.195,50.257,152.709,159.355,43.871,123.143,165.342,73.092,254.690,297.783,76.500,275.787,282.306,58.204,309.391,165.359,51.989,221.342,377.151,55.517,247.760,368.470,54.756,288.452,342.315,75.765,343.589,366.772,71.565,342.868,307.924,73.927,371.996,334.511,75.339,358.635,190.362,87.151,362.363,258.283,242.940,394.307,254.433,75.551,210.946,193.424,46.201,259.698,136.258,46.654,148.927,194.206,43.567,136.772,225.016,42.824,307.128,121.271,61.543,320.297,132.461,39.558,362.812,130.536,40.730,373.538,112.115,36.652,428.142,148.419,42.288,462.058,250.530,77.464,385.184,284.832,88.679,364.330,285.145,44.030,309.722,435.348,59.177,297.933,398.929,52.171,311.677,380.226,67.319,253.757,246.667,106.819,274.953,238.452,100.136,309.898,246.672,50.016,279.163,152.644,42.277,209.531,125.320,34.676,437.055,116.180,88.068,322.843,208.534,74.370,385.089,302.398,61.805,384.173,317.040,40.976,394.180,436.965,65.644,312.100,202.729,82.175,309.329,180.529,69.615,285.560,393.276,53.544,348.917,324.886,70.583,343.275,344.375,39.060,254.042,475.456,37.235,405.764,411.853,56.944,346.122,333.731,59.884,301.593,320.867,63.315,282.105,329.476,52.818,248.273,407.673
276,40.614,223.681,106.918,51.058,174.324,152.380,49.007,152.591,159.141,58.734,123.251,166.065,75.990,255.001,298.122,74.897,275.251,281.670,64.774,309.279,166.268,49.665,222.019,377.267,57.099,247.502,369.032,64.864,288.619,342.405,70.948,343.476,366.078,76.504,343.309,307.196,67.893,371.995,334.097,78.870,359.193,190.264,79.895,362.729,257.803,235.434,394.247,254.534,66.404,211.113,194.162,39.935,259.614,136.584,43.338,149.018,194.287,56.087,136.249,225.182,39.801,306.616,121.152,64.421,320.382,132.157,46.788,362.542,129.944,43.148,373.943,112.444,40.391,428.404,148.507,43.510,461.897,250.289,73.152,385.215,284.496,89.642,364.228,285.159,41.189,310.615,435.331,52.427,298.246,399.345,48.527,312.192,380.556,73.735,253.151,246.490,105.373,275.010,238.464,95.734,310.088,246.895,43.832,279.363,152.363,47.301,209.301,125.205,34.804,436.928,115.899,88.304,322.906,208.350,71.912,385.508,302.372,54.940,384.853,317.342,35.702,394.621,437.151,73.404,313.035,202.729,65.577,309.491,179.509,59.029,285.826,394.102,61.824,348.750,325.323,65.411,342.474,345.417,41.994,254.384,475.476,43.174,404.970,411.501,51.841,345.954,333.581,57.466,301.092,321.514,55.966,282.382,328.697,57.241,248.763,407.253
277,40.586,223.515,107.717,52.442,174.818,152.136,52.125,152.462,159.121,46.161,123.346,165.543,67.101,254.708,297.961,66.212,275.634,281.866,59.927,309.606,165.739,58.653,222.265,377.146,58.132,247.642,368.950,57.222,289.006,341.438,79.470,343.482,366.185,72.070,343.334,307.756,71.853,372.284,334.413,81.802,358.531,190.215,75.012,362.467,257.641,241.343,394.199,254.418,65.463,211.270,193.711,44.089,259.810,136.597,44.647,149.272,193.850,44.798,136.634,225.132,41.257,307.049,121.439,56.964,320.743,131.940,40.699,363.204,129.551,45.313,373.386,112.767,34.070,428.184,148.464,40.250,461.853,250.710,75.689,385.357,284.226,69.540,364.566,285.159,53.360,310.519,436.179,48.621,297.975,399.321,49.918,312.024,380.348,70.229,253.504,246.999,112.633,274.634,238.693,104.085,309.869,246.269,41.079,278.799,152.410,47.771,209.669,124.543,34.169,437.124,115.860,77.649,323.221,208.203,74.567,385.478,302.147,58.083,384.455,316.995,39.185,394.299,437.080,81.740,312.294,202.961,72.330,309.561,180.025,69.115,285.304,393.827,71.743,349.476,325.221,58.667,343.070,344.334,36.325,253.831,475.460,43.757,405.235,411.610,53.810,346.151,333.103,65.260,301.442,320.989,59.021,282.618,329.291,51.920,248.722,407.358
278,33.629,223.439,106.813,43.846,174.561,151.769,51.596,152.175,158.925,48.347,123.366,164.677,65.715,254.943,297.833,65.130,275.460,281.783,60.153,309.317,165.972,58.591,221.869,377.187,64.815,247.809,368.835,70.557,289.154,342.367,70.574,343.223,366.647,66.322,343.577,307.782,72.678,372.901,334.404,78.232,359.037,190.296,91.326,362.369,258.035,248.072,394.222,254.467,74.816,211.080,194.207,44.262,259.444,136.122,43.243,149.131,194.016,47.067,136.226,224.748,47.551,306.924,121.316,51.871,320.764,132.349,43.083,362.639,130.081,37.643,373.408,112.628,38.687,428.663,148.433,44.356,462.216,250.618,75.503,384.994,284.472,87.182,364.588,285.270,45.195,309.982,435.427,58.306,297.997,399.574,51.301,311.733,380.339,72.151,253.259,246.531,111.554,274.796,238.677,90.141,309.648,246.617,42.021,278.603,152.641,50.458,209.626,125.333,37.169,437.058,116.411,82.054,323.011,208.085,66.832,385.316,302.141,61.165,384.706,317.553,39.669,394.142,436.771,80.452,312.504,202.805,101.196,309.329,179.277,77.067,285.177,393.825,64.221,349.080,324.945,67.141,343.119,345.060,34.048,253.843,475.446,39.765,405.634,411.435,61.865,345.597,333.514,55.103,301.690,321.150,62.925,282.508,329.126,58.869,248.632,406.722
279,39.443,223.150,107.353,48.288,174.867,151.736,51.699,152.878,159.232,42.202,123.082,165.877,71.556,254.824,298.438,76.651,275.858,281.607,63.657,310.008,166.264,52.625,222.160,376.918,56.940,247.489,368.518,66.614,288.802,342.259,68.643,343.637,366.762,79.000,343.570,308.008,65.418,372.492,334.478,67.825,358.880,190.307,90.698,362.480,258.139,238.548,394.110,254.974,65.419,211.452,193.572,45.215,259.770,136.892,43.926,148.729,193.914,49.029,136.471,225.148,41.610,307.086,121.074,54.721,320.496,132.392,44.801,362.556,130.099,42.226,373.790,112.287,38.930,428.072,148.876,44.788,462.107,250.401,75.510,385.257,284.501,101.022,363.836,285.886,59.933,309.922,435.017,42.371,297.923,399.174,49.315,312.349,380.160,64.831,253.480,246.962,126.608,274.732,238.402,98.746,309.612,247.188,46.000,278.551,152.761,50.855,209.244,125.434,34.716,437.256,116.377,91.372,323.302,208.285,69.475,385.181,301.849,55.707,384.342,317.275,44.766,394.508,436.988,60.760,311.822,203.069,73.773,309.386,179.619,56.365,285.395,394.525,65.037,349.051,324.063,67.271,342.533,344.499,36.554,253.951,475.651,37.591,405.738,411.709,59.881,345.805,333.579,50.575,301.351,321.255,59.274,282.636,329.093,49.628,248.610,407.213
280,34.057,223.651,107.161,50.606,174.759,152.059,46.456,152.269,159.350,49.758,122.774,165.883,62.377,254.716,297.971,69.712,274.875,282.298,65.577,309.907,165.538,53.239,222.099,376.934,56.384,247.423,368.396,68.057,289.576,342.447,66.087,343.242,366.195,68.096,343.057,307.907,76.864,372.296,334.491,77.090,358.473,190.045,81.000,362.741,257.794,240.578,394.012,254.607,56.654,211.033,193.918,42.710,259.530,136.615,46.904,149.321,193.873,50.048,136.486,224.805,39.051,306.485,121.040,73.629,320.535,131.982,48.474,362.880,129.917,41.304,373.841,112.500,39.626,428.192,148.649,39.154,461.997,250.823,80.212,385.722,284.660,85.431,364.123,285.541,48.713,309.871,435.319,48.298,297.968,399.639,44.521,311.774,380.489,62.614,253.827,246.766,129.512,274.387,238.478,119.898,309.521,246.594,43.463,278.689,152.597,44.976,209.568,125.050,36.926,436.923,116.403,81.432,322.882,208.164,67.206,385.247,302.493,59.466,384.223,317.599,39.242,394.402,436.978,65.173,311.895,202.715,86.206,309.683,179.703,73.712,285.613,393.970,54.493,348.704,325.363,59.391,343.025,344.279,35.120,253.932,475.611,42.104,405.004,411.640,57.270,346.113,333.348,58.589,301.327,320.682,52.151,282.793,328.837,52.854,248.792,407.165
281,37.614,223.527,107.159,52.375,174.102,151.958,53.250,152.474,158.883,45.935,123.418,165.241,71.502,254.759,297.931,63.527,275.688,282.209,67.153,309.111,165.869,58.790,222.394,377.001,61.834,247.764,368.302,71.608,289.051,342.498,78.904,343.617,366.520,74.652,342.892,307.481,71.062,371.911,334.329,70.277,358.785,190.211,88.535,362.406,257.738,257.223,393.863,254.481,58.963,211.407,193.633,45.023,259.218,136.785,44.956,149.116,193.804,50.702,136.529,225.044,43.765,307.121,121.311,63.007,320.469,132.625,47.474,362.765,130.094,42.139,373.719,112.204,41.374,428.886,148.759,42.933,461.787,250.699,77.755,385.187,284.139,75.000,363.916,285.040,43.146,309.637,435.452,43.677,297.676,399.766,50.801,311.404,380.752,73.765,253.152,246.869,127.940,273.967,238.389,107.893,309.910,246.992,54.753,278.968,152.242,49.446,209.802,125.485,34.831,437.021,116.179,79.014,322.332,208.674,76.815,385.336,302.210,53.481,384.395,317.744,44.274,394.661,437.278,79.125,312.055,203.066,75.330,309.375,179.969,60.163,285.157,393.796,53.699,349.465,325.464,64.547,342.709,344.917,37.488,253.866,475.179,33.130,405.420,411.578,64.159,345.780,333.298,58.014,301.496,320.887,58.479,282.651,329.123,56.474,248.361,407.014
282,36.986,223.570,107.095,53.260,174.388,151.598,49.074,152.444,159.649,43.645,122.504,165.562,70.536,254.283,298.140,64.048,275.413,282.124,65.365,309.363,166.095,44.739,222.073,377.301,68.755,247.362,369.112,59.943,289.066,342.596,73.748,342.740,366.923,76.374,343.177,307.742,65.701,372.067,334.255,77.949,358.361,190.232,94.930,362.394,257.926,227.319,394.131,254.958,59.691,210.330,194.326,47.266,260.360,136.431,48.471,149.308,194.186,42.317,136.740,224.993,38.603,307.186,121.033,58.914,320.901,132.278,43.647,362.595,129.916,44.913,373.675,112.316,39.009,428.031,149.047,45.865,461.946,250.790,81.470,385.563,284.464,84.453,363.864,285.675,51.140,310.329,435.253,47.702,297.891,399.211,50.514,312.095,379.971,64.512,253.351,246.904,108.976,274.329,238.661,99.689,310.134,246.399,54.368,278.466,152.152,51.247,209.326,124.906,33.108,437.132,115.765,92.568,322.920,207.965,73.908,385.137,301.700,59.805,383.963,317.258,33.863,394.354,436.853,82.202,311.663,202.778,81.196,309.298,180.019,54.481,285.288,393.884,61.801,349.137,325.116,74.156,342.499,344.444,40.012,253.763,475.458,36.078,405.707,411.340,67.167,345.869,333.816,61.233,301.448,321.376,49.699,282.577,329.150,56.869,248.187,407.181
283,40.143,223.439,107.434,47.163,174.331,151.422,50.051,152.495,159.037,44.161,122.792,165.720,77.145,254.634,298.131,72.712,275.619,281.496,60.620,309.626,165.776,58.432,222.127,376.945,58.490,247.591,369.057,73.869,289.158,341.996,75.687,343.400,366.749,70.200,343.483,308.017,65.797,372.173,334.287,78.582,358.938,190.247,70.756,362.162,258.322,249.789,394.239,254.481,63.037,210.730,193.617,47.836,259.971,136.809,47.404,148.935,193.790,58.587,136.543,225.249,40.287,306.586,121.469,52.757,320.485,132.214,47.263,362.877,130.139,46.904,373.249,112.174,38.635,428.552,148.398,44.183,461.685,250.561,75.179,385.168,284.483,70.066,364.236,285.685,50.463,310.010,435.495,50.895,297.950,400.065,51.507,311.689,380.734,71.090,253.176,247.206,109.759,274.844,238.246,88.209,309.269,247.112,45.179,279.266,152.662,43.904,209.707,125.373,34.351,437.014,116.088,88.304,322.687,208.955,62.584,385.127,302.123,53.038,384.691,317.421,42.992,394.249,436.995,75.115,312.447,202.659,65.866,309.469,179.713,53.837,285.369,394.199,60.404,349.251,325.056,64.495,343.025,344.631,38.657,253.660,475.536,43.052,405.475,411.751,55.357,346.015,333.141,47.527,301.894,320.959,58.082,282.577,329.344,56.883,248.242,407.709
284,34.957,223.270,107.084,50.615,174.440,151.735,43.449,152.794,159.077,40.306,122.767,165.929,67.662,255.170,297.934,85.664,275.799,282.405,70.869,309.510,165.971,62.267,221.993,376.719,65.185,248.020,368.355,61.540,288.526,341.949,82.304,343.271,365.836,79.183,343.950,307.375,67.554,371.970,334.213,68.520,358.581,190.231,87.698,362.535,258.004,258.319,394.020,254.490,52.419,211.350,194.041,44.093,260.407,136.204,47.022,148.943,193.279,45.106,136.615,225.178,38.618,306.775,120.880,67.757,320.430,132.312,44.564,362.667,129.654,40.478,373.712,112.439,36.287,428.431,148.533,41.144,461.985,250.546,74.298,385.053,283.941,91.774,364.321,285.720,55.567,309.847,435.750,47.645,297.566,399.323,46.247,311.968,380.729,71.373,254.219,246.609,94.446,274.307,238.080,116.141,309.953,246.756,51.705,278.976,153.208,42.675,209.291,125.084,38.196,436.822,116.415,89.986,322.503,208.469,81.861,385.212,302.053,63.083,384.402,316.955,43.315,394.455,436.841,72.452,312.242,202.924,82.299,309.692,180.006,73.913,285.583,393.750,61.265,348.838,325.546,66.500,342.708,344.450,38.476,254.125,475.403,36.852,405.443,411.642,61.802,346.368,333.206,53.116,301.548,320.806,71.377,282.372,328.597,54.460,248.678,407.933
285,38.214,223.516,106.659,41.875,174.335,151.946,61.257,152.359,158.953,40.806,122.890,165.361,69.058,254.496,297.826,75.890,275.350,281.612,64.204,309.521,165.728,47.517,222.461,377.638,61.735,247.531,368.399,69.142,289.195,342.325,73.730,343.255,366.548,79.304,343.795,307.638,71.537,371.973,334.440,75.226,358.538,190.325,80.453,362.213,258.247,246.560,394.113,254.481,61.559,211.001,193.729,43.785,260.495,136.864,38.801,149.026,193.686,40.510,136.007,224.773,45.478,306.944,120.677,55.107,320.383,132.279,43.269,362.997,130.166,44.122,373.630,112.466,35.730,428.522,148.557,44.673,461.887,250.511,79.616,385.040,284.474,81.161,363.702,285.709,45.970,309.689,435.281,47.298,297.633,399.043,41.918,311.996,380.358,66.476,254.152,246.699,114.831,274.597,238.450,94.412,309.270,246.683,51.505,279.001,152.843,43.271,209.344,124.901,37.230,436.935,116.197,80.493,322.594,208.590,64.500,385.752,302.643,58.391,384.547,317.380,37.806,394.502,436.942,68.519,312.811,202.657,82.433,309.368,179.779,65.865,285.215,394.214,55.735,349.015,324.638,68.776,343.348,344.378,36.849,253.932,475.277,44.713,404.444,411.642,55.071,345.938,334.066,55.240,301.702,321.142,54.877,282.487,328.886,49.526,248.128,406.911
286,37.471,223.596,107.542,54.798,174.364,152.200,55.213,152.908,159.507,50.565,122.999,165.086,71.411,254.607,298.476,61.705,275.481,281.543,66.679,309.612,166.198,54.733,221.885,376.619,62.755,247.841,368.642,72.330,288.684,342.588,90.765,342.998,366.374,78.930,343.783,308.204,61.079,372.023,334.182,70.650,358.750,190.164,74.767,362.157,257.280,243.970,394.197,254.609,62.912,211.165,193.772,40.715,259.552,136.634,44.706,148.977,193.656,48.981,136.861,224.775,45.978,306.773,121.105,69.107,320.394,132.612,44.705,363.078,129.880,43.643,373.930,112.368,33.174,428.654,148.438,46.000,461.738,250.528,83.517,385.135,284.073,70.876,364.182,285.447,46.012,309.780,435.444,51.798,297.714,400.030,47.555,312.253,379.662,66.169,253.833,246.411,111.536,274.625,238.373,105.237,309.593,247.059,45.911,278.989,152.162,40.867,209.683,125.005,35.716,436.922,116.435,82.878,322.876,208.804,78.777,385.558,302.401,58.429,384.419,317.203,40.710,393.703,437.162,64.596,311.829,202.703,69.753,309.196,179.614,58.298,285.943,393.888,51.449,348.958,325.435,76.000,342.851,345.465,37.301,253.599,475.197,41.504,405.541,411.827,55.254,346.577,333.229,51.521,301.824,321.032,61.432,283.009,329.078,48.496,248.181,407.467
287,36.543,223.644,107.198,46.856,174.013,151.917,42.831,152.738,158.986,44.266,123.059,165.955,70.309,254.613,298.606,84.068,276.004,281.787,56.088,310.039,165.936,58.812,222.055,376.847,59.682,247.444,368.738,65.739,289.316,342.540,78.409,343.583,366.446,71.887,343.628,307.412,71.780,371.682,334.407,77.469,358.554,190.540,91.953,362.237,257.986,245.084,394.193,254.884,63.743,211.357,193.592,47.743,259.623,136.666,41.235,148.805,193.923,45.865,136.686,225.258,37.743,307.367,121.018,71.964,320.763,132.062,40.250,362.928,129.955,45.035,373.394,112.299,37.035,428.634,148.822,50.538,461.924,250.742,81.536,385.140,284.327,90.204,364.054,285.582,47.610,310.257,435.455,53.976,297.758,399.800,52.692,311.760,380.524,73.434,253.862,246.103,124.060,274.959,238.633,108.904,310.136,247.359,52.789,279.125,152.598,44.331,209.809,124.792,33.912,437.124,116.246,87.014,323.055,207.810,76.126,385.546,302.491,66.940,384.104,317.470,34.960,394.349,437.018,73.721,312.110,202.756,81.381,309.230,179.457,71.933,285.478,394.288,59.132,348.657,324.275,71.146,342.264,345.019,36.705,253.889,475.174,37.278,405.603,411.830,51.198,346.474,333.563,49.685,301.314,320.944,58.658,282.056,328.822,57.036,248.850,407.001
288,41.343,223.657,107.145,36.221,174.467,151.763,43.294,152.620,159.404,35.944,123.201,165.884,67.986,254.558,297.969,65.404,275.594,281.649,72.949,309.128,166.118,56.699,222.366,376.715,50.046,247.163,368.488,64.102,289.038,342.405,77.687,343.407,366.256,86.626,343.790,307.949,62.249,371.889,334.205,73.927,358.813,190.477,87.442,362.553,258.288,243.506,394.023,255.071,69.654,210.963,194.033,50.206,260.049,136.973,43.301,149.105,194.123,46.933,136.325,224.666,45.801,307.194,121.319,65.536,320.437,132.723,50.596,363.439,130.715,39.357,373.278,112.672,39.096,428.833,148.708,43.913,462.061,250.695,98.616,385.182,284.433,84.832,363.868,285.809,46.951,310.491,435.517,51.573,297.973,399.238,52.288,312.125,380.671,65.825,253.474,246.680,117.398,274.693,238.313,100.429,309.618,246.967,49.426,279.167,153.060,45.458,209.094,125.355,34.534,436.650,116.257,77.919,323.116,208.588,73.151,384.921,302.328,52.955,384.280,317.906,35.629,394.652,437.372,83.462,311.859,203.202,66.237,309.314,179.570,59.788,285.891,393.590,56.022,348.840,325.435,55.365,343.096,344.418,42.639,253.749,474.640,37.165,405.710,411.554,62.214,346.871,333.359,58.479,300.961,320.589,64.637,282.283,329.010,57.182,248.707,407.611
289,34.014,223.663,107.209,41.702,174.013,151.779,54.868,152.540,159.331,41.500,122.916,165.316,64.589,254.398,298.018,69.390,274.689,282.623,54.693,309.745,166.072,56.409,222.222,377.006,66.675,247.826,368.670,66.636,289.406,342.415,75.217,343.576,366.522,73.678,343.336,307.512,57.056,372.008,334.616,102.186,358.959,190.605,80.407,362.460,257.887,243.452,394.088,254.544,69.581,211.293,194.065,41.921,260.052,136.685,38.412,148.968,194.116,50.365,136.265,224.631,37.919,307.098,121.229,68.471,320.495,132.527,42.192,362.858,129.803,45.217,373.851,112.450,41.652,428.075,148.564,41.663,461.901,250.240,79.543,385.026,284.185,88.818,364.466,285.617,49.720,308.985,435.280,49.202,297.921,399.365,51.740,311.596,380.069,59.349,253.386,246.392,107.157,274.686,238.912,99.056,309.455,246.532,53.968,279.653,152.277,44.235,209.101,125.480,34.142,437.250,116.030,85.905,322.574,208.276,76.605,385.381,302.132,65.105,384.328,316.988,43.008,394.180,436.988,66.048,312.289,202.724,72.825,309.847,180.171,67.635,285.463,394.112,54.316,348.976,325.414,73.745,342.769,344.378,36.819,253.568,475.581,37.922,405.680,411.990,59.540,346.045,333.424,49.260,301.348,320.914,54.219,282.246,329.136,60.146,248.125,407.304
290,37.229,223.688,107.071,46.510,174.567,152.115,47.625,152.938,158.807,38.234,123.173,165.272,73.633,254.919,297.970,76.404,275.568,281.970,68.109,309.642,165.954,53.193,221.667,376.831,52.272,247.257,368.954,66.670,289.211,341.819,67.322,343.184,365.980,69.678,343.470,307.562,65.537,372.667,334.664,75.525,358.049,190.227,87.279,362.343,258.119,267.367,394.095,254.769,58.978,211.663,193.846,45.257,260.122,136.875,40.176,148.920,193.970,42.115,136.464,224.725,40.456,307.184,121.618,80.093,320.497,132.178,44.474,362.888,130.152,44.113,373.618,112.331,34.235,428.441,148.439,45.683,461.955,250.586,88.285,385.044,284.027,73.591,364.240,285.360,47.067,309.792,435.930,49.823,298.024,399.806,49.021,312.004,380.640,56.139,254.328,246.318,120.114,274.918,238.927,113.701,309.763,246.684,48.763,278.790,152.867,48.283,209.564,125.006,35.169,436.717,115.966,83.074,322.659,208.778,65.714,385.268,302.579,61.338,384.434,317.200,38.145,394.370,436.758,71.135,311.554,202.912,68.804,309.776,179.617,64.798,285.176,394.025,58.985,349.120,324.929,76.703,342.585,344.801,34.645,253.797,475.373,39.426,405.081,411.556,51.071,346.254,333.577,55.370,301.881,321.884,60.384,282.352,329.013,55.591,248.841,407.626
291,46.543,223.628,107.258,44.144,174.498,151.761,61.324,152.570,159.454,41.468,123.173,165.520,74.696,254.258,298.445,71.466,275.200,281.825,63.234,309.261,166.276,43.233,221.977,376.888,64.298,247.930,369.704,55.034,289.201,342.158,72.287,343.510,366.713,74.365,342.918,307.889,70.836,372.609,334.476,86.350,358.828,190.216,94.674,362.358,257.949,246.084,394.060,254.905,61.478,211.441,193.556,49.467,259.277,136.314,45.088,148.889,193.912,42.942,136.863,224.854,41.265,307.171,120.982,78.050,320.687,132.433,47.269,363.220,130.376,41.130,373.495,112.631,34.948,428.697,148.577,54.365,461.386,250.730,75.695,385.012,284.673,87.686,364.251,285.327,42.665,309.781,435.118,43.403,298.041,399.262,49.829,311.884,380.385,74.271,253.746,246.970,112.970,274.521,238.152,97.379,309.521,246.585,45.916,279.101,151.947,44.880,209.497,125.370,34.284,436.940,115.759,88.358,322.808,208.723,67.042,385.311,302.237,58.677,385.047,317.857,38.702,394.294,437.327,69.067,312.035,203.098,81.680,309.588,179.788,73.538,286.026,394.122,50.875,349.026,325.617,65.177,342.839,344.789,36.946,253.448,476.155,35.687,405.303,411.474,52.000,346.683,332.751,60.890,301.223,321.061,58.863,282.553,328.690,49.131,248.333,407.340
292,42.086,223.186,107.679,41.923,174.264,152.369,55.684,152.451,158.993,37.879,122.705,165.604,71.986,255.024,298.419,71.068,275.360,282.344,61.635,309.234,165.914,56.750,221.757,377.413,53.881,247.812,368.534,61.812,289.257,342.418,65.800,343.224,366.740,67.000,343.503,307.391,65.322,372.069,334.442,92.881,358.728,190.247,84.814,362.174,257.794,255.006,394.032,255.109,59.529,211.004,193.623,47.098,259.283,136.674,49.140,149.087,193.786,51.154,136.472,224.733,40.801,307.065,121.083,66.379,320.477,132.180,42.090,363.151,130.043,46.904,373.266,112.670,35.965,428.282,148.789,46.240,461.849,250.468,86.424,384.985,284.929,94.051,364.425,285.992,47.787,309.532,435.313,50.831,297.718,399.472,55.212,312.101,379.983,68.861,253.701,247.358,121.699,274.750,238.229,109.379,309.656,246.771,44.663,278.778,152.748,49.060,209.332,124.801,37.216,436.947,116.136,76.703,322.491,208.575,74.017,385.285,302.788,53.481,384.520,317.274,32.145,394.465,436.899,69.183,312.219,202.487,73.845,309.413,180.306,71.240,285.713,393.867,58.081,348.829,325.385,64.391,343.052,345.077,42.157,254.179,474.603,38.835,405.133,411.483,55.206,346.534,333.815,53.219,301.770,320.921,62.164,282.011,329.156,55.949,248.805,408.043
293,46.986,222.994,107.014,44.981,174.777,151.717,55.515,152.686,159.130,46.540,123.105,165.391,74.744,254.006,298.015,66.377,275.310,281.694,68.423,309.706,166.332,47.807,221.774,376.708,56.828,247.512,368.788,63.233,289.661,342.466,66.930,343.098,366.242,61.191,343.206,307.635,64.859,371.917,334.373,87.864,358.685,190.209,78.081,362.408,257.949,238.241,393.970,255.199,65.515,211.286,194.025,45.729,260.201,136.525,48.574,149.188,194.436,54.115,136.562,225.040,39.206,307.411,121.322,68.293,320.652,132.182,38.173,363.072,129.883,45.930,373.810,112.294,39.070,428.578,148.260,43.413,461.910,250.949,78.285,384.709,284.162,66.416,364.137,285.357,49.738,310.119,435.263,42.508,297.924,399.262,44.849,312.679,380.335,65.867,253.844,246.748,120.922,274.505,238.650,109.520,309.352,247.288,48.111,279.065,152.846,42.337,209.374,125.444,35.858,437.186,115.912,100.493,323.329,209.104,74.000,385.087,302.438,59.586,384.695,317.305,43.831,394.401,437.383,66.308,312.633,202.304,79.959,309.843,179.137,56.548,285.821,394.029,59.110,348.420,324.807,70.547,342.884,344.977,36.307,253.939,475.251,37.722,405.381,411.528,50.048,345.910,333.442,55.274,301.154,321.159,62.178,282.547,329.324,52.584,248.728,407.564
294,31.371,223.404,106.837,51.769,174.300,152.743,50.250,152.415,159.001,44.548,123.012,165.545,66.063,254.750,298.199,63.610,275.627,281.845,56.591,309.328,165.988,53.994,222.362,377.410,62.331,247.270,369.039,65.506,288.475,341.999,85.965,343.337,366.731,76.426,343.219,308.045,62.542,372.320,334.857,82.232,358.686,190.639,87.151,362.493,257.838,249.934,394.069,255.052,56.544,210.954,193.943,42.565,259.822,136.274,42.713,148.643,194.186,48.904,136.386,224.751,42.735,306.635,121.578,66.086,320.308,132.418,38.115,362.892,130.145,44.687,373.716,112.257,35.035,428.323,148.576,44.221,461.754,250.562,83.033,385.376,284.374,85.562,364.246,285.363,55.512,309.480,435.264,43.379,297.517,399.625,42.952,312.089,380.541,63.343,253.743,246.917,115.337,274.704,238.434,103.650,309.934,247.046,51.221,278.764,153.018,43.548,209.601,125.266,32.223,436.855,116.005,78.000,322.758,208.382,63.824,385.030,301.846,61.857,384.323,317.487,36.516,394.334,437.342,67.413,312.108,202.318,69.794,309.547,180.149,74.154,285.338,394.316,53.860,349.094,325.089,65.370,342.747,344.758,38.639,253.983,475.092,36.748,405.145,411.742,51.690,345.995,333.833,52.562,301.795,320.769,61.555,282.200,328.719,59.730,248.664,407.677
295,36.614,223.500,107.218,46.433,174.155,151.685,50.794,152.708,159.198,38.831,123.123,165.872,66.618,254.625,297.677,65.527,275.320,281.904,67.029,309.171,166.023,58.182,221.692,377.046,61.874,246.711,368.933,60.466,289.055,342.741,62.652,343.988,365.878,64.252,343.455,307.756,66.644,371.831,334.112,86.977,359.153,190.678,88.581,362.620,257.649,257.440,394.112,255.156,62.382,211.278,193.920,45.893,260.020,136.665,41.368,148.902,193.718,55.260,136.514,225.227,44.956,307.489,121.513,60.379,320.352,132.231,44.173,362.947,130.024,42.504,373.814,112.096,38.043,428.350,148.616,39.798,461.567,250.449,83.225,385.148,285.055,85.036,363.839,285.617,47.866,309.951,435.846,43.427,298.130,399.740,49.014,312.253,380.272,71.572,253.407,246.451,137.259,274.734,238.469,95.729,309.767,247.216,45.553,279.133,153.096,41.590,209.782,125.279,37.385,436.636,115.835,85.270,322.831,208.297,73.643,385.359,302.556,58.391,384.488,317.478,38.556,394.123,437.019,70.135,312.546,202.695,71.474,308.898,179.060,60.760,285.898,394.069,69.324,349.220,324.375,61.188,343.106,344.875,36.259,253.800,475.356,39.783,405.217,411.685,61.881,346.764,333.400,56.918,301.813,321.484,59.644,282.347,329.701,58.978,248.605,407.566
