 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
288,44.543,223.749,107.023,46.846,174.457,151.882,61.243,152.760,158.975,44.734,122.868,165.408,63.304,255.480,297.934,77.384,275.646,282.053,76.942,309.327,165.664,58.057,221.657,376.916,55.026,247.309,368.613,69.949,288.990,342.319,62.652,343.650,365.853,90.687,343.720,307.836,55.582,372.036,333.491,48.316,358.573,189.448,83.872,362.487,257.865,177.307,393.967,253.245,53.191,211.538,193.408,51.500,259.791,136.580,69.294,149.204,193.587,54.462,136.905,224.748,46.000,307.176,120.980,50.600,320.892,132.545,40.333,362.907,130.455,37.904,373.898,112.262,45.661,428.552,148.624,43.135,461.673,250.403,96.662,385.222,284.286,93.445,364.627,285.546,43.963,310.342,435.644,53.468,297.860,399.508,51.685,312.400,380.688,67.681,253.271,246.761,114.892,274.380,238.506,118.322,309.779,247.075,59.279,279.041,152.404,46.892,210.064,125.116,37.642,437.122,116.259,90.230,322.694,207.963,72.634,385.494,301.957,52.624,384.393,317.032,39.065,394.195,436.922,88.394,312.471,202.615,78.041,309.233,179.707,64.394,285.477,393.640,60.618,349.589,324.622,75.708,343.037,344.708,43.982,254.026,475.494,35.304,405.240,411.457,60.333,345.859,333.571,64.027,301.081,321.768,67.808,281.874,329.061,54.336,248.575,407.012
289,59.571,223.445,107.381,47.942,174.575,151.777,47.956,152.474,159.120,46.935,122.953,165.186,66.585,254.730,297.828,77.836,275.099,282.362,60.226,309.468,165.655,53.227,221.726,376.841,64.265,247.466,368.404,66.074,288.735,342.461,77.191,343.422,366.394,80.017,342.951,307.993,62.667,372.389,333.741,56.508,358.688,189.925,97.337,362.463,257.993,169.036,393.914,253.202,60.684,210.892,193.535,45.266,260.040,136.587,66.684,148.859,193.436,55.048,137.054,224.791,47.235,307.014,120.655,43.700,320.777,132.372,39.929,363.108,129.834,42.513,373.997,112.205,36.548,428.490,148.510,38.231,461.890,250.625,82.026,385.008,284.324,94.095,364.575,285.624,42.488,310.457,435.477,51.911,297.882,400.128,52.288,312.078,380.171,66.566,254.016,246.673,133.958,274.426,238.851,108.028,309.496,246.649,53.342,279.149,152.665,42.783,209.058,124.797,39.520,436.840,115.936,104.838,323.309,208.312,67.567,385.501,301.698,56.023,384.524,317.331,35.605,394.417,436.811,97.106,311.962,202.860,88.227,309.980,179.981,62.913,285.379,393.547,66.199,348.683,325.429,76.240,342.840,344.412,38.434,254.222,475.809,36.104,405.241,411.533,77.437,346.274,333.763,54.952,301.397,321.554,72.582,282.389,329.224,53.146,248.815,406.760
290,70.129,223.530,107.574,56.990,174.661,152.412,56.654,152.623,159.307,45.306,122.746,165.329,57.435,254.464,297.619,88.486,275.826,281.720,72.058,309.539,165.066,58.688,221.774,377.587,58.470,247.979,368.413,54.358,289.357,341.988,79.913,343.162,365.974,83.400,343.644,307.622,63.565,372.531,333.892,52.785,358.339,189.601,85.477,362.771,258.307,180.729,393.948,253.432,64.809,211.250,193.565,43.804,260.087,136.480,79.199,148.402,193.588,52.606,136.349,224.554,44.537,306.730,121.368,50.214,320.792,132.384,40.051,362.907,130.349,41.696,373.628,112.811,37.513,428.250,148.375,41.904,461.570,250.397,92.815,384.825,283.880,83.701,364.273,285.383,52.537,309.851,435.512,49.153,297.677,399.422,47.514,312.302,380.783,70.578,254.010,246.723,106.729,274.215,239.061,93.881,309.349,246.515,53.863,279.128,152.582,49.771,209.294,124.773,36.797,437.250,116.038,92.351,323.012,208.823,69.723,385.827,301.911,62.150,384.554,317.062,38.540,394.578,436.959,88.510,311.917,202.951,81.093,309.724,180.047,48.596,285.946,393.995,62.147,348.742,324.768,82.974,342.792,343.970,40.277,254.028,475.185,39.148,405.407,412.037,63.484,346.253,334.114,66.959,301.535,321.750,61.342,282.416,328.977,64.496,248.556,407.187
291,85.143,223.642,107.721,48.356,174.352,152.312,59.316,152.281,158.755,41.355,123.045,165.593,63.657,254.633,297.632,60.979,275.562,281.819,61.664,309.359,165.990,56.557,221.691,376.765,61.927,247.741,368.338,64.312,289.094,342.006,80.017,343.322,366.225,80.426,343.659,307.950,63.712,372.261,333.969,50.910,358.546,189.389,86.221,362.187,258.155,152.789,394.030,253.075,61.853,211.052,193.280,49.196,260.607,136.042,62.103,148.994,193.338,47.298,136.222,224.747,44.235,306.702,120.852,40.800,320.940,132.379,38.590,362.503,129.796,41.783,373.091,112.313,31.930,428.370,148.401,44.567,461.738,250.388,89.026,384.901,284.011,94.321,364.801,285.776,49.201,310.313,434.931,52.855,297.607,399.680,54.219,311.953,380.101,76.765,253.665,246.310,110.392,274.372,238.089,108.362,309.418,246.988,45.484,278.918,152.057,47.163,209.906,125.654,37.601,436.860,115.990,93.649,322.576,208.280,73.382,385.153,302.433,50.805,384.887,317.146,36.282,394.775,437.069,87.760,312.211,203.084,76.289,309.513,179.687,58.740,285.860,394.105,59.610,348.965,324.834,79.380,342.890,344.003,35.934,253.914,475.348,35.504,405.331,411.355,66.944,346.645,334.107,60.692,301.655,320.771,55.267,282.710,329.085,54.219,248.555,407.516
292,61.886,223.753,107.949,52.558,175.190,151.802,63.787,152.382,159.685,44.073,123.236,165.176,70.101,254.177,297.732,87.418,275.512,282.493,61.869,309.260,165.739,53.693,221.777,377.476,59.113,247.601,368.548,63.540,289.130,342.150,69.626,343.475,365.854,86.887,343.565,307.376,59.339,372.126,333.786,56.774,358.119,189.579,85.872,362.324,257.948,160.849,393.943,253.441,53.868,211.260,193.801,41.935,260.321,136.629,68.382,148.774,193.495,51.827,136.266,224.629,38.912,307.043,121.241,42.429,320.647,132.698,42.423,362.485,130.462,40.948,373.637,111.980,38.122,428.226,148.375,41.942,462.214,250.326,85.437,385.166,284.106,84.635,364.110,285.392,49.768,310.149,435.589,42.065,297.855,400.275,53.521,311.748,380.265,66.560,253.989,246.472,117.970,274.477,237.956,111.751,309.858,247.081,49.226,279.209,152.878,48.596,209.509,124.818,35.223,436.739,115.792,79.743,322.984,208.627,65.202,385.248,301.759,54.188,384.322,317.468,33.847,394.406,437.100,94.510,311.685,203.407,82.835,309.795,179.632,59.135,285.411,394.002,68.000,348.656,325.411,76.203,343.334,344.114,43.602,253.589,475.173,35.270,405.741,411.565,66.413,346.109,333.245,61.363,301.259,321.037,62.795,282.027,329.002,53.766,248.651,407.789
293,65.929,223.817,107.238,56.942,174.529,151.704,56.331,152.326,159.023,44.315,123.031,165.221,59.638,254.721,297.184,78.438,275.473,281.965,74.219,309.591,166.048,55.188,221.744,377.496,69.377,246.845,368.183,67.455,289.331,341.893,71.617,343.140,366.360,87.870,343.743,307.664,62.616,372.579,333.870,45.435,358.297,189.230,73.430,362.532,258.198,167.867,394.131,253.161,58.000,211.268,194.021,47.290,259.970,136.507,62.632,149.146,193.077,65.144,136.307,224.965,43.853,306.899,121.182,46.007,320.761,132.069,43.013,363.070,130.207,42.043,373.740,112.110,37.087,428.818,148.310,41.519,461.522,250.225,83.894,385.051,284.155,85.796,364.414,285.172,54.951,309.374,435.149,49.774,297.600,399.494,44.281,311.815,379.834,69.813,253.960,247.516,107.627,275.018,238.897,94.864,309.734,246.603,53.611,279.368,152.430,51.265,209.198,124.980,38.405,436.408,115.764,95.128,323.196,207.903,68.819,385.568,301.968,62.617,383.934,317.309,38.919,394.707,437.384,100.913,312.124,203.231,86.825,309.373,180.056,55.577,285.139,393.444,49.757,348.716,324.878,71.990,342.998,344.313,42.458,254.252,474.971,38.052,405.587,411.354,56.937,346.163,334.021,69.897,301.238,321.381,66.966,282.500,328.920,50.080,248.641,407.302
294,65.014,223.891,107.578,54.337,174.577,151.853,51.610,152.464,159.088,46.581,123.118,165.993,52.227,255.153,297.364,75.712,275.755,281.924,72.044,309.665,165.995,61.591,221.935,377.288,58.371,247.601,368.851,73.375,289.287,342.590,67.852,343.155,366.458,89.217,343.217,307.613,62.537,372.430,333.853,48.463,358.710,189.287,83.500,362.428,258.069,154.867,394.239,253.245,66.691,211.709,193.628,46.687,260.054,136.413,58.912,148.890,193.217,56.500,136.750,224.569,44.169,306.851,121.348,53.443,321.057,132.172,43.237,363.206,130.095,36.452,373.344,112.175,33.870,428.677,148.703,43.038,461.658,250.436,88.358,385.345,283.797,87.219,364.339,285.518,47.860,310.039,435.333,48.105,297.955,399.890,44.637,312.417,380.470,59.554,253.572,246.865,124.331,274.870,238.418,106.384,309.355,246.629,51.105,279.116,152.885,45.831,210.028,125.450,34.845,436.977,116.224,91.568,322.932,208.210,72.378,385.609,302.001,50.767,384.918,317.294,41.589,394.357,437.481,85.625,312.230,203.192,75.794,309.349,179.758,54.788,285.631,393.885,60.985,348.915,325.147,73.135,342.445,344.159,34.657,254.154,475.134,38.635,405.398,411.534,56.659,346.077,333.600,57.979,301.373,321.483,52.185,282.275,328.958,44.971,248.369,407.121
295,75.029,223.875,107.825,46.644,174.442,151.454,54.757,152.337,159.351,48.089,123.157,165.660,54.758,255.114,297.737,70.932,275.339,282.462,74.818,309.790,165.935,62.023,221.796,376.613,65.411,247.548,368.559,68.068,288.936,341.896,67.209,343.491,366.160,80.765,343.469,307.646,63.785,372.602,334.191,48.034,358.338,189.489,84.070,362.844,258.757,162.157,394.202,253.272,63.529,210.872,193.974,47.584,259.743,136.517,73.713,148.697,193.099,48.837,136.072,224.657,46.706,307.163,120.932,50.486,320.815,132.262,43.038,362.701,129.713,39.843,373.454,112.686,38.783,428.064,148.589,50.817,462.292,250.512,92.881,385.229,283.788,102.212,363.997,284.873,49.579,310.597,435.352,47.653,297.961,399.929,57.925,312.251,380.328,76.813,253.426,246.676,100.982,274.076,238.441,100.972,309.519,246.992,58.705,279.316,152.986,54.175,209.442,124.862,33.932,436.953,116.002,93.230,323.662,208.851,63.189,385.185,302.098,64.083,384.376,317.024,37.702,393.838,436.727,80.058,312.269,203.377,103.660,309.778,179.474,62.288,285.960,393.417,53.838,349.012,324.979,72.438,342.439,344.107,34.102,254.029,475.726,36.609,405.272,411.176,66.183,345.618,333.676,50.445,301.433,321.291,64.801,282.350,328.998,56.956,248.508,407.495
296,65.014,223.576,107.520,46.788,173.978,151.721,49.441,153.012,159.249,42.927,122.650,165.729,66.609,254.878,297.663,78.986,275.205,281.799,73.672,309.694,165.744,61.023,221.267,376.546,58.497,247.359,369.003,61.693,288.705,342.101,69.122,343.464,366.528,82.957,343.256,307.250,64.944,372.447,334.171,49.367,358.348,189.648,88.767,362.622,257.619,147.349,394.223,253.281,56.331,211.433,193.773,47.369,260.022,136.595,66.846,148.615,192.964,57.375,136.827,224.551,39.449,306.682,121.081,50.629,320.881,132.191,39.494,362.793,129.973,40.826,373.288,112.712,42.470,428.412,148.818,42.702,462.162,250.255,83.536,385.233,284.011,91.182,364.420,285.174,50.110,310.895,435.188,43.831,297.979,399.368,53.014,311.680,380.281,69.133,253.919,247.104,105.404,274.527,238.317,110.401,309.252,246.704,52.684,279.193,152.618,49.337,209.498,124.908,36.034,436.685,116.070,99.520,323.150,208.428,73.429,385.304,302.060,53.293,384.737,317.192,38.750,394.298,436.491,90.596,312.424,202.856,99.062,309.100,180.022,49.067,285.617,393.786,62.478,349.422,324.620,68.630,342.445,343.870,41.054,253.834,474.920,35.904,405.410,411.624,68.452,346.038,333.736,73.048,301.173,320.952,70.788,282.659,329.195,51.693,248.527,407.268
297,57.100,223.647,107.540,59.471,174.314,151.617,58.265,152.626,159.139,42.823,123.493,165.329,57.918,254.512,298.172,79.541,275.223,282.457,71.912,309.368,165.622,55.636,221.963,376.776,68.742,247.255,368.488,60.983,288.709,342.760,69.965,343.488,366.487,87.713,343.513,307.796,64.712,372.487,333.684,49.130,358.174,190.004,87.360,362.414,257.885,146.145,394.171,253.239,56.426,211.322,194.376,44.995,259.654,136.761,75.228,148.825,193.406,52.567,136.657,224.865,41.985,306.887,121.017,53.243,320.752,132.271,37.910,362.845,129.879,38.400,373.297,112.656,42.791,428.448,148.903,42.577,462.314,250.621,86.828,385.075,284.047,84.708,364.313,284.944,43.805,310.057,435.344,50.435,297.374,399.142,48.130,312.111,380.242,79.633,253.492,247.177,115.319,274.436,238.313,107.955,309.615,246.934,64.416,278.483,152.678,51.090,208.994,124.658,38.230,436.753,115.875,87.784,323.206,208.672,73.668,385.922,301.536,55.496,384.929,317.357,39.282,394.283,436.559,94.510,311.735,203.300,68.546,308.949,179.845,54.365,285.706,393.803,54.816,349.271,324.587,73.484,342.491,344.074,33.705,254.146,475.401,34.043,405.368,411.469,57.698,345.659,333.412,60.507,301.466,320.570,67.185,282.423,328.590,54.197,248.353,407.350
298,82.714,223.914,107.798,53.587,174.471,152.180,51.904,152.391,159.025,45.516,122.592,165.826,67.039,254.218,297.872,73.288,275.181,281.816,69.730,309.500,165.343,63.523,222.070,377.000,62.185,247.326,368.689,64.426,289.061,341.603,67.678,343.216,366.527,81.791,344.318,307.644,58.774,372.409,334.179,51.842,358.890,189.684,82.349,362.571,257.902,151.078,394.293,253.435,63.735,211.225,193.682,48.112,259.721,137.065,69.779,148.589,193.243,48.577,136.716,224.632,53.890,306.909,120.915,47.557,320.791,132.876,42.321,362.613,129.883,38.209,373.248,112.676,41.583,428.485,148.586,49.471,462.127,250.289,75.960,385.071,283.586,93.146,364.308,285.150,53.854,309.986,435.432,58.315,298.425,399.569,50.897,311.655,379.932,76.867,253.451,246.873,99.705,274.346,238.491,96.734,310.036,246.988,56.511,278.941,152.551,55.163,208.845,124.889,39.149,436.888,116.357,86.649,323.081,208.995,77.172,385.082,301.718,44.301,384.337,317.380,39.468,394.523,436.661,91.202,312.369,203.233,84.237,309.620,179.706,50.048,285.319,394.161,58.184,348.777,325.010,80.479,343.169,344.277,43.072,253.616,475.008,33.287,405.688,411.495,70.889,345.557,333.881,54.233,301.527,321.422,61.062,282.536,329.518,60.036,248.070,407.131
299,77.343,224.153,107.427,61.375,175.020,151.652,57.743,152.621,158.814,47.323,122.813,165.995,63.754,255.151,297.604,71.322,275.352,282.131,72.854,309.216,165.671,58.477,222.391,376.910,56.106,246.682,368.644,74.369,288.619,342.280,73.826,343.399,366.399,79.861,343.606,307.487,64.927,372.857,333.866,55.706,358.416,189.861,89.430,362.596,257.973,150.880,393.749,253.243,71.287,211.251,193.630,48.603,260.213,136.559,59.669,148.737,193.479,63.269,136.388,224.660,44.713,307.617,121.227,43.643,320.710,132.603,38.327,362.874,130.046,40.557,373.405,112.753,42.574,428.773,148.562,39.346,462.062,250.416,87.768,384.935,284.050,84.818,364.368,285.257,49.280,309.293,435.565,60.266,298.292,399.220,50.932,311.684,380.021,67.741,254.060,247.143,102.729,274.409,238.254,101.960,309.357,246.639,52.137,278.860,153.060,48.614,209.308,124.965,36.872,436.848,116.123,99.696,322.945,208.339,68.538,385.227,301.801,50.188,384.711,317.063,44.984,394.326,436.691,89.433,312.017,203.455,84.794,309.571,179.831,61.385,285.514,394.038,57.301,349.024,325.084,79.688,342.866,344.510,40.386,253.975,475.173,36.948,405.388,411.482,57.698,346.051,333.912,54.479,301.201,321.412,65.123,282.148,328.511,42.912,248.953,407.384
300,85.557,223.828,107.484,45.587,174.227,152.341,56.096,152.491,158.646,42.847,122.727,165.592,71.072,254.051,297.154,68.630,275.875,281.887,73.606,309.814,166.048,57.420,222.019,376.880,65.424,247.574,368.928,70.284,288.875,342.461,64.939,343.486,365.644,79.235,343.521,307.833,61.169,372.338,334.025,45.395,358.556,189.731,74.674,362.551,258.235,150.578,394.063,253.086,67.044,211.298,193.850,42.332,259.907,136.714,58.603,148.547,193.515,47.394,136.434,225.181,41.676,306.940,121.006,42.343,320.942,132.655,38.962,362.863,130.068,40.487,373.445,112.359,41.626,428.502,148.682,41.673,462.129,250.145,68.404,384.855,283.916,92.482,364.460,285.245,51.707,309.693,435.665,43.718,297.992,399.471,56.445,312.094,381.024,67.157,253.606,246.254,109.392,274.751,238.268,103.136,309.723,247.240,51.037,278.933,152.363,52.295,210.315,124.639,37.284,436.680,116.581,94.189,323.014,208.155,74.626,385.033,301.934,48.098,385.109,317.213,35.290,394.396,436.690,94.452,312.846,202.878,88.351,309.594,179.759,64.923,285.819,393.668,58.934,349.035,325.254,82.740,342.918,344.366,44.849,254.033,475.154,43.348,405.534,411.042,60.556,346.159,333.838,56.438,301.062,321.253,55.692,282.111,329.595,65.657,248.393,407.391
301,64.043,224.482,107.631,46.538,174.318,151.787,65.169,152.890,159.314,39.605,122.739,165.747,63.184,254.046,297.591,76.384,275.450,281.882,64.540,309.852,166.071,57.864,221.893,376.860,59.020,247.449,368.560,73.358,289.595,342.223,82.887,342.961,366.098,74.878,343.534,307.941,61.672,372.211,333.686,45.486,358.299,189.716,94.535,362.192,257.931,151.560,393.956,253.431,65.103,211.242,193.677,47.332,259.926,136.760,68.743,148.737,193.401,57.769,136.531,224.835,44.551,307.334,120.655,37.086,321.005,131.889,43.724,363.122,130.387,45.896,373.602,112.188,40.148,428.565,148.535,45.077,461.688,250.034,88.768,385.085,283.857,95.686,364.572,285.240,49.226,310.419,435.444,48.903,298.126,399.425,58.500,311.825,380.663,60.699,253.644,246.669,102.952,274.537,238.596,96.147,309.517,246.861,57.253,278.776,152.637,60.620,209.026,124.618,35.676,436.871,116.000,104.324,323.122,208.467,69.265,385.616,302.472,56.692,385.037,317.378,35.105,394.543,436.684,89.644,311.965,203.121,81.371,309.269,180.041,46.212,285.289,393.548,66.632,348.995,324.957,88.573,342.825,344.362,37.355,253.988,475.254,37.548,405.276,411.415,52.524,346.270,333.720,61.274,300.860,320.977,78.027,282.633,328.961,58.511,248.477,406.915
302,75.443,223.857,107.708,53.615,174.305,152.313,50.956,152.725,159.457,47.427,123.194,165.708,60.415,254.283,297.936,73.616,275.871,282.272,65.657,310.089,166.077,65.330,221.670,376.875,60.550,247.022,368.564,66.034,289.186,342.005,76.565,343.834,366.603,82.504,343.379,307.704,60.588,372.443,333.882,47.164,358.601,189.556,82.698,362.402,257.991,156.030,394.066,253.016,69.059,211.035,193.926,51.841,260.261,136.473,66.831,148.808,193.273,69.010,136.377,224.487,47.757,306.991,121.261,39.707,321.036,132.543,42.910,363.022,130.167,33.930,373.607,112.358,34.904,428.319,148.458,39.673,461.682,250.388,88.424,385.121,283.801,94.496,364.239,285.890,42.652,310.132,435.656,55.185,297.773,399.568,47.952,312.018,380.474,73.747,253.472,247.512,112.873,274.773,238.432,111.011,309.524,247.183,53.147,279.293,153.046,51.506,209.305,124.584,35.851,436.691,116.059,97.088,322.790,208.013,76.252,385.034,302.182,46.865,384.597,317.297,32.903,394.417,436.952,94.923,312.300,202.939,99.567,309.387,179.615,51.067,285.277,393.866,52.140,348.782,324.836,75.229,342.986,344.317,40.223,253.827,475.117,39.139,405.267,411.364,50.222,345.862,333.221,71.308,301.512,321.896,61.130,282.945,329.830,54.730,248.350,407.715
303,57.543,223.403,107.217,50.740,174.486,152.088,55.250,152.480,159.309,43.185,123.245,165.581,63.333,254.358,298.301,66.610,275.495,281.812,55.584,309.303,165.850,60.727,222.194,376.780,63.742,247.306,368.985,75.659,289.429,341.795,87.991,343.515,366.149,90.948,343.759,307.229,67.571,372.260,333.937,51.853,358.760,189.801,87.849,361.898,258.382,157.831,394.014,253.243,47.691,210.903,194.323,47.229,259.840,136.446,67.434,148.560,193.208,57.260,136.815,224.798,50.449,306.853,120.986,43.050,320.817,132.337,39.526,363.008,129.888,38.670,373.354,112.205,33.130,428.511,148.337,41.394,462.064,250.313,91.954,385.355,284.408,97.015,364.810,285.482,53.616,309.726,435.363,43.040,297.559,399.506,51.712,312.092,380.368,76.717,253.165,247.089,109.277,274.526,238.029,115.904,309.363,246.660,51.732,278.858,152.565,48.386,209.220,124.705,35.108,436.875,116.163,81.797,322.880,207.905,68.483,385.805,301.914,57.511,384.817,317.303,35.887,394.674,436.819,84.635,312.334,203.315,93.206,309.813,179.815,57.779,285.745,394.128,59.904,349.050,325.150,76.198,342.543,343.904,37.958,254.105,475.396,39.426,405.407,411.518,63.627,346.124,333.601,66.699,301.382,322.042,64.781,282.643,328.977,54.788,248.695,406.853
304,74.400,223.766,107.554,48.875,174.799,152.209,57.449,152.664,158.722,40.145,123.167,165.305,60.691,254.194,297.717,77.384,275.542,282.075,65.161,309.317,165.735,69.165,221.997,376.956,50.695,247.290,368.823,70.239,289.142,342.441,77.000,343.128,366.273,84.687,343.704,307.642,58.090,372.425,333.789,51.915,358.164,189.537,98.279,362.345,257.894,155.922,393.972,253.267,62.662,210.863,193.574,53.738,260.405,136.746,63.272,148.737,193.331,47.490,136.574,224.502,44.904,307.063,121.378,44.714,320.927,132.863,42.353,362.857,129.839,38.626,373.574,112.292,37.348,428.360,148.185,44.490,461.487,250.209,90.762,385.055,284.155,91.073,364.497,285.054,48.835,310.022,435.327,53.565,297.670,399.711,51.370,312.233,380.414,68.898,253.358,246.607,121.910,274.095,238.712,90.593,309.412,246.172,60.358,278.977,153.168,52.440,209.532,124.788,36.541,436.782,116.008,90.655,323.294,208.406,67.853,385.508,301.722,51.519,385.373,317.420,32.500,394.563,436.948,93.740,312.284,203.170,75.536,309.507,179.680,46.231,285.605,393.905,63.846,349.056,325.176,68.510,342.717,344.517,43.175,253.886,475.199,45.078,405.351,411.206,70.429,346.087,333.483,59.301,301.605,321.810,61.130,282.770,328.935,58.445,248.580,406.946
305,66.200,223.833,107.361,53.904,174.096,151.451,60.544,152.684,159.126,52.565,123.079,165.154,59.657,254.597,298.015,77.514,275.542,282.002,63.117,309.753,166.123,56.869,221.514,377.106,66.821,247.120,368.795,70.358,288.966,341.810,78.104,343.247,365.975,73.670,343.674,308.079,63.729,372.589,333.871,46.977,358.224,189.518,79.953,362.571,258.004,166.566,394.309,253.280,65.941,210.966,193.191,43.266,259.567,136.516,64.243,148.478,193.345,59.346,136.609,224.728,42.456,307.543,121.346,45.600,320.808,132.141,43.167,363.086,130.000,44.348,373.509,112.009,40.948,428.506,148.384,42.635,461.583,250.601,81.728,384.979,283.784,85.453,364.365,285.417,47.384,310.648,435.914,43.056,297.785,399.974,44.295,312.311,380.133,70.886,253.359,247.042,95.440,274.512,238.409,111.723,309.935,246.938,47.800,279.446,152.808,49.349,209.370,125.008,31.277,437.032,115.943,89.676,322.969,208.405,72.197,385.945,302.258,59.023,384.951,317.360,34.613,394.245,436.982,88.279,312.043,202.672,79.031,309.957,179.770,58.750,285.360,393.889,58.897,349.129,325.138,85.182,343.045,344.355,47.319,254.046,474.781,41.957,405.449,411.326,55.143,345.810,333.436,69.295,301.010,321.301,68.493,282.393,329.520,57.905,248.660,407.465
306,73.157,223.958,107.650,48.240,174.059,151.832,55.581,152.805,159.090,41.702,123.125,165.496,56.981,254.143,297.582,74.890,275.276,281.771,79.255,310.165,165.420,58.869,222.386,377.397,57.980,247.882,368.255,68.034,288.754,342.155,78.704,343.360,365.844,80.852,343.535,307.819,60.712,372.650,333.783,49.051,358.284,189.693,78.186,362.352,258.018,169.169,393.961,253.180,59.044,211.470,193.395,47.364,260.395,136.657,72.838,149.099,193.247,55.856,136.557,224.693,46.206,307.004,121.188,46.021,320.772,132.192,36.083,362.985,129.641,41.391,373.504,112.355,34.096,428.358,148.518,33.837,461.715,250.503,89.338,384.858,283.889,77.168,364.293,285.723,43.073,309.896,435.848,48.597,298.236,399.524,49.205,311.947,380.246,66.687,253.540,247.046,93.259,274.525,238.725,109.661,309.028,246.393,51.963,279.211,152.887,49.295,209.320,124.810,35.291,436.646,115.944,78.264,323.053,208.420,74.521,385.550,301.823,69.782,384.794,317.144,37.105,394.307,436.755,92.558,312.302,203.288,83.959,309.729,179.644,59.500,285.597,393.703,54.404,349.288,325.037,76.927,343.051,344.342,38.072,253.874,475.051,39.783,405.150,411.580,67.817,346.005,333.500,58.075,301.680,321.327,59.034,282.868,329.632,47.431,248.430,407.378
307,70.429,223.518,107.537,49.404,174.262,151.898,59.890,152.219,158.937,42.411,123.352,165.578,61.464,254.752,297.219,69.096,275.259,282.475,70.365,309.452,165.940,53.097,222.036,376.772,60.364,246.939,368.691,65.585,289.312,342.054,79.139,343.621,366.471,84.522,343.198,307.869,58.192,371.537,333.583,54.023,358.274,189.619,78.988,362.898,258.173,163.584,393.933,253.124,54.309,211.226,193.717,46.182,259.758,136.674,62.824,149.100,193.250,53.250,136.455,224.701,42.574,306.754,120.813,43.764,321.233,132.374,39.006,363.020,130.106,40.304,373.905,112.375,40.009,428.249,148.704,46.635,462.205,250.423,87.583,385.486,283.990,86.869,364.282,285.424,43.927,310.208,435.476,46.210,297.844,399.578,40.979,312.052,380.670,66.470,253.104,246.851,113.205,274.791,238.654,99.305,309.748,247.209,54.658,278.625,153.337,52.970,209.530,124.838,35.777,436.691,115.902,91.824,323.033,208.017,64.483,385.032,301.584,55.662,383.943,317.049,42.153,394.079,436.844,91.990,312.053,202.763,89.392,309.703,179.918,55.433,285.191,394.533,48.493,349.063,324.797,78.177,342.781,344.817,35.735,254.103,474.914,39.835,404.988,411.543,52.683,346.848,333.297,59.589,300.886,321.891,62.027,282.526,329.356,47.949,248.103,407.077
308,63.600,223.610,107.509,40.567,174.321,152.234,49.610,152.306,159.052,48.032,123.040,165.734,55.159,254.030,297.785,75.993,275.080,282.002,70.599,309.427,165.637,52.591,222.188,376.856,52.033,247.942,368.908,67.176,288.639,342.379,70.200,343.654,366.375,85.574,343.434,307.528,61.073,372.037,333.710,59.723,358.140,189.819,76.872,362.845,257.766,155.114,393.973,253.212,62.647,211.385,193.564,49.201,259.963,136.523,59.015,148.876,193.365,53.413,136.348,224.915,42.816,307.060,120.989,51.200,320.709,131.855,39.417,363.190,130.001,39.313,373.283,112.671,33.339,428.536,148.127,46.221,461.572,250.484,91.265,384.863,284.318,100.876,364.350,285.090,47.396,309.309,434.939,48.234,298.395,399.398,58.281,311.928,380.457,69.410,253.331,247.062,109.024,274.461,238.652,111.192,309.810,246.712,56.758,278.946,152.243,49.446,209.012,125.061,37.378,436.511,116.147,84.709,323.322,208.198,73.975,385.317,301.724,58.053,384.589,317.272,38.242,394.482,437.049,90.510,312.308,203.123,96.082,309.675,179.936,57.548,285.358,393.669,52.890,348.770,324.911,82.229,342.530,344.308,38.181,254.021,475.231,37.774,405.736,411.527,59.468,346.059,333.694,76.178,301.298,321.335,55.377,282.100,328.939,49.715,248.707,407.691
