 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
302,43.857,223.568,106.704,53.663,174.650,152.061,57.426,152.353,158.804,55.565,123.090,165.433,63.087,254.582,298.590,79.651,275.688,281.881,77.467,309.599,165.831,65.080,221.928,376.970,67.457,247.425,368.962,94.886,289.324,342.347,71.235,343.401,365.838,85.887,343.508,306.971,64.322,372.466,333.951,53.271,358.337,189.104,87.674,362.569,258.454,303.476,393.762,253.264,53.588,211.767,193.888,52.285,259.885,137.019,38.441,149.177,193.867,54.212,136.585,224.999,41.897,306.792,121.180,52.250,320.919,132.801,38.218,362.980,130.023,59.704,373.264,111.544,37.130,428.224,147.871,49.058,461.609,250.086,83.556,385.251,284.197,94.606,364.388,285.849,54.945,309.886,435.929,56.355,298.113,399.243,50.671,311.816,380.972,65.645,253.719,247.559,82.723,274.765,238.848,186.119,309.541,246.166,56.721,278.937,152.534,48.590,209.662,125.503,40.507,436.630,116.013,87.284,322.646,208.371,93.504,385.675,301.889,71.466,384.368,317.593,38.919,394.275,437.257,99.500,311.971,202.946,113.835,309.018,179.411,63.337,285.419,393.397,63.169,349.315,325.444,70.510,343.628,344.832,39.554,253.476,475.210,37.539,405.257,411.519,69.222,346.846,333.343,52.596,300.793,321.066,71.493,282.720,329.272,50.723,248.489,407.434
303,52.571,223.312,107.424,74.529,174.833,151.289,58.956,153.177,159.211,46.669,122.641,165.325,75.821,254.496,297.465,83.740,275.294,281.684,69.204,309.426,165.385,66.119,221.830,377.208,62.192,247.951,368.698,95.795,289.506,342.164,69.635,343.227,366.328,86.696,343.032,308.009,57.944,371.601,333.759,50.407,358.587,189.086,86.953,362.433,257.784,267.048,393.821,253.187,69.265,210.776,194.245,46.112,259.645,136.619,44.544,149.217,193.417,54.442,136.576,224.973,47.419,307.100,121.242,49.550,321.319,132.004,42.391,363.355,130.239,67.800,373.642,111.515,37.878,428.591,148.437,51.423,461.645,250.403,81.490,385.172,283.507,88.445,364.493,285.426,49.890,309.987,435.656,58.008,297.515,399.489,53.260,312.274,381.040,71.434,253.746,247.338,101.271,274.717,239.305,173.921,309.568,246.258,57.989,279.407,152.607,51.307,209.082,125.178,37.473,437.001,115.910,93.277,322.564,208.394,85.576,385.638,302.025,68.383,384.187,317.220,51.476,394.661,436.722,81.413,311.826,202.731,134.227,309.116,179.844,52.298,285.454,393.569,58.529,349.241,324.954,63.047,343.230,344.812,40.982,253.980,475.455,36.530,405.340,411.371,68.032,346.013,333.811,56.760,301.041,320.970,61.151,282.569,329.074,63.591,248.388,407.015
304,44.700,223.605,107.710,65.010,174.471,152.199,61.838,152.523,159.064,39.355,123.048,165.282,60.309,254.218,298.033,75.315,275.158,281.788,67.182,309.589,165.882,62.500,222.151,376.540,73.841,247.850,368.365,90.045,289.305,342.405,77.791,342.707,366.369,87.374,343.717,307.968,67.514,372.325,334.054,54.802,358.446,189.673,92.535,362.462,258.184,289.458,393.682,253.132,67.103,211.462,193.222,52.220,259.585,137.076,40.059,148.699,194.138,49.481,136.678,224.999,39.750,307.054,120.932,59.250,320.936,132.912,42.622,362.841,130.481,64.826,373.383,111.362,35.243,428.372,148.467,50.481,461.871,250.221,78.993,385.552,284.157,100.474,364.217,285.264,52.848,310.176,435.223,50.056,298.255,398.800,43.726,311.387,380.777,77.102,253.253,246.832,89.560,274.495,238.912,195.915,309.808,246.604,70.642,279.065,153.047,53.910,209.422,124.706,38.277,436.703,116.004,91.784,323.149,208.303,97.723,385.810,302.003,75.353,384.343,317.011,41.444,394.754,436.595,97.558,311.751,203.304,116.928,308.798,179.532,61.135,285.405,393.480,59.522,349.221,325.170,72.734,342.802,344.806,44.753,253.601,475.199,37.800,405.461,411.382,53.786,346.587,333.728,58.192,301.329,321.156,65.164,282.356,329.275,44.891,248.568,407.519
305,37.757,223.641,107.203,60.875,174.371,151.975,58.721,152.431,158.815,53.968,122.993,164.788,63.773,254.907,297.584,76.918,274.730,282.443,78.891,309.409,165.634,59.898,221.843,376.439,62.543,247.304,368.593,81.108,289.104,342.007,63.043,343.237,366.958,72.322,343.031,307.470,63.576,372.163,333.730,54.328,358.549,189.733,99.395,362.409,258.025,269.699,393.788,253.126,64.544,210.849,193.401,52.439,260.201,136.735,51.846,148.959,193.670,56.904,136.439,225.108,42.794,306.762,121.267,50.686,320.641,132.388,47.083,362.821,130.949,61.539,373.549,111.238,37.043,428.467,148.373,53.298,461.879,249.921,72.325,385.496,284.779,96.978,364.480,285.537,44.299,310.053,435.571,49.282,297.880,399.400,60.671,311.819,380.113,66.795,253.803,246.657,92.187,274.727,238.848,190.689,309.187,246.844,63.584,279.320,152.335,60.139,210.109,124.835,42.020,436.788,116.465,87.473,322.695,207.774,93.592,385.550,301.869,75.662,384.102,317.413,44.395,394.466,437.105,88.337,312.296,202.974,128.546,309.456,178.935,56.260,285.320,393.619,65.316,349.201,325.145,73.578,342.821,344.513,44.988,253.657,475.368,40.609,405.179,411.710,65.452,346.032,333.092,66.836,302.210,321.452,68.171,282.083,328.998,51.139,248.594,407.197
306,48.343,223.686,107.084,55.971,174.668,151.843,52.846,152.413,158.901,50.468,123.651,164.816,64.097,254.565,297.828,70.466,275.466,281.984,69.504,309.245,165.816,60.222,222.120,377.202,75.556,247.918,368.831,92.210,289.303,341.919,80.843,343.623,365.929,82.313,343.789,307.925,74.627,372.524,333.770,55.904,358.019,189.392,96.686,362.456,257.819,268.886,393.784,253.080,57.029,211.604,193.841,44.771,259.830,136.587,54.316,148.842,193.946,63.269,136.857,224.922,47.294,306.947,121.693,50.036,320.712,132.345,61.494,363.277,130.488,62.078,373.413,112.050,42.478,428.833,148.604,43.971,461.455,250.285,92.861,385.594,284.532,84.774,364.378,285.929,46.970,309.966,435.431,53.468,297.666,400.043,51.760,311.900,380.119,76.813,253.823,246.795,89.247,275.248,239.166,178.469,309.332,246.384,74.395,279.124,152.989,52.084,209.674,124.866,37.953,436.832,116.442,92.953,322.651,208.147,97.840,385.517,301.923,65.887,384.467,317.212,38.452,394.551,437.302,92.106,312.120,202.962,129.649,309.610,179.478,62.394,285.103,394.364,67.809,348.697,324.985,72.208,342.479,344.009,40.066,253.756,474.633,37.322,405.510,411.498,56.683,346.077,333.578,67.199,301.796,320.762,76.767,282.769,328.662,52.942,248.303,407.336
307,41.343,223.817,107.171,61.625,174.481,151.520,58.647,152.752,158.901,45.210,123.244,165.556,64.903,254.759,297.769,72.021,274.945,281.900,73.657,309.592,165.686,64.273,222.094,376.547,58.285,248.330,368.857,82.517,289.384,341.408,61.757,343.995,366.144,78.070,343.947,307.999,67.006,371.856,333.941,62.384,359.105,189.623,108.547,362.461,258.335,269.976,393.582,253.090,77.051,211.683,193.566,49.477,259.800,136.652,49.691,148.512,193.401,59.644,136.639,224.724,43.397,306.868,121.071,60.379,321.031,132.807,44.942,362.825,131.017,67.052,373.470,111.581,37.670,428.647,148.388,45.923,461.769,250.199,72.854,385.423,284.284,101.606,364.400,285.401,50.622,310.212,435.480,55.040,297.918,399.422,56.438,312.422,380.252,66.753,252.851,247.268,85.620,274.400,239.274,182.192,309.273,246.506,71.721,279.547,152.889,44.627,209.608,125.133,38.892,436.558,116.207,117.588,322.902,208.292,97.063,385.449,302.116,68.541,383.891,316.957,39.685,394.550,436.629,98.394,312.339,203.008,126.660,309.324,179.412,59.904,285.607,394.307,68.125,348.632,324.900,69.141,342.735,344.341,47.482,253.396,475.462,40.313,405.049,411.244,58.905,346.254,333.576,50.192,301.343,321.461,67.774,282.776,328.764,46.985,248.215,407.030
308,52.614,223.570,107.468,50.154,174.601,151.924,62.949,152.826,159.203,49.492,122.931,165.643,61.179,254.437,297.344,82.137,274.780,282.397,93.219,309.228,165.978,59.648,221.969,376.887,68.311,247.821,368.474,84.966,289.441,341.818,70.461,343.288,366.021,83.096,343.550,307.542,70.678,372.121,333.935,55.853,357.965,189.671,151.291,362.316,258.375,259.187,393.972,253.190,61.757,210.617,193.873,48.832,259.424,136.644,49.456,148.679,193.931,59.183,136.402,224.772,54.890,307.171,121.357,49.500,320.654,132.167,56.122,362.344,130.039,59.704,373.080,111.497,39.330,428.643,148.531,42.788,461.618,250.253,76.252,385.603,283.945,84.584,363.796,285.070,46.463,309.625,435.820,52.919,297.573,399.391,52.781,312.024,380.405,65.488,253.310,246.994,88.078,274.580,239.239,160.910,309.468,246.553,60.111,279.541,152.405,46.801,209.385,125.161,38.919,436.766,116.173,77.507,322.820,208.221,86.933,385.673,301.844,66.083,384.125,317.165,37.694,394.277,436.978,83.106,312.168,202.947,124.031,309.223,179.451,55.625,285.170,393.436,76.199,349.089,324.734,69.344,342.580,344.979,46.687,253.527,475.332,33.983,405.487,411.402,59.794,346.046,333.530,57.562,301.092,320.698,67.808,282.379,328.687,51.088,249.217,406.712
309,54.700,223.353,107.408,58.231,174.373,151.893,61.059,152.922,158.978,54.855,123.351,165.146,63.807,254.536,297.667,81.363,276.072,281.934,67.796,309.637,165.672,52.722,222.144,376.617,64.411,247.688,368.485,85.693,288.796,342.201,57.461,343.372,366.333,84.922,344.062,307.854,66.418,372.345,333.869,57.633,358.484,189.019,137.128,362.478,258.655,257.657,393.902,253.007,58.757,211.020,193.788,49.093,260.052,136.347,45.250,148.998,194.228,56.817,136.564,225.340,37.941,307.346,120.957,51.793,320.998,132.730,45.051,363.236,129.976,60.826,373.648,111.976,41.148,428.451,148.139,47.154,461.672,250.308,73.563,385.221,284.185,95.328,364.577,285.025,48.061,310.415,435.674,51.016,297.928,398.966,51.795,312.172,380.708,76.735,253.526,247.285,84.247,275.049,238.935,169.864,309.757,246.389,63.863,279.366,152.147,52.223,209.476,125.262,37.000,436.899,116.237,88.851,323.046,208.651,86.504,385.212,302.271,63.248,384.797,317.359,35.056,394.714,436.938,79.913,312.193,202.938,114.495,309.551,179.662,58.260,285.369,394.355,64.647,348.624,325.565,75.094,342.859,344.591,43.157,253.472,475.523,35.800,405.539,411.422,69.444,346.520,333.522,58.301,301.343,320.984,55.705,282.796,329.397,53.372,248.221,407.284
310,52.529,223.499,107.741,67.740,174.382,151.735,59.706,152.193,159.624,38.669,123.131,165.564,63.565,255.088,298.004,84.726,275.431,281.882,85.445,309.622,166.193,62.580,222.349,376.701,69.583,247.700,368.846,85.341,289.277,342.293,63.913,343.090,366.783,84.278,343.108,307.302,73.294,371.982,333.827,52.650,358.538,189.841,165.814,362.347,258.440,259.843,393.700,253.130,62.669,211.289,193.498,47.565,259.795,136.159,41.471,148.896,194.016,51.808,136.146,225.088,50.559,307.191,121.327,53.271,320.818,132.513,44.654,363.228,129.904,57.687,373.398,111.592,35.896,428.669,148.375,44.433,461.641,250.506,67.947,385.692,284.648,98.686,364.195,284.899,45.396,309.753,435.229,49.645,297.895,399.873,47.411,311.602,380.232,75.114,253.160,246.917,89.169,274.899,239.231,161.994,309.780,246.223,68.374,279.526,152.869,54.247,209.578,125.480,37.236,436.734,116.166,91.601,322.936,207.926,83.790,385.495,301.981,64.459,384.568,317.267,40.903,394.837,437.030,103.096,312.507,203.119,124.887,309.722,179.494,53.260,285.406,393.954,56.118,349.058,324.737,71.104,342.910,344.579,45.645,253.663,475.077,37.130,405.178,411.579,64.619,346.579,334.030,60.555,301.520,321.294,65.979,282.550,329.236,52.029,248.600,406.869
311,46.671,223.543,107.073,45.654,174.054,152.082,58.485,152.141,159.492,50.685,122.668,165.455,63.449,254.727,297.349,75.685,275.309,282.139,64.540,309.189,166.239,58.364,221.984,377.000,66.358,247.619,368.873,74.761,289.235,342.011,64.939,343.124,366.456,84.565,343.561,307.399,61.379,371.977,333.831,53.090,358.454,189.122,179.360,362.341,258.652,288.416,393.702,253.245,57.419,211.299,193.990,55.785,259.905,136.598,47.088,149.296,193.704,53.654,136.857,224.641,43.912,307.280,120.852,49.643,320.875,132.502,42.295,363.084,129.926,58.009,373.040,111.665,40.652,428.614,148.954,42.846,461.849,250.414,67.854,385.310,284.569,94.737,364.634,285.134,42.963,310.171,435.220,42.298,298.090,399.569,42.637,311.844,380.522,71.807,254.347,246.888,87.229,274.100,239.031,171.107,309.897,246.137,58.821,279.077,153.224,61.982,209.560,125.032,34.338,436.838,116.143,81.784,322.675,208.359,85.458,385.838,302.381,63.850,384.207,317.455,41.048,394.442,436.973,97.442,312.231,202.832,108.856,309.233,179.595,50.356,285.699,393.932,58.000,349.216,324.786,71.708,342.641,345.049,41.952,253.935,475.332,37.313,405.414,411.721,53.873,345.918,333.660,51.760,301.549,321.277,61.048,282.475,329.042,57.431,248.915,407.551
312,48.814,223.894,107.876,64.779,174.526,152.041,51.691,152.846,159.036,49.202,123.156,165.393,66.275,254.616,297.838,86.788,275.276,282.163,77.453,309.821,165.979,50.267,221.984,377.468,57.834,247.525,368.244,89.545,289.699,341.967,72.930,343.474,366.225,83.417,343.750,307.405,62.107,372.912,333.888,50.198,358.554,189.162,160.640,362.326,258.448,253.464,393.628,253.110,57.338,211.273,193.868,45.318,260.012,136.438,51.706,148.655,193.414,62.952,136.464,224.947,43.059,306.637,121.389,44.657,321.081,132.634,44.590,362.971,130.227,61.522,373.095,111.481,39.922,428.027,148.780,43.894,461.592,250.382,75.000,385.070,284.171,81.577,364.706,284.847,44.976,309.766,435.544,49.427,298.074,399.892,45.959,312.324,380.594,70.464,253.274,247.084,93.596,274.659,239.064,174.045,309.764,246.854,56.163,278.837,152.763,56.060,209.115,124.893,39.574,436.592,115.981,101.061,322.932,208.048,86.828,385.667,302.107,64.406,384.499,317.256,40.919,394.697,436.834,76.933,311.894,203.334,99.320,309.363,179.513,52.654,285.143,394.509,73.221,348.649,324.716,71.219,342.766,344.828,41.367,253.829,475.441,38.400,405.578,411.733,63.532,345.590,333.511,55.664,301.610,320.933,80.664,282.249,329.028,52.533,248.464,407.239
313,46.243,223.759,106.977,48.250,174.345,151.303,55.588,152.654,158.739,42.250,123.414,165.593,62.913,254.179,297.040,75.089,275.339,282.080,68.248,309.056,165.614,52.545,221.570,377.054,57.470,247.282,368.407,76.443,290.124,341.656,60.000,343.678,366.689,80.035,343.121,307.736,59.876,371.428,333.784,47.989,358.530,189.797,180.221,362.549,258.345,277.187,393.827,253.106,57.544,211.138,193.576,40.883,259.934,136.490,43.235,149.259,193.710,48.125,136.506,225.251,39.037,306.615,121.219,48.336,320.697,132.956,39.038,362.552,129.816,68.800,373.528,111.187,38.870,428.452,148.342,47.173,462.057,250.234,86.325,385.056,283.913,85.759,364.204,285.218,44.933,310.428,435.602,51.540,297.569,399.478,50.062,311.847,380.004,66.693,253.649,246.912,81.940,274.001,238.978,176.723,310.049,246.617,63.626,279.203,152.802,53.205,209.289,125.180,41.554,436.775,115.858,76.784,322.908,207.696,84.487,385.602,302.159,62.421,383.762,317.136,37.331,394.400,437.216,79.625,311.983,202.666,129.887,309.384,179.632,46.269,285.216,393.904,52.728,348.654,325.404,79.672,342.719,344.639,42.012,253.434,475.464,35.070,405.688,411.709,61.778,346.023,333.559,71.404,301.374,320.840,76.445,282.362,329.164,54.547,248.120,407.324
314,45.671,223.332,107.388,51.163,174.254,152.196,48.037,152.895,158.796,42.032,123.186,165.193,60.106,254.117,297.728,78.418,275.495,281.985,70.876,309.126,165.704,55.767,221.650,376.926,58.954,247.582,368.637,77.545,289.114,342.469,54.461,343.391,366.303,84.609,343.720,307.666,56.616,372.272,333.704,49.955,358.672,189.994,173.872,362.561,258.582,265.783,393.959,253.159,61.301,211.039,193.764,46.724,259.765,136.290,46.507,148.866,194.004,53.010,136.852,224.892,43.551,306.430,121.621,50.229,320.452,132.518,37.327,362.937,129.842,53.739,373.509,111.807,37.078,428.502,148.485,40.375,461.807,250.382,78.722,385.415,284.028,93.095,364.457,285.370,47.098,310.003,435.597,51.137,298.162,399.097,48.842,312.031,380.248,65.187,253.205,247.139,82.705,274.202,238.635,163.638,309.463,246.199,56.974,279.310,152.953,47.157,209.420,124.984,37.311,436.848,115.904,89.270,322.600,208.619,84.676,385.360,302.416,64.774,384.307,317.144,41.048,394.651,436.457,85.933,311.900,203.246,120.959,309.432,179.812,50.346,285.902,393.870,74.897,348.844,324.952,74.599,342.592,344.709,37.982,253.568,475.419,39.070,405.902,411.538,61.270,345.805,333.576,65.390,301.401,321.403,55.288,282.824,328.997,43.277,248.428,407.730
315,44.286,223.386,107.012,55.538,174.568,151.271,49.529,152.774,159.346,42.258,122.846,165.653,67.324,254.426,297.824,71.110,275.024,282.345,75.328,309.429,165.784,55.790,222.259,376.807,61.119,247.629,368.701,95.011,288.876,342.096,65.557,343.806,366.146,80.835,343.729,307.634,58.028,372.600,333.837,57.288,358.523,189.695,163.907,362.639,258.626,268.139,393.705,253.115,55.368,211.541,193.989,43.972,259.466,136.360,44.228,149.339,193.295,59.442,136.179,225.462,41.228,306.219,121.251,44.943,320.898,133.373,40.147,363.000,129.992,52.478,373.443,111.831,38.043,428.288,148.887,43.038,461.723,250.329,76.444,385.456,283.737,84.314,364.045,285.272,44.043,310.005,435.591,50.984,298.020,399.693,52.199,311.932,380.736,70.048,253.285,247.008,94.627,274.080,238.987,167.616,309.666,246.422,62.358,279.339,152.947,48.235,209.784,125.258,37.115,436.870,116.197,89.284,322.781,208.218,76.672,385.688,301.985,63.970,384.384,317.076,34.871,394.313,436.908,72.654,312.041,202.884,95.948,309.266,179.364,53.577,285.772,393.628,63.426,348.716,325.629,67.422,342.658,344.839,40.205,253.969,475.188,47.226,405.540,411.185,62.675,346.384,333.536,46.438,301.368,321.164,65.377,282.479,329.247,52.394,248.714,407.238
316,45.786,223.506,107.240,51.212,174.242,151.288,51.029,152.695,159.097,40.024,122.819,165.244,56.816,254.403,297.652,73.918,275.162,282.119,69.277,309.387,166.024,58.449,221.966,376.893,57.980,247.951,368.741,75.801,289.606,342.411,56.243,343.787,365.535,74.017,343.662,307.708,58.955,372.164,333.802,53.203,358.521,189.410,147.663,362.588,258.483,263.108,393.766,253.035,62.985,211.419,193.959,46.000,259.530,136.235,45.824,149.096,193.590,54.644,136.409,224.650,43.478,306.647,120.728,53.064,320.968,132.229,48.199,362.993,130.031,58.191,373.529,111.461,37.826,428.261,148.421,43.404,461.723,250.397,76.013,385.476,284.548,87.153,364.433,285.409,43.750,309.955,435.682,53.202,297.601,399.386,54.226,312.040,380.200,68.133,253.230,246.935,85.855,274.575,238.897,163.418,309.401,246.446,56.384,278.603,152.792,50.398,209.446,125.064,38.486,436.455,116.179,79.453,323.063,208.091,90.193,385.201,302.081,57.113,384.375,317.360,42.161,394.413,437.050,77.894,312.187,202.540,94.856,309.292,180.144,51.587,285.144,394.195,56.574,349.005,325.041,70.635,342.600,344.767,37.187,253.858,475.111,36.626,405.421,411.455,55.048,346.137,333.314,60.007,301.794,321.475,60.521,282.585,328.709,48.453,248.638,407.326
317,46.000,223.725,107.204,54.981,174.450,151.889,62.199,152.434,159.061,44.282,123.015,165.594,59.894,254.262,297.448,65.171,275.808,281.953,63.854,309.165,165.664,56.040,221.792,377.194,55.013,247.881,368.518,69.847,289.520,341.828,71.496,343.354,365.943,79.522,343.583,307.460,62.944,372.357,333.829,47.763,358.834,190.138,147.860,362.484,258.466,259.795,393.561,253.093,59.132,210.946,193.742,44.916,260.179,136.482,44.610,148.581,193.854,63.788,136.466,224.682,39.316,306.792,120.842,41.829,320.811,132.328,40.212,363.090,129.994,58.730,373.571,111.445,33.791,428.307,148.434,42.260,461.772,250.450,70.881,385.350,283.983,84.343,364.401,285.244,52.915,309.778,435.855,49.758,297.211,399.883,44.014,311.886,380.434,67.861,253.797,247.182,83.343,275.116,238.645,140.785,309.622,246.109,61.337,279.532,153.216,50.066,209.421,124.698,35.959,436.978,115.682,85.392,322.718,208.317,84.353,385.428,301.782,59.887,383.911,317.203,33.661,394.411,436.827,66.260,312.057,203.241,83.701,309.479,179.524,55.240,285.846,394.078,57.956,349.213,325.227,67.510,343.180,344.989,43.843,254.390,475.476,37.383,405.056,411.487,55.738,346.406,333.615,64.425,301.301,321.279,48.822,282.437,329.148,52.737,248.089,407.290
318,40.671,223.548,107.072,57.663,174.607,151.907,56.199,152.533,159.093,43.524,123.038,165.521,61.908,254.624,297.381,70.479,275.118,282.050,70.511,309.599,165.532,52.551,221.664,376.572,45.861,247.289,368.410,79.165,289.861,342.224,74.817,343.460,365.942,73.139,344.072,307.649,59.299,372.628,333.860,53.864,358.254,189.305,132.000,362.753,258.428,268.060,394.076,253.189,57.846,211.588,193.270,50.210,259.514,136.841,46.000,148.807,194.074,52.875,136.745,225.116,41.324,307.281,121.400,54.379,321.167,132.245,45.731,362.963,130.378,50.826,373.103,112.082,33.983,428.582,148.368,44.721,461.957,250.105,63.464,385.256,284.521,74.971,364.683,285.286,45.909,309.748,435.697,50.153,297.976,399.216,49.123,312.132,379.853,53.687,253.947,246.848,89.584,274.823,238.938,165.559,310.054,246.565,61.863,279.071,152.173,47.512,209.627,125.019,40.142,436.658,116.388,77.480,322.626,208.325,87.933,385.353,302.443,68.586,384.203,317.507,35.823,394.800,436.803,73.163,312.082,203.250,100.732,309.781,179.544,53.404,285.705,394.563,61.059,348.706,324.974,72.125,342.871,344.876,45.928,253.523,475.065,39.122,405.863,411.426,52.294,345.892,333.485,65.808,301.223,321.033,59.507,282.591,329.488,54.080,248.572,407.293
319,48.914,223.392,107.436,43.990,174.481,151.962,55.581,152.756,159.015,47.194,122.656,165.913,55.435,254.787,297.841,72.582,275.573,281.689,67.204,309.269,165.591,58.534,221.849,376.685,64.099,247.673,368.787,74.188,289.849,341.745,66.635,343.418,366.581,65.435,344.117,307.606,66.503,371.905,333.773,54.864,359.217,188.916,175.326,362.604,258.636,243.295,393.883,253.167,60.625,211.291,193.831,50.617,259.451,136.462,51.721,148.857,193.815,50.788,136.779,224.796,38.882,307.154,121.330,44.200,320.725,132.612,46.583,362.785,130.507,59.313,373.305,111.567,38.530,428.001,148.544,44.144,461.662,250.573,74.444,385.567,284.354,96.358,364.528,284.854,46.098,309.678,435.743,45.202,298.222,399.570,48.363,311.689,381.037,70.090,253.596,247.274,88.584,274.307,238.954,161.740,310.041,246.367,62.389,279.178,152.920,55.289,209.124,124.752,39.885,436.818,116.229,94.365,322.907,208.185,73.563,385.432,302.126,53.774,384.655,317.194,36.274,394.638,436.689,96.702,312.097,203.341,106.464,309.891,179.508,61.837,285.172,394.095,53.632,348.773,324.694,69.380,342.878,344.517,45.825,253.646,475.066,35.991,405.530,411.448,66.262,345.890,333.466,55.452,301.524,320.938,53.226,282.409,329.106,44.635,248.352,407.197
320,38.814,223.604,107.268,49.106,174.662,151.784,55.081,152.919,159.044,41.145,122.866,165.342,62.193,254.249,297.397,71.651,274.915,282.292,82.234,309.386,166.014,57.983,221.937,376.709,52.854,247.350,368.454,77.188,289.224,341.976,58.913,343.610,366.108,88.878,343.776,307.652,57.881,372.373,333.830,54.220,358.312,189.341,150.570,362.581,258.774,254.741,393.753,253.185,55.360,211.202,193.862,42.178,260.044,136.255,44.581,149.271,193.760,50.837,136.851,224.971,42.515,307.066,121.182,51.293,320.578,132.420,45.654,363.194,130.364,43.496,373.650,112.152,39.078,428.461,148.882,47.635,461.185,249.781,71.325,385.343,284.790,95.869,364.206,285.053,45.256,310.349,435.672,50.500,298.106,399.525,47.527,312.077,380.500,74.283,252.898,247.482,95.645,274.310,239.284,164.763,309.732,246.812,57.400,279.200,152.457,47.410,209.812,124.546,34.426,436.873,116.064,91.595,322.899,208.265,75.462,385.368,301.621,67.226,384.312,317.609,36.048,394.488,436.878,77.635,312.663,202.378,114.010,309.153,179.522,52.058,285.482,393.690,61.074,348.393,325.138,76.854,342.603,344.379,37.964,253.730,475.246,37.730,405.090,411.569,58.532,345.900,333.471,59.945,302.096,320.654,69.082,282.619,329.517,47.635,247.838,407.517
321,44.771,223.873,107.024,44.096,174.320,151.962,50.566,152.916,159.018,51.935,123.344,165.205,55.744,254.158,297.617,77.267,275.794,281.914,75.212,309.369,165.888,62.625,222.091,376.459,54.291,247.814,368.708,72.352,289.204,341.902,59.887,343.552,366.658,80.148,343.361,307.684,56.644,372.450,333.287,59.130,358.404,189.901,140.349,362.626,258.623,277.729,393.903,253.154,57.904,211.927,194.163,48.271,259.844,136.658,48.743,148.527,194.417,55.548,136.362,225.053,43.507,306.817,121.418,39.943,320.578,131.903,52.891,362.773,130.168,60.922,373.441,111.923,38.504,428.368,148.174,44.038,461.928,250.328,73.172,385.415,284.666,91.394,364.607,285.710,44.671,309.838,435.251,48.790,298.352,399.781,58.445,311.625,380.688,61.524,253.736,246.769,82.205,274.369,238.822,157.463,309.657,246.227,54.716,278.975,152.433,44.446,209.806,125.030,38.466,436.787,116.183,98.493,322.921,208.752,80.496,385.590,302.018,65.526,383.642,316.954,43.685,394.483,437.254,74.048,311.848,202.168,101.412,309.646,179.742,49.798,285.296,394.145,63.029,348.682,325.350,71.141,342.507,344.379,40.952,253.826,475.557,40.835,405.032,411.781,62.754,346.509,333.508,57.274,301.327,321.216,65.726,282.457,328.790,51.679,248.654,407.123
322,45.329,223.549,107.550,53.490,174.166,151.859,53.353,152.771,159.068,47.339,123.010,165.270,59.464,254.297,297.348,75.425,275.168,281.978,78.985,309.269,165.912,69.625,222.280,376.744,65.728,247.196,368.629,73.233,289.132,341.852,70.139,343.641,366.005,79.957,343.649,307.759,54.734,372.011,333.394,51.610,357.946,190.126,129.314,362.641,258.545,264.506,394.083,252.978,69.934,211.491,193.733,49.117,260.251,136.366,40.390,148.658,193.930,56.288,136.982,225.568,36.206,306.922,120.853,49.450,320.733,132.537,41.558,362.974,130.040,55.557,373.613,111.685,38.330,428.637,148.594,48.510,461.816,250.015,73.192,385.694,284.153,81.000,364.146,285.040,48.671,310.064,435.260,60.927,297.509,399.272,55.514,312.161,380.380,66.211,253.963,246.576,87.898,274.382,238.867,142.407,309.724,247.100,63.263,279.732,152.631,53.753,209.078,124.175,43.034,436.569,115.927,76.277,322.879,208.109,75.504,385.695,302.133,60.316,383.982,317.225,37.661,394.558,436.863,88.731,312.105,203.035,92.072,309.633,179.447,54.942,285.690,394.342,57.316,348.509,324.987,72.911,342.534,344.883,39.645,253.488,475.086,44.052,405.328,411.254,62.992,345.628,333.336,65.164,301.401,321.660,60.315,282.438,328.844,49.168,248.300,407.314
