 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
291,47.343,224.126,106.947,45.923,174.232,151.898,54.110,153.342,158.820,37.258,123.272,165.455,52.705,254.789,297.495,68.774,275.500,281.911,65.277,309.779,165.988,54.824,221.796,376.879,56.570,247.640,368.338,75.403,289.135,341.712,72.730,343.614,365.478,75.583,343.520,307.377,59.774,372.622,333.779,48.401,358.543,189.445,74.686,362.242,257.845,146.494,394.513,253.087,59.110,210.997,193.770,48.701,260.467,136.640,44.162,148.768,193.879,53.154,136.295,224.779,40.037,307.112,120.962,45.664,320.909,132.339,35.333,363.061,130.222,34.617,373.229,112.540,36.313,428.456,148.487,42.000,461.993,250.285,77.583,385.110,284.751,86.854,364.255,285.031,45.976,310.139,436.003,51.726,297.918,399.196,50.801,312.129,380.508,63.337,253.992,246.928,76.693,274.655,238.991,94.944,309.631,246.766,59.284,278.954,152.646,55.024,209.048,124.457,41.601,436.132,115.581,77.635,322.650,208.555,70.298,385.600,302.332,51.827,384.154,317.379,35.935,394.427,436.991,82.154,311.949,203.000,76.103,309.269,179.423,64.250,285.490,394.189,58.397,349.018,325.547,71.443,342.854,344.191,40.367,254.648,475.399,36.400,405.487,411.336,68.524,346.426,333.596,56.384,301.389,321.322,58.541,282.916,329.492,45.051,248.523,407.163
292,56.400,223.501,107.067,47.567,174.466,151.803,47.301,152.809,158.933,54.734,123.548,165.564,60.019,254.778,297.357,74.959,275.822,282.063,54.044,309.904,165.486,48.932,221.854,376.914,60.093,247.557,368.475,68.864,288.495,342.074,63.017,343.409,366.353,88.539,342.944,307.440,62.186,371.890,333.885,50.734,359.016,190.202,72.837,362.739,257.891,141.753,394.224,253.418,57.199,211.088,193.577,49.435,260.156,136.656,52.037,148.869,193.581,45.029,135.963,224.617,39.301,307.276,120.945,44.564,320.721,132.464,39.628,362.604,130.342,38.496,373.631,112.338,33.278,428.330,148.603,39.462,462.005,250.397,71.656,385.145,284.016,76.876,364.692,285.183,45.280,309.560,435.948,48.508,297.903,399.615,40.705,312.849,380.435,57.458,253.505,246.798,90.398,274.392,238.827,90.198,309.643,247.039,51.821,278.985,152.813,53.205,209.750,125.089,42.892,436.658,115.856,79.230,322.892,208.344,64.155,385.000,301.909,53.737,384.818,317.021,33.185,394.507,436.786,103.779,312.387,202.540,88.320,309.173,179.311,53.087,285.302,393.686,58.096,348.555,324.856,70.156,342.818,344.263,38.343,254.322,475.187,36.826,405.375,411.497,75.008,345.304,333.399,54.473,301.640,321.199,65.904,282.034,328.991,47.547,248.263,406.986
293,49.386,223.951,106.556,52.942,174.444,152.486,47.603,152.626,158.987,47.056,123.510,165.036,63.826,254.572,297.328,73.377,275.301,282.308,62.796,309.343,165.904,56.812,221.825,376.879,59.556,248.152,368.533,65.602,289.047,341.940,60.565,343.557,366.402,63.678,342.988,307.311,55.932,372.034,333.882,48.090,358.581,189.563,71.721,363.047,257.998,136.163,394.345,253.279,46.360,210.770,194.079,52.028,260.445,136.901,44.279,149.411,193.694,50.260,136.608,224.937,35.132,307.377,121.169,47.964,321.222,133.011,36.750,363.285,129.684,45.426,373.751,111.980,39.417,428.934,148.318,43.087,462.195,250.748,73.887,385.197,284.185,91.073,364.442,285.107,47.293,310.376,435.892,56.306,298.031,399.609,47.062,311.808,379.969,63.488,253.339,247.044,88.747,274.483,238.644,92.040,309.837,246.837,49.895,278.787,152.462,54.012,209.037,124.845,37.655,436.736,115.912,82.412,322.948,208.186,67.807,385.153,301.577,51.308,384.336,317.161,38.468,394.855,436.426,108.452,311.829,202.831,90.216,310.082,179.896,47.760,285.644,393.542,58.044,349.751,325.577,72.448,342.978,344.104,37.102,254.050,475.282,35.870,405.108,411.375,67.690,345.492,333.700,58.705,301.544,320.997,57.527,282.557,329.266,46.577,248.479,406.915
294,51.557,223.843,107.171,53.413,174.318,152.414,51.507,153.190,159.306,41.637,123.044,165.644,65.010,254.858,298.125,71.055,275.309,281.439,56.956,309.568,165.484,56.347,221.890,377.376,56.616,247.025,368.549,75.517,289.247,342.302,59.826,343.060,366.524,88.165,343.658,307.228,68.113,372.382,333.388,58.395,358.438,189.492,86.942,362.230,257.955,150.301,394.312,252.659,56.007,211.406,193.417,43.706,259.733,136.320,50.206,148.670,193.272,48.577,136.301,225.231,40.015,307.280,121.294,42.614,320.876,132.526,37.814,362.966,129.963,38.070,373.547,112.206,34.487,428.406,148.259,41.327,462.243,250.554,73.232,385.304,283.619,69.825,364.499,285.443,49.250,310.081,435.700,49.540,298.221,399.437,46.233,311.798,379.806,55.771,253.578,247.126,84.970,274.194,238.980,87.734,309.435,246.391,45.963,278.952,152.567,61.440,209.063,124.251,39.209,436.734,115.920,84.709,323.213,208.554,61.979,385.906,301.853,48.083,384.426,317.323,39.734,394.491,437.161,97.423,312.107,203.632,93.608,309.524,179.432,57.885,285.036,393.989,57.838,349.387,324.833,74.781,343.017,344.105,43.175,253.710,475.109,36.383,405.676,411.497,64.278,346.066,333.977,53.616,301.971,321.020,66.685,282.357,329.149,46.723,248.047,407.195
295,58.329,223.893,107.327,44.702,174.291,152.104,49.941,152.834,159.233,41.960,122.694,165.427,55.937,253.994,296.787,69.322,275.737,281.906,64.686,309.784,165.226,53.631,221.619,376.640,50.722,247.942,368.359,63.506,288.942,342.216,64.052,343.110,366.088,79.965,343.327,307.547,51.701,372.505,333.946,49.000,358.822,190.117,104.291,362.712,257.519,121.958,394.245,252.877,70.853,211.616,193.501,41.070,259.501,136.581,42.574,148.844,193.539,42.615,136.562,225.678,36.257,307.049,120.944,45.350,320.670,132.303,37.667,363.132,130.008,37.252,373.481,112.204,36.113,428.576,148.503,41.346,462.409,250.360,73.947,385.254,284.169,77.073,364.762,285.157,50.945,309.992,435.750,45.823,297.651,399.123,52.123,312.307,380.857,72.235,253.641,247.390,82.060,274.067,239.270,92.927,309.145,246.844,50.105,278.951,152.383,54.620,209.570,124.704,39.953,436.778,116.398,80.689,322.758,207.804,63.408,385.014,301.767,60.850,384.594,317.533,34.887,394.561,436.818,92.962,312.446,203.110,104.546,309.351,179.422,46.654,285.401,393.426,61.316,349.176,325.280,71.234,342.262,344.172,35.464,253.483,475.342,36.148,405.085,411.623,67.817,346.126,333.526,53.644,301.098,321.239,56.842,282.457,329.156,42.088,248.786,407.059
296,55.400,223.870,107.002,46.087,174.106,152.336,50.846,152.711,159.315,42.968,123.319,165.311,52.860,254.140,297.978,60.226,275.769,282.613,64.723,309.338,165.719,53.114,222.214,377.142,70.735,247.610,369.239,61.182,289.375,342.016,62.504,343.035,366.447,73.096,343.213,307.627,64.910,372.544,333.515,44.819,358.202,190.083,88.012,361.824,257.749,128.241,394.159,252.795,45.897,211.170,193.916,50.084,259.734,136.791,43.993,148.917,193.730,42.769,136.075,225.094,41.301,307.073,121.070,46.857,320.774,131.914,39.814,363.328,130.231,39.704,373.580,112.405,39.461,428.383,148.409,43.202,461.769,250.733,70.093,384.855,283.831,89.745,365.093,284.988,46.927,310.211,435.395,44.435,298.209,399.834,46.075,311.280,380.210,61.367,253.695,247.114,78.952,274.603,238.584,100.243,309.451,246.779,49.184,279.280,152.832,53.090,209.246,124.887,39.919,436.551,115.667,83.027,322.703,208.066,62.874,384.748,301.665,47.887,384.354,317.010,34.823,394.508,437.124,86.702,311.739,202.825,93.113,308.780,179.371,47.394,285.887,394.388,58.250,349.150,324.488,73.172,342.643,344.465,37.139,254.087,475.366,34.070,405.595,411.460,57.516,346.032,334.026,53.144,301.216,321.443,51.205,282.137,329.108,41.401,248.538,406.956
297,43.386,224.008,107.310,46.298,174.099,153.083,47.522,152.587,158.824,43.605,123.206,165.730,57.749,254.750,297.840,63.925,275.700,281.651,59.526,309.361,165.616,50.449,221.769,376.869,62.556,248.302,368.677,53.426,289.021,342.131,65.417,342.789,366.146,60.296,343.575,307.530,62.181,372.253,333.777,43.486,358.395,189.817,64.837,362.310,257.681,114.753,394.569,253.011,47.971,211.453,193.967,51.266,260.697,136.981,46.449,148.897,193.823,44.135,136.403,224.918,38.610,306.960,121.045,44.729,321.385,132.755,40.321,362.811,130.142,41.661,373.909,111.720,42.122,428.550,148.576,42.019,461.984,250.326,67.066,385.595,283.591,83.401,364.522,285.784,49.530,310.055,435.175,45.306,298.321,399.275,49.219,312.085,380.986,65.530,253.710,246.860,80.964,274.487,238.965,83.486,309.482,247.368,52.579,279.076,152.294,49.494,209.545,124.705,39.297,436.677,116.212,80.466,322.719,208.608,70.118,385.444,301.723,62.647,384.107,316.974,35.895,394.608,436.811,102.000,312.521,203.234,77.938,308.816,179.563,55.413,285.542,393.737,53.949,349.078,324.847,71.729,342.796,344.706,35.295,253.995,475.255,34.817,405.641,411.482,59.810,346.398,333.746,67.726,301.457,321.098,55.678,282.658,329.294,42.044,248.623,407.202
298,47.757,223.643,106.742,39.981,174.679,151.470,47.721,152.916,158.749,39.685,122.870,165.386,59.121,253.916,296.987,62.747,275.147,282.006,56.993,309.705,165.893,45.665,222.232,376.911,56.629,247.928,368.167,60.801,289.235,342.401,55.148,342.937,366.186,56.948,343.407,307.188,59.107,372.075,333.983,38.294,358.560,189.199,76.872,362.743,258.218,126.289,394.152,253.057,42.279,211.363,193.734,45.640,259.789,136.547,46.537,148.752,193.325,45.750,136.236,225.136,35.838,306.868,121.090,47.979,321.190,131.832,38.731,363.198,130.182,35.974,373.667,112.172,40.478,428.587,148.758,40.548,461.867,250.201,81.894,385.155,284.024,68.263,364.297,285.543,45.177,310.192,435.509,40.645,297.723,399.990,47.877,312.095,380.242,57.090,253.375,246.105,78.030,274.103,238.768,81.548,309.933,247.471,57.368,279.551,153.285,52.373,209.191,124.942,40.189,436.510,116.154,84.034,322.838,208.633,68.282,385.209,301.962,46.105,384.455,317.456,37.613,394.038,436.442,89.827,312.222,202.832,85.237,309.228,179.376,53.298,285.702,393.772,44.904,348.786,324.540,69.005,342.509,344.100,38.313,253.979,475.689,38.922,406.048,411.585,64.167,345.781,333.678,61.938,301.664,320.827,60.178,282.486,328.554,44.146,248.683,407.354
299,60.200,223.629,106.746,49.308,174.872,152.354,54.846,152.477,158.664,40.903,123.298,165.484,53.343,254.450,298.002,69.562,275.887,281.803,65.416,309.795,166.027,49.722,221.861,377.071,56.477,247.777,368.500,62.011,289.272,342.023,68.522,343.616,366.608,80.200,343.516,307.512,59.921,372.264,333.574,51.734,358.534,190.382,87.802,362.967,257.682,143.807,394.656,253.097,56.750,211.299,194.029,42.734,260.114,136.676,43.412,148.371,193.519,50.106,136.351,224.824,38.603,307.707,120.847,53.264,320.963,133.005,34.615,363.033,130.198,40.974,373.259,112.635,35.487,428.126,148.792,43.635,461.745,250.320,70.669,385.136,284.008,71.701,364.241,285.363,44.226,310.172,435.841,43.153,298.090,399.385,44.692,312.252,380.241,60.530,253.396,246.851,76.922,274.541,238.735,98.542,309.662,246.872,53.879,279.424,153.207,50.952,209.275,124.612,38.899,436.658,116.115,89.764,323.155,207.979,70.979,385.266,302.242,61.677,384.516,316.997,34.782,394.267,437.154,105.971,312.122,202.848,70.443,308.850,179.827,42.788,285.158,394.133,49.618,349.198,324.392,67.708,342.874,344.191,34.687,254.053,475.525,42.574,405.028,411.772,53.778,346.492,333.607,60.103,301.268,321.260,63.260,282.812,328.896,42.460,248.528,407.497
300,42.671,223.328,106.905,48.692,173.994,152.679,51.353,152.953,158.359,49.669,123.286,165.433,57.493,254.326,298.468,61.993,275.338,282.491,53.453,309.826,165.055,48.528,221.961,377.086,52.119,247.699,368.500,61.273,288.594,342.045,55.052,343.653,366.963,71.817,343.714,307.085,63.350,372.214,333.606,41.621,358.376,189.609,69.884,362.652,257.259,141.898,394.203,252.918,51.213,210.935,193.611,50.883,260.643,136.770,43.360,148.904,193.854,56.808,136.717,224.310,40.838,307.266,120.883,38.279,320.998,132.342,39.917,362.991,130.518,38.061,373.344,112.467,34.817,428.476,148.654,41.058,461.821,250.419,74.020,385.215,283.785,75.088,364.228,285.505,44.012,309.990,435.843,50.355,297.322,399.279,45.438,311.705,380.785,63.639,252.681,247.015,75.114,274.797,238.600,96.734,309.998,246.570,51.442,278.652,152.688,48.795,210.009,124.210,39.230,436.690,116.085,81.338,322.675,208.527,64.067,385.434,301.758,46.609,384.641,317.296,34.411,394.653,437.041,96.952,312.278,203.512,87.588,308.894,179.048,52.769,285.665,393.853,53.265,348.592,324.832,71.807,342.166,344.228,34.651,253.712,475.590,36.287,405.907,411.418,66.135,346.196,333.711,56.952,302.133,320.660,61.637,282.862,329.374,37.124,248.512,407.564
301,50.800,223.593,107.004,57.846,174.506,152.842,56.882,152.902,158.326,43.992,123.116,165.338,58.609,254.364,297.411,52.870,275.837,281.879,52.372,308.864,165.450,55.949,222.024,377.206,58.623,247.908,368.583,66.148,288.952,342.275,54.965,343.259,365.855,74.157,343.648,307.447,57.153,372.536,333.739,47.723,358.113,189.674,70.744,362.786,258.059,137.271,394.271,252.675,53.684,211.524,193.869,58.308,260.194,136.491,47.294,148.983,193.674,49.327,136.722,224.572,43.750,307.418,120.798,45.121,320.440,132.290,43.346,362.860,129.934,41.748,373.534,112.049,39.087,428.404,148.657,39.327,461.786,250.237,65.113,385.238,284.094,79.832,364.674,284.974,38.159,309.838,435.480,42.468,297.712,399.168,45.342,311.576,380.618,60.277,253.462,246.848,75.988,274.425,238.528,92.695,309.627,247.408,50.474,278.996,152.192,56.349,209.574,124.293,37.655,436.723,115.623,73.486,322.996,207.955,59.996,385.706,301.831,51.195,384.709,317.153,33.089,394.391,437.108,82.875,312.059,203.242,93.505,309.521,179.672,61.462,285.770,393.295,57.684,348.777,324.607,68.891,342.547,344.433,35.102,253.942,475.134,35.252,405.524,411.180,51.579,346.268,333.632,58.890,301.338,320.855,64.411,282.273,328.698,35.905,248.234,407.785
302,41.700,223.709,106.987,53.635,174.348,151.974,57.007,152.585,159.522,47.637,122.884,165.800,52.024,254.425,297.870,67.747,276.063,281.765,61.175,309.715,166.081,51.591,222.383,377.340,65.033,247.392,369.228,64.494,288.379,341.896,65.235,343.378,366.158,67.348,343.109,307.739,60.932,372.286,333.757,45.588,358.233,189.818,69.860,362.398,257.460,116.723,394.763,252.448,64.147,211.755,193.292,46.477,260.312,136.703,46.971,149.067,193.844,43.904,136.489,224.731,40.147,306.828,121.233,38.486,320.671,132.753,38.429,363.374,130.371,43.296,373.346,111.941,37.426,428.760,148.311,44.317,462.156,250.473,77.927,385.291,283.714,81.693,364.425,285.134,44.555,310.291,435.838,43.363,297.875,399.278,43.370,311.730,380.925,64.000,253.826,246.719,80.753,274.741,238.651,91.215,309.380,247.334,48.053,279.063,153.244,52.452,209.658,124.553,40.716,436.609,115.883,88.568,323.432,207.813,58.118,385.584,302.349,55.782,384.263,316.492,34.903,394.447,436.919,77.327,311.892,202.818,85.082,310.053,179.381,42.635,285.760,393.654,59.875,348.974,324.746,74.995,343.058,344.247,35.211,253.768,475.161,37.252,404.984,411.386,61.452,345.718,333.855,60.589,301.310,321.121,60.089,281.942,329.157,47.080,248.390,406.977
303,47.629,223.827,106.847,53.577,174.034,152.228,51.735,152.456,158.991,38.347,122.917,165.495,58.913,254.906,296.918,63.664,274.613,282.071,57.518,309.450,166.191,47.000,221.843,376.701,58.060,247.285,368.721,59.176,288.856,342.043,58.635,343.541,366.701,67.017,343.642,307.381,54.831,372.416,333.572,38.689,358.453,190.179,82.756,362.364,257.629,127.620,394.607,252.441,56.529,211.106,193.624,55.874,260.463,136.305,43.721,148.544,193.834,44.913,136.176,224.595,43.522,306.864,120.951,42.950,321.284,132.871,41.891,362.865,129.426,34.235,373.492,112.298,38.391,427.912,148.513,46.462,461.783,249.827,60.046,385.323,284.101,70.715,364.641,285.235,44.037,310.704,435.108,49.306,297.861,399.148,50.836,311.697,380.155,54.548,252.904,246.834,75.199,274.634,238.791,91.446,309.600,247.039,51.111,279.187,152.494,56.084,210.007,124.665,45.311,436.789,116.093,85.155,322.478,208.202,58.924,385.678,301.477,51.218,384.554,317.293,31.903,394.426,437.119,92.750,311.928,202.967,75.485,309.229,179.706,61.837,285.349,393.806,53.904,349.040,325.432,68.568,342.936,344.313,35.416,253.864,475.462,38.122,405.371,411.504,66.206,345.804,333.968,62.185,302.125,320.755,55.062,282.452,328.614,44.613,248.674,407.462
304,35.914,223.683,106.898,50.683,174.393,151.846,49.853,152.390,159.242,37.234,123.151,165.547,53.435,254.836,297.292,65.932,275.570,281.760,66.299,309.055,165.569,47.915,221.352,376.685,65.232,247.939,369.154,68.483,288.769,342.029,75.826,343.655,366.001,69.913,343.115,307.648,63.768,371.951,333.431,52.695,358.892,189.428,69.221,362.363,258.200,123.970,394.048,253.272,55.684,211.359,193.482,47.430,259.473,136.585,46.184,149.359,193.756,40.837,136.400,225.325,46.669,306.465,121.115,39.943,321.019,132.064,43.186,363.028,130.209,35.696,373.221,112.468,32.191,428.672,148.573,45.865,462.005,250.412,77.927,385.146,284.485,74.401,364.241,285.621,50.049,309.863,435.286,44.040,297.999,399.424,54.527,312.108,380.427,62.922,253.276,246.834,75.620,274.181,238.896,89.469,309.459,246.636,54.074,279.216,153.128,51.783,209.407,124.408,39.047,436.554,115.701,81.541,323.059,208.576,71.000,385.678,301.752,52.902,384.765,317.210,34.565,394.531,436.923,81.885,311.724,202.929,83.361,309.401,178.887,56.981,285.759,394.473,57.301,348.842,325.020,62.495,342.743,344.330,34.735,254.003,474.956,36.426,406.106,411.147,64.619,346.418,333.410,51.856,301.263,321.159,57.363,282.248,329.042,41.277,248.707,407.314
305,42.943,223.535,106.655,48.163,174.586,151.820,45.596,153.143,159.071,43.879,123.032,165.463,52.367,254.378,297.338,58.527,275.682,282.388,55.978,309.579,166.125,49.006,221.805,377.302,60.430,247.641,368.535,66.807,289.019,342.077,62.922,343.180,366.693,75.539,343.204,307.341,66.514,371.878,333.645,48.147,358.205,189.869,77.884,362.249,257.911,149.157,394.078,253.158,55.728,211.313,193.416,46.481,259.904,136.562,41.654,148.917,193.936,51.894,136.462,225.050,42.669,306.770,121.284,41.043,321.156,132.754,34.974,362.845,130.002,41.574,373.559,111.985,37.400,428.444,148.564,43.827,462.002,250.154,76.364,385.351,283.943,65.562,364.514,285.262,39.701,309.806,435.496,49.887,297.556,399.844,57.240,312.204,380.768,65.765,253.678,247.452,83.916,274.473,238.581,95.141,309.196,247.211,49.000,279.280,152.730,54.699,209.534,124.489,40.689,436.736,116.048,88.973,322.650,208.476,64.798,385.591,301.930,49.827,384.610,317.188,36.694,394.448,436.845,90.067,312.132,203.364,99.856,309.497,179.261,50.385,285.832,393.327,56.515,349.238,324.591,69.422,342.746,344.027,35.849,253.772,475.423,33.896,405.315,411.536,61.841,346.281,334.046,55.644,301.397,321.177,67.240,282.432,329.016,53.511,248.101,407.262
306,46.129,224.090,106.732,57.808,174.563,152.122,50.426,152.127,159.416,41.516,123.251,165.326,63.353,254.660,297.867,69.610,275.256,282.078,68.496,309.451,166.282,50.119,222.420,376.847,57.205,247.537,368.412,68.517,288.926,341.881,48.870,343.545,366.075,60.304,343.208,307.198,57.203,371.656,334.015,49.734,358.283,189.910,80.512,362.882,258.554,137.596,394.117,252.767,45.338,211.687,194.047,42.939,259.649,136.580,49.456,149.324,193.633,49.038,136.581,224.826,36.787,307.165,121.412,45.650,320.955,132.739,37.224,362.945,129.572,39.278,373.438,112.467,34.817,428.405,148.808,40.433,462.017,250.147,79.205,385.603,283.921,72.912,364.902,284.962,47.854,310.286,435.464,50.992,298.327,399.174,56.904,311.934,380.418,58.657,253.939,246.644,82.018,274.897,239.351,89.356,309.484,247.099,50.147,278.837,152.946,52.982,209.298,124.827,42.095,436.323,115.798,79.568,323.075,208.634,59.399,384.979,301.974,50.917,384.053,317.059,33.992,394.204,436.760,78.663,311.962,202.631,77.082,309.259,179.398,49.702,285.122,394.196,58.868,348.963,325.343,70.896,342.477,344.464,38.530,254.063,475.539,37.530,405.321,411.443,58.270,346.165,333.731,59.274,301.364,321.528,57.349,282.793,329.221,44.679,247.959,407.268
307,49.586,223.608,107.461,55.327,174.070,152.703,55.860,152.596,158.879,41.911,122.977,165.263,64.976,254.973,297.703,60.219,275.234,281.700,64.036,310.042,165.541,45.574,221.487,377.405,53.450,247.400,368.241,65.642,289.258,342.398,72.374,343.495,366.217,89.252,343.551,307.331,68.011,372.684,333.790,41.989,357.912,189.344,65.721,362.510,257.450,138.500,394.125,252.877,47.971,211.307,193.981,50.762,260.372,136.835,54.132,149.134,193.209,46.394,136.368,224.552,45.551,307.718,121.200,42.236,320.792,133.301,37.006,363.449,130.369,42.565,373.629,112.192,35.948,428.474,148.279,49.731,461.924,250.134,65.636,385.433,284.364,76.854,364.265,285.412,46.854,309.425,435.664,53.468,298.108,399.379,44.795,312.095,380.003,64.693,253.465,246.834,73.590,274.733,238.590,99.220,310.022,246.704,50.616,279.231,152.347,55.139,209.328,124.611,42.250,436.654,116.112,79.608,323.115,208.243,56.874,385.399,301.704,47.083,385.105,317.090,33.927,394.212,437.160,103.702,312.070,202.956,77.103,309.683,179.106,49.481,285.813,394.437,57.882,349.125,324.619,69.781,341.993,344.439,33.410,253.709,475.053,37.017,405.500,411.675,63.135,346.099,333.420,57.281,302.313,321.060,65.178,282.734,329.426,47.190,248.129,406.995
308,48.686,223.681,106.918,41.942,174.258,152.809,56.919,153.054,159.128,39.153,123.009,165.381,57.406,254.617,297.444,67.103,275.429,281.596,56.788,310.132,165.248,53.341,221.668,376.857,59.444,246.978,368.432,69.364,289.063,341.272,62.922,343.574,366.481,63.870,343.334,307.355,62.271,372.327,333.422,53.260,358.530,189.578,75.849,362.349,258.523,118.006,394.115,252.571,51.162,210.877,194.080,45.771,259.728,136.314,49.404,148.926,193.493,55.038,136.308,224.436,41.787,307.183,120.779,40.836,320.862,132.640,36.615,362.653,129.701,43.191,373.911,112.599,36.148,428.428,148.901,46.962,462.181,250.353,58.583,384.811,284.321,99.095,364.295,285.354,41.433,309.742,435.452,46.250,298.150,399.648,47.815,311.688,380.144,55.410,253.764,247.156,73.313,274.440,238.537,95.633,309.156,247.036,53.811,279.423,153.431,53.982,209.198,124.998,39.014,436.886,116.047,83.203,322.593,208.438,55.992,385.426,301.713,50.925,384.740,317.363,38.097,394.753,437.080,98.663,311.976,203.224,69.763,308.751,179.229,56.346,285.880,394.324,46.706,348.826,324.748,67.656,343.101,344.452,34.271,253.736,475.364,36.035,405.362,411.557,56.468,346.419,333.923,57.103,301.631,321.780,58.699,282.385,329.273,41.467,249.069,407.268
309,51.643,224.421,107.194,48.798,174.219,152.391,49.412,152.647,159.169,40.105,123.064,165.813,54.773,254.807,297.297,67.856,275.997,281.622,65.547,309.484,166.241,49.250,221.980,377.262,59.914,247.370,368.142,66.409,289.575,341.890,57.026,343.174,366.789,71.957,342.858,306.913,60.328,372.008,334.124,51.356,359.307,189.827,70.093,362.316,257.753,136.801,394.069,252.807,61.625,211.228,193.732,48.808,260.055,136.320,46.559,148.424,193.677,42.163,136.744,225.104,35.779,306.861,120.995,41.936,321.177,132.456,35.949,362.685,129.579,40.504,373.708,111.776,42.357,428.096,148.691,38.875,461.373,250.347,68.265,385.296,283.879,73.796,364.728,285.611,43.561,310.665,435.739,43.855,297.895,399.160,47.603,311.933,380.174,75.458,252.877,246.862,69.717,274.396,238.823,85.876,309.251,247.163,53.253,279.346,152.188,50.861,209.412,124.340,39.939,436.470,115.665,83.622,322.907,208.148,58.000,385.410,301.877,45.135,384.220,317.533,35.363,394.743,436.785,100.894,312.044,202.864,79.567,309.665,179.324,53.981,285.318,393.447,58.397,348.824,325.347,83.599,343.126,344.547,36.265,253.856,475.476,36.939,405.252,411.598,64.524,345.843,333.470,58.425,301.115,321.392,60.849,282.146,329.348,46.650,248.210,407.165
310,47.871,223.715,107.328,48.173,174.490,151.607,47.206,152.557,158.513,38.992,122.570,166.025,50.295,254.555,297.583,53.747,275.645,281.631,57.876,309.620,165.785,48.511,222.048,377.278,59.331,247.373,368.700,64.091,288.808,341.877,74.443,343.484,365.734,65.565,343.083,307.484,54.847,372.359,333.778,47.000,358.739,189.559,63.779,362.935,258.042,125.108,394.416,253.036,59.824,211.198,193.929,50.463,259.856,136.535,43.735,148.812,193.748,52.846,136.602,224.832,33.375,306.841,120.903,48.007,320.975,132.680,38.038,363.333,130.080,36.070,373.569,112.008,36.052,428.226,148.219,45.365,461.345,250.142,61.960,385.265,283.907,80.131,364.513,285.763,48.012,309.953,435.966,43.573,298.027,399.412,52.281,311.638,380.738,65.807,254.039,247.162,80.343,274.765,239.286,96.898,309.584,246.533,49.547,279.208,153.296,52.554,209.266,124.646,38.642,436.661,115.908,81.615,322.635,208.828,62.408,385.560,301.613,57.353,384.246,317.330,33.653,395.047,436.978,81.365,311.937,202.936,83.155,309.068,179.491,56.721,285.346,393.988,50.551,348.591,325.278,70.083,343.163,344.393,36.066,254.208,475.409,36.774,405.464,411.425,66.111,346.229,333.927,57.096,300.962,321.052,57.952,282.625,329.106,42.270,248.202,407.032
311,50.100,223.696,106.621,56.779,173.805,152.081,48.787,152.653,158.894,42.468,123.399,165.612,63.493,254.841,296.895,61.808,275.600,281.505,55.796,309.792,165.847,54.386,221.623,376.906,52.318,247.600,368.333,69.500,289.278,342.430,61.104,343.810,365.941,69.513,343.382,307.367,60.537,372.601,333.811,49.192,358.330,189.632,85.756,361.944,258.094,131.681,394.290,252.954,57.029,211.467,193.666,46.229,259.971,136.498,45.949,149.055,193.318,44.596,136.965,224.382,39.632,306.912,121.265,45.814,320.557,132.557,36.712,363.144,130.219,38.765,373.549,112.317,31.791,428.462,148.563,38.606,462.110,250.267,68.040,385.160,284.446,76.380,364.767,285.613,43.970,310.124,435.812,43.653,298.488,399.603,51.808,312.002,381.030,63.012,253.272,247.104,82.295,273.929,238.738,84.938,309.273,247.152,50.121,279.327,152.550,50.084,209.130,124.645,36.243,436.877,116.209,80.480,322.916,207.894,63.622,385.741,301.825,50.376,384.648,316.972,36.056,394.164,436.976,95.885,311.897,202.764,82.206,309.000,179.236,49.288,285.876,393.564,62.463,349.003,325.150,72.401,342.717,344.711,41.717,254.164,475.292,37.557,405.210,411.373,53.944,345.602,333.523,54.151,301.086,321.114,54.281,282.824,329.310,44.204,248.099,407.386
