 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
296,39.429,223.661,107.280,58.413,174.119,152.195,63.044,152.664,158.823,47.226,122.972,165.276,58.657,254.661,297.610,75.411,275.600,281.706,62.949,309.699,165.695,58.688,221.551,376.754,54.457,247.162,368.694,65.438,289.025,342.041,61.600,343.599,366.355,66.513,343.413,307.436,63.379,372.435,333.379,48.079,358.539,189.775,84.477,361.865,257.724,95.663,394.412,253.508,59.963,210.894,194.100,52.421,259.820,136.036,40.331,149.122,194.018,50.740,136.203,224.617,37.118,307.131,121.097,47.407,320.624,132.776,39.321,362.711,129.978,51.896,373.035,111.964,41.800,428.141,148.678,48.298,461.662,250.060,82.450,384.720,283.615,77.891,364.827,285.332,51.848,310.287,435.259,49.782,297.831,399.330,52.925,311.977,381.000,72.006,253.657,247.303,73.910,274.064,238.798,115.661,309.362,246.763,50.021,278.840,152.606,43.163,209.473,124.923,34.480,437.012,116.045,81.412,322.634,208.230,71.324,385.232,301.522,67.331,384.356,317.124,35.548,394.143,436.962,93.077,311.855,202.996,98.082,309.471,179.754,58.327,285.791,393.033,59.882,348.968,325.106,65.703,342.504,344.449,36.560,254.183,475.068,33.930,405.522,411.606,48.206,346.229,333.432,53.123,301.556,320.729,63.021,282.053,328.804,50.584,248.103,407.072
297,43.414,223.516,107.352,47.990,174.726,151.885,57.882,152.867,158.871,47.452,123.020,165.542,63.034,254.958,297.668,51.438,275.355,281.961,64.453,309.084,165.723,55.193,221.954,376.982,58.974,248.522,368.544,67.864,288.566,342.546,65.461,343.717,366.315,77.052,343.039,306.947,76.757,372.276,333.747,53.791,358.332,189.639,79.837,362.465,258.355,90.554,394.653,253.530,71.007,210.831,193.688,45.388,259.633,136.633,42.257,149.064,193.774,48.337,136.579,225.065,38.853,306.821,120.928,56.579,320.310,132.003,41.699,363.117,129.826,52.470,373.518,112.103,36.557,428.482,148.375,44.548,461.933,250.108,91.252,385.059,283.908,74.956,364.815,285.970,45.622,309.827,435.566,46.766,297.855,399.320,53.390,311.857,380.241,68.259,253.406,247.417,96.163,274.411,238.818,109.395,309.967,246.552,56.779,279.244,152.953,58.464,209.076,124.888,42.351,436.305,115.973,92.014,322.735,208.410,66.513,385.205,301.772,55.150,384.523,317.411,38.016,394.587,436.859,90.808,312.224,202.982,89.258,309.717,179.865,56.260,285.575,393.843,51.338,348.520,325.250,76.042,342.990,344.166,35.566,253.874,475.100,35.087,405.698,411.568,65.825,345.563,333.729,63.445,301.744,320.940,56.747,282.257,328.986,50.109,248.696,407.330
298,43.500,223.871,107.499,53.423,174.044,151.926,66.096,152.774,158.810,45.677,122.733,165.797,61.396,254.147,297.523,67.747,275.741,281.803,80.336,309.736,165.518,56.648,221.861,376.967,49.219,247.599,368.663,56.778,288.289,342.025,64.235,343.444,366.454,77.096,343.890,307.662,67.768,372.617,333.735,51.774,358.497,189.136,102.233,362.763,257.705,103.886,394.301,253.264,66.779,211.045,193.778,46.477,259.926,136.661,42.691,148.779,194.047,53.202,137.053,224.539,37.235,307.050,121.198,53.336,320.725,132.106,43.814,363.423,130.214,63.304,373.435,112.119,43.426,428.861,148.444,48.125,461.629,250.105,76.106,385.014,283.517,92.358,364.422,285.189,45.134,310.793,435.115,50.032,297.696,399.594,44.870,311.719,380.183,74.464,253.347,246.490,77.470,274.556,238.255,114.723,309.577,247.115,49.858,279.040,152.976,50.705,209.579,124.724,41.500,436.529,116.091,85.007,322.773,209.169,65.500,385.085,301.774,58.767,384.219,317.363,37.935,394.491,436.876,75.163,311.570,202.427,79.021,309.781,179.564,54.644,285.390,393.583,62.404,348.750,324.981,63.286,342.705,344.939,39.651,253.971,474.998,37.574,405.475,410.985,52.984,346.155,333.872,57.575,301.725,321.424,58.548,282.378,328.892,49.358,248.298,407.004
299,31.014,223.534,107.015,50.260,174.332,152.025,58.316,152.238,159.160,45.363,123.047,165.476,54.242,254.075,297.699,76.068,275.594,282.208,70.467,309.146,166.172,59.824,221.769,376.929,57.351,247.752,368.498,70.125,288.648,342.701,64.348,344.038,366.107,74.330,343.725,307.652,53.893,372.664,333.688,52.068,357.935,189.444,92.616,362.569,257.756,92.313,394.485,253.155,54.963,211.358,194.282,43.005,259.785,136.219,45.654,148.712,194.250,48.038,136.384,224.939,41.691,306.515,120.535,47.743,320.640,132.617,41.917,362.957,130.528,45.913,372.900,111.908,35.122,428.547,148.506,47.375,461.850,249.785,87.371,385.128,283.949,79.533,364.270,285.551,46.043,309.628,435.088,55.573,297.929,400.215,50.726,311.973,380.651,69.145,253.520,247.091,87.175,273.832,238.645,106.983,309.290,246.427,49.632,279.189,153.062,57.169,209.810,124.915,41.182,436.681,116.122,74.959,322.812,208.104,65.571,385.270,301.820,57.233,384.117,317.480,37.726,394.206,436.569,70.923,311.842,203.108,89.763,309.433,179.726,51.115,285.211,393.579,52.610,349.171,324.900,65.896,342.999,344.710,35.343,253.731,475.401,39.461,405.607,411.911,56.881,345.778,333.504,60.719,301.623,321.330,52.527,282.379,329.456,59.015,247.678,406.808
300,45.114,223.583,106.975,47.750,174.231,151.972,57.301,152.932,159.321,46.000,122.690,165.552,60.415,254.535,297.647,71.082,276.051,281.324,78.540,309.237,165.801,47.409,222.298,376.985,58.305,247.858,368.090,70.619,288.970,342.226,75.704,343.198,365.802,80.722,343.546,307.481,59.537,372.293,334.123,52.311,358.327,189.741,75.174,362.189,257.687,92.735,394.253,253.637,60.125,211.539,194.027,45.280,260.039,136.612,43.029,149.062,193.591,51.990,136.720,224.918,41.971,307.384,121.364,55.593,321.197,132.579,43.141,362.891,130.367,50.252,373.323,111.773,38.174,428.331,148.410,38.442,461.662,250.456,87.285,384.996,283.863,85.102,364.462,285.016,52.963,309.923,435.207,48.266,297.750,399.164,45.699,311.589,380.287,64.476,253.852,246.718,94.530,274.501,239.432,98.667,309.359,246.934,50.905,279.145,152.724,41.205,209.682,125.147,38.608,436.759,116.274,84.459,322.874,207.894,67.185,385.400,302.029,64.842,384.290,317.394,37.339,394.468,437.063,84.106,312.022,203.178,72.753,309.292,179.250,61.808,285.799,393.511,64.353,348.876,325.282,70.156,343.018,344.331,42.898,253.823,475.359,36.252,405.198,411.108,68.659,346.186,333.816,60.363,301.565,321.560,63.760,282.694,328.959,52.058,248.255,407.398
301,38.400,223.898,107.212,45.519,174.695,151.864,57.787,152.708,159.085,43.395,122.663,165.381,56.048,254.469,297.566,62.164,275.121,282.231,68.044,309.579,165.731,56.619,222.357,377.090,53.430,247.295,368.454,57.489,288.865,342.133,66.922,343.343,366.421,70.191,343.396,307.874,55.723,372.182,333.968,51.825,358.967,189.797,79.919,362.270,258.240,92.145,394.743,253.308,60.176,211.535,193.848,48.220,260.172,136.169,49.250,149.010,193.600,59.106,136.335,225.046,38.125,306.557,121.069,43.450,320.469,132.536,37.244,363.097,130.363,53.748,373.539,111.562,34.383,428.270,148.607,48.260,461.354,250.366,85.397,384.837,284.129,77.409,364.094,285.629,47.896,309.237,435.593,36.766,298.107,399.799,57.486,311.570,380.503,75.964,253.744,246.752,92.855,274.883,238.430,120.452,309.508,246.908,49.195,278.972,153.207,51.416,210.056,124.819,38.372,436.539,115.695,94.588,322.687,207.998,68.971,385.708,301.848,59.504,384.316,317.301,39.565,394.567,436.567,94.135,311.830,202.852,91.649,309.876,179.582,48.808,285.761,393.962,54.846,348.916,325.561,66.292,342.401,344.561,36.669,254.221,475.126,34.513,405.503,411.650,63.278,345.695,333.403,61.938,301.624,320.988,63.623,283.158,329.052,47.044,248.420,406.996
302,51.943,223.837,107.258,58.308,174.679,151.853,48.199,152.663,159.184,48.621,123.255,165.134,61.990,254.777,298.064,73.144,275.841,281.542,69.642,309.752,166.085,54.205,222.210,376.707,61.159,247.947,368.709,72.364,289.032,342.220,63.817,343.427,365.573,69.583,343.110,307.591,55.192,372.482,333.616,52.825,358.192,189.497,83.163,362.713,258.073,82.934,394.538,253.184,52.926,211.424,194.082,53.696,260.212,136.655,45.603,149.270,193.895,51.192,136.587,225.244,44.897,307.091,120.529,43.771,320.768,132.231,42.032,362.445,129.959,60.009,373.448,111.739,39.530,428.180,148.593,44.365,461.703,250.162,80.974,384.849,283.823,86.285,364.388,285.143,50.067,309.998,435.517,40.355,298.139,399.376,45.699,312.219,380.572,72.813,253.937,246.599,85.000,274.129,238.264,118.599,309.331,246.983,50.453,279.350,152.973,55.205,209.719,124.519,43.818,436.663,115.946,87.331,322.576,208.330,65.139,385.627,301.650,62.556,384.322,317.152,37.645,394.348,437.151,91.010,311.952,202.808,97.928,309.859,180.143,57.029,285.298,394.287,51.294,349.102,324.802,58.526,342.730,344.448,36.253,254.050,475.013,38.791,405.366,411.181,50.579,346.633,334.024,53.767,301.806,321.092,63.260,282.814,328.790,58.781,248.505,407.435
303,41.071,223.652,107.279,65.308,174.115,152.299,53.596,152.635,158.782,47.185,122.795,165.441,64.512,254.651,298.029,77.500,275.181,282.052,75.898,309.698,165.626,59.386,222.054,377.221,61.841,247.745,368.533,67.170,288.816,342.137,65.113,343.213,365.923,91.539,343.299,307.309,66.232,372.475,334.075,47.797,358.177,189.783,82.884,362.602,257.690,83.681,394.325,253.148,55.919,210.918,194.017,51.897,259.705,136.276,50.757,148.890,194.003,59.471,135.876,224.998,42.199,307.575,121.137,50.629,321.181,131.993,40.500,362.730,130.108,53.609,373.383,111.696,36.148,428.490,148.745,47.846,461.898,250.187,87.086,385.045,283.902,73.518,364.492,285.481,51.524,309.784,435.187,57.065,298.246,399.030,45.658,312.048,380.286,72.536,253.177,247.084,83.012,274.091,239.363,115.288,309.569,246.874,57.405,279.161,153.328,50.361,208.936,125.221,40.750,436.475,115.541,93.764,322.632,208.684,69.748,385.513,301.935,62.827,384.487,317.306,33.694,394.738,437.039,82.385,311.716,203.267,80.680,309.570,179.656,51.192,285.125,393.940,57.000,348.865,325.407,74.286,342.690,345.016,39.777,254.037,475.189,38.052,405.782,411.550,53.302,346.356,333.051,52.740,301.663,321.026,57.473,282.424,328.961,49.978,248.554,407.076
304,38.957,224.033,107.127,53.183,174.459,151.870,58.647,152.801,159.090,45.306,122.595,165.577,61.444,254.583,297.987,64.267,275.193,281.614,71.920,309.317,165.827,60.051,222.073,376.918,50.881,247.952,368.440,74.841,289.381,342.050,67.078,343.730,366.144,61.487,343.509,307.642,61.655,372.132,333.897,51.198,357.753,189.529,94.814,362.340,258.357,89.373,394.292,253.376,54.169,211.405,194.039,56.047,259.495,136.707,44.500,149.368,193.740,48.683,136.135,224.812,41.897,307.092,121.225,51.357,320.795,132.168,42.295,362.974,130.026,56.565,373.354,111.761,39.722,428.299,148.760,42.625,461.637,250.223,96.795,385.021,284.014,77.482,364.438,285.592,48.701,309.974,435.647,44.516,297.799,399.371,43.829,311.928,380.267,68.404,253.790,247.165,77.964,274.976,239.021,102.429,310.020,247.001,60.795,279.115,152.989,58.319,209.415,124.699,38.736,436.703,116.414,80.439,322.767,208.057,77.815,385.038,302.086,67.008,383.941,317.063,36.024,394.383,436.990,86.317,311.440,203.046,91.928,309.754,179.782,52.115,285.468,393.789,61.154,348.986,324.871,68.276,343.243,344.862,39.163,253.566,475.241,37.896,405.152,411.376,57.492,345.836,334.232,52.658,301.923,321.147,60.192,282.150,329.333,51.854,248.152,407.553
305,51.214,223.439,107.361,47.385,174.440,151.244,57.228,152.854,159.045,42.589,123.041,165.625,56.309,254.573,298.309,72.699,276.271,282.034,70.350,309.314,166.222,63.091,221.598,377.198,55.219,247.913,368.497,79.170,289.132,341.968,69.652,343.198,366.004,81.496,343.541,307.774,61.644,372.308,333.635,44.407,358.347,189.670,80.140,362.193,257.547,100.590,394.414,253.383,72.426,211.625,193.628,44.257,260.117,136.431,44.169,148.323,193.726,50.663,136.646,224.834,47.544,306.953,121.223,47.179,321.154,132.295,43.103,362.696,130.463,61.504,373.492,111.559,35.652,428.579,148.312,45.260,461.448,250.164,77.576,385.409,284.563,80.869,364.057,285.837,47.177,309.712,434.611,58.315,297.731,399.237,40.705,312.179,380.608,65.801,253.167,246.938,95.729,274.706,238.963,103.107,309.944,246.455,51.511,279.151,152.884,54.482,209.623,125.223,39.149,436.204,116.021,87.723,323.144,208.698,65.084,385.367,302.140,57.571,384.589,317.017,36.613,394.304,437.129,73.308,311.781,202.650,107.258,308.832,179.669,48.067,285.765,393.646,65.515,349.037,324.982,78.312,342.622,344.778,39.783,254.199,475.417,42.183,405.082,411.472,59.706,345.716,333.633,66.432,301.248,321.627,61.075,282.369,329.085,50.898,247.739,407.178
306,46.943,223.607,107.327,61.894,174.435,151.733,55.824,152.963,159.203,47.468,123.071,165.389,60.058,253.880,297.284,70.404,275.452,281.984,70.314,309.663,166.544,58.142,221.472,376.900,62.576,247.860,368.060,68.176,289.119,342.216,62.965,343.480,366.023,81.296,342.984,307.762,57.390,371.785,333.802,51.153,358.713,189.605,84.674,362.034,258.415,94.024,394.234,253.243,61.279,211.072,193.843,47.977,259.332,136.248,44.426,148.801,193.801,47.433,136.622,225.137,45.912,307.139,121.364,38.521,320.810,132.646,39.506,363.375,130.263,59.043,373.533,111.924,36.583,428.329,148.463,50.779,461.503,249.905,84.656,385.438,284.005,80.219,364.660,285.279,45.902,309.739,434.952,50.282,297.775,399.493,53.890,310.971,380.442,73.494,253.425,246.631,80.247,274.259,238.399,107.062,309.080,247.302,49.853,279.166,152.951,46.777,209.533,125.135,42.149,436.664,116.298,80.176,322.833,207.754,70.576,385.771,302.326,66.669,384.333,317.872,37.145,394.473,436.768,92.010,311.793,202.996,103.773,309.050,179.856,54.981,285.211,394.300,55.353,349.245,324.852,73.542,342.484,344.303,40.916,253.840,475.679,41.565,405.324,410.997,63.460,346.565,333.902,56.459,301.748,321.065,58.582,282.088,328.983,50.182,248.405,407.098
307,44.329,223.766,106.925,53.769,174.475,151.538,53.029,152.670,159.147,47.960,123.159,165.392,65.527,254.705,297.535,70.158,275.682,281.984,58.620,309.707,165.660,57.858,222.266,377.176,68.642,247.563,368.740,76.562,288.950,342.208,61.591,343.371,365.736,77.165,343.650,307.732,59.079,372.791,334.129,48.367,358.381,189.097,85.372,362.234,258.278,89.639,394.242,253.430,64.838,211.350,193.980,42.832,260.004,135.928,45.559,149.220,193.554,46.740,136.891,225.571,40.684,306.682,121.464,48.879,320.744,131.546,39.115,363.174,130.126,52.496,373.564,111.687,39.974,428.455,148.462,51.029,461.953,249.806,87.848,384.866,283.691,85.036,364.935,285.352,47.177,310.322,434.824,52.863,297.901,399.541,46.623,312.512,381.143,64.982,253.799,246.908,77.880,274.524,238.344,111.525,309.317,246.337,49.226,279.664,152.897,57.500,209.359,125.297,36.493,436.761,116.030,81.426,322.839,208.495,63.471,385.710,301.987,54.376,384.693,317.282,38.613,394.659,436.980,66.644,311.768,202.464,106.454,309.557,179.279,54.385,284.851,393.786,60.390,348.884,324.971,65.630,342.866,345.113,38.789,253.992,475.132,38.513,405.202,411.227,47.913,346.167,333.190,54.253,301.771,321.182,60.425,282.363,328.579,46.080,248.050,407.644
308,42.414,223.078,107.274,54.875,173.854,152.021,57.779,153.168,159.187,38.839,122.708,165.371,63.087,254.215,297.847,54.842,275.295,282.336,68.234,308.854,165.822,63.205,221.750,377.302,58.119,247.501,368.851,63.909,289.062,342.540,69.809,343.407,366.659,82.183,343.471,308.004,64.266,372.375,333.813,52.746,359.081,189.606,94.384,362.810,258.360,100.922,394.398,253.644,55.618,211.039,193.596,43.855,259.370,136.561,47.507,148.761,193.697,51.962,136.633,224.420,40.213,306.915,121.405,41.921,320.672,132.300,39.378,363.290,130.067,49.383,373.888,111.860,37.574,428.617,148.641,53.173,461.616,250.109,77.755,385.267,284.396,72.971,364.725,285.332,45.530,309.816,435.468,48.750,297.854,400.132,50.541,311.981,380.233,67.813,254.161,247.160,79.398,274.905,238.469,112.384,310.047,246.957,54.126,279.082,152.790,48.608,209.372,125.554,41.493,436.677,116.054,86.236,323.035,208.332,64.761,385.243,301.538,49.549,384.776,317.146,34.653,394.905,437.321,83.279,312.089,202.738,82.247,309.255,179.464,59.760,285.546,394.017,56.882,348.626,324.897,70.615,342.780,344.822,37.090,253.922,475.543,39.757,405.102,411.898,61.119,345.202,333.370,48.377,302.015,320.714,54.021,282.500,329.126,39.263,248.578,407.236
309,42.671,223.177,107.407,47.144,174.473,151.844,53.206,153.033,158.719,42.766,123.022,165.724,56.633,254.346,297.512,71.425,276.040,281.906,68.489,308.910,166.406,52.807,221.826,376.269,57.252,247.827,368.511,65.972,288.807,341.983,65.374,343.503,366.448,83.609,344.060,307.473,54.847,371.964,334.054,46.339,358.485,189.357,97.372,362.061,258.219,88.349,394.571,252.996,60.368,211.795,194.078,51.533,259.817,136.909,44.551,149.316,193.818,53.010,136.980,225.036,41.566,306.915,121.602,47.264,321.084,132.168,38.019,362.971,129.881,68.017,373.942,111.537,37.809,428.530,148.179,41.500,462.110,250.392,81.166,385.066,283.745,82.234,364.798,285.255,43.134,309.958,435.300,54.685,298.398,398.997,54.822,311.810,380.261,66.139,253.258,246.504,92.614,274.109,238.327,116.096,309.502,246.786,54.637,279.608,152.562,45.464,209.653,125.575,42.628,436.461,115.935,78.236,322.722,208.896,72.954,385.093,301.828,72.361,384.067,317.408,35.008,394.312,437.015,64.712,311.441,202.718,107.866,309.381,179.628,52.240,285.729,394.189,63.331,348.862,324.911,64.042,343.485,344.716,36.440,254.126,475.075,37.713,405.548,411.072,59.754,346.299,333.953,64.096,301.136,321.032,60.123,282.364,328.857,52.102,248.010,406.894
310,35.714,223.750,106.961,53.269,174.567,152.165,48.846,152.642,158.629,43.282,122.918,164.998,55.285,254.327,297.769,77.253,275.209,282.051,63.562,309.197,165.738,58.909,222.271,376.674,62.464,247.663,368.033,66.648,288.868,341.924,86.130,342.784,365.708,78.861,343.223,308.035,70.051,372.147,333.840,57.559,358.478,189.894,92.000,362.598,257.508,92.741,394.316,252.954,51.772,211.443,194.050,48.117,259.504,136.502,39.493,148.846,193.737,58.606,136.459,224.786,40.000,306.832,121.102,48.721,320.992,132.205,37.237,362.815,129.696,49.713,373.501,111.582,41.730,428.627,148.675,48.740,461.508,250.293,89.007,384.776,283.809,81.883,364.438,285.375,47.707,310.049,435.455,56.774,297.570,399.884,49.452,311.986,380.658,77.090,253.249,246.578,99.084,274.587,238.723,127.684,309.704,246.751,59.995,279.403,152.637,43.699,210.153,124.884,38.466,436.485,115.732,98.189,322.724,208.604,80.466,385.558,301.707,66.977,384.309,316.979,39.524,394.477,436.721,73.250,311.874,202.901,87.485,309.238,179.567,63.587,285.417,394.056,57.015,349.151,324.838,75.255,342.655,344.844,38.886,253.990,475.214,34.843,405.148,411.357,53.079,345.719,333.335,58.082,301.819,320.896,67.137,282.358,329.088,49.504,248.618,407.069
311,46.671,223.422,107.255,59.452,174.024,151.453,59.235,152.736,159.229,42.903,122.461,166.209,58.560,254.251,297.515,64.548,275.730,281.879,67.905,309.591,165.955,64.369,221.595,376.938,73.464,247.595,368.518,65.676,288.272,342.117,78.017,343.762,365.825,76.522,343.538,307.522,59.944,372.302,333.576,52.045,358.639,189.778,96.279,362.236,257.736,93.488,394.361,253.347,59.713,211.605,193.546,48.150,259.360,136.259,43.235,148.800,193.189,48.048,136.111,225.001,40.772,307.109,120.996,46.307,321.111,132.628,39.276,362.810,130.159,57.209,373.535,112.008,38.687,428.086,148.455,46.712,461.741,250.177,90.530,385.030,284.149,86.321,364.480,284.685,42.439,310.276,435.287,47.565,297.778,399.232,46.096,311.678,380.226,70.837,253.779,246.368,92.373,274.588,238.790,108.949,309.690,247.124,49.279,279.026,152.265,48.229,208.833,125.227,39.378,436.631,115.871,87.243,322.644,208.197,82.479,385.503,301.379,57.120,384.126,317.064,46.710,394.219,436.831,91.240,311.917,203.143,112.052,309.481,179.597,66.125,285.545,393.794,68.985,348.965,324.670,77.677,342.632,344.380,36.313,254.503,475.130,35.443,405.471,411.182,59.611,345.961,333.571,55.952,301.639,320.703,53.342,282.038,328.992,48.599,247.741,407.676
312,46.971,224.077,107.201,50.952,174.272,151.945,51.654,152.775,159.171,41.073,123.143,165.596,60.135,254.368,297.513,69.418,275.689,281.646,68.460,309.886,166.050,61.955,221.837,377.034,62.709,247.514,368.655,68.835,289.172,342.218,67.235,343.379,366.192,77.252,342.908,307.839,64.418,372.334,334.007,55.689,358.521,189.038,78.721,362.708,257.830,99.476,394.450,253.330,69.162,211.297,194.043,49.336,260.572,136.791,43.140,149.240,193.905,49.625,136.664,225.119,39.743,306.538,121.060,50.136,321.061,132.546,38.538,362.820,129.766,50.313,373.338,112.240,36.365,428.586,148.233,48.596,461.938,250.211,99.742,384.927,283.802,84.569,364.203,284.942,46.372,310.372,435.130,46.661,297.787,399.562,48.055,311.861,380.628,70.434,254.357,246.959,90.380,274.271,238.782,113.503,309.741,247.087,59.205,278.960,152.631,43.602,209.428,125.240,36.196,436.788,116.050,79.872,323.549,208.572,72.168,385.651,302.092,66.805,384.711,316.976,42.411,394.432,437.208,87.548,311.856,202.860,81.649,309.156,179.741,52.125,285.243,394.074,53.779,348.824,324.846,65.714,343.114,344.751,39.560,253.622,475.490,40.991,405.408,411.426,59.714,346.414,333.966,63.212,301.421,321.588,63.596,282.741,329.249,46.299,248.826,407.361
313,44.429,223.753,106.777,59.529,174.066,151.303,49.963,152.556,158.856,51.315,122.761,165.287,66.048,255.005,298.207,70.096,275.790,281.789,63.073,309.700,165.757,56.659,221.905,377.120,60.702,247.828,368.577,66.852,289.257,342.425,71.061,343.132,366.045,82.409,343.729,307.496,53.514,372.349,333.830,54.966,358.689,189.963,103.849,362.709,258.163,100.205,394.395,253.408,65.618,211.562,193.501,42.379,259.784,136.659,41.566,149.070,193.162,44.173,136.334,224.840,39.449,306.882,120.743,46.257,320.772,132.395,38.795,362.800,130.127,51.739,373.460,112.186,39.330,428.289,148.469,44.712,461.647,249.877,96.391,385.083,284.162,94.708,364.878,285.319,47.024,310.543,435.140,41.298,297.974,399.194,47.370,311.984,380.648,71.663,253.376,247.223,91.217,274.671,239.004,115.107,309.936,247.086,54.542,279.418,153.239,54.639,209.476,125.097,42.412,436.582,115.942,90.520,322.647,208.213,71.529,385.272,301.673,60.947,384.285,317.195,36.484,394.203,436.815,88.279,312.041,202.568,101.113,309.367,179.599,61.827,285.425,393.744,62.735,349.059,324.994,71.234,342.823,345.021,42.970,254.429,475.180,33.061,405.786,411.297,52.524,346.169,333.182,51.082,301.428,320.639,58.527,282.269,329.044,49.124,248.676,406.556
314,42.157,223.503,107.164,50.433,174.525,152.004,49.860,152.573,159.143,43.637,123.112,165.668,53.449,254.339,297.366,63.781,275.425,281.991,71.445,309.278,165.435,58.330,221.686,376.594,61.987,247.696,369.087,65.267,288.785,341.983,63.548,343.829,366.232,71.991,343.115,307.834,70.395,371.929,333.846,55.525,358.204,189.745,83.244,362.919,258.535,103.873,394.003,253.021,64.551,211.370,193.431,57.477,260.273,136.872,42.890,148.950,193.515,43.423,136.533,224.905,43.331,307.039,121.537,46.936,320.976,132.130,36.513,363.303,129.768,57.443,372.877,111.587,41.000,428.747,148.719,50.154,461.332,250.283,107.675,385.006,283.821,86.774,364.778,285.584,47.177,309.903,435.749,45.911,297.988,399.616,50.007,312.011,380.434,76.301,253.563,246.975,85.530,274.355,238.785,126.701,309.557,246.716,55.226,279.109,152.635,45.367,209.194,125.234,41.939,436.894,116.105,89.682,323.126,208.127,73.903,385.386,301.853,61.293,384.518,316.747,40.677,394.122,436.858,83.144,311.793,202.890,68.495,309.279,179.529,55.750,285.986,393.537,65.250,349.108,325.234,71.000,343.096,344.452,37.386,253.803,475.142,38.122,405.212,411.531,49.008,346.800,333.491,58.123,301.549,320.764,63.911,282.325,329.017,54.905,247.759,407.414
315,39.700,223.251,107.151,47.231,174.311,152.312,52.456,152.744,159.355,44.565,123.022,165.049,62.565,254.196,297.243,70.404,275.593,281.458,79.153,309.317,165.707,57.466,222.182,376.393,64.232,247.979,368.730,79.773,289.050,342.171,59.887,343.287,365.683,92.609,343.004,307.828,67.294,372.466,333.775,54.096,358.380,189.382,85.849,362.439,258.395,90.807,394.521,253.602,62.022,211.237,193.226,46.528,259.489,136.613,45.824,148.876,193.477,62.135,136.465,225.044,41.897,307.050,121.444,43.507,321.019,132.714,39.353,363.093,130.335,56.252,373.629,111.523,36.139,428.486,148.656,50.615,461.972,249.960,94.841,385.328,284.367,85.248,364.109,285.318,53.774,310.334,435.594,44.363,297.905,399.270,47.027,312.128,380.244,70.428,253.589,247.018,94.928,274.171,238.828,108.972,309.770,246.596,64.105,278.646,152.343,48.777,209.236,124.616,38.142,436.537,115.929,96.730,322.807,208.614,78.458,385.553,301.826,64.744,384.702,317.150,38.048,394.258,436.913,87.096,312.395,202.984,97.835,309.419,180.078,56.558,285.366,393.664,49.816,349.095,324.904,78.651,342.555,344.544,40.880,254.274,475.058,41.800,405.277,411.276,63.468,346.150,334.033,61.425,301.231,320.943,67.164,283.345,329.093,52.146,248.437,407.449
316,39.200,223.727,107.137,44.971,174.640,152.167,56.934,152.965,159.083,47.008,122.702,164.748,56.720,254.085,297.840,74.678,275.413,281.762,67.460,309.757,166.152,59.727,222.028,376.836,65.907,247.565,368.881,70.932,289.139,342.143,68.391,342.743,365.867,82.687,343.273,307.173,63.079,371.906,334.068,57.729,358.320,189.867,78.326,362.517,258.073,101.578,394.252,253.180,60.419,211.391,194.036,52.411,259.753,136.424,42.993,149.038,194.047,50.442,135.872,224.918,40.493,306.972,121.047,44.329,321.059,132.514,36.564,362.612,130.354,56.061,373.792,111.834,32.983,428.663,148.264,47.644,461.553,250.508,92.417,385.095,284.444,90.606,364.303,285.049,52.384,310.032,435.592,58.169,298.340,399.197,49.185,311.450,380.437,76.157,253.369,247.593,95.861,274.850,239.383,119.090,308.955,247.145,62.058,279.433,153.308,45.705,209.150,124.689,38.351,436.444,115.576,98.223,322.870,208.432,67.769,385.755,301.813,56.955,384.686,317.601,37.589,394.389,437.101,78.567,312.201,202.781,89.320,309.505,179.522,56.173,284.965,393.598,65.875,348.881,325.363,63.844,342.702,344.461,42.078,254.146,475.176,38.991,405.133,411.468,64.373,346.432,333.554,57.418,300.952,320.846,72.116,282.859,329.334,51.234,248.363,406.423
