 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
318,40.200,223.396,106.776,50.683,174.433,152.132,54.169,152.647,159.096,39.831,122.970,165.505,70.990,254.706,297.635,64.459,275.404,281.677,61.153,309.725,165.889,59.318,221.139,376.822,56.735,247.871,368.892,64.312,288.755,341.887,72.713,343.254,366.336,69.809,343.216,307.496,56.797,371.972,334.041,87.260,358.940,189.560,67.895,362.075,257.887,89.855,394.225,253.104,65.074,211.605,193.627,47.285,259.638,136.096,41.676,149.007,194.092,50.894,136.248,225.415,44.434,306.812,121.125,56.693,320.602,132.070,41.500,363.017,130.196,63.104,373.389,111.681,38.287,428.292,148.515,45.846,461.945,250.313,70.344,385.684,284.468,77.212,364.745,284.806,45.726,310.393,435.311,48.048,298.044,398.983,46.329,311.728,380.309,67.187,253.576,246.738,76.693,274.055,238.979,85.209,309.585,246.979,53.105,279.255,152.715,48.470,210.160,124.412,35.696,436.900,116.373,77.872,322.522,207.481,65.639,385.366,301.772,55.278,384.745,317.126,39.347,394.120,437.030,71.260,312.056,203.227,66.825,309.666,179.587,56.865,285.599,393.727,57.816,349.614,324.903,72.135,342.993,344.378,38.831,253.514,475.322,38.252,405.655,411.797,55.849,345.740,333.884,57.801,301.413,322.218,60.082,282.717,329.111,51.599,248.836,406.655
319,40.471,224.079,107.098,43.779,174.178,152.024,52.632,152.116,159.376,44.000,123.316,165.633,75.729,254.613,297.873,59.932,275.621,281.918,67.270,309.171,165.764,57.665,222.014,377.039,65.649,247.594,368.245,64.977,288.869,342.078,68.530,343.119,367.021,68.226,343.273,307.965,60.944,371.884,333.637,94.514,358.896,189.556,81.477,362.407,258.141,99.952,394.715,253.375,71.221,211.305,193.427,45.846,259.972,136.436,42.382,148.958,193.692,55.644,136.400,225.160,58.081,307.552,121.151,59.143,320.437,132.131,43.571,363.087,130.134,58.043,373.112,111.742,38.139,428.619,148.246,42.894,461.775,250.688,75.185,385.291,284.298,66.234,364.110,285.572,42.530,309.655,435.179,44.540,297.564,399.426,47.212,311.559,380.462,85.548,253.391,246.915,86.301,274.283,238.906,91.910,309.413,246.815,52.384,278.975,152.166,50.024,209.380,125.175,39.216,436.707,115.838,79.000,322.995,207.892,68.050,385.361,302.106,57.316,384.559,317.275,38.887,394.645,436.649,77.077,312.034,203.102,86.000,309.562,179.514,67.173,285.407,393.750,62.331,348.838,324.894,71.505,342.742,344.429,37.048,253.968,475.373,38.000,405.554,411.144,66.944,345.928,333.650,64.164,301.537,321.093,68.575,282.238,328.732,47.898,247.842,407.166
320,38.729,223.153,107.060,48.538,174.217,152.328,46.051,153.100,158.871,49.331,123.114,165.902,71.556,254.835,297.826,70.356,274.978,281.878,67.226,309.483,166.111,55.284,221.802,377.246,54.298,247.756,368.043,60.267,288.731,342.117,71.391,343.583,366.406,86.670,343.999,307.562,61.927,372.333,334.131,97.497,358.603,189.194,85.221,361.659,257.676,94.283,394.264,253.655,59.750,211.401,193.590,41.215,259.719,136.841,41.728,148.905,193.997,51.740,135.902,225.081,40.074,306.937,121.054,55.571,320.792,132.126,37.308,363.186,129.838,57.157,373.378,112.116,33.957,428.429,148.516,45.365,461.798,250.330,68.801,385.085,284.627,72.445,364.235,285.520,50.384,309.680,435.925,61.605,297.557,399.083,47.329,311.861,380.319,67.145,253.282,246.944,79.295,274.726,239.034,88.141,309.833,247.098,49.726,279.332,152.598,54.861,209.348,125.164,39.135,436.705,116.156,87.716,322.845,208.616,64.412,385.323,301.638,57.805,384.641,317.323,39.831,394.475,437.023,88.433,312.016,202.518,86.474,309.566,179.566,51.673,286.018,393.995,56.743,348.935,324.813,72.646,343.382,344.379,35.627,253.828,475.536,41.522,405.508,411.305,63.984,345.718,333.894,69.301,301.164,321.591,59.904,282.569,329.556,38.467,248.385,407.170
321,51.957,223.539,107.408,53.837,174.537,151.609,50.140,153.074,158.594,44.306,123.338,165.222,64.184,254.231,297.922,63.863,275.506,281.438,68.117,309.761,166.141,54.148,222.093,376.750,64.636,247.423,368.548,72.159,288.933,342.310,72.991,343.311,366.173,78.609,343.614,307.778,61.260,372.363,333.357,106.469,358.643,189.217,74.384,362.185,257.489,93.922,394.586,253.707,80.493,211.584,193.941,49.210,259.427,136.527,46.588,149.193,193.900,49.587,136.522,225.339,39.603,306.698,120.675,55.100,320.691,132.163,41.885,362.990,130.229,52.157,373.874,111.838,36.696,428.062,148.579,41.048,462.222,250.412,70.550,385.175,284.315,82.277,364.293,285.192,48.665,310.403,435.384,55.048,297.918,399.689,50.425,311.660,380.018,70.283,253.552,247.113,89.307,273.795,238.417,98.718,309.556,247.168,52.974,279.511,152.681,48.837,209.765,124.988,37.365,436.872,116.278,75.264,322.923,208.291,69.130,385.488,302.059,50.579,384.279,317.257,34.234,394.712,437.216,79.990,311.620,203.305,76.082,309.262,179.348,59.019,285.472,393.996,60.360,349.071,325.493,56.411,343.361,344.689,38.970,253.950,475.218,50.278,405.916,411.154,56.865,346.478,333.294,60.836,301.289,321.797,62.185,282.208,329.049,55.241,248.543,406.386
322,39.329,223.528,107.619,50.462,174.245,151.685,58.331,152.835,159.102,40.056,123.196,165.680,64.971,254.826,297.806,63.500,275.575,282.103,63.029,309.695,165.735,51.381,221.970,377.351,59.020,247.863,369.195,59.386,289.442,341.617,77.652,343.109,366.488,67.322,343.142,307.809,58.412,371.221,333.570,91.853,358.647,189.532,98.640,362.414,258.270,96.283,394.696,253.313,73.338,211.117,193.790,50.654,259.539,136.576,39.809,149.039,193.669,47.077,136.389,224.869,43.515,307.165,120.901,62.079,320.889,131.751,47.712,362.866,129.501,60.243,373.397,111.433,41.730,428.328,148.541,44.221,461.949,250.555,59.874,385.615,284.167,88.577,364.304,285.612,51.372,310.065,435.000,51.653,297.514,399.772,42.733,311.909,380.225,63.030,253.819,246.518,82.114,274.482,239.045,79.599,309.662,246.172,60.226,279.254,153.108,44.506,209.118,124.902,40.284,436.623,116.316,86.149,323.139,207.949,68.235,385.500,301.732,59.880,384.643,317.259,36.258,394.591,437.218,69.490,311.651,202.883,79.495,309.210,179.595,49.615,285.724,394.231,59.184,348.361,325.371,80.438,343.378,344.300,37.602,253.872,474.995,38.087,405.254,411.356,66.183,346.477,333.628,60.164,301.212,321.362,64.151,281.825,328.819,49.321,248.264,407.322
323,48.414,223.922,107.182,56.163,174.100,152.131,51.279,152.487,158.902,51.645,122.590,164.968,65.734,254.938,297.525,75.089,275.553,281.639,65.372,309.472,165.778,58.216,221.450,377.128,55.788,247.066,368.259,73.460,289.026,342.028,64.165,343.730,365.762,78.670,343.899,307.253,65.452,372.647,333.733,98.701,358.593,189.576,88.221,362.150,257.360,86.699,394.795,253.425,69.860,211.266,193.642,48.500,260.505,136.895,45.971,148.598,193.496,53.192,136.583,224.920,41.985,306.642,121.103,71.900,320.091,131.385,41.212,362.899,130.311,62.904,373.234,111.412,36.939,428.392,148.520,42.548,462.198,250.489,71.874,385.063,284.517,85.416,364.225,285.119,45.829,310.818,435.588,42.008,298.156,399.338,47.411,311.939,380.797,76.572,253.381,246.691,93.139,274.960,238.965,105.842,310.073,247.009,55.074,278.844,152.533,51.259,209.633,124.922,45.736,436.526,115.861,81.878,322.744,209.176,65.891,385.227,302.392,58.195,385.113,316.915,36.548,394.701,437.194,83.654,312.372,203.133,89.691,309.451,179.511,52.029,285.655,394.276,60.522,348.964,324.755,83.427,343.262,343.916,41.572,254.169,475.267,39.896,405.565,411.371,62.381,346.021,333.646,54.418,301.147,321.215,57.671,282.755,329.061,55.139,248.325,407.374
324,35.214,223.514,107.463,53.173,174.276,151.806,43.596,152.774,158.806,41.073,122.722,165.271,67.164,254.687,297.731,69.582,275.468,281.360,70.679,309.786,166.031,47.335,221.674,376.899,59.185,247.600,368.725,59.398,288.639,342.235,73.243,343.600,365.896,77.478,343.103,307.535,64.497,371.759,334.014,84.492,358.938,189.774,73.116,362.498,257.879,91.319,394.838,253.548,62.118,211.119,194.099,42.107,260.090,136.447,39.463,149.218,193.531,56.558,136.512,225.363,39.404,307.238,121.085,58.064,320.357,131.828,44.179,362.769,130.140,59.148,373.389,111.882,37.626,428.406,148.166,41.346,461.975,250.187,80.026,384.959,284.564,76.380,364.496,285.526,49.256,310.116,435.321,53.492,297.638,399.277,50.562,311.718,380.140,65.482,253.943,246.783,73.000,274.600,238.489,86.774,309.069,246.899,57.758,279.170,152.587,45.578,209.284,124.732,36.264,436.823,115.871,83.054,323.221,208.010,70.954,385.319,301.320,44.962,384.887,317.202,35.718,394.667,437.231,80.163,312.717,202.984,84.361,309.460,179.835,54.423,285.225,394.035,55.794,349.222,325.097,85.464,343.082,344.147,40.404,253.990,475.261,37.670,405.237,411.269,67.571,346.221,333.722,60.815,301.919,320.659,57.192,282.445,329.490,43.416,248.699,406.877
325,42.557,223.614,106.818,53.606,174.619,152.548,57.125,152.538,158.959,49.323,122.759,165.230,72.512,254.581,297.527,57.822,275.603,281.798,59.533,309.617,165.277,59.386,221.925,376.665,53.483,247.682,368.644,67.426,288.882,341.935,78.087,343.539,365.500,86.922,342.839,307.547,60.169,372.320,333.739,91.147,358.579,189.543,82.058,362.531,258.308,84.367,394.749,253.490,72.184,211.292,193.446,48.182,260.063,136.155,43.471,149.242,193.528,43.490,136.331,224.947,45.779,307.319,120.744,51.621,320.876,132.270,46.397,362.823,129.382,52.278,373.378,111.865,35.713,428.632,148.518,43.115,461.840,250.407,61.662,385.111,284.180,67.058,363.963,285.043,50.018,310.029,435.366,38.427,298.037,399.236,50.315,311.455,380.857,74.066,253.106,246.485,83.440,274.379,238.768,106.746,309.434,247.331,55.853,278.786,153.090,47.651,209.396,124.525,41.811,436.851,115.865,85.628,322.847,207.779,67.651,385.409,302.230,53.639,384.715,317.219,35.484,394.476,436.970,75.683,312.028,203.194,91.722,309.851,180.172,52.144,285.346,394.003,67.706,348.801,324.952,70.839,342.562,344.604,38.639,254.058,475.328,39.704,405.822,411.343,56.262,346.334,333.490,72.932,301.710,321.018,66.075,282.606,328.407,40.328,248.688,407.153
326,40.771,223.490,107.158,45.933,174.528,151.441,55.471,152.553,159.346,49.218,123.148,165.584,63.667,254.634,297.474,59.062,275.283,281.633,68.693,309.135,166.128,48.625,222.105,377.110,52.238,248.066,368.369,54.341,288.460,342.418,48.704,343.503,366.366,75.435,343.850,307.662,64.525,372.571,333.940,90.593,358.594,189.694,73.337,362.417,257.651,95.880,394.854,253.461,63.507,211.234,194.029,44.874,259.878,136.210,38.213,149.112,193.339,58.442,136.781,224.995,43.824,306.647,121.440,52.836,320.382,132.166,42.538,362.912,129.693,68.791,373.688,111.446,38.957,428.191,148.294,40.433,461.979,250.648,67.629,385.662,284.732,81.693,364.312,285.174,48.012,310.250,435.371,45.339,297.881,399.371,43.699,312.021,380.057,77.663,253.789,246.804,87.446,274.406,239.035,109.288,309.149,246.847,55.847,278.859,152.838,53.645,209.632,124.610,38.250,436.642,116.004,98.209,323.331,208.217,74.668,385.262,301.977,57.241,383.747,317.289,37.629,394.357,437.087,78.279,312.566,202.729,96.485,309.648,179.713,45.385,284.887,394.405,67.882,349.356,325.428,72.354,342.929,344.511,40.747,254.080,474.937,39.548,405.494,411.345,55.992,346.661,333.609,63.116,301.382,320.818,63.582,282.619,329.080,46.672,248.600,406.809
327,40.871,223.469,107.452,64.721,174.443,151.385,51.221,153.056,158.976,38.887,122.889,165.423,66.841,254.329,298.039,73.110,275.631,281.689,61.504,309.214,165.422,60.545,222.443,376.573,52.285,247.857,368.305,61.239,289.530,341.943,63.070,343.316,365.973,75.983,343.451,307.456,67.158,372.249,334.051,93.395,358.598,189.577,80.535,362.397,257.806,99.500,394.728,253.607,79.985,211.084,193.911,53.322,260.101,137.050,48.640,149.130,193.896,49.721,136.769,225.286,38.875,306.813,120.687,49.207,320.284,131.728,45.474,362.921,130.095,63.052,374.058,111.166,38.313,428.558,148.486,46.731,461.904,250.100,67.921,385.000,284.194,83.672,364.548,285.173,47.933,309.788,435.338,50.718,298.352,399.325,41.514,311.756,380.508,73.114,253.862,246.567,88.976,274.166,238.779,104.186,309.370,246.912,51.237,279.409,152.744,56.223,209.526,125.347,45.007,436.261,115.848,91.304,322.748,208.578,65.349,385.415,301.601,51.556,384.392,317.129,41.169,394.369,437.055,84.221,312.032,203.221,97.691,309.973,179.394,49.654,284.955,394.044,55.434,349.018,324.991,68.849,343.020,344.841,44.428,254.357,475.559,41.565,405.158,411.571,57.286,345.942,333.247,59.753,301.582,320.770,72.562,282.181,329.066,45.146,248.241,407.074
328,44.557,223.820,107.016,52.933,174.110,151.923,50.824,152.522,159.039,43.532,123.151,165.595,67.860,254.592,298.367,62.781,275.855,282.440,74.613,309.306,165.731,48.182,221.775,377.169,50.225,247.005,368.521,65.994,289.184,341.470,61.765,343.923,366.091,79.548,343.482,307.254,68.797,372.531,334.015,91.277,358.554,189.684,74.605,362.473,258.364,89.373,394.542,254.109,71.287,211.361,193.824,50.752,259.943,136.482,41.147,149.157,193.921,55.962,136.587,225.414,34.449,306.694,121.050,50.829,320.413,132.598,46.506,363.102,130.069,58.704,373.415,112.026,39.165,428.521,148.439,38.885,461.906,250.172,68.219,385.561,284.714,94.409,363.903,285.190,52.671,310.312,435.400,61.032,298.141,399.794,51.630,311.663,380.960,82.705,253.589,246.831,90.151,274.397,238.596,94.650,309.552,246.606,56.484,278.300,152.726,47.940,209.808,125.110,40.358,436.462,115.667,87.682,322.712,208.131,74.639,385.273,302.297,47.692,383.975,317.473,38.048,394.392,437.354,83.135,312.204,202.882,86.784,309.546,179.379,51.904,285.548,393.621,49.721,348.709,325.584,78.219,343.183,344.864,37.163,253.979,475.657,34.722,405.692,411.439,54.206,346.027,333.388,60.336,301.713,320.718,67.199,282.965,328.249,48.299,248.495,407.104
329,38.014,223.661,107.246,48.779,174.184,152.037,53.346,152.418,158.965,48.298,123.546,165.802,73.768,254.806,298.147,66.027,275.682,281.428,68.482,309.300,165.872,59.807,222.138,376.666,66.278,247.852,368.780,63.119,289.642,342.419,75.191,343.050,366.053,64.313,343.518,307.608,62.740,372.558,334.155,90.633,359.102,189.555,101.058,362.643,258.136,93.175,394.579,253.414,72.191,210.818,193.307,50.238,260.306,136.676,44.890,148.776,193.360,44.365,136.535,224.923,43.118,307.902,121.290,55.486,321.162,131.759,42.321,363.004,129.843,60.983,373.650,111.515,36.939,428.315,148.597,43.288,461.956,250.510,74.483,385.554,284.511,86.985,364.818,285.511,46.152,310.065,435.247,50.226,298.035,399.335,50.123,311.735,380.501,62.886,253.539,247.082,90.687,274.714,238.875,96.757,309.252,247.195,48.042,279.098,152.639,48.717,209.255,124.580,37.115,436.776,115.865,90.709,323.006,208.494,63.050,385.647,301.728,58.782,383.911,317.614,35.653,394.726,436.956,74.279,311.833,202.619,71.155,309.648,179.513,59.010,285.751,393.466,59.015,348.945,324.505,71.562,342.246,344.097,39.958,254.058,475.004,35.870,405.556,411.594,60.579,346.681,333.767,63.349,301.502,321.056,60.212,282.596,329.104,46.102,248.221,407.119
330,36.186,223.386,107.346,51.163,174.383,152.290,61.257,152.535,159.451,47.484,122.749,165.309,66.860,254.478,297.988,72.747,275.868,281.470,65.000,309.628,165.693,48.938,221.185,377.066,66.623,247.426,368.762,74.932,288.676,342.223,61.922,343.810,366.032,77.365,343.442,307.690,61.588,372.875,333.524,90.571,358.423,189.691,74.744,362.772,258.403,88.783,394.645,253.282,62.022,210.885,193.645,53.079,260.570,136.987,41.522,149.413,194.067,52.769,136.436,225.143,42.824,307.347,121.198,53.079,320.362,131.991,36.628,362.908,130.142,59.339,373.481,111.753,38.939,428.787,148.481,42.019,461.687,250.331,70.371,385.422,285.087,75.036,364.407,285.518,43.354,310.167,435.165,40.589,298.006,399.536,50.932,312.136,380.752,69.958,253.573,246.449,97.253,274.633,238.683,104.282,309.255,246.910,59.358,279.048,152.434,44.301,209.450,125.000,37.561,436.642,115.572,91.270,322.823,208.570,70.223,384.933,301.647,49.368,384.788,316.867,39.081,394.289,436.730,70.990,311.736,203.361,75.320,309.263,179.815,51.904,285.058,393.762,61.390,349.221,324.646,75.385,342.738,344.774,35.795,254.204,475.252,34.487,405.308,411.657,46.627,345.715,333.248,64.062,301.332,321.025,54.973,282.488,328.818,46.336,248.626,407.197
331,49.886,223.355,107.961,49.317,174.528,151.392,51.860,152.627,158.787,40.766,123.009,165.531,64.966,254.601,297.878,64.719,275.380,281.900,60.796,309.495,165.821,55.347,222.437,377.250,58.093,246.534,368.839,66.773,289.168,342.434,63.739,343.823,365.810,81.748,343.074,307.561,75.944,372.939,334.277,84.797,358.671,189.769,92.698,362.587,257.743,90.554,394.266,253.595,68.897,211.441,193.712,48.187,260.117,136.653,38.897,148.599,194.182,49.019,136.096,224.991,42.500,306.762,120.952,58.500,320.993,132.693,37.006,363.068,129.445,45.870,373.264,111.895,37.765,428.552,148.232,43.519,462.056,250.355,65.947,385.422,283.782,85.540,364.139,284.989,49.372,310.314,434.511,53.000,298.219,399.450,48.178,311.796,380.487,69.440,253.429,246.510,91.584,273.836,238.228,104.028,309.353,247.173,55.884,278.966,153.045,51.506,209.138,124.915,36.561,436.554,116.033,93.068,323.293,209.027,65.282,385.636,301.908,53.113,384.207,317.193,37.565,394.267,436.956,86.308,311.798,203.175,87.557,308.996,179.801,55.183,285.681,394.096,57.007,348.708,324.939,67.792,343.077,344.749,36.434,254.088,475.341,39.157,405.520,411.327,60.222,346.074,333.632,61.116,301.551,320.726,72.555,282.629,328.822,56.489,248.414,407.610
332,36.657,223.586,106.984,59.106,174.682,151.602,46.015,152.785,159.446,44.000,123.062,165.654,65.821,254.380,297.717,71.575,275.532,281.726,61.599,309.767,165.650,55.068,221.865,377.006,55.536,247.679,368.501,63.375,288.876,342.196,62.809,343.439,366.149,85.817,342.904,307.574,69.181,372.573,333.924,85.056,358.510,189.232,80.291,362.587,258.010,93.392,394.756,253.833,76.890,211.468,194.088,46.687,259.912,136.769,40.728,149.312,193.836,50.567,137.050,224.633,42.824,306.913,121.055,63.221,320.504,131.182,44.776,363.580,129.780,51.487,373.604,111.969,41.870,428.462,148.750,48.000,461.838,250.279,72.616,385.550,284.180,85.219,363.997,284.596,52.439,310.956,435.292,43.169,297.868,399.636,44.445,311.704,380.594,61.717,253.793,247.049,86.560,274.549,238.645,101.706,309.455,246.505,58.363,279.014,152.307,45.452,209.235,125.338,39.574,437.133,116.156,89.419,323.012,208.118,73.353,385.682,301.720,46.361,383.624,317.174,38.145,394.533,437.068,77.298,311.915,203.053,77.928,309.287,179.337,55.856,285.532,393.976,69.794,348.762,325.186,74.656,343.200,344.495,37.922,253.689,475.478,36.017,405.369,411.495,55.921,346.284,333.036,60.226,301.395,321.025,54.726,282.427,329.139,49.321,248.649,407.353
333,43.129,223.756,107.499,53.673,174.182,151.589,56.243,152.994,159.046,48.427,123.296,165.304,62.826,254.673,297.626,66.233,275.772,282.064,68.423,309.415,165.810,55.807,222.461,376.858,54.927,247.194,368.455,59.438,289.242,342.416,63.774,343.777,366.322,70.991,343.657,308.175,58.763,372.714,333.753,96.322,358.952,189.740,84.628,362.747,257.979,95.482,394.726,253.751,62.676,211.451,193.268,45.201,259.358,136.292,37.169,149.131,194.049,50.731,136.451,225.090,45.022,306.808,121.179,51.993,320.741,132.067,44.596,363.121,130.145,50.643,373.594,111.546,40.122,428.077,148.640,44.548,461.758,250.562,67.762,385.245,284.349,94.898,364.325,285.193,54.762,309.691,435.400,53.081,298.458,399.346,48.603,311.765,380.365,69.548,253.840,246.733,89.639,274.737,238.651,89.977,309.600,246.733,52.442,279.413,152.772,48.114,209.736,125.122,42.243,436.348,115.872,87.966,322.705,208.281,68.059,385.135,301.765,50.353,384.653,317.400,40.758,394.301,437.391,84.923,311.843,203.182,100.206,309.959,179.626,53.904,285.546,394.220,52.493,349.604,325.547,67.641,342.933,343.981,34.187,254.231,475.338,37.852,405.717,411.408,60.492,345.785,333.660,51.541,301.162,321.360,62.945,282.502,329.277,49.964,248.275,407.373
334,45.814,223.823,107.420,57.404,174.570,151.807,57.904,152.610,159.113,42.589,123.150,165.804,65.372,254.512,297.583,69.322,275.934,282.005,66.562,309.305,166.262,53.642,222.661,377.574,68.609,247.483,368.542,57.949,288.764,342.253,80.948,343.320,366.498,70.200,343.971,307.970,67.678,372.343,334.263,86.616,358.961,189.855,85.802,362.544,258.268,85.657,394.334,253.854,63.684,211.413,193.678,48.280,259.654,136.653,44.963,148.880,194.166,43.779,136.418,225.331,48.772,306.963,121.159,54.329,320.590,132.123,39.929,363.115,129.894,66.009,373.437,111.419,33.504,428.621,148.394,38.702,461.771,250.249,63.033,385.290,284.012,89.139,364.430,285.259,49.994,310.372,435.705,44.790,297.133,399.911,49.527,311.727,380.267,73.295,253.221,246.831,98.000,274.634,238.240,87.565,309.453,246.735,51.574,278.948,152.941,48.030,209.599,124.704,38.676,436.784,115.912,85.716,322.905,208.410,63.353,385.466,301.850,54.406,384.440,317.174,37.831,394.134,437.177,72.904,312.498,202.845,78.938,309.506,179.705,44.183,285.145,394.043,55.890,348.741,324.582,65.677,343.071,344.542,38.440,253.846,475.449,35.930,405.288,411.617,65.857,346.658,333.825,65.192,301.149,321.050,52.041,282.712,328.991,44.978,248.049,407.647
335,37.414,223.662,107.155,44.240,174.188,151.989,59.000,152.461,159.189,45.548,123.087,165.367,65.986,254.417,297.973,62.267,275.428,281.793,60.876,309.447,165.436,54.091,221.810,377.203,63.079,247.510,368.653,64.597,288.631,341.811,79.661,343.283,365.701,69.487,343.507,307.883,60.661,372.570,333.854,90.887,358.807,189.484,80.302,362.603,257.787,86.494,394.729,253.389,66.640,210.691,193.480,51.425,259.708,136.487,47.699,149.002,193.627,52.962,136.901,224.739,36.956,307.009,121.198,52.371,320.493,131.705,39.622,362.933,129.656,55.487,373.671,111.616,38.730,428.253,148.677,39.702,461.855,250.529,67.603,385.393,283.829,73.839,364.280,285.005,50.061,310.370,435.301,40.935,297.984,399.716,49.288,312.187,380.236,68.536,253.175,246.463,90.488,274.795,238.626,110.921,309.163,247.312,52.963,279.449,153.065,44.114,209.406,124.805,35.858,436.876,115.993,81.858,323.080,208.091,64.685,385.863,302.044,52.985,384.639,317.247,40.460,394.266,436.844,85.260,312.295,202.029,72.134,309.506,179.854,56.269,285.611,394.090,66.515,349.229,324.972,71.245,342.444,344.424,41.861,254.120,475.120,41.270,405.278,411.489,69.714,346.624,333.724,64.801,301.395,320.999,56.349,282.154,329.106,49.526,248.284,406.942
336,42.971,223.852,107.161,49.702,174.450,151.749,51.824,152.511,159.465,43.621,123.059,165.612,57.126,254.306,297.822,72.397,276.012,281.731,73.117,309.346,165.496,57.938,221.668,376.520,54.291,248.127,368.656,63.261,288.704,341.998,56.000,343.204,365.705,79.974,344.239,307.925,61.785,372.865,333.752,101.011,358.628,189.773,81.651,362.259,257.828,89.482,394.111,254.002,71.368,211.182,194.497,43.491,260.201,136.383,43.537,149.507,193.758,47.548,137.010,225.009,37.640,306.602,121.117,54.957,320.415,131.939,34.429,362.934,129.908,55.096,373.734,111.479,39.070,428.544,148.363,42.317,461.608,250.517,61.490,385.516,284.335,80.869,364.596,284.867,43.762,310.360,435.515,53.516,298.049,400.017,43.747,311.697,380.886,71.283,254.113,246.965,83.416,274.274,239.020,114.588,309.051,247.045,50.684,278.970,152.674,44.590,209.817,125.099,40.818,436.692,115.627,80.655,322.856,208.010,58.420,385.672,302.027,53.797,384.389,317.188,37.823,394.304,436.834,89.144,312.334,202.880,79.907,309.730,179.914,58.029,285.730,393.988,65.110,349.270,325.868,71.932,343.104,344.542,39.645,253.831,475.585,39.609,404.722,411.348,59.333,346.317,333.213,63.212,301.776,321.048,48.986,282.502,329.209,44.701,248.558,407.533
337,36.971,223.386,106.755,51.067,174.473,152.068,49.816,152.928,159.312,50.871,122.582,165.849,59.773,254.718,297.862,68.945,276.042,281.771,77.000,308.840,165.730,57.011,222.207,376.763,56.391,247.390,368.698,63.347,289.189,341.958,65.765,344.015,365.827,89.400,343.503,307.420,62.412,372.715,334.042,81.983,358.699,189.406,98.605,362.683,257.868,107.373,394.777,253.445,59.397,211.331,193.663,45.224,259.926,136.634,38.757,148.786,194.187,43.962,136.368,225.041,39.610,307.320,121.587,54.557,320.620,132.054,40.545,363.072,130.802,49.878,373.502,111.254,33.209,428.433,148.379,43.288,462.100,250.214,62.073,385.264,284.860,76.336,364.413,285.039,42.213,309.805,435.581,46.460,298.010,399.094,54.541,311.568,380.475,71.512,253.908,247.166,85.958,274.462,238.689,88.130,309.120,246.696,50.489,278.803,152.496,51.904,209.619,124.850,41.068,436.726,115.692,86.939,323.078,208.697,71.113,385.770,301.915,61.045,384.631,316.948,44.056,394.335,436.922,94.269,312.051,203.253,85.660,309.419,179.772,55.452,285.378,393.552,60.074,348.938,325.342,69.146,343.150,344.300,35.825,254.072,475.332,39.409,405.519,411.501,60.984,347.008,333.425,61.890,301.466,320.729,54.000,282.211,328.728,53.759,249.044,407.688
338,41.457,223.562,107.285,46.894,174.287,151.580,49.860,152.892,159.197,46.323,123.293,165.523,67.884,254.598,298.475,67.726,275.742,281.492,56.139,308.990,165.840,55.426,221.493,376.668,52.523,247.467,368.771,73.756,289.092,342.594,65.922,343.981,366.458,81.565,343.236,308.104,68.373,372.298,333.921,98.989,358.501,189.660,95.547,362.701,258.222,90.765,394.870,253.455,64.412,211.478,193.952,46.542,260.056,136.617,38.831,149.276,193.546,53.971,136.787,225.173,42.875,307.409,121.061,50.579,321.160,132.674,39.814,363.099,130.619,58.017,373.688,111.733,41.009,427.658,148.765,44.644,461.814,250.166,66.325,385.320,284.836,84.117,364.504,285.091,46.866,310.045,435.231,42.968,297.596,399.388,54.315,311.647,380.144,73.133,253.967,246.644,92.319,274.751,238.654,114.282,309.874,246.843,51.863,279.063,153.039,52.867,209.160,125.156,39.473,436.650,116.009,92.426,322.729,208.579,71.172,385.416,301.636,65.120,384.932,317.017,37.960,394.391,436.905,91.365,312.126,202.792,86.103,309.480,179.794,53.365,285.055,393.273,61.985,348.946,325.158,83.099,343.363,344.163,36.235,253.572,475.173,35.730,405.490,411.587,60.294,346.502,333.632,59.856,301.333,320.945,60.692,282.799,329.079,49.139,248.779,407.551
