 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
277,49.157,223.714,107.319,60.356,174.283,152.430,58.265,152.738,159.248,44.903,123.139,164.637,95.792,255.208,298.074,91.329,275.499,282.237,73.985,309.396,165.823,71.710,222.148,377.033,82.113,247.472,368.649,88.591,288.747,342.307,74.835,343.798,365.976,100.496,343.490,308.407,105.034,372.623,334.308,62.588,358.546,189.516,105.035,363.245,257.856,337.717,393.870,253.282,77.566,211.236,193.736,55.682,259.844,137.222,88.412,148.943,193.713,62.538,136.636,224.571,45.772,307.783,121.168,85.236,320.486,132.143,55.449,362.516,129.729,45.348,373.583,112.206,38.626,428.214,148.505,53.971,461.413,250.391,97.252,385.375,283.638,99.036,364.226,285.647,64.896,310.204,434.959,56.024,298.697,399.414,62.671,311.632,379.805,80.940,253.717,246.514,188.506,274.874,238.101,133.006,309.723,246.978,61.753,279.029,152.670,50.608,209.686,125.185,33.980,437.002,116.169,102.527,322.577,208.226,86.685,385.080,302.127,70.820,384.605,316.993,39.226,394.534,436.849,101.519,312.070,202.725,88.113,309.204,179.895,58.260,285.720,393.652,66.301,349.240,325.356,92.854,342.974,344.377,41.392,254.225,475.081,48.513,405.341,411.702,64.056,346.333,333.368,76.260,301.191,321.154,92.411,282.659,329.077,75.818,248.890,407.732
278,67.100,223.652,107.228,61.000,174.322,151.574,56.235,152.520,159.305,50.661,123.426,165.280,101.556,255.177,297.371,105.459,275.489,282.369,70.759,309.707,165.764,67.364,222.090,377.587,74.238,247.637,368.610,81.858,288.839,341.915,82.261,343.509,366.201,105.130,343.215,307.760,94.655,372.709,334.101,69.226,358.595,189.727,114.186,362.471,257.998,286.151,394.339,253.373,75.132,211.263,193.604,59.112,260.280,136.698,90.522,148.825,193.340,60.221,136.792,224.759,48.507,307.088,121.020,72.414,320.676,131.863,50.404,363.057,129.650,44.391,373.346,112.633,37.774,428.258,148.477,52.087,462.031,250.144,93.795,385.187,284.109,97.591,364.573,285.201,67.110,310.161,435.262,52.855,297.751,398.725,66.521,312.234,379.520,79.681,253.056,246.757,165.693,275.027,238.104,104.226,309.905,247.019,59.916,278.999,152.183,53.608,209.367,125.532,32.730,436.938,116.053,109.054,322.807,207.837,86.584,385.706,301.451,64.195,384.662,317.537,41.153,394.893,437.275,98.221,312.248,203.341,106.289,309.344,180.274,60.875,285.569,394.081,62.728,349.176,325.126,109.479,342.786,344.006,38.873,254.064,475.329,45.974,404.895,411.102,76.508,345.915,333.816,84.479,301.180,320.904,80.397,282.263,329.265,61.255,248.799,407.829
279,57.743,223.429,107.287,60.029,174.254,151.856,51.272,152.971,159.301,48.121,122.954,164.920,95.845,254.874,298.001,82.575,275.739,282.266,70.336,309.806,166.272,67.097,221.682,377.008,71.901,247.527,368.707,92.670,288.610,342.112,76.104,343.738,365.813,107.322,343.291,307.975,106.085,371.997,334.492,61.650,358.540,189.756,115.186,362.894,257.855,280.229,394.152,253.432,74.978,211.183,193.822,67.075,259.670,136.604,84.390,148.876,193.930,53.231,136.620,225.183,49.176,307.342,121.610,73.957,320.623,131.668,56.391,362.720,129.445,39.930,373.330,112.454,38.583,428.499,148.618,42.067,462.085,250.390,93.457,385.515,284.583,109.234,363.896,285.164,64.049,309.710,435.307,55.202,298.092,399.367,61.212,312.831,380.266,102.988,253.413,246.492,200.181,275.247,238.084,124.870,309.638,246.967,61.468,279.148,152.506,47.295,208.956,124.969,34.054,436.994,115.944,118.912,322.959,207.991,80.857,385.793,302.234,59.782,385.118,317.523,42.194,394.954,436.840,113.288,312.345,203.202,79.515,309.459,179.648,61.029,285.313,393.319,58.566,349.076,324.879,106.297,342.734,344.107,39.536,253.956,474.953,40.322,405.586,411.508,66.460,345.548,334.519,89.548,300.929,321.227,89.699,282.454,329.438,67.927,248.615,407.910
280,56.029,223.399,107.335,69.981,173.597,152.036,59.287,152.536,159.070,50.339,123.137,165.791,94.889,254.969,297.564,86.945,275.063,281.827,70.679,309.539,166.165,57.994,221.981,376.875,55.815,247.803,368.533,78.636,288.489,342.672,85.557,343.144,365.809,102.757,343.621,307.552,94.186,372.242,333.569,68.876,358.520,189.838,94.012,363.068,257.390,241.373,394.184,252.710,77.257,210.563,193.647,55.280,260.101,136.002,91.647,148.800,193.185,75.529,136.943,225.297,47.338,307.526,120.998,85.943,320.833,131.836,59.032,363.195,129.863,41.043,373.472,112.176,47.748,428.587,148.325,50.298,462.072,250.459,78.079,385.347,284.226,103.635,364.318,285.376,59.439,309.856,435.085,53.758,297.712,399.595,57.034,312.159,379.684,101.928,253.694,246.055,195.705,275.193,237.693,115.294,309.435,247.447,65.021,279.168,152.410,53.084,209.230,124.890,35.250,436.966,116.493,111.541,322.668,207.999,85.542,385.833,301.976,60.165,385.004,317.198,41.556,394.189,437.231,100.827,311.836,203.324,107.619,309.117,180.146,58.587,285.209,393.505,69.272,349.310,324.915,111.312,342.501,343.776,41.759,254.002,475.228,41.565,405.588,411.700,67.952,346.071,333.831,82.678,301.065,320.842,77.301,282.485,329.134,75.051,248.536,407.908
281,50.857,223.667,107.310,56.413,174.688,152.395,57.250,153.054,159.486,48.565,123.395,164.985,94.430,254.474,297.553,85.432,275.200,281.811,71.613,309.482,165.515,59.040,222.064,376.907,67.927,247.544,368.898,73.722,289.193,342.550,97.704,343.964,365.925,94.965,343.737,307.254,100.181,372.213,334.303,62.582,358.545,189.629,98.151,362.466,257.364,216.723,393.950,253.240,81.132,210.697,193.484,60.463,260.102,136.819,79.404,149.087,193.457,68.635,136.753,224.998,48.250,307.212,121.022,74.200,320.395,131.808,50.205,362.841,129.604,42.139,373.306,112.306,40.522,428.497,148.630,54.288,461.712,250.397,86.960,384.909,284.836,111.701,364.493,285.480,57.939,310.099,435.309,57.024,298.604,399.387,59.240,312.133,380.740,98.145,253.902,246.681,172.861,274.773,238.501,111.452,309.739,247.056,61.879,279.140,153.416,50.139,209.410,125.599,38.568,436.809,116.204,96.966,322.535,207.745,84.580,385.646,302.232,70.158,384.864,317.375,46.976,394.758,437.100,101.154,312.393,202.756,93.485,309.374,180.011,50.183,285.605,393.480,56.051,349.333,325.012,119.708,343.061,343.946,38.139,253.934,475.449,46.226,405.435,411.692,62.897,345.872,333.684,92.445,301.433,321.716,88.171,282.606,328.306,76.752,248.770,408.369
282,48.643,223.775,107.397,64.837,174.078,151.548,51.228,152.663,159.338,41.323,122.920,165.407,103.995,255.106,298.273,75.548,275.803,282.550,71.686,309.337,164.741,73.188,221.868,376.829,59.907,247.848,369.020,79.364,289.015,342.457,98.983,343.235,366.037,87.504,343.846,307.888,91.791,372.314,334.475,53.661,358.406,189.955,116.442,362.317,257.888,194.289,393.743,253.989,85.272,210.773,194.194,60.808,260.181,137.150,84.272,148.801,194.152,59.125,136.582,225.205,50.559,307.959,121.139,66.843,320.785,131.934,50.609,363.196,129.825,40.243,373.671,112.405,43.548,428.470,148.346,46.760,461.568,250.682,74.768,385.618,284.364,108.927,364.456,285.772,62.152,310.230,435.277,43.073,297.666,399.247,73.404,311.888,380.471,105.410,253.884,246.447,179.187,275.449,238.476,131.384,310.089,247.021,58.532,278.843,152.733,46.590,209.674,125.030,36.257,436.998,116.029,99.703,322.593,208.224,88.668,385.183,301.395,69.053,384.756,317.314,50.855,394.443,437.332,96.692,312.081,202.782,89.680,309.379,180.113,50.808,285.754,394.188,62.618,348.149,324.588,117.646,342.813,343.966,39.367,253.990,475.197,39.913,405.469,411.839,55.905,346.045,333.156,89.288,301.079,321.200,83.349,282.291,328.973,59.942,248.830,407.721
283,42.743,223.701,107.630,60.846,174.263,152.258,55.434,152.961,159.462,50.968,123.610,165.501,102.411,254.861,297.900,106.938,275.366,281.719,61.788,309.769,165.159,72.966,222.453,377.255,64.305,247.738,368.758,77.756,288.985,342.622,102.513,343.508,365.569,114.313,342.540,307.616,97.576,372.110,334.652,57.655,358.542,189.882,108.128,362.342,257.782,230.729,394.136,253.844,77.154,211.483,194.123,52.724,260.246,136.676,88.368,148.780,194.252,58.750,136.413,225.400,53.051,306.962,121.160,61.921,320.672,132.049,50.865,362.664,129.791,45.087,373.816,112.261,38.070,428.759,148.353,51.029,461.729,250.819,84.252,385.719,284.739,111.599,364.696,285.651,55.335,310.749,435.113,54.589,298.110,399.272,71.014,312.336,380.597,92.355,253.090,246.388,177.717,275.182,238.713,152.203,309.653,247.124,56.274,279.525,152.404,50.548,209.458,125.237,35.574,437.247,116.085,106.270,322.632,207.973,84.239,385.180,301.733,61.008,384.684,317.545,38.210,394.294,436.727,105.106,311.672,203.545,89.082,309.456,180.045,63.183,285.515,393.722,67.662,348.603,325.181,109.406,342.835,343.985,38.837,254.066,475.122,47.017,404.949,411.533,73.690,346.092,333.488,74.801,300.824,321.441,86.849,282.429,328.535,78.328,248.738,408.001
284,53.714,223.478,107.710,57.615,174.277,152.660,69.059,152.248,159.318,39.806,123.289,165.596,80.546,254.728,298.049,97.548,275.768,282.671,86.190,308.939,166.194,71.597,222.004,376.840,60.146,247.621,368.880,82.119,289.028,342.416,74.487,343.540,366.228,99.643,343.047,308.016,105.153,372.311,335.291,59.966,358.645,188.983,110.093,362.427,257.924,256.006,394.038,255.271,74.610,210.843,193.701,57.374,259.770,136.636,87.853,148.790,194.400,57.760,136.179,225.240,42.926,307.450,120.860,72.250,320.446,132.239,51.859,363.294,130.215,44.287,373.204,112.245,36.052,428.423,148.495,44.779,461.803,251.054,96.424,385.162,284.667,89.599,364.621,285.708,66.963,309.852,435.751,57.839,297.575,399.437,73.836,311.927,380.237,90.066,253.903,246.522,190.434,274.502,238.940,138.977,309.684,246.881,60.316,278.890,152.694,47.711,209.208,125.478,35.372,436.972,115.929,105.635,322.347,208.109,96.050,385.899,301.937,65.008,384.041,317.694,40.274,394.427,436.904,104.077,312.366,202.354,81.247,309.534,179.916,62.471,285.252,393.846,61.963,348.529,324.901,90.193,342.861,344.795,36.536,254.215,475.647,45.383,405.079,411.512,63.770,345.844,333.374,86.726,301.081,321.263,93.233,282.448,328.934,75.569,248.607,407.733
285,43.629,223.254,107.826,67.894,174.721,151.837,49.875,153.168,159.558,46.492,123.150,165.266,100.623,254.768,298.521,93.322,275.629,282.342,70.496,309.418,165.200,70.369,221.630,377.109,58.119,247.617,368.573,72.540,289.128,342.342,89.217,343.491,365.827,82.965,342.928,308.034,92.311,372.662,334.930,73.469,358.548,189.611,94.686,362.693,258.427,277.446,394.072,254.686,88.860,211.054,193.891,48.991,259.406,136.584,69.426,148.254,194.670,53.788,136.775,225.255,45.662,307.625,121.557,83.779,320.163,132.441,53.404,362.649,130.138,55.278,373.323,112.678,39.626,428.394,148.650,50.481,461.398,250.916,87.172,384.971,283.854,82.752,363.935,285.981,68.860,309.683,435.295,55.790,297.994,399.121,74.137,311.961,380.390,99.729,254.075,246.797,193.801,275.214,238.832,135.661,310.096,247.008,55.316,278.757,152.722,63.596,209.778,125.152,37.818,437.000,115.889,100.135,322.643,207.793,82.794,385.467,302.539,70.323,384.810,317.399,40.355,394.220,436.716,94.779,312.127,202.661,76.845,309.351,179.652,54.750,285.512,393.684,65.110,348.411,324.932,102.396,342.696,344.486,37.861,254.099,475.727,42.826,404.838,411.773,66.913,345.824,333.561,87.733,300.758,321.406,82.479,282.804,328.539,63.774,249.044,407.905
286,39.386,223.682,107.308,62.827,174.677,151.780,56.360,152.694,159.406,44.581,122.973,165.367,101.527,254.597,298.208,100.863,275.372,281.910,81.715,309.270,166.496,65.818,221.786,376.867,57.139,247.213,368.743,81.938,288.897,342.201,94.835,343.510,366.200,88.809,343.504,308.215,98.232,371.953,335.043,59.768,358.501,189.978,93.023,362.456,257.682,271.259,393.789,254.404,73.272,211.244,194.001,53.182,259.792,136.635,93.699,148.680,194.393,57.125,136.070,225.071,51.500,306.720,121.554,87.979,320.138,132.883,51.237,362.957,130.334,49.461,373.028,112.628,42.383,428.474,148.657,55.933,461.804,250.572,90.848,385.206,284.277,93.109,364.080,285.823,61.085,310.266,434.868,57.895,298.303,399.463,59.911,311.750,380.041,97.807,254.113,246.837,206.277,274.568,238.495,140.260,309.942,247.047,55.047,279.111,153.267,54.783,209.292,125.180,35.385,436.903,116.373,103.054,322.247,207.912,81.088,385.530,302.151,67.083,384.235,316.958,42.097,394.564,437.334,87.490,312.128,202.719,97.454,309.530,179.684,58.173,285.123,393.961,68.485,349.069,324.864,100.943,343.232,344.727,35.139,253.937,475.334,46.209,405.058,411.710,64.310,345.492,333.308,85.459,300.933,320.979,82.260,281.881,329.212,76.022,249.137,408.485
287,48.657,223.781,107.650,50.885,174.298,152.213,64.441,152.357,159.374,47.911,123.419,165.603,97.159,254.778,297.983,91.760,275.808,281.414,67.292,310.065,165.774,67.165,221.992,377.007,70.530,248.086,368.644,87.597,289.029,342.486,98.487,343.614,365.748,115.304,343.435,307.931,92.757,371.960,334.042,64.203,358.628,189.754,130.314,362.048,258.254,312.193,394.342,253.317,68.882,211.177,194.036,54.780,259.553,136.709,85.235,148.749,193.938,66.260,136.137,224.620,53.618,307.293,121.189,94.486,320.291,132.027,51.897,362.585,130.088,41.261,373.722,112.156,45.252,428.626,148.433,56.990,461.516,250.061,96.609,385.089,283.973,98.409,363.986,285.488,60.671,310.119,435.485,56.944,298.535,399.454,71.500,311.775,380.111,85.235,253.292,246.972,213.006,274.939,237.784,133.192,309.744,246.690,65.647,278.866,153.039,52.205,209.480,125.043,37.777,436.777,116.228,116.865,322.767,208.615,84.597,386.165,301.957,69.496,383.957,317.351,43.016,394.461,436.900,106.212,311.983,203.170,94.082,309.522,180.038,60.183,285.796,393.870,80.882,349.236,324.589,88.667,342.858,343.574,40.295,253.955,475.214,42.452,405.223,411.191,68.762,346.734,334.176,82.829,300.614,321.201,63.103,282.743,328.651,76.380,248.731,407.437
288,46.871,223.502,107.511,59.183,173.887,151.778,51.221,152.850,158.793,44.032,122.507,165.618,82.391,254.580,297.816,91.027,275.625,281.893,80.270,309.707,165.729,59.409,222.294,377.029,72.662,247.570,369.093,84.602,289.437,342.142,87.496,343.282,366.494,95.513,343.791,308.442,88.023,372.380,334.608,72.130,358.295,189.745,119.884,362.004,258.210,316.813,393.822,255.132,76.294,210.825,193.916,53.547,259.290,136.439,75.625,148.815,194.233,62.990,136.564,224.829,61.618,306.746,121.227,97.521,320.412,131.857,52.083,362.712,129.889,51.765,373.037,112.192,39.722,428.231,148.610,53.029,461.875,250.655,82.609,385.480,284.382,101.745,364.189,285.827,65.177,309.409,435.440,47.500,298.021,399.916,63.281,311.921,380.441,104.548,254.112,246.279,198.976,274.866,238.665,142.751,309.843,246.964,62.116,279.246,153.005,47.494,209.081,125.517,34.209,437.064,116.107,92.304,323.168,207.567,78.983,385.653,302.127,69.744,384.741,317.255,42.798,394.551,437.316,82.327,312.444,202.621,106.660,309.521,179.953,57.923,285.939,392.999,62.338,348.488,325.110,89.708,343.252,344.336,39.916,253.759,475.664,45.252,405.038,411.801,57.643,346.553,333.258,91.021,301.508,320.916,84.829,282.607,328.820,74.482,248.893,407.428
289,52.943,223.675,107.424,56.904,174.143,152.414,54.184,152.813,159.220,45.734,122.948,165.621,87.367,254.914,297.697,89.541,275.440,282.105,84.007,309.302,165.465,74.807,221.731,376.573,66.046,247.583,368.532,84.574,289.252,342.780,81.287,343.304,366.006,111.652,343.396,308.117,91.734,372.427,334.002,70.458,358.901,189.638,98.442,362.550,258.048,300.301,394.150,253.578,71.191,211.099,193.651,48.411,260.448,136.655,88.647,149.138,193.383,67.404,136.218,225.238,54.272,307.124,121.388,100.971,320.410,131.989,60.436,363.102,129.688,55.104,373.492,112.375,39.339,428.440,148.564,52.308,461.462,250.176,82.914,385.310,284.229,103.270,364.051,285.742,57.713,310.387,435.183,51.855,297.864,399.948,75.171,311.964,379.560,79.970,253.718,247.087,215.241,275.250,237.995,127.017,309.410,246.992,67.216,278.925,152.568,48.578,209.780,125.224,38.014,436.917,115.785,109.311,322.840,208.409,87.218,385.493,301.655,69.654,385.238,317.015,44.032,394.423,437.121,88.798,312.267,203.115,81.237,309.191,179.707,60.010,285.209,394.519,63.228,348.837,325.345,102.865,342.696,343.890,43.000,254.328,475.400,39.704,405.287,411.345,60.913,346.295,333.803,80.795,301.038,320.870,70.295,282.632,329.041,74.584,248.390,407.768
290,56.629,223.791,107.380,57.462,174.307,151.660,51.331,153.083,158.931,54.653,123.175,165.400,92.372,255.224,298.091,89.274,275.361,282.755,78.401,309.708,165.311,59.051,222.014,376.379,66.086,247.342,368.680,82.551,288.623,341.864,91.287,343.283,366.000,99.574,343.095,307.856,86.424,371.994,334.395,69.819,358.705,190.359,104.895,362.615,257.480,305.355,393.967,253.642,69.787,210.912,193.545,47.617,260.088,136.556,81.368,148.763,193.258,55.269,136.439,224.413,54.088,306.977,121.277,76.636,320.101,131.975,54.314,363.000,130.204,51.183,372.914,112.411,39.687,428.821,148.459,53.202,462.056,249.902,80.834,385.262,284.212,87.759,364.538,285.491,59.049,310.353,435.077,52.444,297.687,399.557,56.041,311.860,380.114,98.982,253.951,246.736,186.867,274.716,237.995,121.412,309.742,246.921,63.642,279.186,153.000,46.994,209.562,125.092,36.284,437.023,116.206,101.054,322.905,207.728,86.290,385.891,302.557,60.917,385.022,317.360,41.831,394.579,437.137,91.538,312.282,203.259,98.866,309.330,179.845,62.404,285.472,393.719,75.221,348.510,324.841,117.286,343.038,344.140,41.217,253.687,475.803,45.165,405.015,411.382,68.167,345.774,333.471,84.103,300.721,321.223,87.678,282.019,328.474,83.066,248.339,407.551
291,59.057,223.869,107.122,63.548,174.699,152.650,59.493,152.695,158.910,42.976,122.898,165.160,91.246,254.951,297.946,75.151,275.680,282.296,78.847,309.572,165.624,69.131,222.440,376.996,64.974,247.847,368.849,73.239,288.888,342.020,81.435,343.279,365.281,96.400,343.399,307.914,93.429,372.539,334.461,64.463,358.300,189.729,111.547,362.385,258.363,338.711,394.288,253.449,79.559,210.969,194.020,51.500,259.604,136.592,85.919,148.905,192.887,54.663,136.108,224.599,53.838,307.184,121.637,82.321,320.590,131.974,52.090,363.023,129.882,52.304,373.611,111.982,46.235,428.679,148.360,57.827,461.380,250.025,99.656,385.056,284.196,91.861,364.090,285.278,56.067,309.692,434.849,47.089,298.089,399.382,54.021,312.032,380.215,96.458,253.681,246.487,181.952,275.165,237.755,122.898,309.283,246.812,55.542,279.208,152.837,55.946,208.700,125.007,36.209,436.774,116.092,107.453,322.727,208.220,78.399,385.576,302.040,61.376,384.964,317.143,38.806,394.497,437.207,99.673,312.037,202.891,71.124,309.777,180.279,54.596,285.332,394.286,80.816,348.561,324.740,109.536,342.985,343.901,35.301,254.308,475.470,42.478,404.893,411.619,66.381,346.151,333.224,86.164,301.218,320.614,75.884,282.422,328.913,71.015,248.947,407.677
292,51.200,223.864,107.669,59.981,174.028,152.259,66.478,152.263,159.474,43.460,122.947,165.372,87.411,254.986,297.915,91.171,275.927,282.352,58.095,309.037,165.723,55.460,222.056,376.926,66.232,247.266,368.610,83.239,288.808,341.971,79.443,343.601,366.667,94.461,343.104,307.353,85.164,372.415,334.686,52.599,358.789,189.709,117.674,362.187,257.652,245.494,394.040,254.748,67.926,211.351,193.360,49.393,259.275,136.829,76.279,148.827,193.911,68.029,136.763,225.107,51.529,307.485,121.820,84.407,320.621,132.219,49.455,363.091,129.943,56.939,373.385,111.886,38.061,427.882,148.665,62.962,461.701,250.954,100.318,385.134,284.557,91.577,364.518,285.969,57.299,309.987,435.327,43.427,297.753,399.670,75.671,311.663,380.733,83.964,254.228,246.844,192.042,274.755,238.656,148.333,310.091,246.870,63.211,279.039,153.260,47.849,209.576,125.301,36.676,436.812,115.975,111.750,322.635,208.470,94.828,385.443,302.092,67.511,384.645,317.560,45.847,394.356,436.996,79.346,311.873,202.152,88.680,309.415,179.635,52.192,285.159,394.150,73.919,348.822,325.120,95.802,342.843,344.834,41.470,254.182,475.247,39.609,404.996,411.567,66.397,346.126,333.054,77.658,300.705,320.456,81.815,282.334,329.390,64.664,248.497,407.717
293,50.029,223.899,108.010,60.154,174.325,151.980,59.831,152.947,159.330,43.032,122.691,165.402,97.459,254.959,297.894,89.192,275.418,281.964,70.562,309.557,165.935,61.023,222.010,376.892,73.132,247.864,368.902,77.176,288.618,341.579,92.861,343.141,366.278,107.774,343.785,307.932,88.774,372.112,334.891,59.520,358.387,189.930,107.535,362.549,257.577,305.747,393.961,254.692,70.456,211.253,194.250,59.935,260.180,137.115,82.162,148.563,194.039,59.212,136.954,225.177,46.640,307.255,121.385,76.657,320.583,132.734,48.962,363.105,130.192,63.583,373.778,112.659,37.713,428.162,148.517,53.385,461.638,250.791,88.192,384.783,284.478,92.088,364.242,285.539,54.030,309.941,435.212,41.782,298.172,399.623,67.068,311.527,380.134,92.452,253.789,247.125,195.295,274.912,238.933,142.565,310.294,246.690,59.853,278.639,152.686,52.259,209.633,124.864,36.162,436.833,116.285,108.541,322.461,207.909,82.950,385.236,302.214,74.301,384.366,317.044,37.234,394.474,437.286,76.798,312.232,202.903,79.268,309.676,179.201,61.413,285.411,394.394,73.434,348.922,325.118,97.911,343.003,344.610,44.596,254.231,475.300,53.217,405.416,411.922,72.262,345.979,333.493,84.849,301.605,321.395,71.452,282.158,328.511,74.219,248.443,407.854
294,45.314,223.569,107.832,46.731,174.230,151.754,59.029,152.493,159.158,47.500,123.372,165.372,81.377,254.599,298.313,113.473,275.762,282.196,64.285,309.211,166.018,71.034,222.114,377.351,63.596,247.611,368.789,76.034,288.898,342.032,89.852,343.087,366.427,81.765,343.548,307.844,85.435,371.641,335.280,57.011,358.176,189.890,107.860,362.382,257.881,295.042,393.870,256.060,84.272,210.677,193.964,50.346,259.188,136.918,85.088,148.214,194.708,59.538,136.572,225.263,42.029,306.625,121.135,88.750,319.859,132.760,52.128,362.754,130.568,69.070,374.251,112.701,40.504,428.971,148.892,55.808,461.472,251.078,102.656,384.689,284.964,88.759,364.141,285.823,54.945,310.045,435.332,62.613,298.430,399.679,77.404,311.783,379.967,92.494,253.510,246.297,207.747,274.876,238.937,141.141,309.580,246.733,55.989,279.046,152.564,50.566,209.797,124.835,34.811,436.713,115.998,95.885,322.991,207.789,89.256,385.419,301.916,66.436,384.272,317.747,39.524,394.280,437.520,81.635,312.231,202.373,95.155,309.510,179.276,60.423,285.487,393.638,73.478,348.618,324.446,93.010,342.260,344.675,40.217,253.953,475.508,39.913,405.631,411.427,72.389,346.052,333.656,76.616,301.094,321.025,71.110,281.914,328.864,84.292,248.208,407.587
295,30.871,223.479,107.059,58.346,175.039,151.877,50.860,152.593,159.541,46.613,122.934,165.593,93.101,254.741,298.368,86.589,275.286,282.138,59.723,309.396,165.954,74.994,222.429,376.816,70.457,247.586,368.199,80.165,289.293,342.182,79.591,342.817,366.479,91.513,343.667,307.761,79.266,371.992,334.719,60.119,358.484,189.524,97.779,362.209,258.532,348.584,393.679,256.899,73.926,211.209,193.765,47.098,259.821,136.693,70.713,148.482,194.944,55.817,136.538,225.393,48.772,306.854,122.043,88.093,319.792,133.885,50.545,362.716,130.278,63.322,373.427,113.147,38.130,428.593,148.468,50.538,461.515,251.009,102.424,384.643,285.651,88.555,364.403,285.503,61.445,310.162,435.319,52.903,298.383,399.847,67.884,312.237,380.306,92.524,253.960,247.013,209.813,274.525,239.095,154.079,309.850,246.683,59.542,278.974,152.795,57.928,209.527,125.426,32.108,437.002,116.041,105.703,322.561,208.338,83.483,385.357,302.367,68.669,384.004,317.387,40.548,394.273,436.558,86.346,312.117,202.031,82.381,309.033,179.396,65.317,285.186,393.656,67.265,348.726,324.883,101.729,343.059,344.512,36.464,253.754,475.099,43.461,405.484,411.958,63.595,346.696,333.371,73.842,301.965,320.797,73.144,282.385,328.987,75.679,248.452,407.611
296,47.671,223.382,107.710,47.558,174.611,151.831,55.096,153.112,159.096,42.952,123.084,165.893,100.232,254.887,298.126,90.678,275.748,282.455,63.336,309.275,165.643,73.011,222.479,377.101,64.232,247.994,367.961,75.619,288.878,341.952,90.504,343.275,366.767,96.130,343.801,307.637,71.373,372.677,334.672,63.169,358.410,189.229,92.442,362.507,257.977,294.193,393.827,256.244,76.926,210.868,194.485,48.720,260.114,136.943,79.118,148.430,194.431,58.010,136.070,225.189,44.897,306.920,121.198,94.950,319.779,133.194,56.417,362.610,130.485,63.435,373.267,112.628,34.017,428.517,148.553,48.481,461.422,251.140,89.894,384.912,284.960,104.044,364.113,285.863,66.884,309.229,435.525,56.556,298.380,399.335,87.014,312.487,380.313,84.512,253.687,246.820,203.940,274.639,239.118,141.650,310.138,247.195,54.563,279.266,152.825,50.042,209.271,124.889,40.905,436.951,116.092,92.500,322.578,207.740,80.588,385.867,302.098,65.308,384.850,317.368,43.742,394.638,437.409,89.115,312.725,202.623,76.588,309.688,179.461,57.019,285.648,393.657,74.875,348.755,325.239,107.474,342.206,344.890,37.416,253.843,475.497,42.548,405.638,411.885,76.437,346.720,333.442,88.521,300.937,321.065,79.493,282.630,328.954,71.482,248.821,407.837
297,41.300,223.115,107.005,56.135,173.936,152.733,57.316,152.482,159.360,42.847,123.021,165.672,99.184,254.966,298.734,92.623,275.569,282.553,60.555,309.701,165.806,57.983,221.999,376.741,70.411,247.797,368.500,75.506,289.429,342.619,89.026,342.988,366.139,74.078,343.787,307.656,83.915,372.380,335.333,62.113,358.430,189.683,98.279,361.987,257.684,271.789,393.897,255.741,70.000,210.817,194.005,53.355,259.784,136.984,82.875,148.617,194.979,66.183,136.279,225.212,44.551,307.446,121.464,76.643,320.516,132.670,60.673,363.109,130.946,53.165,373.232,112.574,39.809,428.388,148.309,50.817,461.694,250.986,89.801,385.060,284.576,100.672,364.270,285.965,54.220,310.217,435.353,57.919,298.683,398.902,74.712,312.390,380.042,79.470,253.933,246.952,190.446,274.708,239.253,146.345,309.950,247.325,59.684,279.278,152.883,51.843,208.938,125.597,36.507,436.935,116.468,87.236,322.891,208.037,92.731,385.323,302.455,72.797,384.757,317.493,36.839,394.630,437.228,87.423,312.208,203.104,94.144,309.395,179.900,58.981,285.710,393.933,64.765,348.951,324.793,103.094,343.056,344.369,45.783,254.098,475.072,40.939,405.638,411.629,65.786,346.272,333.452,87.192,301.224,320.881,89.192,283.251,328.884,69.876,248.548,407.765
