 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
337,37.314,223.374,106.926,56.260,173.927,152.489,50.338,152.758,159.393,47.363,122.682,165.399,73.092,254.885,297.188,75.014,275.801,282.097,65.467,309.054,165.430,58.847,221.917,376.933,66.921,247.777,368.694,70.301,288.752,342.456,68.487,343.222,365.757,80.965,343.155,307.437,61.746,372.987,333.949,52.153,358.637,190.311,82.523,362.679,258.252,119.476,394.514,252.893,52.676,211.152,193.760,43.206,259.784,137.057,53.037,149.076,193.639,55.990,136.624,225.085,41.103,306.981,120.714,50.657,320.605,132.111,41.686,362.689,129.877,51.852,373.721,111.341,35.826,428.233,148.675,45.163,461.682,250.021,88.046,384.962,284.710,76.277,364.122,285.359,44.360,309.713,435.186,58.460,298.200,398.930,42.733,311.797,380.643,71.807,253.693,247.006,94.096,274.190,238.847,115.147,309.337,246.696,49.332,279.411,152.488,41.663,209.388,124.631,39.149,436.661,116.131,96.865,322.848,208.294,69.231,385.612,301.684,55.090,384.403,317.320,35.766,394.289,436.860,82.096,311.844,202.839,74.938,309.354,179.654,59.317,285.358,393.998,62.412,349.147,325.068,74.698,342.854,344.331,42.319,253.930,475.659,36.304,405.401,411.565,61.333,346.085,333.551,56.233,301.541,321.221,61.699,282.556,329.167,40.912,248.230,407.493
338,42.086,223.615,107.084,60.115,174.343,152.574,58.118,152.405,159.101,38.621,123.232,165.856,60.575,254.355,297.871,81.603,276.067,281.866,67.182,309.872,165.985,45.767,221.733,377.154,49.258,247.872,368.317,63.420,289.426,342.286,72.383,343.287,366.150,80.400,342.869,307.788,54.379,372.353,333.901,47.678,358.536,189.600,72.651,361.916,258.089,122.578,394.199,252.915,65.331,210.567,193.311,51.547,259.479,136.135,54.250,148.620,193.129,38.606,136.536,224.972,37.537,307.778,121.097,46.036,321.125,132.430,40.404,363.286,129.716,46.087,373.631,111.674,40.470,428.611,148.370,48.712,461.628,249.992,74.788,385.511,284.528,79.051,364.515,285.181,42.616,310.307,435.315,51.137,297.870,399.573,47.185,312.273,380.250,73.922,253.581,246.848,90.108,274.275,239.222,131.588,309.561,246.965,53.116,279.359,151.967,45.066,210.003,124.813,43.838,436.414,116.076,87.473,322.839,208.525,62.193,384.736,301.559,59.759,384.658,317.473,39.532,394.382,436.854,91.077,311.474,203.086,77.093,309.440,179.973,59.067,285.697,394.375,67.853,348.646,325.206,65.391,343.094,344.433,39.404,254.186,475.063,37.930,405.589,411.572,58.937,345.874,333.476,56.486,301.464,320.497,57.644,282.274,329.041,44.577,248.503,407.172
339,37.971,223.598,107.120,60.471,174.698,151.985,45.338,152.689,158.722,42.556,123.149,165.407,74.396,255.155,297.941,78.158,275.445,281.176,73.277,309.285,165.569,60.011,222.419,377.113,54.748,247.142,368.953,68.364,288.524,342.124,62.826,343.426,366.421,80.617,343.643,307.856,62.147,372.046,333.387,45.548,358.086,189.946,92.779,362.447,257.557,112.566,394.473,252.873,60.368,211.419,194.314,46.771,259.692,136.535,44.287,149.167,193.480,50.808,136.903,224.965,42.647,307.035,121.100,41.257,320.788,132.006,39.827,363.028,129.728,56.843,373.630,111.726,37.435,428.217,148.627,46.644,461.665,249.568,80.185,384.902,283.887,77.701,364.059,285.465,50.634,310.180,435.696,50.395,297.703,399.503,44.877,311.566,379.982,70.922,254.133,247.076,83.825,274.780,238.663,114.887,309.503,246.627,57.100,278.625,152.160,52.078,210.232,125.518,37.446,436.644,115.952,95.088,322.758,208.266,72.756,385.361,301.649,53.887,384.281,317.484,43.202,394.484,436.918,95.202,311.929,202.764,74.278,309.768,179.647,50.933,285.627,393.571,59.331,348.981,325.146,62.625,343.171,345.138,42.193,253.999,475.183,35.991,405.133,411.386,56.310,346.576,333.954,59.055,301.829,321.187,63.856,282.554,329.112,50.234,248.402,406.812
340,45.771,223.733,107.319,56.625,174.944,152.120,53.140,152.727,159.223,42.774,123.391,165.620,58.647,254.815,297.211,72.171,275.535,281.779,73.109,309.412,165.939,59.818,222.021,376.816,71.238,246.630,368.174,64.858,288.883,342.227,65.139,343.366,365.808,72.765,343.553,307.687,62.446,372.532,333.487,49.299,358.486,189.274,103.349,362.711,258.095,116.078,394.486,253.056,62.963,211.477,193.156,47.313,259.516,136.571,48.779,148.836,194.006,48.115,136.814,224.492,41.147,307.294,120.895,52.786,320.453,132.540,43.058,363.676,130.255,50.409,373.474,111.657,31.757,428.650,148.406,42.952,461.819,250.003,63.868,385.542,283.914,80.847,364.236,285.444,45.079,310.122,435.304,57.734,297.784,398.867,57.658,311.663,380.774,80.735,254.007,246.503,72.380,274.694,238.449,111.452,309.706,246.559,57.763,279.180,153.195,40.343,209.848,124.683,43.264,436.390,116.006,96.851,322.161,208.478,64.601,385.649,302.136,58.789,384.166,316.916,37.032,394.442,436.766,89.490,311.765,203.203,82.567,309.883,179.365,56.163,285.384,394.233,58.184,349.044,325.380,69.026,342.999,344.298,36.187,253.561,475.233,38.887,404.825,411.122,55.706,346.317,333.478,56.678,301.146,320.998,55.863,282.191,329.207,39.745,248.587,407.550
341,40.929,223.312,107.229,54.000,174.224,151.806,46.699,152.915,158.869,42.419,123.417,165.790,79.106,254.511,297.754,62.795,275.630,281.203,73.898,309.180,165.584,62.983,222.058,377.039,55.026,247.310,368.678,63.153,288.866,342.137,57.287,343.538,365.788,76.130,343.370,307.572,62.734,371.964,333.869,53.034,358.407,189.460,83.000,362.316,257.836,118.584,394.076,252.965,62.346,211.567,193.811,48.757,259.720,136.714,37.846,148.845,193.631,42.510,136.704,225.289,42.088,307.428,121.147,42.664,320.880,132.498,40.058,362.919,130.301,53.861,373.618,111.752,39.304,428.168,148.667,43.625,461.980,250.051,65.755,385.267,284.281,89.781,364.120,285.480,46.402,310.050,435.022,44.274,297.852,399.557,53.205,312.457,380.601,67.988,253.388,247.372,90.494,274.611,238.655,117.638,309.482,246.405,53.147,279.165,153.231,52.530,209.514,124.940,41.405,436.622,116.316,74.608,322.945,208.587,66.231,385.242,302.253,48.466,384.399,317.491,44.685,394.063,437.077,87.529,312.227,203.335,82.742,309.831,179.915,57.144,285.492,394.219,56.213,349.153,324.904,74.547,342.062,344.492,40.235,254.333,475.420,35.139,405.813,411.318,53.889,346.143,333.323,60.514,301.699,321.874,57.274,282.601,329.159,45.394,248.045,407.064
342,39.571,223.839,106.943,55.192,174.302,152.079,49.147,152.554,159.105,43.629,123.128,165.583,62.652,254.189,297.704,78.603,275.531,281.579,80.394,309.478,165.337,56.091,221.832,376.942,68.384,247.416,368.552,65.438,288.883,342.713,62.435,343.451,366.355,85.365,343.690,307.409,59.164,372.020,333.599,48.706,358.569,189.599,95.419,362.762,257.671,118.392,394.303,252.894,71.257,211.030,193.712,42.266,260.004,136.493,47.007,149.175,193.452,52.096,136.283,225.316,43.875,307.562,121.222,48.736,320.931,132.334,42.417,362.930,130.298,51.635,373.677,111.552,40.704,428.075,148.387,44.221,461.594,249.861,75.205,385.016,283.706,104.153,363.784,285.219,55.591,309.794,435.572,50.427,298.147,399.184,44.829,311.803,380.715,69.747,253.138,247.475,92.729,274.527,238.771,118.243,309.707,246.543,60.658,279.298,152.768,47.446,209.584,125.691,44.318,436.358,115.753,98.020,322.782,208.363,61.849,385.845,302.065,52.534,385.106,317.425,40.355,394.529,436.997,91.346,311.482,202.979,96.247,309.679,179.582,49.250,285.421,394.168,67.110,349.214,325.036,64.047,342.526,344.551,36.301,253.785,475.008,39.270,405.309,411.348,48.516,345.995,333.892,54.685,301.016,320.746,63.062,282.395,328.690,42.905,248.769,407.397
343,35.671,223.393,107.129,39.923,174.841,152.196,52.485,151.759,158.997,50.129,123.406,165.840,62.884,254.599,297.059,70.342,275.349,281.513,56.993,309.608,165.810,65.682,222.216,377.000,61.675,247.564,368.582,60.466,288.467,342.464,71.991,343.666,366.464,86.278,343.400,308.039,59.689,372.586,333.548,48.814,358.346,189.722,84.477,362.266,257.988,121.898,394.066,252.973,70.838,211.242,193.743,45.126,260.324,136.565,46.485,148.815,193.912,58.452,136.420,225.112,45.434,306.955,121.076,53.314,320.808,132.627,37.096,363.087,129.769,49.991,373.738,111.682,36.696,428.461,148.283,50.673,461.623,249.815,64.841,385.419,284.080,78.839,364.497,285.630,49.994,310.194,434.975,46.145,297.867,400.080,48.034,312.141,381.067,73.151,253.258,247.042,90.795,274.438,238.365,97.966,309.597,246.901,53.063,278.375,152.665,56.217,208.975,125.496,45.277,436.648,116.059,84.047,322.623,208.393,71.147,385.429,301.613,54.511,384.401,316.911,35.169,394.662,436.924,94.212,312.367,202.567,88.134,309.919,179.924,44.673,285.195,394.114,73.860,349.130,325.213,69.839,342.631,344.739,38.163,253.936,475.493,38.548,405.576,411.157,56.278,346.511,333.411,60.829,301.276,320.898,68.541,281.819,329.296,50.650,248.370,406.925
344,40.200,223.533,107.455,47.038,175.010,151.535,53.699,152.324,158.861,40.532,123.244,165.475,58.729,254.675,297.500,62.993,275.425,282.419,64.905,309.461,165.647,56.699,222.599,376.783,55.828,247.572,368.261,73.909,289.203,342.336,71.470,343.584,366.600,82.470,342.922,307.821,59.763,372.319,333.628,51.537,358.415,189.619,94.767,361.968,257.759,126.849,394.422,252.960,55.993,211.063,193.933,45.500,259.656,136.803,51.051,148.806,193.547,53.144,136.161,224.987,45.882,307.045,121.090,44.750,320.667,132.947,39.808,363.112,130.298,50.774,373.243,111.526,43.783,428.427,148.662,39.798,461.872,250.352,73.854,385.450,284.225,75.912,364.615,285.407,47.518,310.269,435.514,61.766,298.268,400.279,53.212,312.339,380.632,73.404,253.761,246.992,87.717,274.934,238.618,113.441,309.923,246.494,53.242,278.871,152.645,47.241,209.482,125.513,44.595,436.244,115.921,93.047,322.864,208.499,62.361,385.619,302.264,49.985,385.181,316.941,44.871,394.355,437.109,91.962,311.702,202.920,77.876,309.700,179.753,46.990,285.516,394.276,63.324,348.992,324.948,72.932,342.564,344.585,42.566,253.721,475.140,35.070,405.635,411.547,56.254,345.976,333.838,57.349,301.522,321.312,72.089,281.817,329.332,52.650,248.140,406.761
345,43.143,223.566,107.088,54.490,174.517,152.343,52.434,153.035,158.706,51.766,123.307,165.643,68.614,254.859,297.958,71.575,275.250,282.198,64.956,309.042,165.521,56.943,222.409,376.607,60.801,247.640,368.700,72.750,288.643,342.268,69.200,343.525,365.490,64.313,344.170,307.160,62.339,372.116,333.975,47.932,358.821,189.916,70.058,362.561,257.837,135.892,394.318,252.827,63.787,211.280,193.650,46.981,259.417,136.146,47.699,149.126,193.447,47.769,136.548,224.762,45.816,307.338,120.953,48.286,320.642,133.054,42.051,363.286,129.748,50.452,373.349,111.642,39.113,428.980,148.079,44.135,461.380,250.037,76.126,385.237,283.487,97.993,364.570,285.554,52.098,309.599,435.289,51.661,297.994,399.896,52.185,312.412,380.914,76.380,253.810,246.981,84.030,274.627,238.004,110.836,309.395,246.856,58.811,279.095,152.949,46.253,209.559,125.124,45.041,436.164,115.718,86.980,322.748,208.433,69.315,385.319,301.447,53.865,384.221,317.026,40.516,394.439,437.120,98.192,311.933,202.927,78.928,309.857,179.624,58.596,285.553,394.340,54.985,348.906,325.041,61.370,342.806,344.830,34.910,254.005,475.330,40.730,404.878,411.489,56.373,346.166,333.571,54.678,301.206,321.222,60.068,282.164,329.072,49.679,248.606,407.092
346,40.829,223.516,106.783,48.606,174.536,151.667,45.581,152.534,159.249,47.677,122.797,165.590,68.246,254.483,297.542,64.945,275.371,281.877,58.956,309.614,165.530,51.659,221.955,376.773,58.623,247.270,368.611,64.528,289.528,342.194,61.922,343.345,366.056,84.574,344.160,307.663,61.220,372.581,333.905,47.915,358.513,190.371,89.395,362.476,257.998,119.169,394.549,253.100,62.779,210.997,193.467,46.879,259.427,136.659,39.816,148.849,193.708,53.587,136.592,224.709,41.544,306.926,121.117,47.429,320.741,131.645,42.641,363.465,130.211,46.374,373.307,111.923,41.296,427.975,148.531,47.952,461.832,249.882,80.576,384.734,284.248,84.365,364.890,285.264,45.537,310.082,435.375,48.500,298.295,399.710,53.226,312.057,380.996,66.566,253.671,247.047,82.313,274.477,238.262,112.610,309.192,246.526,58.126,279.508,152.821,50.566,209.554,125.165,40.615,436.716,116.096,87.068,322.682,208.334,68.845,385.990,301.696,53.992,384.548,317.279,39.194,394.547,436.652,82.577,311.605,203.175,73.753,309.631,179.047,44.519,285.483,393.916,57.882,349.228,325.194,74.719,342.727,345.171,38.705,254.072,475.317,38.609,405.578,411.555,52.587,346.047,333.069,65.274,300.739,320.914,57.233,282.604,329.203,55.423,248.372,407.572
347,38.700,223.346,107.222,50.308,174.113,152.346,52.007,152.488,159.109,46.032,122.896,165.129,68.715,254.711,297.591,75.623,275.561,281.951,68.051,309.556,165.997,55.858,222.041,377.260,60.331,247.899,368.508,66.670,288.620,342.378,72.817,343.349,366.254,81.878,343.776,306.992,52.785,372.312,333.854,46.588,358.775,189.814,74.151,362.539,258.170,114.096,394.510,252.883,61.713,211.717,194.002,47.678,260.252,136.637,48.713,148.761,193.602,48.212,136.859,225.085,46.676,307.084,121.295,35.929,320.866,132.673,40.795,363.093,129.878,50.017,373.529,111.666,34.757,428.440,148.428,47.529,461.298,249.965,82.715,385.302,283.879,73.664,364.774,284.859,58.177,310.233,435.029,50.871,298.241,399.258,53.911,312.048,381.079,67.181,253.131,246.821,84.542,274.671,238.646,117.989,310.097,247.203,53.311,279.452,152.972,48.639,209.728,124.837,46.432,436.410,116.100,104.446,322.836,208.211,70.508,385.518,301.529,57.128,383.866,317.333,37.403,394.546,437.086,103.231,311.885,203.315,79.546,309.230,179.096,57.413,285.358,393.539,61.574,348.520,324.971,64.505,342.861,344.661,42.120,254.228,474.942,37.922,405.136,411.292,55.349,346.006,333.530,66.842,301.537,321.079,63.247,282.643,328.627,44.693,248.427,407.269
348,39.343,223.721,106.784,49.394,174.409,151.685,60.868,152.696,158.891,49.492,122.971,165.486,60.744,254.236,297.723,64.753,275.581,281.919,74.409,309.809,165.680,58.830,222.535,376.917,53.384,247.525,368.270,67.278,288.933,341.940,64.130,343.289,366.237,85.817,343.020,308.006,58.661,372.208,333.984,54.435,357.833,190.220,77.919,362.160,258.112,115.066,394.407,253.111,54.662,210.926,193.408,45.238,259.905,136.354,47.257,149.048,193.738,52.000,135.847,225.197,40.890,307.441,120.939,47.671,320.605,132.082,40.513,363.089,130.066,47.652,373.765,111.521,35.287,428.440,148.598,49.279,461.922,249.912,73.543,385.505,283.904,81.401,364.130,285.491,50.348,309.806,435.700,49.218,297.671,399.018,49.555,312.160,380.082,78.283,253.833,246.459,87.295,274.402,238.812,112.497,309.486,246.614,64.811,278.693,152.769,47.825,209.756,124.941,51.122,436.225,115.908,83.541,322.736,208.378,70.403,384.956,301.921,57.000,384.418,317.405,34.871,394.673,436.750,93.894,311.728,203.071,90.619,309.969,179.648,56.587,285.825,393.994,69.140,348.675,325.385,60.682,342.779,344.637,37.627,253.867,475.050,40.061,405.924,411.737,48.484,346.349,333.889,54.171,301.569,321.124,56.849,282.518,329.554,46.438,248.583,406.936
349,38.800,223.425,106.840,58.750,174.185,151.967,51.669,152.351,159.137,43.097,122.989,165.654,65.744,254.578,297.324,81.021,275.760,281.197,59.533,309.389,165.150,60.267,221.500,377.097,71.470,247.969,368.976,68.318,289.116,342.111,60.835,343.269,366.225,82.113,343.671,307.719,57.966,372.129,333.873,44.955,358.264,188.620,69.791,362.553,258.269,120.018,394.529,253.017,62.456,211.396,193.773,46.449,260.025,136.751,47.162,148.904,193.056,55.788,136.852,224.989,40.022,307.110,121.425,46.457,320.874,132.637,45.058,362.873,130.275,51.904,373.611,111.529,35.826,428.273,148.481,44.654,461.340,249.836,77.311,385.293,284.336,79.080,364.043,285.085,48.043,309.937,435.630,43.927,298.156,398.969,50.630,311.520,380.510,73.687,253.226,247.023,79.205,274.560,238.732,114.802,309.667,246.298,63.500,278.734,152.118,47.807,209.654,124.758,45.905,436.332,115.957,76.399,323.116,208.861,61.387,385.196,301.327,52.000,384.273,317.024,37.048,394.397,436.625,86.288,312.075,202.742,71.660,309.238,179.472,46.279,285.312,394.444,67.162,349.140,324.743,71.807,342.661,345.226,41.596,254.041,475.354,44.948,405.940,411.853,54.294,346.556,333.639,50.610,301.476,321.776,56.432,282.321,328.883,48.117,248.658,407.376
350,56.129,223.867,107.251,61.462,174.373,151.848,53.926,152.777,159.263,42.040,122.916,165.569,60.710,254.554,297.154,71.164,276.101,281.859,55.788,309.362,165.382,59.602,222.091,376.805,58.132,247.856,367.910,74.989,288.855,342.264,60.904,343.285,365.840,76.252,343.728,307.483,60.497,372.248,333.499,46.034,358.737,189.823,76.174,362.295,257.790,123.205,394.467,253.006,68.169,211.429,193.842,48.453,260.281,136.317,48.993,148.826,193.521,45.308,136.519,225.257,34.846,307.084,121.028,43.386,320.707,132.285,38.577,363.292,129.976,39.417,373.556,111.645,36.583,428.600,148.387,47.154,461.654,249.728,71.689,384.948,284.162,85.044,364.829,284.612,53.323,310.134,435.641,51.839,297.733,399.965,52.993,311.922,380.881,71.843,253.581,246.892,81.518,274.633,238.864,124.672,309.864,246.508,54.363,279.505,152.742,48.849,209.569,125.154,46.480,436.359,115.891,87.872,322.535,208.335,62.004,385.396,301.797,50.083,384.533,316.792,40.073,394.380,436.499,92.692,312.113,203.018,86.722,309.213,179.332,54.394,285.630,394.190,61.978,349.121,325.366,66.672,343.018,345.074,35.048,253.847,475.236,40.157,405.373,411.391,49.810,345.825,333.719,54.418,301.419,321.705,62.925,282.255,329.474,40.540,247.968,407.335
351,38.043,223.534,106.792,58.385,174.660,151.647,56.228,152.701,158.628,45.847,123.385,165.078,64.507,254.825,297.236,74.644,275.557,281.558,60.380,309.543,165.570,62.824,221.652,376.919,50.974,246.920,368.113,73.153,289.021,341.971,65.296,343.980,366.646,84.643,344.001,307.488,64.350,372.766,333.851,42.627,358.518,190.296,76.709,362.575,258.105,115.825,394.349,253.055,67.081,211.228,193.595,41.967,259.543,135.882,46.324,148.764,193.579,53.712,136.314,224.554,44.618,307.009,120.981,46.807,320.830,132.525,44.359,362.896,129.953,44.583,373.631,111.946,35.617,428.353,148.550,47.481,461.326,249.930,76.960,385.197,284.388,95.058,364.668,284.865,54.043,309.602,435.569,45.694,297.711,399.314,53.418,312.287,380.935,62.199,253.684,247.022,92.536,274.196,238.729,100.977,309.644,246.644,60.284,278.983,152.928,51.560,209.853,124.817,47.101,436.457,116.052,76.946,322.638,208.346,68.303,385.279,302.248,55.917,384.448,317.414,37.645,394.820,436.969,99.106,311.747,203.101,76.289,309.911,179.578,52.000,284.975,393.904,59.846,348.909,324.939,60.026,341.903,345.073,38.355,253.719,475.461,36.400,405.397,411.421,58.619,346.627,333.662,60.671,301.392,321.126,54.651,282.273,329.266,43.182,248.042,407.297
352,38.871,223.479,107.453,51.558,174.389,152.039,57.963,152.842,158.644,46.137,122.778,165.171,76.396,254.341,297.431,70.116,275.576,282.034,50.350,309.685,165.431,52.739,221.814,377.191,58.682,247.375,368.379,62.409,288.817,341.807,66.896,343.367,366.210,91.974,343.332,307.252,57.130,371.745,333.733,45.090,358.022,189.644,87.372,362.245,257.877,108.175,394.062,253.311,54.875,211.019,193.477,46.089,260.203,136.711,47.684,149.234,193.890,53.202,136.741,224.556,37.066,307.032,120.855,41.779,320.547,132.361,41.212,362.486,129.896,44.400,373.666,111.839,34.965,428.320,148.213,44.087,462.103,250.086,70.695,385.375,284.590,77.745,364.473,284.942,46.799,309.677,435.434,51.137,297.589,400.243,44.979,311.660,379.680,78.163,253.508,246.526,83.849,274.467,238.766,112.311,309.854,246.867,58.700,279.090,152.024,49.012,209.574,124.927,47.845,436.254,115.932,85.027,322.746,208.519,72.857,385.229,301.782,47.624,384.303,317.177,39.694,394.534,437.044,83.769,311.600,202.761,82.649,309.252,179.617,44.750,285.684,393.613,59.257,348.870,324.885,68.896,342.935,344.577,37.187,253.634,475.612,39.565,405.588,411.444,53.127,345.698,334.166,52.658,301.106,321.161,61.185,282.566,328.825,44.489,248.258,407.381
353,51.571,223.351,107.321,45.971,174.295,152.146,54.912,152.463,159.465,44.460,123.323,165.062,74.237,254.197,297.665,66.651,275.963,281.564,66.540,309.236,165.839,53.432,221.836,376.796,52.132,247.629,368.583,63.909,289.386,342.297,58.774,343.398,366.623,76.870,343.317,307.710,55.045,371.920,333.756,48.299,358.188,189.934,76.279,362.437,257.603,109.464,394.196,252.872,63.162,211.412,193.382,44.322,259.777,136.301,42.882,149.330,193.497,51.529,136.372,224.487,42.596,306.962,121.023,39.993,320.921,132.470,41.756,362.770,130.063,51.278,373.426,111.797,34.096,428.317,148.419,49.644,461.920,250.379,92.040,385.231,284.244,75.073,364.537,285.457,46.890,310.236,435.372,42.355,298.246,399.360,46.274,312.084,380.364,76.482,254.144,247.376,82.723,274.858,239.253,114.147,309.436,246.565,51.758,279.021,152.651,53.470,209.233,125.074,53.378,435.592,115.699,78.932,322.639,208.543,65.798,385.605,301.627,51.113,384.557,317.223,37.056,394.609,436.824,79.894,312.542,203.139,71.299,309.901,179.263,60.433,285.547,393.673,67.213,349.135,324.949,65.688,342.755,344.488,37.880,253.510,474.963,41.270,405.402,411.618,61.143,345.918,333.545,57.966,301.542,320.982,62.301,282.732,329.658,49.453,247.953,407.128
354,37.314,223.587,106.859,55.106,174.588,152.318,67.647,151.783,158.537,49.839,123.199,165.335,74.048,255.168,297.695,63.281,275.609,281.933,59.007,309.263,165.759,63.295,221.698,376.851,57.662,247.359,369.107,64.438,289.115,342.226,66.330,343.758,366.543,85.704,343.342,307.893,58.497,371.831,333.907,47.559,358.177,189.634,99.372,362.708,257.801,118.946,394.573,252.921,66.588,211.589,193.570,45.916,259.998,136.344,55.904,148.602,193.228,45.452,136.652,224.994,38.794,306.869,121.134,41.929,320.895,132.091,36.391,363.133,130.290,53.765,373.464,111.531,38.809,429.039,148.287,48.760,461.621,249.985,77.563,384.732,283.771,73.292,364.339,285.394,42.768,309.583,435.184,51.331,297.700,399.319,42.610,312.132,380.581,61.572,253.655,247.123,81.837,274.155,238.515,115.147,309.249,246.522,50.568,279.412,153.019,53.771,209.674,124.714,47.791,436.166,115.721,88.973,322.632,208.160,70.903,385.605,302.055,49.098,384.469,317.179,36.234,394.525,436.858,85.625,312.092,202.960,67.907,309.300,179.760,55.250,285.374,394.460,63.596,348.385,324.666,66.568,342.422,345.089,41.048,254.374,475.127,41.174,405.687,411.485,51.571,346.226,333.696,51.370,301.736,320.827,66.281,282.289,329.092,47.613,248.286,407.161
355,37.371,223.634,106.991,54.462,174.511,152.757,44.463,152.655,158.972,48.677,122.947,165.129,62.763,254.786,297.635,74.685,274.888,281.923,71.759,309.494,165.550,59.938,222.256,376.804,56.901,248.647,368.842,72.006,288.892,341.780,60.704,343.509,365.657,83.887,343.559,307.815,52.458,372.164,333.710,40.972,358.676,189.573,91.663,362.821,258.300,123.910,394.228,252.758,66.669,211.366,193.802,48.626,260.133,136.698,55.176,149.181,193.201,51.942,136.501,225.175,40.662,306.817,121.120,54.029,320.666,132.048,40.038,363.112,130.000,49.313,373.664,111.595,34.461,428.219,148.527,50.115,461.932,249.732,92.470,385.177,283.896,85.679,363.844,285.042,45.927,309.575,434.821,46.710,297.555,399.390,50.041,312.150,380.411,73.470,254.057,246.589,90.000,274.281,238.416,115.266,310.093,246.795,54.700,279.460,153.071,46.880,209.915,124.984,42.291,436.635,116.035,89.939,322.546,208.019,73.508,385.657,301.674,49.774,384.558,317.294,40.750,394.426,436.599,87.423,312.306,202.967,71.402,309.703,179.641,61.683,285.667,393.660,62.735,348.807,325.077,67.208,342.790,345.091,39.910,253.635,475.224,38.791,405.286,411.650,49.190,346.765,333.416,63.363,301.740,321.515,63.082,282.446,329.122,51.438,248.561,407.350
356,50.514,223.266,106.824,43.702,174.328,151.888,62.382,152.151,158.814,43.532,123.312,165.496,66.841,254.454,297.899,69.212,275.461,281.928,63.737,309.111,165.898,54.994,221.502,376.754,54.689,247.763,368.746,54.591,289.602,342.058,80.139,343.441,365.256,69.930,343.010,307.690,55.605,372.709,333.662,47.831,358.164,189.376,91.977,362.159,258.259,115.048,394.371,252.785,64.610,210.755,193.571,45.949,259.980,136.548,57.529,148.764,193.131,55.587,137.112,224.892,39.096,307.083,121.286,43.614,320.779,132.524,43.564,362.596,130.232,50.061,373.350,111.616,35.748,428.574,148.599,49.721,461.577,250.076,83.675,385.190,284.355,80.562,364.046,285.437,44.268,309.775,435.302,47.250,298.000,399.342,51.137,312.478,380.641,61.072,253.108,247.050,74.886,274.530,239.318,117.740,309.935,246.736,53.937,278.300,152.378,47.898,209.738,125.124,40.797,436.365,116.177,92.345,322.748,208.217,71.113,385.208,301.660,53.195,384.968,317.523,39.782,394.310,436.617,80.760,311.730,202.870,78.412,309.264,179.413,51.885,285.117,393.970,62.316,348.880,325.104,59.151,342.705,344.463,41.361,254.001,475.412,33.617,405.285,411.514,55.802,345.763,333.755,73.637,301.292,321.408,55.596,282.431,329.320,43.978,248.861,407.660
357,41.186,223.822,106.882,52.212,174.406,151.706,53.897,152.555,159.037,45.395,122.652,165.569,65.928,254.348,297.697,74.678,275.574,281.570,58.686,309.492,165.644,55.966,222.259,376.669,53.649,247.646,368.123,62.148,289.251,342.065,74.078,343.445,366.352,68.722,343.497,307.609,54.254,372.675,333.787,50.130,358.591,189.763,96.593,362.134,257.544,134.199,394.508,253.140,70.647,211.211,193.883,47.023,259.517,136.763,50.059,149.000,193.247,45.212,136.441,224.675,40.301,306.884,120.802,39.943,320.935,132.338,39.160,362.684,129.751,53.157,373.618,112.101,37.748,428.171,148.758,48.721,462.040,249.739,75.742,385.293,284.119,83.847,364.286,284.896,46.110,309.393,435.746,54.226,298.345,399.633,43.973,311.888,380.774,72.193,253.197,246.635,77.663,274.401,238.895,120.113,309.802,246.537,49.805,279.201,152.983,48.506,209.559,124.897,46.041,436.629,115.901,101.284,322.822,208.436,74.765,385.099,302.061,51.977,384.256,317.081,37.387,394.275,436.763,98.038,311.907,203.322,84.979,309.514,179.948,38.808,285.879,394.117,66.544,348.420,325.014,62.604,342.777,344.735,44.627,253.670,475.229,40.817,405.560,411.697,57.952,346.433,333.503,57.315,301.452,321.167,52.979,283.113,329.573,43.759,248.213,407.125
