 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
323,52.657,224.208,107.879,56.990,174.115,152.467,57.588,152.518,158.899,66.984,123.182,166.089,136.155,255.607,298.466,87.027,275.944,282.055,58.007,309.871,166.100,50.097,222.188,377.260,58.550,247.001,368.328,68.511,288.669,341.931,90.887,343.649,366.398,99.530,344.123,307.771,63.881,372.569,334.103,52.390,358.475,189.712,88.802,361.922,258.178,163.843,395.012,253.359,56.154,211.084,193.726,45.042,260.230,136.562,45.779,149.139,194.026,66.490,136.839,225.121,37.779,307.012,121.278,52.386,321.049,132.179,40.179,363.099,129.755,40.878,373.370,112.912,40.652,428.848,148.696,50.865,461.915,250.122,75.411,385.747,284.515,106.818,364.525,285.289,45.439,309.694,435.775,50.476,297.493,399.953,57.568,311.995,380.118,75.928,253.597,247.052,81.151,275.431,239.118,95.158,309.378,247.436,55.074,278.565,152.492,69.006,209.458,124.496,36.270,436.636,115.915,93.101,323.347,208.289,72.601,385.345,302.069,56.677,384.597,317.597,40.573,394.888,437.075,82.125,311.802,202.818,85.722,309.648,179.699,55.471,286.076,393.815,63.199,349.180,325.182,87.042,343.047,343.931,38.922,254.030,475.485,36.374,405.488,411.761,77.849,346.364,333.702,65.904,301.852,321.158,58.623,282.094,329.330,49.197,248.107,407.616
324,50.457,223.911,107.444,60.452,174.570,152.594,42.338,152.879,159.370,77.145,122.997,166.037,157.063,255.616,298.442,69.829,275.465,281.977,70.234,309.550,165.472,56.625,222.089,377.341,59.397,247.497,368.779,63.500,288.848,342.218,88.487,343.576,366.331,96.348,343.584,307.744,74.418,372.182,334.012,53.379,358.823,189.862,80.174,362.780,258.103,150.127,395.080,253.537,50.801,210.772,193.525,47.098,260.148,136.217,42.118,149.362,194.244,46.538,136.684,225.058,44.154,306.646,121.168,52.207,321.123,132.999,38.949,362.838,129.606,45.583,373.127,112.148,38.974,428.353,148.356,40.952,462.031,250.239,76.026,385.975,284.688,100.985,364.578,284.640,56.085,309.457,435.851,51.911,297.960,398.999,49.781,311.679,380.296,72.910,253.262,246.348,84.542,274.802,239.130,99.288,309.305,247.034,54.505,279.530,153.012,64.837,209.611,124.723,35.770,437.032,115.960,93.439,322.923,207.556,73.370,385.256,301.861,56.782,384.581,317.259,34.677,394.598,436.942,72.721,312.197,203.319,91.423,309.965,179.490,53.519,285.036,393.704,56.110,349.201,325.279,72.380,342.975,343.767,37.470,254.104,475.590,50.452,405.402,411.256,84.294,346.400,333.683,66.062,301.372,320.840,67.370,282.289,329.136,45.058,248.433,407.212
325,56.986,223.965,107.323,68.231,174.309,152.216,55.199,152.337,159.198,81.040,123.236,166.460,148.295,255.531,298.579,78.192,276.178,281.865,61.759,309.680,165.809,61.443,222.518,376.783,56.232,247.621,368.659,67.835,288.757,341.945,87.226,343.205,366.556,106.470,343.295,308.055,65.085,372.122,333.952,51.859,358.096,189.633,68.198,362.408,257.843,170.253,394.759,253.784,53.706,211.328,193.741,45.991,259.895,136.053,43.971,149.140,193.558,49.269,136.540,225.240,39.926,307.449,121.026,50.264,321.001,131.937,39.571,363.177,129.918,38.487,373.361,112.479,41.104,428.255,148.359,51.125,461.897,250.323,70.464,385.634,284.382,85.358,364.384,285.369,45.085,309.839,436.078,46.024,298.194,399.795,47.007,312.129,380.012,69.373,253.411,246.822,82.608,274.800,238.759,94.870,309.532,246.995,55.242,279.188,153.315,72.982,209.030,124.324,35.804,436.730,116.012,87.764,322.886,207.596,65.903,385.481,302.329,59.451,383.916,317.542,35.758,394.501,436.836,68.923,312.372,203.485,67.680,309.888,179.609,47.548,285.503,394.427,60.559,349.179,325.073,77.865,342.806,343.802,36.470,254.084,475.645,40.687,405.823,411.867,70.746,345.796,333.775,71.685,301.853,322.003,63.219,282.030,328.910,53.387,248.267,407.817
326,53.000,224.149,107.447,67.327,174.925,152.454,57.176,152.497,159.419,81.145,123.094,166.096,153.831,255.553,298.829,72.712,275.986,281.233,71.168,309.305,165.633,63.830,221.902,376.787,63.907,247.577,368.390,72.511,289.812,342.109,85.817,343.843,366.389,90.574,343.452,308.032,66.277,372.221,333.690,58.045,358.269,189.575,77.988,362.528,257.961,186.560,395.212,253.492,65.610,211.049,193.563,48.308,259.694,136.762,39.926,148.932,193.802,56.000,135.978,225.065,38.625,307.031,121.076,54.307,321.017,133.199,40.526,362.703,130.131,39.557,373.654,112.501,35.661,428.724,148.621,48.154,461.986,250.666,64.576,385.668,284.118,104.774,364.352,285.004,48.134,310.259,435.030,42.460,298.021,399.501,52.349,312.133,380.227,67.452,253.676,247.267,81.813,274.941,238.893,91.023,309.758,247.084,60.953,279.083,153.608,65.343,209.244,124.178,32.946,436.971,116.083,78.284,322.988,207.465,71.496,385.348,301.823,61.023,383.909,317.508,36.734,394.403,437.314,87.125,312.313,203.334,99.062,309.304,179.984,59.548,285.543,394.292,61.007,348.765,324.999,93.786,343.358,344.098,37.349,254.077,475.422,38.930,405.963,411.359,81.135,345.911,333.747,60.815,302.077,320.746,61.678,282.261,328.875,53.591,248.428,407.129
327,57.557,223.860,107.623,61.538,174.313,151.835,56.500,152.798,159.393,83.153,123.138,166.178,154.758,255.621,298.420,74.596,275.270,282.229,68.277,309.607,165.370,55.773,222.052,376.907,58.715,247.259,368.920,78.636,289.091,342.236,96.078,343.353,366.841,105.843,344.320,308.158,67.667,372.358,334.126,51.921,358.570,189.944,70.081,362.688,257.920,176.024,395.085,253.444,70.676,211.438,193.536,49.318,259.971,136.540,41.662,149.111,193.535,51.144,136.723,224.842,39.485,306.929,120.937,56.179,321.026,132.175,44.314,362.974,129.975,38.365,373.508,112.295,35.374,428.616,148.407,44.308,461.748,250.410,64.967,385.466,284.070,91.766,364.490,285.166,44.543,310.055,435.284,46.984,298.126,399.380,52.966,312.075,380.337,68.771,253.246,246.575,83.199,274.580,238.629,108.458,309.157,246.439,52.853,279.383,152.769,69.873,209.510,125.162,37.486,437.034,116.353,88.345,323.100,208.056,68.866,385.317,301.773,59.812,384.726,317.503,32.008,394.570,436.919,80.442,311.676,202.954,85.753,309.697,179.654,50.923,285.151,394.657,61.684,348.548,324.451,86.000,342.827,344.266,36.139,253.907,475.446,41.652,405.740,411.496,68.833,346.001,333.828,61.925,301.513,320.995,59.137,282.809,329.173,51.036,248.472,407.728
328,43.871,223.937,107.202,61.423,175.005,152.196,54.272,152.768,159.478,89.298,123.093,166.401,145.106,255.472,298.507,66.473,275.718,281.998,78.635,309.584,165.936,48.358,221.704,377.116,65.682,247.721,368.603,70.631,289.094,341.850,75.009,343.500,366.491,88.548,343.663,307.919,58.339,372.926,333.669,49.254,358.089,189.902,91.837,362.637,258.131,176.181,394.799,253.491,66.750,211.934,193.728,45.248,260.166,136.796,41.860,149.075,193.659,55.923,136.913,224.857,39.588,307.011,121.390,60.521,320.407,132.381,43.186,363.230,129.868,39.678,373.455,112.335,39.852,428.250,148.829,56.875,462.009,250.040,67.801,385.431,284.203,101.569,364.674,284.742,52.866,310.450,435.545,53.524,297.805,398.757,52.390,311.766,380.094,73.741,253.569,246.369,84.795,273.886,238.532,104.418,309.710,247.145,57.589,278.941,152.606,70.837,209.420,124.739,36.068,436.802,116.065,82.081,322.566,208.190,76.256,385.554,301.909,57.962,384.537,317.635,32.895,394.561,437.026,70.798,311.762,203.350,93.619,309.324,179.846,50.760,285.826,393.878,61.581,348.760,324.998,93.062,342.720,343.850,38.536,253.752,475.237,37.304,405.411,411.659,71.563,346.139,333.594,76.541,301.436,321.474,58.212,282.568,328.351,51.912,248.277,407.539
329,54.171,223.868,107.378,60.750,174.515,152.570,56.809,152.452,159.571,88.282,123.611,166.690,132.865,255.463,298.580,72.747,276.005,282.311,66.095,309.350,165.637,70.608,222.359,377.217,55.205,247.899,368.930,72.312,289.948,342.449,92.348,343.936,366.771,95.539,343.960,307.823,62.531,372.432,334.094,49.944,358.740,189.252,92.326,362.617,257.607,196.319,394.839,253.815,55.426,211.449,193.467,50.294,260.079,136.145,36.956,148.992,193.784,46.096,136.720,225.408,44.257,307.505,121.253,52.850,320.949,132.253,39.410,362.831,130.299,41.426,373.499,112.299,43.130,428.282,149.042,58.163,461.962,249.917,74.020,385.741,284.284,109.496,364.500,284.999,50.622,310.098,435.689,51.919,297.566,399.422,57.623,312.371,380.203,62.506,253.860,246.902,95.012,274.244,238.475,102.695,310.108,247.574,57.142,278.553,152.307,57.006,209.288,124.802,34.635,437.086,116.177,90.716,322.897,208.323,71.206,385.578,301.767,67.195,383.889,317.737,36.411,394.511,436.824,78.192,311.700,203.083,86.196,309.348,179.980,61.721,285.810,394.588,55.949,348.832,325.520,79.948,342.818,344.215,40.410,253.805,475.160,37.043,405.478,411.679,86.008,346.238,333.731,69.842,301.812,320.874,56.897,282.153,328.851,51.219,248.616,407.357
330,75.129,223.782,108.220,57.548,174.679,152.164,63.419,152.567,159.080,82.556,123.390,165.836,161.367,255.523,298.504,74.411,275.844,281.295,63.453,309.081,165.557,58.506,222.085,376.852,53.623,247.739,368.485,76.256,289.150,342.075,83.035,343.473,366.409,116.557,343.754,307.890,73.876,372.699,333.860,50.288,358.662,189.116,81.093,362.594,257.887,163.855,395.061,253.576,65.912,211.058,193.719,50.154,259.882,136.620,42.449,148.845,193.745,65.615,135.831,224.953,37.426,306.766,121.083,47.907,321.175,132.201,46.942,362.730,129.839,44.461,373.510,112.128,42.183,427.930,148.665,51.048,462.235,250.590,81.781,385.012,283.929,97.861,364.909,285.025,39.671,310.347,435.476,49.871,297.765,399.447,56.452,312.040,380.393,72.054,253.345,247.211,89.753,274.328,239.200,108.994,309.503,246.889,58.753,278.229,152.836,59.946,209.394,124.627,34.297,436.938,115.987,96.392,322.766,208.565,74.765,384.922,302.054,63.624,384.779,317.405,35.242,394.555,436.947,97.202,312.251,203.254,95.619,309.248,179.728,57.885,285.210,394.064,67.522,348.727,325.065,96.682,343.196,344.210,39.867,253.753,475.062,42.800,405.709,411.743,72.389,346.332,333.520,76.027,301.626,320.798,67.795,282.545,328.624,51.168,247.972,406.922
331,48.614,223.634,107.504,68.654,174.208,152.028,47.154,152.813,159.549,85.629,123.538,166.124,132.599,255.476,298.862,83.034,275.901,282.115,81.788,309.350,165.580,67.438,221.848,376.746,56.126,247.466,368.468,69.062,289.125,342.459,99.191,343.212,366.945,88.365,343.352,307.878,73.932,372.811,334.299,55.582,358.113,189.882,95.244,362.800,257.665,176.976,394.857,253.425,63.118,211.386,193.660,47.935,260.115,136.990,43.382,148.833,194.404,59.019,136.420,225.260,45.537,307.114,121.537,49.857,320.911,132.453,39.821,362.931,129.826,39.617,373.533,112.421,42.870,427.837,148.404,57.587,462.071,250.297,75.768,385.431,284.258,99.854,364.416,285.297,50.616,309.917,435.358,51.250,298.239,399.378,52.445,311.745,380.487,60.271,253.596,246.905,101.771,274.285,238.607,107.316,309.277,247.205,59.137,279.306,152.829,67.265,209.139,124.222,35.635,436.737,116.000,88.101,322.542,208.563,73.471,385.310,302.156,55.571,384.534,317.320,44.911,394.669,437.385,82.615,312.066,203.128,90.474,309.236,179.119,51.683,285.757,394.232,59.897,349.157,325.373,95.161,342.814,344.210,41.512,253.985,475.217,47.113,405.694,411.927,90.849,346.245,333.871,75.527,301.250,320.834,55.651,282.971,328.988,53.197,248.935,407.147
332,44.729,223.769,107.461,58.298,174.333,151.080,54.449,152.499,158.879,84.097,122.980,166.306,137.333,255.507,298.627,76.863,275.827,282.211,71.752,309.621,166.139,57.966,221.640,376.563,51.748,247.341,368.526,63.000,288.865,342.279,95.513,343.619,366.701,94.965,343.577,307.842,61.689,371.503,333.797,52.678,358.704,189.897,85.209,362.793,258.385,190.795,394.913,253.815,71.625,210.914,193.825,46.439,260.565,136.258,50.243,149.032,193.576,49.846,136.734,224.772,37.765,306.965,120.814,51.721,320.529,132.555,37.692,362.996,129.667,39.096,372.912,112.482,38.687,428.840,148.338,45.077,461.712,250.402,67.689,385.134,284.378,100.701,364.510,284.790,54.884,310.375,435.145,54.411,297.777,399.303,48.164,311.897,380.459,71.614,253.241,247.099,90.590,274.956,238.781,101.802,309.664,246.813,53.426,278.673,152.593,61.187,209.127,125.496,35.804,436.985,116.051,82.169,322.219,208.285,74.462,385.482,301.988,52.602,384.571,317.314,35.887,394.652,436.746,94.788,311.831,202.642,102.773,309.656,179.710,55.125,285.806,393.638,50.765,349.070,325.018,87.958,343.062,344.059,38.566,254.080,475.710,42.843,405.282,411.476,91.810,346.646,333.680,79.938,301.697,321.291,62.384,282.584,328.815,55.701,248.110,407.096
333,40.871,223.406,107.199,63.221,174.122,152.241,56.875,152.411,159.136,89.653,123.740,166.333,130.217,255.578,298.671,79.747,275.330,282.048,71.380,309.888,166.159,47.057,221.529,376.814,62.444,247.725,368.576,67.568,289.328,342.166,96.583,343.638,366.577,103.200,343.383,307.802,64.780,372.411,334.191,54.023,358.761,189.449,107.267,362.436,258.126,176.910,394.744,253.482,77.074,211.763,194.079,46.098,259.687,136.487,43.743,148.754,193.687,56.183,136.395,225.600,46.728,307.141,121.148,44.543,321.158,132.724,44.551,363.371,130.004,41.026,373.425,112.403,33.930,428.170,148.617,44.413,461.913,250.292,74.695,385.453,284.455,121.445,364.764,284.692,46.604,308.939,435.114,50.790,297.634,399.417,47.370,311.987,380.780,71.747,253.362,247.120,79.747,274.825,238.741,96.153,309.113,246.968,44.832,278.723,152.699,56.253,209.426,124.546,35.899,437.062,116.110,98.243,322.959,208.777,69.647,385.154,301.891,59.692,384.349,317.180,33.371,394.423,436.983,95.548,311.747,203.121,96.010,309.546,180.026,63.846,285.663,394.055,57.772,349.186,325.157,83.281,342.822,344.559,42.572,254.259,475.285,49.235,405.510,411.372,91.460,346.459,334.113,81.322,301.364,320.869,57.007,282.502,328.918,50.591,248.810,407.587
334,76.157,224.514,107.268,52.817,174.667,152.610,54.713,152.673,158.871,95.798,123.548,166.308,140.029,255.358,298.240,71.240,275.546,282.184,78.723,309.728,166.237,59.477,222.145,377.328,54.821,247.361,368.679,67.636,289.069,342.519,77.052,343.790,366.629,102.278,343.815,307.869,62.153,372.261,334.140,54.565,358.335,189.066,86.442,362.428,258.384,174.530,394.995,253.674,72.382,211.579,193.615,46.411,260.140,136.677,41.588,149.082,193.748,57.942,136.697,224.647,37.603,307.102,120.946,56.850,320.721,132.439,39.071,362.871,129.945,37.800,373.745,112.583,38.539,428.755,148.475,47.096,461.939,250.414,74.649,385.326,284.408,121.394,364.454,284.878,51.506,310.504,435.584,52.460,297.803,399.244,56.822,312.152,380.247,67.620,253.570,246.716,82.470,274.320,238.864,111.486,309.443,247.093,51.758,279.014,152.204,65.747,209.302,124.747,35.723,436.834,116.168,96.054,322.982,208.062,82.269,385.724,301.730,51.068,384.111,317.303,35.597,394.568,436.799,92.885,312.081,203.046,80.557,309.600,180.055,52.000,285.691,392.870,59.368,349.046,325.181,95.812,343.010,344.494,44.193,253.761,475.368,43.878,405.382,411.699,90.992,346.267,333.507,71.555,301.527,321.406,67.315,282.329,328.222,50.839,249.061,407.281
335,59.657,223.775,107.666,70.837,174.324,152.691,57.287,152.925,159.450,96.758,123.244,166.268,143.043,255.490,298.408,78.397,275.832,282.437,68.810,309.972,166.164,53.443,222.177,377.073,68.457,247.612,368.858,75.125,288.705,342.526,81.217,343.584,366.506,92.000,343.605,307.892,60.514,372.593,333.687,52.678,358.564,190.006,85.047,362.607,258.022,163.151,394.997,253.415,64.463,210.947,193.690,50.009,260.013,136.727,38.022,149.153,193.460,58.865,136.077,225.233,43.919,307.587,121.681,56.550,320.594,132.609,40.404,363.300,130.235,40.652,373.358,112.364,38.322,428.687,148.763,46.221,462.108,250.260,79.868,385.617,284.227,98.161,364.793,284.708,57.537,310.208,435.742,51.008,297.788,399.331,53.726,312.263,380.412,70.024,253.630,247.400,83.102,274.701,238.839,93.023,309.873,247.100,58.005,279.469,152.959,57.271,209.730,124.266,36.750,436.846,116.166,92.122,322.986,207.942,73.227,385.405,301.720,53.263,384.216,317.569,36.532,394.652,437.301,80.538,312.332,202.837,91.784,309.793,179.978,41.365,285.584,394.071,61.926,349.288,325.134,83.990,342.947,344.096,45.922,254.589,475.619,40.600,405.424,411.696,93.683,346.918,333.969,65.267,301.778,321.187,63.795,282.708,328.682,51.577,248.510,407.126
336,58.143,223.969,107.505,62.510,175.043,152.369,58.669,152.755,159.184,99.226,123.660,166.563,130.551,256.038,298.518,78.493,275.441,281.886,75.431,309.393,165.924,59.301,221.758,376.805,50.808,246.756,368.707,75.000,289.275,342.167,96.226,343.403,367.010,98.383,343.762,308.009,62.395,372.369,333.933,54.876,358.841,189.326,80.826,362.499,257.862,183.139,394.800,253.499,62.301,211.083,193.866,49.738,259.982,136.928,45.676,148.535,193.881,47.913,136.365,225.358,40.434,306.745,121.127,46.593,320.466,132.691,39.795,363.025,130.063,44.113,373.178,112.222,37.817,428.355,148.456,45.885,462.284,250.331,65.417,384.749,283.966,122.679,364.467,285.035,49.896,309.789,435.411,55.419,297.881,399.195,53.295,312.375,379.991,73.849,253.936,247.023,91.452,274.824,239.213,100.684,309.616,246.626,49.926,279.122,152.783,57.910,209.066,124.757,33.345,436.711,116.298,84.649,322.936,208.508,72.786,385.401,301.874,53.263,384.784,317.294,41.484,394.540,436.620,84.250,312.122,203.213,93.216,309.221,179.412,49.442,285.618,393.985,68.235,348.741,325.395,102.896,342.934,344.098,38.548,254.298,475.778,42.748,405.505,411.145,102.905,346.454,333.397,70.164,301.716,320.274,60.158,282.397,328.802,45.394,248.487,407.485
337,46.343,223.785,107.540,46.740,174.381,151.867,50.588,152.934,158.823,102.540,123.539,166.484,140.063,255.525,298.778,78.445,275.652,281.879,66.474,309.327,165.893,64.369,222.459,377.377,50.040,247.778,368.819,60.938,289.279,342.520,81.930,343.407,366.503,99.583,343.391,307.793,65.452,372.509,333.769,58.169,358.351,190.250,86.116,362.805,258.153,161.018,395.024,253.333,60.353,211.183,193.887,45.397,260.043,136.408,35.397,149.102,193.884,56.692,136.701,224.803,37.779,307.303,121.023,47.343,320.960,133.171,35.186,362.904,130.009,44.104,373.509,112.675,36.017,428.785,148.282,48.067,461.958,250.235,76.159,385.601,284.289,115.241,364.480,284.835,45.421,309.862,435.662,51.032,298.521,399.331,47.185,312.002,380.063,60.596,253.364,246.555,82.560,274.926,238.609,85.542,309.047,246.741,58.153,279.538,152.406,66.747,209.138,124.766,35.149,437.026,115.978,80.973,323.204,208.058,79.378,384.680,302.018,59.158,384.509,316.989,37.815,394.555,436.561,78.183,312.018,203.228,82.330,309.498,179.449,61.058,285.865,393.868,59.838,348.836,325.158,93.042,342.857,343.950,38.133,253.835,475.580,43.148,404.933,411.416,91.421,346.678,334.151,89.096,301.309,320.964,62.144,282.977,328.894,53.993,248.481,407.806
338,53.657,224.015,107.485,55.471,174.105,151.581,60.772,152.967,159.290,85.379,123.421,166.433,146.024,255.408,298.738,70.726,275.546,282.154,73.270,309.094,165.860,60.170,221.822,376.966,71.040,247.645,368.650,66.528,289.466,342.022,81.200,343.696,366.270,95.104,342.870,307.917,63.638,372.414,333.786,57.153,358.519,189.933,88.023,362.728,257.920,143.072,394.989,253.317,78.154,211.634,193.585,51.762,259.972,136.968,45.971,148.856,193.686,56.058,136.309,225.206,39.382,306.957,121.531,57.914,320.708,132.509,40.667,362.710,130.630,41.330,373.402,112.471,37.957,428.521,148.491,51.144,461.867,250.218,72.775,385.504,284.176,98.343,364.452,285.179,44.640,309.586,435.184,43.903,298.172,399.766,48.808,311.729,380.377,69.819,253.747,247.043,88.139,274.679,238.943,105.712,309.547,247.458,51.363,278.722,152.464,60.205,209.277,124.737,34.973,436.890,116.196,97.142,322.887,208.099,67.622,385.417,301.463,60.759,384.562,317.208,34.355,394.613,437.050,75.308,312.235,203.187,85.814,309.440,179.520,57.490,285.779,393.949,58.632,348.724,325.069,91.464,342.532,343.770,42.940,254.084,475.624,40.252,405.298,411.513,99.214,346.350,334.299,83.473,301.288,320.488,66.699,282.562,328.707,52.803,247.940,407.280
339,59.429,223.733,107.151,57.827,174.840,151.900,58.309,152.653,159.029,87.258,123.673,166.266,148.048,255.582,298.080,87.240,275.370,282.098,68.153,309.794,166.028,56.557,222.424,377.380,61.530,247.795,368.719,69.398,288.953,342.237,62.922,343.641,366.059,100.235,343.772,308.045,79.350,372.822,334.186,47.424,358.340,189.632,102.849,362.464,258.316,152.898,394.791,253.644,66.735,211.468,193.458,46.164,260.151,136.536,45.949,149.054,193.943,52.067,136.796,225.249,41.081,307.438,120.970,47.750,321.086,132.639,42.718,363.189,130.498,38.957,373.637,112.774,35.043,428.580,148.428,45.240,462.152,250.182,73.358,385.508,283.868,108.577,364.394,284.698,54.732,310.476,435.845,54.395,297.705,399.253,53.014,311.507,379.944,69.910,253.495,247.074,84.723,274.085,238.442,93.548,309.566,247.245,58.384,279.660,152.713,68.000,208.813,124.327,35.703,436.858,116.002,83.574,323.109,208.572,69.761,385.506,301.476,59.444,384.736,317.259,40.210,394.620,436.942,69.144,312.052,203.029,87.825,309.872,179.715,55.212,285.494,394.513,62.478,349.181,325.111,85.922,342.743,344.382,36.247,253.965,475.543,50.496,405.543,411.453,91.087,346.663,333.651,87.418,301.655,320.597,54.247,282.656,328.058,57.905,248.434,407.522
340,49.314,223.806,107.758,67.298,174.470,152.196,53.809,152.783,158.807,94.202,123.362,166.327,124.382,255.420,298.393,74.541,276.329,282.243,59.299,309.849,165.924,55.506,221.932,377.037,57.033,247.219,368.530,73.131,288.846,341.911,81.174,343.432,365.788,92.322,343.039,308.020,57.136,372.965,333.753,47.090,358.445,189.588,96.953,362.803,257.768,170.380,394.999,253.766,58.279,211.211,193.674,48.668,259.759,136.527,43.941,148.813,194.011,50.587,136.408,224.751,43.963,307.486,120.949,43.093,320.918,132.195,40.936,362.995,129.927,43.026,373.167,112.046,38.035,428.033,148.433,50.183,462.281,250.146,74.576,385.478,284.835,114.766,364.285,284.677,45.689,310.344,435.612,42.903,297.938,399.568,49.719,311.809,380.960,80.904,253.289,247.082,89.404,274.808,238.902,93.079,308.997,247.057,53.084,278.936,152.136,59.627,209.272,124.625,38.230,436.979,116.363,85.243,322.647,207.829,64.697,385.535,301.477,71.150,384.345,316.864,39.387,394.631,436.986,91.000,312.214,203.150,76.773,309.770,179.814,64.394,285.450,393.750,66.691,349.134,325.388,98.750,342.897,343.805,37.434,254.120,475.281,46.113,405.234,411.350,83.738,346.516,333.851,75.404,301.886,321.016,68.014,282.082,328.763,53.168,248.625,407.705
341,58.186,223.789,107.589,58.365,174.763,152.049,55.059,152.567,159.928,96.935,123.423,166.481,141.179,255.411,298.645,79.014,275.996,281.998,72.504,309.421,165.759,58.710,221.799,377.463,54.742,247.724,368.507,69.852,288.850,342.221,80.852,343.665,366.493,99.409,343.732,308.233,63.006,372.287,333.818,57.282,358.715,189.720,83.698,361.868,257.656,151.217,394.700,253.629,57.882,211.318,193.502,47.514,259.632,136.951,49.772,149.363,193.522,53.923,136.736,225.272,47.537,306.729,120.957,53.121,320.443,132.363,40.910,363.080,130.357,37.887,373.674,112.189,41.852,428.286,148.561,49.269,461.664,250.344,80.132,385.339,284.298,103.073,364.560,284.630,49.939,310.161,435.431,48.097,298.044,398.773,51.096,312.210,380.099,74.892,253.534,246.806,82.506,274.311,239.136,103.718,309.388,246.953,51.079,279.325,152.766,60.367,209.764,125.038,34.088,437.105,116.285,97.750,322.889,207.999,67.277,385.475,301.869,59.684,384.637,317.325,34.798,394.697,437.226,73.788,311.756,203.373,92.773,309.349,179.267,47.385,285.492,393.641,59.735,349.335,324.996,81.510,343.068,343.877,40.825,253.882,475.485,43.800,405.635,411.560,95.357,346.220,333.775,63.486,300.647,320.959,60.801,282.527,329.478,50.854,248.355,407.262
342,58.586,223.733,107.710,47.587,174.830,152.186,51.176,152.600,158.708,76.815,123.341,166.300,135.386,255.473,298.789,70.342,275.760,281.785,65.051,309.913,166.277,56.631,222.433,376.957,57.662,247.644,368.687,79.398,289.007,341.884,93.304,342.917,366.464,98.130,343.752,307.266,63.819,372.497,333.660,57.006,358.548,189.578,96.058,362.754,258.593,170.584,394.991,253.670,71.566,211.220,193.984,45.528,260.273,136.638,49.949,148.591,193.840,50.433,136.308,224.639,40.647,307.217,121.375,52.721,320.618,132.174,45.865,362.961,129.710,40.817,373.499,112.424,38.730,428.386,148.394,39.885,462.344,250.621,75.993,385.305,284.145,102.029,364.210,284.948,48.268,309.514,435.879,51.911,297.957,399.212,52.726,312.043,380.152,76.114,253.309,246.831,104.614,274.229,238.534,99.452,309.456,246.817,56.805,279.051,152.458,52.819,209.295,124.996,35.270,436.915,115.994,87.932,323.086,207.599,76.076,385.640,301.993,60.421,384.655,317.321,38.524,394.549,437.121,90.067,311.845,202.667,98.412,309.349,179.566,57.375,285.477,394.311,61.846,349.094,325.560,95.609,343.033,343.921,45.199,254.260,474.668,41.965,405.682,411.433,87.437,346.329,333.967,77.178,301.445,321.180,64.925,282.460,328.842,54.139,248.555,407.987
343,54.286,223.910,107.388,52.058,174.340,151.985,55.500,152.318,159.090,88.645,123.447,166.633,141.101,255.499,298.900,64.973,275.739,281.935,71.971,309.549,166.250,63.795,221.937,376.731,56.570,247.594,368.522,57.835,288.842,342.176,85.826,343.647,366.299,98.617,343.694,307.709,66.870,372.492,334.033,50.763,357.987,189.439,82.779,362.254,258.086,165.319,394.944,253.558,67.750,211.903,193.742,45.673,259.812,136.691,40.654,149.398,193.825,43.712,136.636,225.180,42.360,306.929,121.059,54.700,320.639,132.449,43.981,362.824,129.856,39.774,373.532,112.262,36.243,428.643,148.626,45.375,461.753,250.287,70.344,385.415,283.988,103.788,364.089,284.704,48.457,309.797,435.677,68.161,297.960,400.024,51.096,312.261,380.474,68.482,253.672,247.011,93.048,274.877,238.858,106.684,309.373,247.070,50.363,279.132,152.458,61.060,209.640,124.879,35.426,436.930,116.193,91.081,322.704,208.426,73.924,385.725,301.477,52.158,384.496,317.585,41.581,394.709,436.991,82.606,312.572,203.192,82.021,308.972,179.664,60.221,286.050,394.046,52.831,348.927,325.307,93.734,343.024,344.253,35.964,253.938,475.097,41.678,405.414,411.352,96.746,346.494,333.798,74.158,301.322,321.015,54.459,282.277,329.713,53.423,248.097,407.276
