 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
324,87.871,224.166,107.366,52.144,174.315,152.088,53.287,153.179,158.957,45.177,123.322,165.126,68.348,254.783,297.750,77.938,275.169,282.079,80.701,309.484,165.835,59.097,221.679,377.056,55.993,247.944,368.960,85.392,288.793,341.723,89.548,342.916,365.914,67.887,343.084,307.833,96.000,371.754,333.710,60.412,358.852,189.647,87.767,362.156,258.067,190.928,394.098,253.064,76.346,211.104,193.942,51.262,260.314,137.060,59.279,148.769,193.892,44.721,136.408,224.734,43.559,306.697,120.967,90.364,320.872,132.350,46.128,362.618,130.072,41.504,373.232,112.157,33.983,428.549,148.273,39.942,462.134,250.717,83.026,385.490,284.099,75.839,364.314,285.234,50.451,309.855,435.446,48.871,297.921,399.368,60.500,311.915,380.165,85.114,253.566,247.137,143.205,274.725,237.882,111.520,309.872,247.771,61.179,278.702,152.819,54.205,208.995,124.711,40.804,436.588,115.840,108.392,322.746,208.453,70.105,385.819,302.428,60.541,385.137,317.043,35.250,394.296,437.274,97.510,312.366,203.013,120.175,309.115,179.466,55.577,285.430,393.639,54.824,349.286,325.483,108.526,342.448,344.237,39.651,254.247,475.159,39.070,405.482,411.742,69.524,345.917,333.710,73.993,301.051,321.301,76.068,282.878,329.234,56.102,248.933,407.357
325,73.171,224.111,107.257,52.981,174.620,152.053,47.537,152.679,158.980,36.629,123.094,165.218,62.594,254.861,297.567,70.568,275.456,281.623,70.562,309.443,165.577,64.540,221.988,376.968,67.589,247.194,368.212,72.886,289.208,341.912,70.322,343.399,365.370,87.330,344.109,307.162,82.836,371.879,333.694,67.638,358.790,189.900,96.512,362.636,257.657,204.373,394.536,253.183,68.294,211.568,193.648,54.654,260.765,136.720,53.213,148.643,193.425,60.317,136.397,225.549,42.485,306.747,121.094,91.307,320.629,131.301,49.929,362.955,129.979,49.870,373.574,112.265,38.504,428.312,148.258,40.337,462.093,250.359,92.079,385.548,283.920,87.599,364.514,285.685,54.537,310.056,435.326,53.089,298.108,399.726,71.671,311.941,380.102,93.024,253.974,246.750,142.687,274.687,237.920,106.299,309.672,246.656,54.016,278.582,153.231,59.651,209.640,124.738,51.703,436.754,115.727,87.932,322.976,208.592,73.479,385.672,301.806,58.647,385.068,317.845,33.210,394.440,436.788,78.558,312.269,203.189,113.041,309.149,179.514,59.212,285.546,393.631,59.074,349.127,325.579,99.948,342.824,343.642,32.789,253.868,475.395,43.330,405.363,411.881,64.976,346.474,333.718,83.870,300.724,321.529,66.404,282.045,329.010,70.591,248.029,407.060
326,70.914,224.027,107.182,51.413,174.486,152.179,57.713,152.666,159.104,43.968,123.027,165.575,71.295,254.955,297.764,88.658,275.810,281.916,77.591,309.456,165.856,58.869,221.561,376.530,69.649,247.309,368.515,80.062,288.482,342.140,77.548,343.551,366.059,79.026,343.556,307.649,91.723,372.026,334.125,69.565,358.505,189.922,93.186,362.448,258.200,209.139,394.313,253.020,68.757,211.457,194.200,46.664,260.210,136.168,48.272,149.195,193.378,55.096,136.396,224.603,49.044,307.431,120.974,82.243,320.602,131.885,51.115,363.323,130.165,43.365,373.160,112.549,41.130,428.271,148.993,41.029,461.957,250.359,103.391,385.099,284.029,77.847,364.088,285.885,53.713,310.241,435.001,59.113,297.744,398.859,57.712,311.610,380.122,61.651,253.540,246.895,134.867,274.518,237.480,103.000,309.675,246.525,52.958,278.980,152.549,61.687,208.991,124.736,43.264,437.242,116.185,92.007,322.754,207.529,73.378,385.171,301.736,59.414,384.308,317.403,36.726,394.597,436.942,77.250,312.499,203.076,93.371,309.691,179.623,70.827,285.054,394.207,62.176,349.191,324.945,108.062,343.083,343.687,42.777,253.845,474.784,42.574,405.404,411.559,65.143,346.209,333.985,88.582,301.325,321.413,67.925,282.024,328.678,53.781,248.342,407.037
327,66.686,223.770,107.214,55.577,174.141,151.962,57.368,152.465,159.594,48.048,123.045,165.475,78.894,254.791,297.896,82.747,275.666,281.485,84.701,309.622,165.588,58.949,221.652,376.901,71.861,247.876,368.739,72.489,289.337,342.016,85.374,343.028,365.909,85.965,343.391,307.362,90.068,371.810,333.860,73.520,358.799,189.086,108.372,362.791,257.905,206.337,394.328,252.969,68.294,211.624,193.932,55.290,260.215,136.698,48.059,148.951,193.887,46.010,136.259,225.063,42.140,307.141,120.653,81.107,320.395,131.924,39.538,362.730,129.865,44.183,373.639,112.243,40.757,428.289,148.442,40.538,462.235,250.471,89.258,385.399,284.464,71.825,364.586,285.524,47.415,310.095,435.210,56.202,298.766,399.043,60.192,311.721,380.415,75.928,253.471,246.753,141.994,274.752,238.091,100.136,309.448,246.938,51.974,278.952,153.015,54.428,210.085,124.656,43.074,436.719,115.865,81.250,322.819,208.076,74.626,385.425,302.089,68.714,383.837,316.867,37.161,394.217,436.852,82.692,311.717,203.448,132.165,309.788,179.485,59.327,285.613,393.665,54.912,349.367,324.851,91.906,342.674,344.016,36.000,253.872,475.320,47.565,405.716,411.479,61.238,345.576,333.913,75.521,300.815,320.698,50.610,282.326,329.145,57.015,248.724,406.752
328,69.257,224.066,107.425,53.192,174.660,151.840,60.478,152.535,158.272,41.137,122.739,165.483,70.778,254.174,297.515,75.575,275.498,282.040,70.781,309.315,165.340,63.403,221.725,377.226,60.020,247.752,368.556,84.892,288.698,341.975,100.652,342.983,365.927,84.435,343.177,307.493,102.294,371.964,333.866,74.435,358.760,189.986,85.640,362.736,257.673,212.114,394.247,252.968,69.588,211.643,193.877,51.079,259.659,136.364,56.074,148.919,193.220,54.663,136.707,225.109,42.985,306.866,121.205,90.479,320.369,131.738,43.763,363.393,130.228,45.600,373.558,112.275,38.904,428.708,148.049,47.510,461.477,250.354,78.623,385.292,283.489,81.095,364.157,285.138,62.250,310.279,435.201,40.403,298.286,399.882,57.137,312.142,379.678,77.488,253.716,246.776,133.934,274.523,238.119,107.497,309.603,247.083,57.811,279.293,153.185,50.392,209.689,125.483,51.324,436.827,116.292,107.561,322.722,208.216,71.739,385.573,301.620,52.692,384.814,317.298,39.411,393.962,437.044,104.279,312.087,203.119,120.876,309.459,179.362,67.875,285.080,393.676,61.287,348.665,325.270,98.745,342.961,344.071,40.211,254.091,475.051,45.070,405.764,411.421,67.667,346.392,333.712,71.685,301.361,321.571,69.630,282.679,329.332,52.321,248.567,407.265
329,88.286,224.221,106.952,55.365,174.762,151.757,58.132,152.814,159.234,37.976,122.831,165.723,65.256,254.788,297.184,81.959,275.165,281.944,75.971,310.232,165.610,57.131,222.257,377.146,61.550,247.837,368.732,85.614,288.875,342.547,80.870,343.368,366.064,86.513,343.679,307.653,92.910,371.848,333.716,62.836,358.786,189.314,88.209,362.672,257.478,198.916,394.326,253.045,71.110,211.619,193.805,48.112,259.215,136.553,51.051,149.093,193.371,48.375,136.562,224.721,45.772,306.709,121.121,97.664,320.976,131.679,40.917,363.062,129.709,40.722,373.474,112.332,38.930,428.354,148.419,43.519,462.076,250.372,88.000,385.267,283.754,86.131,364.702,285.100,64.098,309.581,435.193,53.218,298.151,399.945,54.500,312.097,380.730,82.229,253.852,246.676,132.205,274.592,238.147,104.718,309.625,247.265,51.711,278.751,153.006,52.259,209.818,124.633,40.750,436.568,115.996,93.919,322.557,207.872,72.693,385.956,302.061,59.609,384.658,317.308,33.734,394.572,437.076,78.798,311.656,203.485,110.485,309.305,179.271,60.183,285.230,394.071,68.051,349.493,325.190,109.562,342.792,343.675,38.867,254.077,475.334,34.296,405.478,411.372,69.516,345.520,333.677,71.986,301.196,321.116,70.829,282.913,328.881,53.883,248.709,407.406
330,74.500,223.523,107.474,46.625,173.942,151.861,58.309,152.484,158.962,45.935,123.086,165.625,65.913,255.307,297.866,78.726,275.584,282.217,66.745,309.567,165.855,60.602,221.670,376.382,53.477,247.113,368.473,74.676,288.944,341.908,69.409,343.662,365.852,78.687,343.695,307.674,93.842,372.209,333.904,68.288,358.647,189.944,97.709,362.458,258.022,181.886,394.255,253.286,76.463,211.215,194.182,50.453,259.533,136.750,44.463,148.946,193.465,55.971,136.549,225.357,43.397,306.991,120.833,79.179,320.765,131.733,42.372,363.411,129.506,49.574,373.762,112.490,40.643,428.471,148.596,44.462,461.665,250.389,83.695,385.301,284.015,96.766,364.398,285.456,55.817,310.058,435.272,48.653,297.675,399.549,59.630,312.265,380.000,69.789,253.215,247.423,131.542,274.373,237.594,100.379,309.408,247.105,48.395,279.043,152.727,51.633,209.294,124.883,41.149,436.684,115.752,108.176,322.820,208.047,72.256,385.825,302.317,51.083,384.371,317.148,37.653,394.690,436.876,102.817,311.600,203.187,118.258,309.536,179.414,68.846,285.312,394.395,61.515,348.590,324.839,93.792,342.833,343.662,36.289,253.824,475.753,41.765,405.371,411.803,69.714,346.296,334.200,73.329,301.023,321.302,70.527,282.849,329.236,55.007,247.860,406.926
331,65.057,224.087,107.608,49.269,174.258,151.824,59.382,152.497,158.702,40.363,122.978,165.902,72.174,254.556,296.971,79.000,275.183,282.397,62.350,309.451,165.674,57.420,221.875,376.664,69.589,247.684,369.010,68.790,288.826,342.592,77.157,343.204,365.869,65.078,343.163,308.032,98.153,371.811,334.199,67.751,358.622,189.625,80.233,362.239,258.056,190.970,394.352,253.225,71.537,211.284,194.282,44.341,259.604,136.348,53.096,148.933,193.681,58.462,136.114,224.504,47.228,306.549,121.078,81.393,320.699,131.897,46.776,363.030,129.835,43.461,373.617,112.137,39.452,428.198,148.454,44.067,461.643,250.170,80.132,385.636,284.219,73.175,364.202,285.598,58.073,310.262,434.839,50.000,297.688,399.744,60.295,312.782,379.768,82.747,253.650,247.053,141.096,274.499,237.952,101.198,309.263,247.278,52.758,279.022,153.097,49.313,209.666,125.004,42.736,436.791,116.068,84.757,323.275,208.611,73.790,384.811,302.263,49.571,384.101,317.226,37.540,394.306,436.778,92.471,312.582,203.274,120.299,309.245,179.595,57.077,285.696,393.421,56.449,349.363,324.765,96.005,342.549,343.788,38.482,253.834,475.298,44.930,405.231,411.297,63.730,346.469,333.937,78.507,301.029,321.080,76.493,282.517,329.297,48.723,248.297,407.193
332,58.357,223.658,107.558,52.712,174.635,152.305,48.154,152.728,159.110,44.032,122.907,165.165,69.232,254.479,297.237,75.596,275.471,282.076,72.635,309.628,166.178,56.591,221.651,377.313,62.192,247.989,368.869,82.528,289.211,342.160,94.357,343.227,365.899,83.504,343.755,307.791,93.401,371.908,334.585,65.158,358.424,189.846,83.919,362.497,257.842,205.018,393.935,253.776,75.699,211.219,194.047,48.341,259.852,136.750,47.868,148.941,193.449,60.442,136.668,225.487,46.574,307.049,121.132,94.679,320.585,132.367,46.769,362.536,129.899,52.148,373.455,112.095,39.817,428.151,148.793,47.933,461.925,250.785,95.795,385.315,284.490,83.088,364.060,285.816,50.591,310.075,435.603,49.403,298.010,399.112,66.034,311.943,379.967,70.886,254.005,246.755,138.343,274.635,238.755,120.458,309.500,246.987,51.542,279.037,152.394,53.181,209.797,125.085,46.845,436.488,116.338,95.743,322.665,208.368,75.353,385.616,301.901,51.308,384.586,317.483,40.597,394.397,436.722,84.875,312.298,202.924,119.938,309.469,179.876,54.587,285.520,394.123,58.625,348.792,325.454,90.885,342.438,344.107,35.229,254.145,475.209,35.809,405.646,411.475,59.968,346.625,333.298,86.842,300.589,321.214,65.390,282.302,328.419,58.672,248.540,407.491
333,60.900,223.724,107.730,61.192,174.688,152.117,58.265,152.501,159.196,42.718,123.188,165.400,79.367,254.468,297.296,78.849,275.244,282.386,66.847,309.626,165.630,64.335,221.938,376.942,67.563,247.191,368.875,64.903,288.886,342.338,82.157,343.331,366.514,87.113,343.326,306.881,84.910,372.104,334.656,68.684,358.612,189.327,94.314,362.914,257.805,192.753,393.986,254.104,78.603,211.991,194.288,45.051,260.148,136.288,56.706,148.603,193.651,43.750,136.687,225.055,50.191,307.721,121.436,69.364,320.345,132.125,43.295,363.351,129.891,45.296,373.319,112.661,39.157,428.113,148.666,42.423,461.701,250.391,85.795,385.425,284.837,83.255,364.429,285.608,47.793,310.318,434.869,44.806,298.108,399.281,69.055,311.818,380.231,87.331,254.271,246.796,125.729,274.616,237.918,99.548,309.458,246.876,53.032,278.862,152.825,49.247,209.488,125.147,41.547,436.636,116.313,94.338,322.802,208.670,74.055,385.437,302.382,62.113,384.516,317.212,35.113,394.442,437.344,76.827,312.231,202.533,121.907,309.524,180.020,55.827,285.806,394.057,71.331,349.233,325.500,97.844,343.161,343.897,38.717,253.753,475.321,39.791,405.409,411.462,78.706,346.345,333.299,73.370,301.015,321.115,59.685,282.466,328.967,54.029,248.418,407.823
334,74.829,224.468,107.680,51.846,174.355,151.811,49.868,152.700,158.886,38.919,123.345,165.481,69.039,254.530,298.086,80.144,275.883,282.293,74.000,309.472,165.518,55.631,222.214,377.219,57.642,247.147,368.736,74.318,288.405,341.919,90.748,343.177,366.273,77.765,343.665,307.739,87.898,372.425,334.346,69.497,358.424,190.723,81.674,362.243,257.417,213.307,393.961,254.040,62.691,211.139,193.630,53.551,260.164,136.664,46.676,148.437,193.645,54.250,136.460,225.067,39.941,307.115,121.135,73.957,320.719,131.867,47.731,363.056,130.139,44.843,373.268,112.585,40.043,428.835,148.039,45.606,461.790,250.471,84.868,385.335,284.324,66.263,364.318,285.495,54.732,309.680,435.326,57.532,297.968,399.393,64.014,311.729,380.130,78.524,253.892,245.950,126.488,274.965,238.323,109.814,309.561,246.761,59.868,278.834,152.204,53.681,209.578,125.188,45.628,436.618,116.404,92.453,322.902,208.011,75.479,385.250,302.491,53.038,384.581,317.407,33.919,394.545,436.991,80.317,312.392,203.058,94.969,309.079,180.525,62.154,285.294,393.837,54.441,349.278,326.061,76.776,342.410,344.119,38.386,254.187,475.516,40.139,405.145,411.572,54.230,345.955,332.982,71.418,300.876,321.129,64.959,282.459,328.892,53.664,248.769,407.028
335,54.929,223.640,107.542,46.577,174.446,151.948,51.338,152.257,159.430,48.403,122.725,165.404,69.488,254.254,297.615,83.445,275.231,281.721,59.066,309.681,165.319,64.341,222.023,377.355,66.762,247.670,368.427,79.045,288.688,341.830,77.722,343.203,365.796,74.078,343.093,307.496,82.627,372.551,334.372,67.723,358.148,189.986,98.453,363.331,257.788,198.078,393.993,253.967,74.728,211.909,194.203,52.794,260.122,136.757,55.647,148.780,194.011,57.490,136.600,224.829,42.610,306.670,121.115,80.014,320.684,131.667,45.122,362.993,130.531,47.113,373.124,112.124,38.139,428.519,148.518,44.625,461.751,250.304,87.848,385.412,284.539,81.701,364.416,285.664,60.671,309.994,435.100,50.363,297.490,399.659,63.610,312.571,380.413,85.398,253.668,246.658,134.175,274.182,238.866,110.701,309.602,246.975,50.879,278.842,152.906,55.542,209.820,124.874,41.588,436.801,116.321,94.723,322.701,208.560,82.168,385.226,301.964,66.684,384.252,317.311,33.250,394.597,437.201,71.596,312.467,202.721,114.825,309.042,180.190,62.356,285.705,394.883,59.647,348.700,325.309,107.385,342.887,344.133,37.205,254.004,475.153,35.626,405.692,411.570,51.929,345.933,333.701,79.253,301.210,321.126,62.349,281.867,329.008,55.058,248.404,407.679
336,64.286,223.826,107.992,53.067,174.540,151.886,58.831,152.297,159.103,42.234,122.985,165.709,74.560,255.014,297.373,67.068,275.435,282.404,61.175,309.622,165.893,52.688,221.985,376.908,59.993,247.310,369.492,73.420,289.446,342.301,85.478,343.324,366.351,85.939,343.681,307.723,78.164,372.083,334.333,72.475,358.921,190.050,67.977,362.407,257.777,196.590,394.029,253.973,71.007,211.412,193.566,47.888,260.350,136.573,52.919,149.271,193.951,50.298,136.407,225.056,46.765,306.088,120.976,83.257,320.620,131.799,44.981,364.047,130.138,40.539,373.151,112.125,41.200,428.385,148.688,46.798,461.705,250.102,82.192,385.111,284.582,77.679,364.390,284.939,53.945,309.461,435.524,49.726,298.538,399.651,61.438,311.487,379.889,78.006,253.013,246.571,133.307,274.368,238.344,93.034,310.087,246.788,66.468,278.917,152.863,54.265,210.033,125.073,46.554,436.446,116.196,96.074,322.376,208.387,75.777,384.912,301.887,53.564,384.256,317.187,35.919,394.373,436.623,78.048,312.053,203.349,107.412,309.228,180.375,56.462,285.686,393.586,64.353,348.627,324.738,95.844,342.428,344.187,35.825,254.202,475.161,38.791,405.210,411.535,70.571,346.714,333.767,78.137,301.071,321.223,61.110,282.204,329.155,56.073,249.096,407.857
337,63.014,223.923,107.507,50.471,174.207,152.394,64.360,152.587,159.299,47.468,123.368,165.558,64.449,254.712,297.528,76.925,275.385,281.440,76.803,309.444,166.081,55.591,221.612,377.092,60.483,247.180,368.568,75.676,289.305,341.991,78.304,343.434,365.605,79.348,343.106,307.529,86.198,371.803,334.432,70.537,358.546,190.139,87.756,362.591,258.159,205.669,394.635,253.987,81.228,211.340,194.559,43.266,259.831,136.696,54.022,148.929,193.720,52.385,136.407,224.646,39.588,307.470,121.030,73.686,320.680,131.948,51.936,362.829,129.634,45.217,373.669,112.630,37.557,428.684,148.768,45.692,462.299,250.314,101.868,385.259,284.072,84.307,364.954,285.518,52.335,310.132,435.651,59.298,297.729,399.687,66.733,311.490,380.276,74.440,253.486,246.951,140.506,274.604,238.377,113.237,310.170,246.685,51.384,279.295,152.340,53.331,209.228,124.764,41.027,436.887,116.235,90.574,322.700,208.204,87.050,386.071,302.295,47.233,384.471,317.470,39.435,394.000,436.764,79.337,312.443,203.097,121.804,309.010,179.844,56.990,285.908,394.551,55.110,348.609,324.562,106.521,342.667,343.915,38.289,254.065,475.531,45.139,405.315,411.001,55.254,346.238,333.784,78.384,300.600,321.438,88.322,282.220,328.860,49.372,248.877,407.598
338,56.871,223.535,107.672,57.885,174.354,151.988,57.721,152.588,159.269,37.855,123.267,165.626,72.517,254.509,297.825,73.527,275.622,281.666,64.226,309.205,165.669,52.847,222.181,376.666,65.066,247.115,368.927,69.705,288.724,342.407,74.261,343.178,366.114,82.757,343.771,307.751,89.927,371.615,334.405,60.593,358.570,189.923,88.267,362.396,258.196,185.946,394.096,254.126,76.596,211.402,194.102,46.911,260.212,136.563,46.794,149.149,193.507,51.788,136.627,225.176,42.603,307.303,121.496,59.243,320.537,132.580,42.782,362.694,129.661,41.704,373.412,111.851,35.678,428.232,148.799,41.519,461.942,250.568,95.550,385.201,284.114,80.672,364.723,285.198,49.549,310.209,435.202,46.460,297.413,399.171,61.390,311.767,379.771,72.693,254.072,246.958,112.289,274.682,238.059,113.932,310.314,247.113,54.047,279.228,153.198,47.657,208.766,124.447,44.905,436.695,116.254,89.236,322.760,208.114,79.416,385.539,301.584,63.015,384.395,317.281,35.952,394.366,436.936,81.971,311.986,202.851,118.155,309.411,179.757,58.885,285.375,393.917,60.912,349.354,324.690,101.161,342.760,344.123,39.645,253.992,475.176,37.896,405.383,411.434,56.500,345.852,333.595,71.363,301.335,320.588,71.589,282.313,328.718,50.613,248.568,407.371
339,69.686,223.760,108.119,50.106,175.186,152.191,45.191,153.016,158.960,54.742,123.151,165.143,66.304,254.580,298.255,76.836,275.687,281.969,76.197,309.355,165.793,64.051,221.784,377.040,66.086,247.177,368.435,66.483,288.404,342.487,79.670,343.220,366.024,75.870,343.324,307.528,88.254,371.681,334.502,67.153,358.199,189.637,84.256,362.191,258.273,197.669,393.818,254.339,74.066,211.458,193.759,51.953,259.785,136.152,50.721,148.896,193.412,55.260,136.449,225.170,39.757,307.504,121.268,75.014,320.210,132.371,41.686,362.643,130.180,37.104,373.695,112.582,36.026,428.572,148.496,44.096,461.592,250.420,84.086,385.238,284.088,87.416,364.247,285.054,54.439,309.402,435.375,50.444,298.146,399.665,50.801,311.877,380.294,73.392,253.211,246.402,122.723,274.889,238.620,112.322,309.823,246.820,50.058,279.285,152.187,57.789,209.565,124.743,43.419,436.688,116.331,97.142,322.394,208.063,76.101,385.446,301.916,61.489,384.017,317.330,36.573,394.676,437.511,79.010,312.481,202.863,112.433,309.447,180.192,55.769,285.217,394.153,58.360,349.169,324.371,90.802,342.475,343.914,34.223,253.812,475.418,38.400,405.346,411.755,62.683,346.077,333.887,71.822,300.971,321.052,59.192,282.250,328.810,64.854,248.623,407.324
340,59.643,224.202,107.800,46.587,174.938,152.029,57.162,152.542,159.058,43.516,122.945,165.863,77.227,255.000,298.276,79.068,274.892,282.103,73.467,309.733,165.937,57.102,222.045,377.625,62.596,247.751,368.373,70.784,288.914,341.965,65.991,343.176,365.728,91.783,343.932,307.221,83.904,371.956,334.308,59.305,358.877,189.822,76.895,362.400,258.146,164.693,393.895,253.660,66.625,211.572,193.717,50.014,260.151,136.773,51.934,149.166,193.861,56.654,136.331,224.818,39.706,307.210,120.711,70.143,320.659,132.223,41.885,362.874,129.681,44.122,373.383,112.302,41.678,428.680,148.601,44.721,461.907,250.342,77.775,385.490,283.984,73.912,364.620,285.207,52.994,309.687,435.291,51.065,298.090,399.285,58.110,311.333,380.002,83.175,253.189,246.424,116.036,274.563,238.336,94.277,310.025,247.253,53.400,279.109,152.527,48.524,209.094,124.933,43.926,436.602,116.224,88.392,322.793,208.137,78.197,385.368,301.938,59.586,384.264,317.512,37.992,394.114,436.785,94.365,311.904,203.400,124.464,309.314,179.748,60.673,285.448,394.068,50.978,348.997,325.285,94.984,342.997,344.372,32.982,254.100,475.212,39.800,405.474,411.678,68.722,346.628,333.876,88.959,301.621,320.894,69.445,282.045,329.412,56.204,249.222,407.254
341,81.243,224.399,107.913,56.625,174.486,152.134,50.426,152.882,158.976,43.516,122.933,165.218,62.357,255.146,297.481,83.329,275.416,282.267,70.620,309.613,165.637,61.915,221.638,377.399,54.318,248.022,368.545,73.506,288.683,342.503,83.591,343.497,365.552,90.417,343.315,307.461,87.893,371.720,334.373,69.486,358.524,189.883,99.884,362.391,257.798,188.054,394.110,253.375,67.779,211.149,194.158,49.341,260.097,136.795,49.728,149.161,193.423,45.519,136.489,224.972,40.051,306.652,120.983,87.257,321.067,131.773,44.551,363.149,130.242,37.278,373.442,112.291,36.791,428.320,148.696,44.635,461.962,250.034,87.623,385.033,283.958,91.073,364.555,285.793,53.159,310.086,435.374,49.266,298.015,399.130,56.288,311.677,379.895,69.789,253.398,246.408,131.440,274.753,238.262,102.486,309.582,247.153,58.463,279.259,152.250,56.464,209.113,125.561,44.236,436.932,116.154,93.122,323.168,208.256,75.546,384.884,301.531,63.714,384.136,316.859,40.500,394.622,437.035,84.231,311.827,202.890,117.371,309.403,179.461,59.615,285.754,394.310,56.515,349.305,325.452,98.484,342.085,343.915,44.301,254.158,475.412,46.052,405.397,411.153,62.738,346.675,333.693,76.534,300.937,321.349,66.904,282.808,329.198,51.314,248.429,407.504
342,60.571,223.661,107.154,57.317,174.736,152.020,53.596,152.667,158.999,46.056,122.877,165.167,76.415,254.815,297.770,84.377,274.876,281.970,72.891,309.769,165.691,62.466,221.849,377.192,62.424,247.347,368.769,65.278,288.914,342.416,69.496,343.780,366.454,75.461,343.447,307.187,89.023,371.598,334.447,63.695,358.700,189.658,97.209,362.690,257.942,170.548,394.116,253.384,72.654,211.089,193.861,47.140,259.754,136.371,62.485,149.115,193.229,69.827,136.212,224.673,44.757,306.502,120.933,74.100,320.710,132.239,43.353,362.962,129.981,40.226,373.711,112.054,38.496,428.555,148.218,50.298,462.211,250.103,86.589,385.242,284.303,78.730,364.636,285.490,49.957,309.502,434.948,48.597,298.282,399.400,59.164,312.146,380.488,78.259,253.734,246.792,126.964,274.637,237.934,112.802,309.789,247.287,55.195,278.874,152.802,51.952,209.337,124.957,38.723,436.791,115.649,106.304,322.897,207.845,75.920,385.179,301.779,51.391,384.793,317.092,41.992,394.454,437.023,87.115,311.706,203.099,92.247,309.572,179.416,63.962,285.278,394.225,58.463,348.825,325.260,106.505,342.899,343.920,39.590,254.339,475.471,46.757,405.249,411.589,62.635,345.909,333.542,70.356,301.268,320.698,59.678,282.145,328.815,46.759,248.723,407.751
343,63.929,223.902,107.310,54.279,174.514,152.435,51.618,152.897,158.857,45.573,123.279,165.384,68.836,254.653,297.830,87.233,275.625,282.086,63.380,309.194,165.720,54.778,221.804,377.262,73.126,247.794,368.775,70.585,288.651,342.234,80.339,343.279,366.181,79.670,343.020,307.530,87.893,372.179,334.106,67.446,358.717,190.026,108.477,362.804,257.999,193.211,394.159,253.527,72.529,211.230,193.946,42.696,260.383,136.683,47.603,148.802,193.171,46.952,136.489,225.229,44.691,306.833,121.296,78.986,320.176,131.720,47.519,362.870,129.831,42.539,373.323,112.139,37.148,428.390,148.285,41.279,461.880,250.421,81.987,385.123,284.006,83.212,364.142,285.279,55.171,310.308,435.241,55.806,297.868,399.260,62.130,312.102,380.200,75.795,253.487,246.810,128.771,274.475,238.123,96.418,309.727,247.449,51.637,278.947,152.848,50.584,209.071,125.120,41.176,436.434,115.901,105.878,322.847,208.307,69.782,385.198,301.879,60.256,384.242,317.195,34.742,394.427,437.186,85.683,312.141,202.986,95.660,308.700,179.448,43.529,285.015,394.289,70.353,349.229,325.420,94.516,342.715,344.097,38.639,254.191,475.669,39.600,405.375,411.799,64.929,346.476,333.039,69.555,301.391,321.293,65.616,281.980,328.282,57.657,248.400,406.937
344,62.543,224.036,107.593,59.913,174.370,151.258,47.309,152.800,158.925,41.137,123.328,165.683,63.391,254.525,298.338,61.534,275.600,281.780,67.139,309.886,165.664,52.619,221.815,376.652,73.344,247.573,368.175,85.790,288.959,342.553,74.104,343.287,366.143,86.713,343.723,307.506,94.017,371.490,333.936,72.435,358.790,189.972,92.895,362.893,258.284,171.518,394.251,253.584,75.838,211.371,193.223,40.636,259.982,136.686,53.353,148.830,193.920,59.558,136.404,224.835,48.978,307.518,121.142,68.550,320.500,131.803,48.179,362.272,129.766,40.209,373.595,112.497,36.383,428.919,148.476,43.702,461.978,250.388,79.305,384.906,284.080,75.058,364.450,285.560,52.872,309.324,434.850,49.750,297.675,399.246,58.603,312.155,380.352,80.898,253.472,246.815,145.470,274.621,238.190,119.588,309.756,246.611,52.168,279.253,152.290,47.500,209.278,124.895,46.682,436.630,115.723,101.169,322.538,207.886,73.097,385.319,302.343,60.023,384.299,317.059,35.629,394.519,436.925,68.788,312.064,203.158,94.433,309.055,179.672,65.587,285.857,394.128,56.794,348.876,324.592,108.740,342.814,344.118,34.271,254.203,475.445,43.870,405.204,411.349,61.841,345.820,334.070,71.767,301.342,321.008,67.795,282.493,329.036,62.818,248.294,407.108
