 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
284,47.629,223.592,107.094,51.769,173.866,152.120,59.206,152.056,159.111,44.710,122.871,165.570,84.744,255.052,297.828,65.377,275.486,282.785,61.175,309.172,165.450,61.023,222.714,376.759,61.205,247.076,368.610,66.693,288.965,342.310,75.939,343.298,365.968,104.348,343.413,308.503,54.215,372.553,334.083,72.107,359.037,190.039,81.384,361.697,258.297,264.928,394.615,254.167,66.949,211.270,193.267,42.790,260.051,136.796,49.772,148.960,193.615,54.933,136.917,224.959,40.235,306.836,121.035,57.850,320.688,132.130,42.615,362.940,130.247,35.470,373.527,112.166,37.739,428.181,148.555,43.904,461.783,250.687,83.947,385.310,284.147,82.474,364.562,285.071,54.982,310.223,435.245,51.274,297.696,399.258,48.541,311.944,380.054,72.078,253.385,246.938,106.765,274.778,238.068,134.096,309.573,246.995,47.963,279.080,152.785,51.151,209.880,125.167,38.486,436.541,116.268,79.473,322.846,208.009,65.534,385.675,301.976,54.549,383.846,317.633,36.516,394.655,437.040,76.490,311.087,203.053,70.402,309.526,179.969,51.413,285.375,394.183,65.787,348.934,325.637,67.260,343.022,344.065,42.133,254.002,475.412,39.930,405.779,411.472,67.833,346.676,333.419,58.623,301.417,320.875,66.589,282.423,328.825,53.657,248.502,407.935
285,40.686,223.809,107.524,59.798,174.167,152.659,58.331,152.496,159.424,45.129,123.078,166.052,68.546,255.123,297.786,63.301,275.779,281.850,60.934,309.478,166.053,56.011,221.692,377.012,60.596,247.504,368.715,59.835,289.084,342.025,73.504,343.536,366.573,98.948,343.480,308.142,56.763,372.482,333.714,68.412,359.050,190.091,82.512,361.838,258.167,258.651,394.306,253.910,66.118,211.588,194.001,46.126,260.569,136.956,50.184,149.250,193.255,51.163,137.102,224.919,46.434,306.940,121.274,68.764,320.476,131.860,41.224,362.821,130.483,38.557,372.947,112.549,36.409,428.476,148.342,43.038,461.827,250.406,91.073,385.589,284.094,86.613,364.577,284.852,47.878,309.799,435.309,48.742,297.885,399.553,49.541,312.036,380.289,85.259,253.330,246.795,92.976,274.514,238.430,127.650,310.016,246.561,56.268,278.975,152.716,45.801,209.614,125.208,35.831,437.008,115.908,84.588,322.912,208.730,62.836,385.740,301.735,55.955,384.509,316.965,37.419,394.171,436.519,60.885,311.760,203.267,85.206,309.467,180.048,48.394,285.547,393.495,52.890,348.830,325.353,72.823,342.920,344.596,42.584,254.174,475.129,38.609,405.328,411.532,52.095,345.937,333.503,58.596,301.532,321.336,59.000,283.022,328.917,60.803,248.475,407.377
286,38.771,223.520,107.339,46.654,174.357,151.713,57.684,152.508,159.067,44.573,123.063,165.293,79.560,255.135,298.027,75.363,274.969,281.732,60.599,309.595,165.881,59.358,221.812,376.930,53.066,247.352,368.701,66.358,288.448,341.715,76.096,343.378,366.368,104.565,343.350,308.562,63.559,372.067,333.903,61.395,358.979,189.769,81.640,362.451,257.940,285.024,394.627,253.922,68.787,210.922,193.455,45.869,259.717,136.586,52.537,149.164,193.463,54.538,136.757,224.720,40.485,306.875,121.179,56.557,320.898,132.827,44.821,363.084,129.545,46.809,373.139,112.581,33.270,428.736,148.581,47.106,462.012,250.845,75.914,385.538,284.455,88.029,364.064,285.205,52.683,309.959,435.513,61.500,298.363,399.636,49.747,311.614,380.038,74.639,253.749,246.487,117.337,274.619,238.619,119.565,309.640,246.620,52.942,278.923,152.452,50.253,209.646,125.008,36.655,436.578,116.194,79.946,322.682,208.584,61.903,385.293,302.350,59.286,384.593,317.505,40.339,394.159,436.790,67.779,312.259,202.856,84.918,309.904,180.090,49.144,285.221,393.889,61.515,349.027,324.941,74.594,342.681,344.156,46.590,253.791,475.525,38.104,405.167,411.558,55.881,346.174,333.569,59.534,301.497,321.437,54.678,282.147,328.919,61.876,248.610,407.400
287,38.600,223.247,106.912,51.452,173.992,152.411,60.257,152.795,159.054,49.597,123.023,165.540,78.700,255.080,297.961,74.760,275.473,282.571,62.168,309.445,165.469,50.449,222.069,377.242,62.702,247.878,368.836,66.648,288.752,341.933,73.322,343.373,366.464,100.183,343.366,307.842,59.424,372.209,333.736,63.831,358.704,189.983,76.872,362.411,258.054,286.753,394.437,253.701,64.691,211.254,194.006,48.776,260.288,136.830,53.419,149.062,194.139,53.548,136.503,225.040,38.331,306.866,121.206,52.629,321.034,132.579,40.827,362.981,129.905,39.652,373.893,112.254,41.235,428.367,148.542,41.442,462.028,250.468,88.755,385.316,284.323,91.263,364.377,284.922,51.616,309.683,435.671,50.984,297.554,399.326,47.582,312.185,380.524,72.048,253.731,246.567,121.398,274.705,238.662,113.011,309.903,246.856,47.016,279.111,152.431,56.476,209.766,124.711,40.088,437.013,115.997,83.128,323.021,208.427,70.189,385.760,301.898,55.263,384.545,317.104,39.960,393.974,436.730,70.846,311.712,202.764,77.268,309.526,179.521,55.231,285.743,394.317,52.750,348.768,325.409,85.068,342.624,344.125,39.614,253.855,475.639,38.565,405.450,411.659,51.754,346.088,333.757,70.815,301.658,321.076,69.589,282.313,329.012,53.197,248.658,407.106
288,48.686,223.632,107.244,47.990,174.726,151.490,62.368,152.746,158.936,47.968,123.140,165.617,90.449,255.109,298.266,75.473,275.677,282.132,56.015,309.739,165.527,60.955,222.297,377.205,56.311,247.419,368.262,58.540,289.236,341.890,79.861,343.738,366.643,116.757,343.262,308.118,61.395,371.855,333.942,67.446,358.767,190.183,81.500,362.451,258.086,267.458,394.495,253.801,66.169,211.073,193.981,43.444,259.929,135.981,60.184,148.986,193.418,48.202,136.477,225.145,38.051,306.804,121.157,54.943,320.563,132.176,44.058,362.939,129.862,42.643,373.290,112.613,33.357,428.649,148.497,44.760,461.748,250.433,87.887,385.619,284.181,92.124,364.421,285.110,44.530,310.578,435.050,60.516,298.265,399.412,53.301,311.788,380.511,81.410,253.451,246.475,121.313,274.329,238.286,109.644,309.863,246.894,53.737,279.498,152.879,48.404,209.354,124.911,36.642,436.773,115.799,83.588,322.617,207.782,78.735,384.913,301.963,51.068,384.456,317.242,39.524,394.080,436.866,73.558,311.621,203.168,88.856,309.223,180.051,54.135,285.385,394.047,53.301,348.976,325.137,81.302,342.600,344.796,39.789,253.923,475.449,33.339,405.242,411.466,63.865,346.613,333.961,58.966,301.590,321.384,66.959,282.750,328.322,52.942,248.536,407.564
289,36.371,223.295,107.066,57.827,173.984,151.987,65.206,152.154,159.674,52.185,123.053,165.312,85.889,254.475,297.445,71.356,275.225,281.989,59.693,309.699,165.953,66.455,221.938,377.166,56.543,247.288,368.639,65.278,288.794,342.673,70.783,343.568,366.324,115.626,343.690,308.117,70.537,371.797,333.888,65.260,358.920,189.784,82.605,362.755,257.309,272.452,394.730,253.904,58.243,210.851,193.516,45.112,260.232,136.776,58.485,148.960,193.495,55.413,136.618,225.561,41.419,306.702,120.760,65.736,320.592,132.142,47.987,362.587,129.861,46.748,373.374,112.143,34.652,428.469,148.491,41.644,461.815,250.293,84.212,385.119,284.430,100.058,364.063,284.856,50.915,310.219,435.589,47.419,297.921,399.881,48.240,311.787,380.648,72.825,253.534,246.938,111.952,274.941,238.437,128.853,310.210,247.140,51.684,278.684,152.692,46.699,209.189,125.353,36.459,437.046,116.273,75.439,322.879,208.245,67.891,385.449,302.354,57.549,384.656,317.279,36.218,394.174,436.831,71.808,312.263,202.672,73.629,309.102,179.490,46.798,285.898,394.276,53.934,348.809,325.652,75.620,342.550,344.349,44.084,253.680,475.562,37.565,405.489,411.723,55.587,346.310,333.211,68.959,301.804,321.246,64.671,282.461,329.030,52.153,248.758,407.940
290,45.143,223.699,107.649,55.606,174.391,151.786,63.728,152.690,159.136,45.097,122.708,165.642,80.290,254.859,298.148,60.897,275.659,282.194,50.927,309.409,165.825,55.455,222.324,377.297,62.702,247.509,367.873,67.011,289.147,342.192,74.870,343.698,366.243,108.017,343.776,308.394,64.350,372.754,333.967,64.531,358.842,189.713,78.488,363.079,258.066,261.217,394.515,253.767,63.949,211.128,193.833,44.579,260.446,136.638,60.926,148.810,193.640,52.827,136.439,225.136,41.912,307.381,121.258,62.507,320.714,132.181,39.519,363.145,129.951,45.965,373.534,111.917,38.513,428.820,148.793,45.490,462.485,250.492,83.199,385.105,284.582,81.825,364.590,285.039,53.024,309.757,435.464,54.556,298.328,399.518,46.075,311.684,380.150,78.771,253.260,246.516,130.861,275.143,238.431,102.763,309.586,246.714,48.232,279.111,152.412,50.331,209.177,124.731,35.250,436.801,116.169,85.757,323.002,208.299,60.672,385.348,301.918,57.481,384.081,317.268,39.315,394.179,436.604,74.904,311.962,203.446,77.134,308.940,179.928,57.000,285.739,394.212,64.066,349.010,325.245,74.349,343.160,344.251,39.753,254.265,475.026,35.496,405.654,411.605,57.619,346.473,333.835,69.897,301.270,320.874,65.137,282.774,329.094,59.993,248.776,407.266
291,43.429,223.521,107.195,51.510,174.715,152.178,51.912,152.343,159.297,49.153,122.623,165.367,85.179,254.567,297.587,72.849,275.120,282.294,60.387,309.749,165.944,58.966,222.195,377.081,52.642,247.603,368.258,70.619,288.770,342.012,78.991,343.489,366.476,109.539,343.878,308.687,62.644,371.977,333.981,64.124,358.986,189.555,84.395,362.246,258.066,273.307,394.547,253.812,63.324,211.078,194.253,44.682,259.600,136.691,47.368,149.132,193.603,57.981,136.616,224.837,41.169,306.728,120.808,59.757,320.627,132.043,40.327,363.103,129.902,44.070,373.612,112.236,43.217,428.536,148.733,49.106,462.183,250.419,83.616,385.260,284.499,102.847,364.251,284.953,55.085,309.814,435.473,43.871,298.048,399.421,55.808,312.071,380.329,74.771,253.425,246.965,108.169,274.822,238.733,108.497,309.961,246.719,54.326,278.787,153.020,56.078,209.312,124.698,40.534,436.776,116.203,75.568,323.185,208.471,64.672,385.458,301.839,58.444,384.610,317.509,36.984,394.804,437.078,77.308,311.457,203.126,77.897,309.062,179.876,53.769,285.444,394.645,68.037,349.400,324.833,75.724,342.687,344.806,36.018,253.772,475.366,39.635,405.735,411.512,56.294,346.397,333.348,62.356,301.325,320.978,66.212,282.397,329.055,68.832,248.580,406.907
292,42.514,223.931,107.455,51.019,174.094,151.916,60.279,152.094,159.581,51.492,122.858,165.344,78.594,254.883,298.420,68.596,275.573,281.787,54.993,309.461,165.767,52.188,222.054,377.095,56.927,248.008,368.853,66.864,289.871,342.156,78.000,342.872,365.741,103.313,343.195,308.309,61.085,371.941,334.316,57.480,358.707,190.022,85.988,362.726,258.277,260.849,394.213,253.925,69.338,210.637,193.750,45.879,259.982,136.598,56.574,148.668,194.091,53.731,136.371,225.017,47.507,306.921,121.292,66.586,320.699,132.088,40.250,363.223,130.159,41.113,373.752,112.116,35.713,428.476,148.734,38.423,462.224,250.604,68.093,385.391,284.182,87.715,363.970,285.275,47.841,310.425,435.514,42.726,298.462,399.535,50.884,311.722,380.029,76.886,253.965,246.580,116.199,274.875,238.347,102.621,309.829,246.985,49.768,279.192,153.090,55.295,209.641,124.691,40.297,436.921,116.235,97.277,323.095,208.682,68.408,385.544,302.329,52.241,383.713,317.429,36.702,394.574,437.237,83.702,311.664,203.263,76.041,309.732,180.070,60.173,285.302,394.093,59.618,349.011,325.010,70.948,342.591,343.873,38.422,253.948,475.317,48.870,405.500,411.743,53.111,346.427,333.730,69.548,301.932,321.276,65.240,281.934,329.165,63.109,248.868,406.742
293,42.771,223.214,107.202,46.413,174.587,151.439,63.059,152.676,159.528,44.702,122.727,165.373,81.053,254.406,298.256,76.877,275.546,282.278,70.387,309.639,165.506,58.210,221.868,377.013,60.828,248.013,368.628,64.807,289.780,341.885,70.322,343.396,366.499,97.391,343.819,308.520,60.554,372.670,333.814,59.215,358.590,189.915,81.291,362.313,258.157,271.542,394.286,254.048,59.353,211.331,194.117,40.790,259.551,136.653,44.382,148.965,193.712,56.000,137.090,225.516,34.103,306.898,121.037,54.164,320.449,131.813,38.538,362.708,129.671,42.061,373.692,112.626,38.270,428.509,148.618,38.865,462.028,250.589,79.874,385.279,284.078,91.693,364.167,285.222,46.671,309.556,435.275,54.798,297.785,399.434,59.630,311.986,379.955,74.614,253.724,247.046,126.139,275.117,238.242,110.186,309.377,246.563,53.542,278.527,152.396,49.277,209.989,125.724,37.115,436.935,116.056,93.534,322.807,207.534,67.450,385.067,301.579,48.338,385.113,317.186,33.903,394.493,436.877,61.933,312.196,202.756,77.938,309.173,179.734,57.375,286.123,393.756,65.456,349.377,325.294,75.615,343.118,344.167,38.175,254.557,475.482,43.200,405.894,411.393,63.286,345.718,333.497,65.986,301.641,321.190,58.514,282.195,329.293,60.080,248.539,407.521
294,40.971,223.750,107.226,49.606,173.958,151.540,61.118,152.445,159.212,46.823,123.155,165.584,78.213,254.812,298.213,73.815,275.869,282.316,75.730,309.108,166.298,62.295,221.644,377.089,58.225,247.733,368.298,62.398,289.286,342.394,64.809,343.365,365.925,106.000,343.870,308.529,70.638,372.232,334.105,62.215,358.731,189.973,86.023,362.651,258.149,316.964,394.443,253.872,62.015,211.116,194.131,47.654,259.484,136.608,57.485,149.105,193.941,53.423,136.429,224.928,37.434,307.015,121.136,56.350,320.512,132.066,45.340,362.710,130.224,44.409,373.455,112.790,35.591,428.339,148.635,41.115,462.016,250.606,93.682,385.262,284.138,82.372,364.703,285.768,54.988,309.821,435.868,44.290,297.890,399.306,54.747,311.721,380.624,66.705,253.670,247.174,123.952,274.526,238.542,118.802,309.193,246.779,47.800,278.969,153.066,57.096,209.659,125.370,40.074,436.625,116.527,78.635,322.791,208.251,63.958,385.551,301.968,46.008,384.402,317.138,38.452,394.418,437.027,86.808,312.091,203.118,85.454,309.444,179.561,40.087,285.795,393.950,59.184,348.952,325.228,74.052,342.956,344.425,42.855,253.828,475.329,36.235,405.324,411.452,65.175,345.897,333.727,71.171,301.492,321.341,56.644,282.868,328.837,54.788,248.480,408.257
295,46.229,223.879,107.354,57.846,174.688,151.980,68.846,151.803,159.420,45.847,122.968,165.244,86.145,255.308,298.316,69.781,275.687,281.994,67.387,308.877,165.855,55.489,221.946,376.917,48.046,247.218,368.502,69.653,289.191,342.272,67.948,343.249,366.048,101.643,343.617,308.402,65.023,372.753,334.196,68.356,359.220,189.614,90.279,362.583,257.675,275.337,394.311,253.836,58.640,210.951,193.821,46.687,259.435,136.539,54.331,149.410,193.840,57.298,136.817,225.575,41.691,306.723,120.947,70.979,320.782,132.010,44.474,362.807,130.023,46.322,373.884,112.533,38.957,428.602,148.551,49.529,461.594,250.281,78.689,384.544,284.531,91.365,364.524,285.627,58.055,310.002,435.738,48.677,298.228,399.057,61.185,311.701,380.489,78.127,253.626,246.636,97.157,274.629,238.406,105.023,309.510,247.206,45.137,278.768,152.357,47.223,209.573,124.882,38.216,436.741,116.308,80.304,323.024,208.445,73.340,385.383,301.947,52.293,384.052,317.133,45.282,394.735,437.024,76.798,311.820,202.914,87.546,309.375,179.534,70.788,285.703,394.200,54.118,349.115,325.424,90.625,342.847,343.968,41.422,253.990,475.887,37.383,405.552,411.784,55.063,345.770,333.825,65.733,301.718,321.132,65.753,281.913,328.394,54.139,248.086,407.468
296,34.686,223.598,107.161,45.096,174.568,151.952,53.735,152.286,159.598,53.702,122.689,165.629,71.333,255.220,298.044,62.815,275.083,282.392,59.409,309.528,165.852,68.443,221.887,377.080,53.907,247.288,368.629,67.182,288.460,342.378,70.730,343.233,365.973,101.678,343.395,308.308,52.565,372.149,333.959,64.644,358.759,189.703,82.570,362.288,257.586,255.639,394.460,253.801,58.235,211.268,193.737,41.215,259.911,136.708,47.154,149.033,193.324,52.894,136.832,224.564,37.162,306.910,121.126,64.379,320.584,132.287,38.327,362.705,129.675,41.739,373.083,112.755,37.243,428.611,148.277,46.875,461.804,250.516,84.258,385.510,284.048,86.190,364.909,285.342,50.951,310.085,435.430,50.435,298.205,399.485,51.144,312.219,379.726,70.590,253.446,246.878,127.139,274.471,238.187,99.938,309.546,246.443,57.547,279.215,153.327,45.018,209.415,124.672,35.162,436.799,116.180,84.770,322.345,207.789,63.937,385.852,301.588,52.842,384.074,317.400,37.879,394.420,437.035,71.827,312.074,203.268,85.165,309.791,179.852,65.702,285.357,394.385,46.434,348.935,324.934,80.406,343.090,344.675,38.801,253.969,475.226,42.843,405.056,411.381,54.286,346.355,334.032,69.130,301.302,321.071,58.281,282.329,328.882,48.672,248.267,407.529
297,35.357,223.228,107.223,42.365,174.543,151.701,60.338,152.402,159.319,49.960,122.750,165.412,73.754,255.007,297.609,64.712,275.267,281.842,59.920,309.893,166.098,56.528,221.455,376.913,48.815,247.895,368.385,67.983,288.746,342.224,68.696,343.199,366.645,104.626,343.396,308.379,67.288,372.487,333.946,63.520,358.792,189.936,85.395,362.604,257.598,271.289,394.342,253.933,65.103,210.798,193.439,43.551,260.024,136.540,53.029,149.277,193.446,53.558,136.576,225.643,44.588,306.495,120.722,58.793,320.535,132.280,39.212,362.991,129.726,45.139,373.228,112.194,41.191,428.081,148.409,47.846,461.699,250.358,83.788,385.319,284.295,89.307,364.639,285.012,51.390,310.406,435.445,52.145,297.985,399.144,56.336,311.626,380.323,71.096,254.040,246.503,115.307,274.820,238.610,95.215,309.988,246.645,49.589,278.933,152.327,53.886,209.778,124.888,41.527,436.546,116.252,79.615,323.157,208.151,60.420,385.479,301.881,49.985,384.793,317.592,33.161,394.516,436.994,83.144,312.258,202.871,87.753,309.455,179.798,41.894,285.247,393.993,63.015,348.760,324.732,71.396,343.274,344.634,44.699,253.819,475.330,42.391,405.482,411.356,56.460,346.139,333.221,67.158,301.724,321.327,68.589,282.195,328.714,54.584,247.949,407.618
298,42.014,223.728,107.032,48.846,174.529,151.831,56.868,152.434,159.658,45.863,123.139,165.716,83.309,254.785,297.763,68.699,275.571,282.182,68.869,309.176,165.892,55.290,221.456,377.463,64.517,247.597,368.984,65.034,288.504,342.393,81.583,343.710,366.962,104.922,343.697,308.336,65.068,372.405,333.975,61.158,358.747,189.959,95.279,362.343,258.147,272.536,394.399,253.913,59.096,211.369,194.227,40.977,259.947,136.703,52.588,149.149,193.865,46.433,136.529,224.940,44.213,307.402,121.196,56.664,320.319,132.307,44.724,363.590,129.563,39.504,373.659,112.370,33.087,428.279,148.313,47.654,461.911,250.753,86.258,385.269,284.421,86.796,364.119,285.115,46.293,310.060,435.045,45.548,298.150,399.411,50.493,311.894,380.389,82.867,253.381,246.367,105.289,274.957,238.512,118.203,309.443,246.957,51.574,278.473,152.993,48.608,209.591,124.803,36.932,436.640,116.168,84.412,322.695,208.389,63.651,385.108,302.166,54.361,384.472,317.528,38.694,394.078,437.001,63.635,311.957,202.542,77.423,309.409,179.768,53.558,285.603,394.270,58.993,348.607,324.854,85.906,343.078,344.511,41.886,253.855,475.392,43.757,405.766,411.402,68.032,345.786,333.169,61.397,301.550,320.977,63.877,282.955,329.297,52.321,248.456,407.266
299,42.786,223.895,107.476,59.279,174.711,152.075,49.831,152.581,159.284,45.952,122.550,165.275,80.865,254.830,298.160,57.603,275.610,281.628,65.197,309.959,166.055,57.176,221.877,377.046,60.980,247.431,368.994,57.188,289.124,342.549,66.913,343.674,366.686,94.843,343.578,308.482,64.876,372.181,334.293,66.328,358.745,189.933,81.337,362.597,258.289,245.807,394.537,253.929,55.228,211.510,194.208,45.299,259.949,136.563,60.316,149.169,193.453,45.856,136.898,224.957,40.662,307.122,121.152,53.150,320.552,132.059,38.801,362.843,129.837,39.609,373.524,112.928,33.209,428.455,148.505,50.260,461.930,250.415,79.060,384.641,284.360,89.234,364.733,285.469,47.756,310.603,435.339,50.968,297.294,398.744,50.726,311.904,380.440,72.361,254.090,246.290,99.337,274.595,238.623,98.763,310.026,246.650,50.926,279.145,152.364,55.072,209.337,125.019,40.007,436.842,116.450,89.946,322.923,208.811,63.282,385.194,301.763,54.669,384.254,317.534,36.903,394.630,437.006,77.990,311.977,203.326,99.649,309.189,179.990,52.404,285.581,393.829,63.066,348.972,325.177,77.005,342.705,344.271,41.542,253.969,475.671,37.496,405.656,411.508,58.548,345.867,333.118,62.370,301.781,320.800,69.130,282.845,329.078,53.664,248.537,407.803
300,46.286,223.769,107.509,52.260,174.734,151.542,69.279,152.303,159.069,45.516,122.971,165.635,77.754,254.678,297.745,72.966,275.812,281.437,64.482,309.915,166.099,59.216,222.062,377.052,54.934,247.629,368.767,60.324,289.184,342.084,75.757,343.036,366.459,85.739,343.715,307.808,61.220,372.539,334.045,61.435,358.639,189.452,78.512,362.893,258.073,254.127,394.486,253.931,68.140,211.416,193.856,42.949,259.922,136.647,51.206,148.474,193.816,49.471,136.848,225.118,44.493,306.923,121.317,61.357,320.747,132.214,38.083,362.758,130.144,42.948,372.789,112.169,38.617,428.548,148.486,40.183,461.679,250.632,78.954,385.439,284.094,87.423,364.468,285.350,53.457,309.692,435.233,47.258,298.519,399.690,46.610,311.663,380.652,68.831,253.906,246.388,99.952,274.712,238.369,116.000,310.089,246.916,54.668,278.678,153.325,53.663,209.415,124.913,36.899,436.839,116.124,95.000,322.696,208.513,67.416,386.059,301.640,47.293,384.620,317.560,43.629,394.628,436.652,86.885,311.827,202.407,72.423,309.784,179.514,48.615,285.616,394.574,56.574,348.292,325.451,70.073,342.845,344.800,41.910,253.999,475.087,37.261,405.572,411.492,65.881,346.098,332.758,67.589,301.785,321.001,60.199,282.446,329.002,51.467,248.871,407.652
301,39.000,223.256,107.534,45.942,174.639,152.016,58.485,152.249,159.749,48.669,122.808,165.257,73.473,254.286,297.942,74.651,275.449,281.793,56.964,309.615,165.837,51.057,222.178,376.929,54.099,247.406,368.694,65.381,288.463,342.195,67.296,343.363,365.983,100.783,344.173,308.329,57.073,372.235,333.988,61.232,358.525,189.795,82.047,362.558,257.631,254.729,394.631,253.886,67.074,210.892,193.905,45.556,260.567,136.705,41.463,149.048,193.773,51.221,136.277,225.226,39.699,306.967,121.322,68.243,319.926,132.286,40.045,363.159,130.410,42.696,373.417,112.480,36.843,428.477,148.280,49.250,461.743,250.487,72.728,385.133,284.378,78.511,364.373,285.025,49.793,310.030,435.638,48.847,297.760,399.228,44.507,312.241,379.583,71.645,253.435,246.887,110.488,274.498,238.527,102.718,309.473,247.317,56.553,279.253,152.727,51.090,209.287,125.224,38.203,436.396,115.940,85.345,322.957,208.873,59.080,385.350,302.017,52.910,384.654,317.153,40.371,394.617,436.453,68.462,311.832,202.979,82.237,309.239,179.685,45.856,285.281,393.694,59.353,348.931,324.913,68.182,342.784,344.196,43.753,253.872,475.452,37.922,405.397,411.960,54.937,345.651,333.550,52.815,301.991,321.308,51.205,282.371,328.646,57.299,248.953,407.531
302,43.214,223.590,107.829,62.250,174.814,151.676,63.801,152.448,159.371,43.532,123.112,165.299,77.594,255.099,298.463,64.719,275.677,282.121,65.657,309.822,166.292,60.773,221.964,377.045,58.775,247.752,368.869,58.102,288.639,341.950,67.504,343.403,366.329,85.183,343.993,308.003,60.655,372.431,333.952,59.401,358.854,190.012,81.267,362.379,257.926,266.205,394.370,253.832,64.118,211.238,194.080,45.864,260.353,136.529,49.368,148.875,193.904,47.231,136.774,224.883,40.456,307.106,121.400,52.514,320.778,132.858,48.154,362.686,129.796,38.383,373.436,112.622,35.487,428.522,148.321,46.490,461.617,250.464,80.556,385.355,284.277,87.051,363.887,285.282,54.628,309.903,435.479,57.710,297.891,399.638,54.130,312.264,380.426,86.620,253.567,246.787,108.633,274.950,238.369,103.412,309.404,246.881,44.058,278.904,152.477,52.946,209.652,124.865,37.932,436.645,116.418,88.385,322.897,208.429,67.210,385.127,301.949,44.015,384.187,317.483,33.194,394.426,437.158,63.346,311.811,202.759,74.082,309.559,180.173,53.615,285.418,393.943,62.221,349.067,324.768,78.396,342.486,344.257,39.500,254.377,475.768,42.278,405.553,411.292,60.794,346.293,333.610,56.925,301.341,321.155,59.582,282.925,328.763,60.854,248.372,407.220
303,39.971,223.664,107.066,54.327,174.494,152.147,61.485,152.636,159.790,43.387,122.998,165.040,76.169,254.888,297.321,61.671,275.770,281.900,64.985,309.940,166.391,55.205,221.767,376.536,44.854,247.473,368.485,54.693,288.940,342.421,81.878,343.340,366.251,103.000,343.571,308.271,62.028,372.714,333.978,58.531,358.682,190.023,70.419,362.164,258.238,285.416,394.575,253.894,56.721,210.854,194.363,46.393,259.935,136.823,56.699,148.697,193.762,60.962,136.344,224.906,43.103,307.157,121.035,52.321,320.835,132.300,40.846,362.941,130.257,39.374,373.370,112.126,37.696,428.739,148.338,46.231,462.134,250.241,73.563,385.451,283.907,78.766,363.814,285.437,43.799,310.014,435.414,45.782,297.868,399.881,56.233,312.240,380.481,69.355,253.739,246.715,91.331,274.945,238.125,103.260,309.954,247.131,49.589,279.096,153.164,43.205,209.597,124.620,33.000,436.935,116.301,81.142,322.893,208.324,70.681,385.787,301.970,49.165,384.431,317.310,38.895,394.566,436.694,61.183,311.778,202.848,65.320,309.362,179.222,53.712,285.382,394.257,53.551,348.793,325.051,85.667,342.624,343.983,41.265,254.167,475.423,35.600,405.349,411.484,57.802,346.289,333.302,66.363,301.946,321.076,59.822,282.153,328.719,49.788,248.574,407.539
304,45.214,223.807,107.512,48.385,174.491,151.903,55.882,152.804,159.023,46.605,123.236,165.295,67.068,254.747,297.966,74.760,275.762,282.337,58.540,309.425,165.573,52.858,222.034,376.771,50.152,247.144,368.776,63.017,289.292,341.823,67.661,343.654,366.489,92.217,343.295,307.683,65.740,372.529,333.957,69.288,358.942,189.565,86.233,362.620,258.067,271.723,394.395,253.823,63.331,210.851,193.588,44.290,259.850,136.763,54.081,148.884,193.669,55.990,136.898,225.516,41.316,307.291,121.266,54.486,320.788,132.628,43.782,363.019,129.949,40.887,373.271,112.643,36.826,428.501,148.270,46.683,461.671,250.527,74.450,385.353,284.023,72.620,363.959,285.097,53.726,309.811,435.344,51.218,297.879,399.154,46.726,311.826,380.478,61.470,253.281,247.056,118.952,274.607,238.436,100.243,310.165,246.824,45.000,279.198,152.185,55.265,209.661,124.674,40.473,436.946,116.403,75.264,322.605,208.501,67.126,385.255,301.555,52.128,384.672,317.305,36.774,393.882,436.916,78.683,312.145,203.377,85.722,309.570,179.445,52.269,286.163,393.922,64.390,349.372,324.750,80.229,342.828,344.347,40.855,254.153,475.176,39.722,405.815,411.602,54.389,346.156,333.714,64.336,301.135,321.089,60.795,282.612,329.431,62.182,248.956,407.448
