 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
326,41.614,223.363,107.263,73.990,174.665,151.614,50.743,153.121,158.873,46.968,123.296,165.085,91.072,254.383,297.938,78.795,275.494,281.982,70.146,309.165,165.663,58.886,221.973,376.619,61.795,246.917,368.795,74.903,289.379,342.097,81.687,343.385,366.869,88.139,343.439,307.535,65.542,372.445,334.117,53.384,358.085,189.072,81.000,362.527,258.235,94.452,394.690,253.179,64.779,211.411,194.042,48.930,260.005,136.284,43.324,149.358,194.120,47.894,136.911,225.075,40.897,307.201,121.209,47.443,320.453,132.329,41.250,362.984,130.201,42.043,373.909,111.684,35.922,428.186,148.446,48.933,461.902,250.395,74.543,385.882,284.220,88.869,364.344,285.053,47.293,310.290,435.885,46.105,297.862,399.041,51.308,312.129,381.024,79.554,253.540,246.640,79.825,274.655,238.898,117.729,309.265,247.116,53.568,278.967,152.993,55.614,209.542,125.497,42.027,436.493,116.074,91.041,323.215,208.429,67.622,385.511,302.485,54.053,384.376,316.989,33.847,394.406,436.814,98.240,311.635,203.266,211.773,309.036,179.245,50.740,285.676,394.206,75.338,349.190,325.205,68.917,343.173,344.312,40.651,254.138,475.438,40.217,405.006,411.275,83.365,346.122,333.040,60.767,301.141,320.865,56.452,282.880,328.750,59.467,247.603,407.188
327,41.943,223.596,107.323,65.452,174.389,152.135,57.324,152.522,158.891,54.169,122.956,165.284,80.783,255.057,298.009,76.116,275.268,282.016,85.394,309.442,166.129,60.011,221.721,376.851,54.132,247.915,368.182,74.148,288.810,341.776,77.017,343.181,366.400,90.617,343.492,307.510,66.757,371.788,333.923,52.186,358.646,189.731,82.791,362.393,258.211,89.030,394.542,253.573,61.066,211.091,194.244,46.790,260.346,136.353,44.279,148.762,194.188,42.087,136.763,225.169,41.809,307.151,121.274,44.950,320.607,132.297,38.660,362.924,129.836,41.739,373.495,112.208,38.748,428.454,148.625,48.635,461.996,250.274,75.298,385.308,284.416,86.460,364.215,284.674,45.293,309.498,435.553,47.500,297.982,399.179,52.911,311.847,380.962,68.608,253.296,246.847,90.946,275.372,238.681,113.898,309.477,247.376,56.332,278.844,152.895,52.048,209.637,124.766,41.230,436.615,115.832,91.926,323.221,208.359,69.626,385.275,302.130,54.992,384.933,317.486,37.468,394.252,437.178,85.346,311.303,202.916,249.711,309.149,179.303,63.798,285.275,394.119,63.404,348.705,325.363,70.745,343.208,344.714,44.199,253.547,475.299,36.870,405.208,411.310,79.135,345.904,333.481,68.322,301.517,320.729,74.829,282.914,329.236,50.752,248.339,407.794
328,39.514,223.206,107.222,64.221,175.069,151.986,52.684,152.913,159.227,55.185,123.304,165.499,79.507,254.581,297.550,71.678,275.473,281.630,79.577,309.793,165.813,56.006,222.161,377.051,59.940,247.754,368.482,73.148,288.515,342.431,65.809,343.433,365.821,90.713,343.538,307.677,65.616,372.469,333.569,53.548,358.475,189.505,91.547,363.010,258.234,99.036,394.592,253.456,52.397,211.272,194.321,44.495,260.113,136.627,42.757,149.136,193.587,54.702,136.437,224.976,41.647,306.761,120.924,45.650,321.150,132.867,40.853,363.057,130.323,37.322,373.329,112.544,36.635,428.549,148.423,46.548,462.115,250.308,71.940,385.287,284.336,76.927,363.858,284.981,49.110,310.896,435.591,53.266,298.283,399.294,52.562,312.814,380.632,73.211,253.875,247.183,96.735,274.937,238.749,112.237,309.665,247.324,46.095,279.028,152.865,57.325,209.689,125.203,41.655,436.585,116.094,92.135,322.648,208.105,66.769,385.100,301.672,54.263,384.033,317.406,44.516,394.528,436.882,98.798,311.319,203.455,240.000,308.986,179.091,51.683,285.920,394.147,65.890,349.309,325.718,73.062,342.920,344.393,39.428,253.915,475.153,41.409,405.305,411.093,82.786,345.619,333.466,72.637,301.688,321.684,57.815,282.491,329.139,55.387,248.165,407.773
329,36.343,223.509,107.062,66.856,174.729,152.387,53.066,152.678,159.208,51.395,123.124,165.108,83.203,254.714,298.158,73.733,275.482,281.707,71.124,308.846,165.763,62.545,221.735,377.292,67.377,248.081,368.886,67.773,288.761,341.644,63.957,343.342,365.986,89.591,343.034,308.128,57.616,372.733,333.389,60.028,358.433,189.906,84.640,362.444,258.467,101.024,394.293,253.439,60.478,211.074,193.278,48.893,259.542,136.278,40.890,148.808,193.707,49.885,136.703,224.926,37.647,307.062,121.095,41.600,320.883,132.470,43.256,363.007,130.653,45.252,373.435,112.557,34.635,428.299,148.349,43.144,462.353,250.342,68.709,385.290,284.267,95.314,364.523,284.939,47.390,310.141,435.474,47.000,298.147,399.396,41.938,312.238,380.235,72.271,252.919,246.176,94.458,274.902,239.335,100.266,309.186,246.669,56.500,279.316,152.665,47.476,209.739,125.115,44.500,436.529,116.039,89.095,323.002,208.122,68.710,385.490,301.707,54.767,384.317,317.165,48.419,394.482,436.784,86.837,311.633,202.854,232.598,308.867,179.337,54.250,285.477,394.105,63.831,348.924,325.058,63.307,342.427,344.781,40.247,254.034,475.246,37.426,405.803,411.359,83.230,346.013,333.348,67.041,301.357,320.803,66.473,282.663,329.022,53.832,247.927,407.270
330,42.614,223.847,106.929,67.942,174.674,151.992,59.654,152.688,159.479,52.202,122.839,165.377,96.657,254.787,298.102,81.651,275.518,281.742,78.978,309.409,165.698,52.085,222.024,377.126,63.503,247.637,368.835,65.614,289.081,341.619,83.348,343.383,365.945,83.904,343.613,307.305,58.605,372.596,333.742,56.299,358.973,189.784,78.837,362.572,257.755,103.892,394.362,253.227,56.882,211.197,193.554,47.626,259.984,136.853,36.971,148.865,193.366,47.144,136.543,225.094,39.096,306.426,121.180,51.379,321.328,132.002,40.929,363.010,129.928,45.504,373.384,111.945,38.087,428.497,148.447,46.385,461.830,250.066,63.603,385.624,284.974,85.489,364.496,285.144,41.287,310.177,435.234,47.621,298.546,399.225,46.274,311.995,380.627,74.114,253.228,247.052,87.795,274.731,238.785,102.418,309.270,246.981,53.858,279.127,152.318,54.916,208.924,125.056,43.872,436.814,116.056,102.142,323.217,208.483,70.046,385.204,301.474,54.278,384.304,316.911,45.048,394.128,436.998,91.750,312.117,203.686,210.258,308.618,179.430,46.538,285.632,394.056,55.985,349.019,325.312,72.953,342.407,344.434,38.090,253.556,474.921,37.574,405.392,411.692,78.651,346.156,333.517,71.192,301.612,320.589,63.384,282.682,329.673,57.175,248.531,407.070
331,43.557,223.499,107.311,49.221,174.107,152.072,63.669,152.864,159.084,56.855,122.923,165.667,98.155,254.943,297.699,77.925,276.264,282.023,76.234,308.855,165.506,54.017,221.622,376.906,70.437,247.362,368.534,80.591,288.681,341.660,77.713,343.354,366.357,80.287,343.340,307.586,60.362,372.298,333.410,56.893,358.441,189.261,87.419,362.657,257.531,95.030,394.586,253.386,66.691,211.307,193.641,50.701,259.897,136.628,37.493,148.978,194.157,59.087,137.153,225.198,36.529,306.675,121.346,41.764,320.870,132.425,37.840,363.318,130.057,46.513,373.576,112.075,41.304,428.626,148.491,41.885,461.797,250.263,69.411,385.326,285.225,98.467,364.177,285.120,57.512,309.630,435.198,46.589,298.102,399.107,49.274,311.527,380.580,64.819,253.816,246.937,92.886,274.109,239.129,111.734,309.700,247.522,47.253,279.336,152.205,46.139,209.261,125.351,42.392,436.122,115.880,84.939,322.811,208.704,78.340,385.307,301.571,54.271,384.339,317.595,37.508,394.182,437.088,91.933,311.629,203.029,198.010,308.943,179.476,57.231,285.892,394.122,64.507,348.821,325.302,76.104,342.332,343.926,40.422,254.008,475.214,44.435,405.058,411.293,81.968,345.734,332.964,67.397,301.699,321.025,69.945,282.105,328.866,46.350,248.473,407.160
332,38.743,223.164,107.284,55.548,174.266,152.186,47.346,152.958,159.098,59.355,123.088,165.468,111.449,254.883,297.833,77.281,275.597,282.100,86.015,309.470,165.945,49.136,221.793,377.145,58.563,247.646,367.913,69.182,288.703,342.112,68.791,343.493,365.943,94.365,343.387,307.513,54.525,372.521,333.488,53.085,358.868,189.433,92.640,362.655,257.335,101.904,394.475,253.916,41.551,211.102,193.886,49.168,259.586,136.553,46.037,148.986,193.845,55.548,136.834,224.536,45.846,306.961,120.988,42.250,321.206,132.256,43.147,363.224,130.298,40.870,373.305,112.252,40.017,428.673,148.671,49.644,461.900,250.289,72.046,385.647,283.168,83.482,364.116,285.262,45.841,310.189,435.482,52.621,298.047,398.787,55.384,311.361,380.139,77.229,253.773,247.121,86.458,274.691,238.553,123.802,309.291,247.073,46.805,279.195,153.189,51.157,209.851,125.275,40.176,436.678,115.947,92.885,322.889,207.858,68.122,385.374,301.912,51.113,384.385,317.626,34.839,394.471,437.022,94.654,311.569,203.537,177.216,308.993,179.466,62.798,285.862,394.223,60.691,348.944,325.411,78.177,342.725,344.433,40.217,254.117,475.477,36.991,405.537,411.451,87.143,346.123,333.731,60.726,301.531,321.059,65.829,282.135,328.824,55.810,248.336,407.504
333,46.986,222.999,107.462,53.452,174.218,152.231,52.463,152.797,159.195,58.097,123.108,165.775,130.594,254.976,297.962,79.534,275.527,281.895,65.839,309.606,165.868,57.182,221.740,377.062,56.715,247.882,367.842,71.273,288.667,342.118,74.070,343.394,366.694,94.678,344.111,307.399,69.887,372.289,333.848,55.966,358.430,189.206,97.977,362.529,257.794,105.301,394.357,253.630,48.779,210.732,193.673,47.416,259.416,136.593,41.743,149.164,193.766,56.606,136.631,225.174,46.544,307.027,121.103,52.379,320.727,132.646,39.410,362.940,129.977,43.278,373.779,112.199,34.287,428.828,148.592,44.202,461.981,250.356,69.861,385.558,284.431,98.190,364.192,284.983,47.189,309.883,435.153,44.806,298.136,399.496,46.103,311.593,380.850,72.777,253.656,246.552,80.578,274.505,239.427,103.282,309.647,247.035,54.795,279.042,153.012,49.410,208.983,124.962,39.845,436.497,115.948,103.912,323.174,208.192,78.109,385.397,301.231,47.203,384.868,317.601,48.516,394.450,437.345,73.154,311.897,202.594,215.794,308.991,179.475,62.452,285.653,394.147,64.676,349.066,325.377,70.714,342.505,344.331,39.771,253.981,474.974,37.922,405.091,411.426,78.357,346.095,333.646,61.897,302.104,320.803,80.623,282.419,329.269,46.883,248.268,407.577
334,37.957,223.005,107.101,60.423,174.460,152.438,56.831,152.935,159.241,46.798,122.709,165.581,115.580,254.718,297.525,86.226,275.043,282.027,71.978,309.330,165.771,57.153,221.856,377.508,53.026,247.624,368.340,75.142,288.804,342.657,86.704,343.152,366.226,85.104,343.706,307.040,55.915,372.743,333.622,51.808,358.099,189.661,63.163,362.492,258.149,98.355,394.344,253.152,66.331,211.588,193.786,47.589,260.303,136.714,42.963,148.825,193.965,45.202,136.438,224.512,43.419,306.591,120.998,42.657,321.044,132.237,42.314,363.143,130.065,37.678,373.733,112.278,40.426,428.013,148.274,47.365,461.767,250.415,74.291,385.483,284.628,91.190,364.278,285.426,44.110,310.334,435.579,43.339,298.140,399.861,54.747,312.169,380.607,76.904,253.898,246.737,77.355,274.734,238.638,115.051,309.243,247.090,57.174,278.724,152.749,49.422,209.160,124.971,38.338,437.166,116.059,97.899,323.187,207.946,75.429,385.326,302.007,53.165,384.739,317.273,41.806,394.461,437.270,100.058,312.307,202.946,207.052,308.896,179.429,45.115,285.776,393.776,57.824,348.792,325.061,70.370,342.690,344.337,38.404,254.123,475.142,44.878,405.319,411.420,72.635,345.888,333.353,55.041,301.559,321.329,65.233,282.506,328.998,55.277,248.441,407.138
335,48.800,223.210,107.412,62.971,175.022,151.968,55.890,152.823,159.038,48.371,122.925,165.409,113.913,255.081,298.134,78.938,274.940,281.750,67.285,309.062,165.486,56.705,222.104,376.458,61.391,247.861,368.680,60.307,289.204,342.240,95.713,343.151,366.770,93.035,343.190,307.422,67.249,372.376,333.568,49.972,358.397,189.916,92.314,362.203,258.044,112.422,394.527,253.535,63.574,211.303,193.918,52.664,260.105,136.747,44.184,149.180,193.747,46.971,136.910,225.169,40.566,306.752,121.130,50.407,320.773,132.405,40.513,363.028,130.327,41.809,373.370,112.441,43.313,428.358,148.805,51.365,462.023,250.134,71.358,385.908,284.642,93.394,364.182,284.866,45.671,310.018,435.493,45.016,298.240,399.299,46.562,312.020,380.823,76.627,253.676,246.392,92.639,274.712,239.392,115.859,309.278,246.952,59.021,279.363,152.884,50.693,209.123,124.708,38.682,436.605,116.092,96.811,322.678,208.320,74.525,385.642,302.002,49.474,384.704,317.365,41.016,394.695,436.946,93.163,311.950,202.969,190.443,308.907,179.089,56.606,285.484,393.745,64.801,348.642,325.445,73.870,343.208,344.385,36.892,253.964,475.152,37.304,405.663,411.540,83.921,345.758,333.625,64.966,301.423,320.845,69.000,282.738,329.607,51.803,248.458,406.883
336,41.700,223.326,106.666,57.327,174.571,152.068,51.904,152.320,159.216,64.806,122.753,165.553,120.420,254.974,297.754,64.048,275.461,282.118,81.029,309.139,166.015,59.665,221.803,376.719,66.881,248.081,368.950,63.608,289.644,341.624,82.861,343.410,366.780,79.983,343.716,307.566,55.475,371.937,333.749,54.847,358.379,189.359,85.233,362.706,257.810,100.982,394.207,253.551,65.478,210.926,193.939,48.257,260.317,136.497,43.669,148.989,193.939,49.231,136.302,224.893,42.757,307.210,121.482,48.186,320.944,131.759,46.833,362.901,129.773,41.800,373.503,112.141,39.113,428.580,148.655,43.038,462.159,250.450,73.364,385.743,285.300,87.328,364.346,284.665,51.909,310.513,435.828,58.984,298.111,399.641,43.473,312.260,380.394,71.578,253.974,247.243,89.060,274.473,239.305,128.407,308.998,246.490,55.668,279.100,152.339,51.464,209.580,125.170,38.939,436.638,116.158,94.392,322.795,208.370,70.945,385.741,301.955,54.474,384.097,317.543,34.250,394.505,437.072,75.952,311.351,202.949,190.103,308.942,179.374,47.712,285.563,393.971,65.346,349.017,325.124,64.656,343.098,344.550,40.181,254.071,475.631,38.470,405.636,411.369,70.810,345.851,333.190,62.068,301.462,321.575,62.856,282.540,329.247,49.285,248.471,407.438
337,37.671,223.391,107.067,58.279,174.942,152.351,57.316,152.384,159.201,45.177,122.866,165.333,121.068,254.779,297.563,76.404,275.251,282.345,78.686,309.116,166.071,56.466,221.516,377.210,59.848,247.738,368.881,77.500,288.497,341.825,82.713,343.214,366.367,99.565,343.762,307.603,59.220,372.297,333.561,55.107,358.667,189.229,82.686,362.210,258.166,94.325,394.537,253.199,49.368,211.428,193.780,48.220,260.584,136.444,40.743,148.989,194.201,51.856,136.963,225.322,38.699,306.987,121.121,48.579,321.137,132.516,42.442,362.704,130.118,44.748,373.055,112.257,35.643,428.358,148.701,52.231,461.748,250.104,68.152,385.460,284.297,91.204,364.402,285.462,45.043,309.669,435.372,52.532,297.839,399.477,57.438,312.019,380.643,64.946,253.850,246.973,82.693,274.458,238.945,106.831,309.254,246.819,56.716,278.850,152.653,50.343,209.545,125.169,42.480,436.284,115.984,87.554,323.033,208.511,64.185,384.912,301.692,50.083,384.557,317.065,40.008,394.284,436.942,108.125,312.367,203.122,213.309,308.775,179.414,55.385,285.289,393.512,74.971,348.905,325.209,78.094,342.541,344.159,40.223,254.023,475.352,38.148,405.285,411.172,93.270,346.060,332.979,55.966,301.690,320.771,65.068,282.612,329.265,45.810,248.247,407.034
338,39.271,223.850,107.308,54.538,174.839,152.233,48.449,152.943,158.751,53.460,123.837,165.301,117.024,255.172,297.731,75.767,275.683,281.667,69.343,309.028,165.695,57.648,221.478,377.251,62.225,247.476,368.203,77.784,288.848,342.138,84.687,343.335,366.494,85.478,343.521,307.766,55.791,372.682,333.614,52.542,358.159,189.701,94.128,362.862,257.987,94.313,394.492,252.900,60.971,210.941,193.230,47.136,260.512,136.551,37.169,148.799,193.590,53.260,136.455,225.627,39.404,307.014,120.847,46.671,321.178,132.087,44.635,362.844,129.779,42.887,373.526,112.555,38.904,428.221,148.406,43.952,462.568,250.295,77.954,385.120,284.414,84.628,364.001,284.677,40.884,309.999,435.694,49.008,297.786,399.208,50.116,312.220,380.451,74.181,254.144,246.903,89.446,274.689,238.938,109.164,309.369,246.771,54.958,279.006,152.933,55.735,209.300,125.022,37.162,436.942,115.832,93.264,322.947,208.269,72.164,385.359,301.711,55.158,383.969,317.121,35.347,394.491,436.556,100.413,311.560,203.039,176.794,308.934,179.424,52.010,285.166,393.806,75.250,349.027,325.302,67.792,343.095,345.048,36.355,254.026,475.278,36.713,405.306,411.447,70.929,345.722,333.199,58.000,301.080,320.831,59.664,282.739,328.958,47.350,248.305,407.374
339,45.529,223.609,107.220,66.490,174.445,152.477,55.544,153.232,158.684,44.589,123.314,165.559,117.092,255.059,297.858,70.404,275.313,282.216,74.460,309.301,165.419,55.784,222.086,376.981,65.695,247.740,368.792,73.068,288.653,342.353,96.435,343.398,366.939,82.417,343.102,307.420,61.864,372.000,334.025,58.429,358.324,189.655,90.674,362.396,258.178,86.723,394.518,252.970,56.978,211.477,193.652,44.364,259.794,136.735,42.191,148.991,194.107,41.577,136.164,225.198,48.971,307.425,120.895,53.393,320.781,132.098,42.737,363.408,129.839,38.061,373.436,112.478,38.157,428.471,148.626,48.337,462.261,250.244,71.954,385.717,284.562,84.058,364.662,285.005,44.884,310.024,435.483,49.500,298.060,399.335,49.815,311.574,380.419,75.289,253.808,246.958,93.506,274.402,239.046,102.153,309.307,246.961,47.158,279.223,152.548,52.096,209.316,125.144,37.777,436.547,115.936,86.696,322.893,208.393,66.492,385.368,302.112,52.113,383.751,317.437,40.726,394.464,437.232,88.808,311.932,202.922,208.804,308.917,179.290,53.577,285.565,393.677,52.272,348.839,325.395,67.865,342.695,344.275,38.271,254.059,475.315,37.609,405.216,411.386,65.556,346.025,333.336,71.370,301.847,320.855,69.466,282.641,329.325,45.708,248.112,407.075
340,35.714,223.186,107.228,55.279,174.835,151.666,54.007,152.491,159.106,52.685,123.278,165.829,105.145,254.829,297.691,75.575,275.580,282.063,76.146,309.066,165.500,55.085,221.336,376.921,62.550,247.799,368.888,68.489,288.910,341.817,77.487,343.251,366.338,83.009,343.821,307.187,59.701,372.475,333.751,55.819,358.487,190.242,91.093,362.323,258.279,89.627,394.204,253.303,64.985,210.976,193.650,50.192,259.931,136.121,46.529,149.477,193.317,45.433,136.024,225.255,38.272,307.294,121.435,44.707,321.170,132.359,45.071,362.875,130.516,37.887,373.381,112.486,37.243,428.256,148.482,48.942,462.052,250.267,57.384,385.519,285.030,83.978,364.179,285.189,41.195,309.611,435.423,43.339,297.674,399.201,48.068,311.795,380.375,78.211,253.876,247.011,102.946,274.849,238.539,113.994,309.660,246.653,62.653,279.227,153.043,58.843,209.314,124.471,38.324,436.637,115.600,86.378,323.014,208.528,76.878,385.720,301.476,48.120,384.753,317.102,39.927,394.397,436.630,72.269,311.760,203.260,204.856,308.814,179.421,58.913,285.577,394.617,63.522,349.556,325.071,68.943,342.998,344.145,39.663,253.509,474.831,35.078,405.740,411.561,72.214,346.565,333.769,54.630,301.449,320.517,62.938,282.240,328.838,49.577,248.567,407.798
341,37.886,223.678,107.332,70.760,174.569,151.844,46.257,152.531,158.849,53.105,122.952,165.680,105.889,254.920,297.694,70.822,275.208,281.895,76.672,309.114,165.304,56.477,221.971,376.544,58.974,247.973,368.395,73.835,288.942,341.865,78.313,343.618,366.356,108.122,343.312,307.463,60.209,372.491,333.361,58.542,358.378,189.031,78.163,363.018,257.613,102.229,394.272,253.120,61.904,211.014,193.681,49.748,260.390,136.638,42.051,148.984,194.210,52.654,136.992,225.381,45.118,306.936,121.221,46.400,321.000,132.289,39.449,363.469,129.839,42.609,373.597,112.398,40.087,428.505,148.524,49.202,461.710,249.926,59.503,385.705,284.036,81.044,364.149,284.691,50.573,310.056,435.111,42.532,298.108,399.659,46.575,311.956,380.520,79.940,254.060,247.281,84.404,274.601,238.336,109.362,309.789,247.145,59.700,279.367,152.352,54.181,209.146,125.244,34.236,436.872,116.007,67.128,323.454,208.094,60.290,384.802,301.826,51.165,384.178,317.301,41.782,394.385,436.804,78.192,311.591,203.482,200.165,308.718,179.546,55.981,285.594,393.648,55.110,349.189,324.826,68.240,343.134,344.007,36.024,253.922,475.564,34.070,405.112,411.654,76.341,345.824,333.323,63.336,301.135,321.165,69.870,283.090,328.867,47.686,248.447,407.340
342,37.071,223.445,106.738,60.875,174.635,152.038,51.809,152.564,159.273,50.282,123.111,165.405,117.531,255.124,297.467,74.021,275.767,281.759,66.241,309.602,165.628,51.006,221.736,376.661,64.311,248.028,368.332,75.205,288.896,342.119,81.652,343.336,366.599,74.600,343.322,307.425,54.689,372.270,333.649,50.147,358.237,189.843,87.256,362.870,257.721,104.735,394.082,253.274,63.088,211.738,193.939,47.061,259.899,136.736,40.721,149.105,193.970,49.067,136.879,225.272,47.294,306.647,120.705,46.521,320.898,132.230,37.808,363.129,130.167,43.696,373.316,112.208,36.904,428.624,148.741,48.962,462.059,250.352,69.477,385.413,284.675,77.540,365.091,285.088,49.634,310.167,435.635,53.645,297.755,399.596,45.658,311.689,380.830,82.337,254.160,246.759,85.042,274.672,239.118,100.791,309.843,247.243,52.384,278.973,153.088,46.994,209.628,125.178,38.459,436.715,116.144,96.068,322.890,208.069,63.584,385.473,301.849,56.917,384.773,317.359,39.992,394.391,436.722,89.529,311.972,202.902,180.124,309.027,179.075,52.856,285.270,393.670,61.176,348.578,325.620,71.802,343.038,344.933,36.301,253.869,475.516,36.165,405.242,411.561,74.254,345.519,333.303,58.158,301.768,321.508,73.199,282.321,329.000,44.109,248.520,407.296
343,36.343,223.406,107.315,71.183,173.830,152.642,55.971,152.728,158.883,47.573,123.218,165.410,107.502,254.831,297.662,71.445,275.367,281.998,76.015,309.526,165.980,57.977,221.579,376.913,56.192,247.759,368.753,62.693,289.572,341.949,99.357,343.260,366.383,90.426,343.475,307.671,59.237,372.086,333.370,55.627,358.244,190.386,75.953,362.269,258.082,114.361,394.300,253.295,55.603,211.392,193.343,49.383,259.979,136.382,39.824,149.256,193.664,42.288,136.588,224.635,33.257,307.140,120.890,51.593,320.928,132.290,37.821,363.079,130.086,42.635,374.105,112.478,36.304,428.519,148.514,49.442,461.706,250.792,64.020,386.094,284.560,86.168,363.906,284.915,44.171,309.757,435.981,47.484,297.908,398.939,48.897,312.526,380.115,78.229,253.708,247.098,81.422,273.929,239.229,113.542,309.481,246.818,57.568,279.234,152.661,53.006,208.819,125.518,43.068,436.461,116.089,79.905,323.203,208.293,67.744,384.816,301.672,43.707,384.352,317.401,35.242,394.056,436.891,81.019,311.985,202.500,195.423,309.014,179.258,50.654,285.348,393.557,60.199,348.707,325.383,64.620,343.149,344.730,38.030,253.815,475.103,36.678,405.487,411.624,67.611,346.387,333.046,65.000,301.364,321.362,61.055,282.521,329.187,45.650,248.159,407.064
344,42.943,223.690,107.265,65.865,174.448,152.186,49.956,152.930,159.318,44.250,122.866,165.480,114.884,254.744,297.353,73.452,275.747,281.889,68.190,309.352,165.356,58.472,221.522,376.822,56.285,247.693,368.403,62.494,289.533,342.111,96.522,343.566,366.085,79.252,343.597,307.985,68.763,372.144,333.358,47.695,358.645,189.144,90.477,362.790,257.636,107.651,394.018,253.022,55.993,210.774,193.237,44.598,260.021,136.735,41.426,149.110,193.466,56.683,136.985,224.749,46.066,307.571,120.871,46.036,320.644,132.401,39.853,362.989,129.966,41.835,373.443,112.326,38.374,428.312,148.237,42.913,461.928,249.957,72.358,385.330,284.099,96.518,364.668,284.672,44.994,309.947,435.447,48.492,298.063,399.318,53.116,311.046,379.960,91.861,253.489,247.110,78.253,274.624,239.177,105.921,309.439,247.149,52.942,279.039,152.485,52.331,209.341,125.339,35.797,436.663,116.003,96.054,323.158,208.131,68.261,385.666,301.282,52.511,384.547,317.238,33.597,394.660,437.054,84.644,311.869,202.604,163.763,309.032,179.498,53.192,285.110,394.007,65.654,349.234,325.215,67.948,342.402,344.802,39.030,253.946,475.161,35.026,405.631,411.399,76.579,345.811,333.116,62.390,301.723,321.130,64.171,282.513,328.769,43.657,248.209,407.124
345,45.386,223.733,107.044,60.269,174.939,152.219,47.934,152.905,158.970,53.234,123.205,165.313,116.024,254.675,297.950,67.144,275.796,282.205,68.088,309.598,166.168,56.756,221.877,377.115,70.464,247.867,368.439,67.199,289.157,341.682,79.035,342.701,366.731,70.148,343.686,307.872,60.870,372.724,333.804,53.955,358.760,189.825,70.570,362.659,257.540,110.910,394.347,253.198,58.618,211.683,194.083,43.850,259.527,136.230,47.706,149.473,193.854,54.846,136.265,225.047,42.993,306.453,121.204,49.236,320.936,133.020,41.686,362.882,130.720,41.035,373.166,112.633,35.009,428.693,148.230,44.067,461.548,250.162,73.079,385.117,284.732,79.394,364.243,284.943,50.457,310.090,435.604,45.242,297.740,399.570,47.829,312.013,380.087,73.464,253.726,246.978,90.446,274.245,239.483,116.576,309.438,246.879,49.079,279.042,152.534,50.434,209.616,124.918,36.284,436.621,116.086,84.209,322.918,208.353,77.525,385.717,301.623,50.271,384.072,317.190,36.677,394.409,437.008,74.192,311.187,202.800,167.876,308.874,179.236,60.029,285.332,394.072,64.669,348.902,324.714,58.516,342.862,344.275,37.723,254.134,474.879,41.270,406.036,411.477,72.476,346.125,333.461,63.801,301.593,320.855,56.247,282.464,328.889,46.847,247.983,407.380
346,36.714,223.417,106.951,51.019,174.679,152.475,47.015,152.870,159.124,45.460,123.225,165.425,124.729,254.917,298.093,79.151,275.545,281.497,64.679,309.536,165.596,57.869,222.378,376.539,57.490,246.965,368.460,73.142,289.179,342.024,84.243,343.805,366.252,84.200,343.755,308.181,59.356,372.625,333.571,54.508,358.387,189.207,93.523,362.276,257.765,100.078,394.323,253.529,56.971,210.716,193.348,50.780,259.673,136.468,46.743,148.957,193.411,58.510,136.175,224.370,43.846,307.256,121.034,48.236,321.157,132.034,39.801,363.149,130.031,41.261,373.716,112.323,37.330,428.394,148.530,35.712,462.008,250.431,72.636,385.616,284.641,92.496,363.961,285.153,43.896,310.196,435.251,50.895,297.915,399.082,50.575,311.687,380.466,69.729,253.410,247.069,81.819,274.172,238.666,119.960,309.674,247.461,49.984,279.107,152.519,50.283,209.270,124.624,35.412,436.762,116.155,96.115,322.455,207.958,74.155,385.349,301.832,48.654,384.224,317.307,40.581,393.976,436.861,81.856,311.738,203.099,145.814,308.987,179.195,53.510,285.313,394.082,53.882,349.245,325.519,67.719,342.837,344.525,36.157,254.271,475.448,35.078,405.384,411.641,69.143,345.984,333.399,54.952,301.481,320.981,65.151,282.491,328.690,46.095,248.173,406.886
