 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
274,41.771,223.286,107.484,53.365,174.486,152.014,57.816,152.555,158.951,45.871,122.839,165.399,81.208,254.805,297.446,62.281,275.203,282.181,54.847,309.540,165.361,58.602,221.555,376.398,64.477,247.341,368.637,65.767,288.702,341.952,59.774,343.547,366.098,71.678,343.248,307.843,72.667,373.071,333.869,70.989,358.439,189.199,73.663,362.858,258.196,89.416,394.607,253.036,72.610,211.409,193.984,46.061,259.817,136.563,38.059,148.641,193.746,56.173,136.645,225.080,43.846,306.808,121.145,52.821,320.913,131.981,40.519,363.248,129.633,48.939,374.004,112.102,42.235,428.420,148.623,39.721,462.143,250.433,74.927,385.181,284.144,69.511,364.428,285.449,46.402,310.191,434.988,56.282,297.948,399.098,47.103,312.955,380.610,70.127,253.301,246.799,86.922,274.865,238.997,106.983,310.090,246.689,45.168,279.044,152.612,53.741,209.457,124.972,39.682,436.886,115.678,79.770,322.988,208.392,69.962,384.975,302.082,57.865,384.617,317.363,37.879,394.236,436.646,68.077,311.470,202.851,71.165,309.650,180.056,47.404,284.879,393.741,54.037,348.461,324.730,77.073,342.416,344.938,43.578,253.587,474.986,37.000,405.012,411.452,65.960,346.629,333.827,56.137,301.170,321.182,51.753,282.727,328.975,46.117,248.359,407.208
275,45.043,223.848,107.310,46.875,174.270,151.950,56.360,152.475,159.087,48.798,123.327,165.404,85.010,254.672,298.074,82.068,275.262,282.286,70.730,310.024,165.899,53.312,221.766,376.857,60.775,247.651,368.675,60.483,289.609,341.974,73.922,343.532,366.421,73.635,343.577,307.743,59.797,372.333,333.699,83.633,358.744,188.924,76.360,362.328,258.305,86.361,394.642,253.408,61.890,211.446,193.843,46.154,260.065,136.330,40.287,148.992,193.764,51.212,137.097,225.106,46.515,307.425,120.965,56.529,320.774,131.904,39.436,362.913,129.930,45.687,373.883,111.397,41.374,428.231,148.408,41.010,461.933,250.322,71.914,385.308,284.293,74.766,364.403,285.163,45.726,309.246,435.019,44.847,298.147,399.207,45.007,311.906,380.166,83.795,253.264,246.907,87.078,274.173,238.703,91.910,309.578,247.131,55.553,279.084,152.941,41.849,209.566,124.790,39.466,436.674,115.900,91.534,322.719,207.689,59.920,384.996,301.766,58.541,384.693,317.479,40.742,394.234,437.053,88.779,311.731,202.789,80.412,309.512,179.929,48.471,285.375,394.353,53.169,348.862,324.933,75.677,343.122,344.395,38.386,253.607,475.182,37.270,405.403,411.338,65.929,346.148,333.634,53.726,301.256,320.762,67.884,282.661,328.878,49.854,248.352,407.181
276,45.671,223.572,106.853,56.798,174.071,152.149,53.603,152.391,158.863,44.984,123.004,165.141,96.990,254.997,297.819,67.288,275.379,281.712,65.504,309.856,165.710,58.023,222.090,376.596,59.543,247.918,368.426,69.273,288.610,341.976,66.435,343.170,366.067,74.409,343.374,307.583,58.418,372.806,333.911,92.881,358.325,189.541,71.988,362.235,257.491,96.434,394.586,253.648,63.353,211.929,193.850,50.266,260.358,136.688,39.574,148.969,193.866,48.673,136.319,225.165,42.449,306.902,120.908,53.850,320.284,131.367,38.090,363.303,129.680,46.878,372.877,112.207,44.409,428.568,148.253,40.260,461.589,250.314,70.841,384.878,284.337,77.431,364.532,285.385,49.299,309.963,435.016,45.581,298.012,399.479,51.979,312.003,380.456,81.572,253.778,246.806,83.295,274.545,238.309,87.576,310.144,246.621,50.205,278.666,152.793,44.295,209.584,125.457,39.669,436.777,115.595,101.953,323.119,208.131,66.261,385.410,301.703,54.068,384.033,317.473,40.790,394.612,436.619,96.769,311.867,202.855,98.979,308.925,179.680,43.202,285.387,393.670,56.860,348.706,325.558,61.203,343.213,344.365,36.843,254.210,475.277,37.409,405.493,411.494,54.183,345.917,333.446,53.185,300.983,321.306,58.027,282.462,328.718,39.124,248.178,407.578
277,46.229,223.291,107.228,58.308,174.727,151.545,52.713,152.168,158.982,48.726,122.869,165.488,103.604,254.895,297.807,64.404,275.250,282.312,69.818,309.512,165.665,48.023,221.586,376.948,57.192,247.538,367.773,64.273,288.935,341.629,77.104,343.694,366.613,77.496,343.327,307.511,54.842,372.890,333.830,89.068,358.314,189.303,68.919,362.542,257.691,80.277,394.745,252.825,71.221,211.132,193.910,48.981,260.126,136.943,40.382,148.651,194.002,51.606,136.601,224.493,40.294,307.505,120.999,60.221,320.285,131.366,46.147,362.677,129.926,40.965,373.373,112.664,42.565,428.167,147.828,39.779,461.944,250.365,65.424,385.047,283.811,70.066,364.311,285.399,44.573,310.098,435.228,49.242,297.852,399.272,51.192,311.233,380.199,61.536,253.564,246.702,91.120,274.508,239.083,100.288,309.938,247.086,55.637,278.771,153.146,50.030,209.278,125.376,33.885,436.864,115.911,83.770,322.482,208.991,65.134,385.666,301.902,52.519,384.254,317.178,37.573,394.448,436.921,93.413,312.344,202.829,91.031,309.347,179.428,57.058,284.763,393.576,47.360,348.784,325.153,75.917,342.821,344.885,37.163,254.117,475.476,35.209,405.195,411.372,64.206,346.000,333.669,53.021,301.178,321.189,56.370,282.338,329.355,52.781,248.103,407.491
278,37.571,224.000,107.076,51.606,174.509,151.827,49.257,152.691,158.800,44.387,122.858,165.607,93.710,254.917,297.677,71.438,275.798,281.292,56.036,309.701,165.996,53.062,222.014,377.049,51.510,247.705,368.816,71.835,289.314,341.646,59.687,343.466,366.190,86.104,343.069,307.705,53.350,372.766,333.559,100.655,358.647,189.147,75.965,362.292,258.067,75.428,394.785,253.393,81.007,211.492,193.635,57.696,260.052,137.013,45.191,149.238,193.923,44.875,136.733,225.317,48.353,306.995,121.129,64.136,321.290,132.278,39.359,363.254,129.775,42.722,373.157,111.851,46.287,428.229,148.250,42.894,462.076,250.508,70.013,385.836,283.770,71.891,364.455,285.571,45.634,310.249,435.642,47.040,297.776,398.929,46.938,311.887,380.403,71.916,253.400,246.615,81.006,274.915,238.331,94.136,310.266,247.635,56.474,278.612,153.004,46.657,209.273,125.056,38.047,436.975,115.734,85.324,322.628,208.642,66.378,385.744,301.510,48.759,384.283,317.230,39.750,394.468,436.647,81.471,312.160,203.023,77.464,309.570,179.564,47.952,285.291,394.114,59.235,348.973,324.862,65.797,343.186,344.473,39.825,253.985,475.700,33.513,405.379,411.612,46.365,346.563,333.527,55.486,300.863,321.518,57.253,282.125,329.453,43.759,248.555,407.593
279,41.086,223.529,107.445,54.231,174.670,151.687,51.015,152.471,158.631,46.040,122.962,165.776,80.237,254.996,297.474,68.130,275.047,281.761,59.825,309.483,165.611,51.324,221.987,376.882,49.238,247.324,368.253,61.841,289.231,341.979,85.035,343.213,366.182,87.400,343.216,307.533,55.124,372.287,333.929,93.723,358.632,189.290,77.651,362.850,257.390,94.367,394.621,253.117,68.824,211.310,193.953,49.593,259.856,137.009,36.949,148.918,193.754,54.481,136.619,224.867,41.456,307.444,121.227,55.743,320.246,131.785,39.788,363.085,129.616,48.409,373.358,111.809,48.687,428.665,148.181,42.029,461.919,250.537,79.682,385.057,284.077,72.693,364.557,285.598,49.128,310.373,435.327,46.113,297.806,399.193,55.979,312.519,380.687,67.970,253.450,246.768,85.301,273.980,238.825,90.006,309.932,246.833,48.068,278.817,152.592,45.217,209.656,125.100,39.135,436.516,116.163,91.338,322.678,207.851,62.655,385.735,301.530,52.902,384.031,317.530,40.065,394.564,437.145,76.615,311.938,202.863,97.845,309.338,179.784,41.490,285.496,394.474,64.779,348.986,325.202,76.557,342.650,344.860,36.343,253.877,475.305,35.539,405.306,411.582,51.071,346.244,333.462,54.185,301.331,321.494,54.774,282.841,329.231,51.095,248.329,407.244
280,38.314,223.458,107.204,46.779,174.402,151.491,40.684,152.703,159.075,40.895,123.104,165.370,77.961,254.788,297.489,56.575,275.428,281.914,72.971,309.504,165.495,59.795,221.660,377.085,48.881,247.191,368.484,66.938,289.422,342.352,71.339,343.507,365.924,80.487,343.696,307.134,59.582,372.252,333.357,100.085,358.588,189.040,62.581,362.586,258.069,83.669,395.067,253.027,71.250,211.379,193.898,55.397,259.904,136.628,41.044,149.074,193.627,51.433,136.259,225.072,49.140,306.799,120.859,69.229,320.897,131.566,44.583,363.073,129.972,43.278,373.329,112.479,47.965,428.435,148.385,47.058,462.068,250.481,67.715,385.654,284.177,71.489,364.756,285.246,44.787,310.186,435.546,49.452,297.662,399.061,53.205,312.318,380.349,76.006,253.341,247.261,101.566,274.319,238.407,96.582,309.658,246.833,57.168,279.562,152.782,48.120,209.677,125.059,38.899,436.763,116.101,86.014,322.797,208.872,67.349,385.095,301.332,51.120,384.324,317.586,38.226,394.272,436.816,76.250,312.155,203.261,76.144,309.280,179.534,52.096,285.670,393.964,65.824,349.228,324.927,70.104,342.426,343.988,38.861,254.134,475.138,38.487,405.568,411.207,48.119,346.759,333.134,59.253,301.598,320.645,61.185,282.095,328.743,46.942,248.284,406.817
281,40.414,223.974,107.153,37.731,174.317,152.122,51.169,152.518,158.939,46.831,123.174,165.258,93.415,254.688,298.289,61.260,275.736,281.855,71.635,309.908,166.066,55.273,221.947,377.050,52.702,246.967,368.630,55.926,288.691,341.771,71.470,343.207,366.608,81.061,343.972,307.410,55.220,372.182,334.080,99.463,358.506,189.447,83.477,362.674,258.099,94.319,394.099,253.136,68.346,211.442,193.992,54.701,259.775,136.627,44.838,149.025,193.591,45.654,136.641,224.840,45.228,306.922,121.449,53.386,320.702,131.645,39.692,362.977,129.707,44.296,373.656,112.204,41.339,428.502,148.794,41.500,461.892,250.463,73.331,385.540,284.313,75.146,364.141,285.114,46.177,309.640,434.978,46.121,298.375,399.672,47.651,311.939,380.049,64.253,254.245,246.692,83.524,274.128,238.958,83.254,310.070,247.043,49.311,278.726,152.215,54.482,209.189,125.328,42.973,436.808,115.786,87.743,322.935,208.553,67.113,385.599,301.769,47.699,384.674,317.395,37.403,394.654,436.939,85.192,312.225,203.180,80.433,309.907,179.502,52.558,285.714,394.659,47.250,349.253,324.601,76.656,343.366,344.226,40.048,253.506,475.255,38.670,405.291,411.726,53.976,346.317,334.258,50.938,301.109,320.715,62.966,282.435,329.205,49.285,248.567,407.174
282,39.657,223.353,106.881,49.712,174.552,151.744,51.846,152.168,159.298,44.661,122.830,165.829,85.758,255.280,297.474,66.390,276.037,281.675,56.489,309.145,165.808,52.597,221.512,377.304,48.848,247.295,368.640,77.045,288.730,342.533,78.704,343.071,366.342,76.278,343.997,307.667,56.085,372.574,333.585,101.136,358.587,189.562,80.093,362.427,258.173,98.651,394.469,253.401,62.213,211.412,193.734,51.164,260.491,136.424,37.809,149.087,193.271,52.087,136.223,224.443,43.081,306.905,120.986,56.650,320.749,131.996,41.583,362.557,130.318,53.357,373.180,112.502,35.548,428.266,148.274,40.567,461.865,250.611,68.113,385.484,284.073,65.139,364.621,285.158,52.061,309.696,435.319,52.024,298.272,399.125,40.740,312.193,380.542,65.880,253.254,246.484,93.349,274.598,238.777,92.921,309.371,246.979,57.242,279.067,152.633,56.416,209.452,125.038,38.845,436.988,116.021,80.568,322.790,208.270,64.521,385.805,302.387,53.504,384.240,317.630,40.097,394.272,437.020,80.837,311.960,203.008,86.598,309.716,179.792,46.365,285.308,394.391,52.875,348.740,324.871,70.870,342.842,344.364,44.428,254.033,475.259,38.617,405.105,411.497,54.722,346.384,333.864,64.089,301.413,321.443,58.582,282.422,329.107,47.766,248.428,407.116
283,35.043,223.809,107.392,55.240,174.465,151.720,50.853,152.696,158.499,45.702,123.141,165.007,88.357,254.948,297.892,64.932,275.633,281.664,64.467,309.246,165.329,52.097,221.785,376.774,59.669,247.485,368.914,67.545,288.771,342.496,65.896,343.912,365.990,78.174,343.851,307.515,56.299,372.224,333.841,95.028,358.446,189.247,83.407,362.403,258.386,94.524,394.599,253.176,68.566,211.781,194.354,44.407,259.730,136.570,42.228,149.176,193.885,63.625,136.001,224.349,41.632,307.192,120.865,68.071,320.343,131.304,41.423,362.911,130.092,46.461,373.632,112.950,38.383,428.441,148.453,37.712,461.849,250.745,67.185,385.237,284.492,66.803,364.870,285.011,49.037,309.623,435.458,49.242,298.228,399.393,47.904,312.176,380.919,71.813,253.767,247.370,95.578,274.762,238.692,89.192,310.110,246.921,56.532,279.275,152.350,44.482,209.828,124.481,35.980,436.990,115.997,80.338,322.774,208.177,63.912,385.214,301.742,56.662,384.264,317.250,36.242,394.184,436.753,90.346,312.237,202.904,70.639,309.537,180.221,48.019,285.531,393.913,59.132,349.289,325.382,73.125,343.307,344.018,39.145,253.650,474.948,35.757,405.441,411.305,60.802,346.361,333.626,58.863,301.812,321.076,58.000,282.372,328.311,47.292,248.731,407.194
284,31.186,223.294,107.100,43.923,174.374,151.986,60.559,152.459,159.401,41.766,122.906,165.423,101.899,254.850,298.060,56.384,275.387,281.842,70.869,309.242,165.728,53.426,221.950,376.632,49.894,247.231,368.193,62.847,289.103,341.752,72.383,343.027,366.215,81.174,343.698,307.513,53.316,372.444,333.790,90.644,358.441,189.266,80.209,362.908,257.614,90.084,394.271,253.366,75.110,211.497,193.902,46.238,259.587,136.661,42.228,149.214,193.975,56.721,136.960,224.665,43.000,306.645,120.706,68.336,320.653,131.185,49.808,362.968,129.979,52.817,373.229,112.525,40.957,428.234,148.479,40.558,461.735,250.275,78.219,385.009,283.986,79.905,363.853,285.234,53.872,310.246,435.008,42.032,297.874,399.567,42.863,311.388,380.538,59.765,253.710,246.519,81.120,274.283,238.510,102.441,309.574,246.794,55.789,279.231,152.648,53.464,209.308,124.529,35.682,437.019,115.813,91.115,322.453,208.453,60.345,385.750,301.775,55.895,384.643,317.328,40.129,394.246,436.830,89.019,312.006,202.605,85.216,309.448,179.409,44.827,285.318,393.598,53.794,348.877,325.146,61.969,343.161,344.398,37.711,253.842,474.641,40.183,405.015,411.305,70.722,346.239,333.497,51.884,301.443,320.677,55.527,282.247,329.212,49.664,248.457,407.345
285,49.129,223.025,107.662,55.221,174.337,151.902,59.147,153.022,159.288,44.516,122.450,165.702,88.213,254.632,297.695,65.808,275.339,282.526,59.263,309.613,165.781,58.795,222.081,377.121,60.252,247.020,368.764,66.574,289.445,341.933,67.330,343.417,365.920,79.409,343.303,307.401,56.006,372.449,333.805,81.610,358.511,189.237,79.302,362.733,258.083,93.120,394.264,253.142,66.015,211.417,193.899,52.584,259.897,136.979,45.912,148.910,193.417,46.712,136.438,224.823,39.390,307.173,120.620,64.986,320.261,131.458,41.910,363.156,129.459,58.609,373.486,112.401,39.026,428.400,148.432,40.971,461.594,250.397,70.305,385.454,283.937,72.117,364.392,284.935,53.299,309.516,434.602,43.315,298.223,399.133,43.788,312.333,380.844,73.530,253.692,247.088,89.331,275.022,238.652,97.678,310.101,247.743,54.547,279.240,152.904,47.735,210.129,125.299,39.318,436.895,116.019,90.047,322.926,208.254,64.315,385.173,301.747,58.008,383.908,317.266,32.548,394.319,436.740,65.788,311.558,202.615,77.381,309.461,180.167,51.798,285.534,393.924,52.794,349.195,324.504,67.495,343.264,344.024,44.813,253.771,474.686,42.348,405.041,411.502,53.500,345.668,334.156,53.541,301.675,321.228,70.390,282.030,328.915,44.182,248.212,406.969
286,38.843,223.594,107.179,57.635,174.153,151.906,53.397,152.683,159.683,44.315,123.226,165.451,86.966,255.058,297.632,66.062,275.508,281.867,62.883,309.624,165.742,58.881,221.497,376.758,60.477,247.724,368.844,73.216,288.865,342.420,58.287,343.571,366.167,87.165,343.607,307.436,61.949,372.569,333.847,83.870,358.609,189.450,86.919,362.278,257.520,93.657,394.290,252.956,69.265,211.528,194.441,44.827,260.128,136.696,37.279,148.933,193.617,53.019,136.226,224.978,39.199,307.224,121.462,63.807,320.572,131.275,39.994,362.967,130.160,43.487,373.101,112.246,42.748,428.176,148.251,37.798,462.118,250.363,67.199,385.328,283.835,65.387,364.439,285.199,50.695,310.111,435.287,42.629,297.994,399.490,54.959,311.525,380.576,61.771,253.761,246.724,76.283,274.438,239.057,103.062,309.528,247.160,53.295,279.386,152.910,50.982,209.211,125.113,35.838,436.863,115.913,81.081,322.738,208.876,58.176,385.770,301.941,55.534,384.412,317.308,46.589,394.596,437.257,83.885,311.973,202.751,87.021,309.343,179.790,46.327,285.586,393.934,59.971,348.929,325.516,73.094,343.229,344.418,40.241,253.995,475.898,46.304,405.221,411.709,63.508,346.442,333.153,62.212,301.591,321.133,60.911,282.518,328.422,38.569,248.407,407.202
287,40.414,223.476,106.873,50.933,174.135,151.528,50.735,152.418,159.042,44.395,123.062,165.713,95.068,254.778,297.781,63.760,275.294,281.768,59.526,309.714,165.666,62.858,221.807,376.976,61.450,247.690,368.372,62.051,289.203,342.534,65.357,343.558,366.355,71.713,343.617,307.451,61.740,372.172,333.574,90.565,358.596,189.503,68.547,362.635,257.916,80.331,394.424,253.027,68.860,211.390,193.900,54.019,260.361,136.646,38.199,149.198,193.768,51.019,137.054,224.485,48.801,306.456,121.009,65.057,320.835,131.789,45.077,363.153,130.268,44.930,373.255,112.679,42.000,428.535,148.215,39.135,461.935,250.355,68.477,384.861,283.869,64.358,365.254,285.171,47.866,310.063,435.307,51.548,298.145,398.969,63.055,311.864,379.820,69.988,253.739,246.851,104.994,274.531,238.948,80.859,309.354,246.995,59.142,279.040,152.803,43.422,209.465,124.477,37.851,436.829,115.720,79.736,322.490,208.360,67.231,384.924,301.852,52.083,384.792,317.322,37.484,394.542,437.121,67.125,311.620,203.308,84.237,309.528,179.584,45.923,286.100,394.446,48.926,349.414,324.873,65.438,342.696,344.162,40.566,253.960,475.256,42.470,404.931,411.220,58.849,346.598,333.678,62.671,301.516,321.267,65.260,282.760,328.996,39.372,248.640,407.403
288,46.814,223.924,107.492,44.596,174.650,151.834,58.272,152.482,159.008,48.952,123.191,165.544,95.850,254.757,297.942,67.637,275.336,282.379,66.226,309.310,166.232,48.608,222.161,376.459,63.735,247.481,368.384,66.534,289.406,342.098,70.922,343.230,366.597,64.748,343.656,307.495,58.181,372.523,333.870,92.734,358.540,189.450,75.488,362.848,257.939,90.536,394.382,253.658,65.669,211.373,193.949,48.995,259.563,137.005,39.647,149.330,193.852,47.058,136.622,224.840,36.301,306.888,121.106,58.464,320.273,131.582,45.968,363.299,129.682,41.609,373.586,112.154,43.130,428.028,148.296,45.692,461.553,250.041,65.967,385.439,284.361,79.423,364.525,285.460,49.884,309.910,435.406,41.073,298.081,399.350,50.884,311.720,380.730,72.283,253.914,246.699,100.428,274.662,238.713,95.175,309.446,246.971,52.268,278.779,152.855,49.157,209.906,124.803,40.223,436.560,116.142,89.250,322.498,207.801,57.525,385.498,301.586,50.586,384.348,317.164,40.379,394.448,437.587,93.365,311.705,202.817,82.392,309.607,179.936,58.115,285.485,393.621,60.735,349.430,325.138,67.094,343.454,344.127,38.404,254.158,474.911,38.000,405.343,411.844,63.397,345.942,333.887,42.795,301.286,321.136,52.247,282.702,328.903,52.847,248.221,407.514
289,46.586,223.849,107.107,44.183,174.331,152.280,56.515,152.447,159.621,44.581,123.115,165.634,84.696,254.814,298.156,65.295,275.456,282.031,70.423,309.122,165.723,55.170,221.665,376.887,57.808,247.306,368.510,59.159,288.962,342.606,72.443,343.392,365.817,77.496,343.557,307.443,64.475,372.382,333.660,97.768,358.747,189.129,61.756,362.937,258.058,85.036,394.273,253.204,59.926,211.137,194.283,52.720,259.803,136.311,42.471,149.110,194.129,60.625,136.814,225.226,38.184,306.870,121.330,64.950,320.526,131.963,39.833,362.948,130.080,48.591,373.038,112.001,37.104,428.430,148.640,42.067,461.943,250.775,73.404,385.187,283.739,71.635,364.840,285.499,44.494,310.006,435.262,43.137,297.571,399.037,46.281,311.572,380.616,72.898,253.379,246.671,101.127,274.277,238.345,93.847,309.391,247.070,50.095,279.249,152.417,45.843,209.519,124.955,36.331,436.795,115.909,79.784,322.963,207.529,66.567,384.978,301.756,61.414,384.599,316.879,38.605,394.800,437.199,87.087,312.113,203.263,73.701,308.990,179.517,52.231,285.181,393.673,47.169,349.123,325.268,67.667,342.387,344.386,43.211,253.564,475.136,36.400,405.489,411.061,52.302,345.652,333.746,59.932,301.264,320.397,54.308,282.786,329.398,48.715,248.046,407.461
290,34.357,223.574,107.113,44.202,174.359,151.798,54.213,152.251,158.893,46.903,123.061,165.729,73.063,254.850,297.667,75.158,275.789,281.769,59.255,309.669,166.093,49.642,221.420,376.489,45.596,247.674,368.854,58.080,289.434,342.004,66.252,343.383,366.090,84.704,343.936,307.470,63.537,372.378,333.801,96.475,358.618,189.296,70.988,362.368,257.587,96.765,394.332,253.130,72.250,211.370,193.877,55.491,259.601,136.286,45.331,148.565,194.040,47.952,136.825,225.173,40.529,306.849,121.396,58.000,320.534,131.439,35.962,362.937,130.410,41.443,373.644,112.302,33.313,428.602,148.183,37.356,462.107,250.663,71.887,385.010,284.307,74.613,364.059,284.776,46.976,310.241,435.096,50.597,297.834,399.718,44.021,312.212,379.991,62.717,254.007,247.111,90.361,274.749,238.584,99.859,310.135,246.712,53.979,279.248,152.718,43.157,209.603,124.699,41.236,436.939,116.044,82.696,322.628,208.737,68.933,385.009,301.857,52.083,384.096,317.511,41.105,394.826,437.163,90.317,311.917,203.374,93.278,309.356,179.700,56.058,285.282,393.597,53.044,349.193,324.845,61.500,342.962,344.025,42.982,253.783,474.711,43.026,405.372,411.399,51.040,345.450,333.570,52.842,300.944,320.926,47.527,282.540,328.955,42.635,248.408,407.524
291,41.057,223.527,107.147,46.000,173.957,152.298,57.949,152.459,158.646,40.532,122.849,165.674,85.116,254.448,297.838,70.637,275.451,281.666,71.153,309.620,166.065,50.301,221.920,376.758,53.974,247.294,368.205,57.625,289.099,341.802,69.496,343.690,366.025,74.635,343.412,307.647,59.271,372.920,333.467,85.864,358.829,189.445,70.698,362.571,258.224,75.663,394.613,253.049,80.007,211.527,193.712,49.757,259.999,136.687,41.537,148.968,194.255,48.625,136.775,224.686,41.250,307.427,121.211,51.479,320.538,132.102,36.647,363.054,129.975,46.522,372.924,112.187,34.026,428.619,148.293,44.183,461.912,250.178,69.205,385.346,284.150,71.920,364.128,285.001,52.372,310.326,435.027,44.581,297.896,399.943,50.918,311.717,380.950,59.855,253.907,246.831,88.114,274.314,238.475,103.938,309.741,247.196,48.979,278.760,153.196,53.072,209.504,124.756,34.338,436.648,116.067,79.095,323.072,208.703,66.101,384.804,301.986,54.331,384.341,317.618,41.258,394.424,436.681,79.346,311.798,203.038,81.093,309.262,179.226,46.990,285.706,394.037,49.250,348.900,324.731,74.562,342.956,344.334,46.855,253.668,475.401,37.930,405.715,411.219,51.635,345.899,333.621,60.870,301.595,320.927,60.432,282.570,328.965,46.810,248.354,407.246
292,42.800,223.424,107.259,45.173,174.106,151.770,45.353,152.494,158.941,40.444,123.230,165.582,86.213,254.818,297.525,65.884,275.361,282.021,70.241,309.345,165.329,57.415,221.977,376.436,66.424,247.705,368.373,65.324,288.942,342.168,72.339,343.370,366.305,86.878,343.050,307.431,60.638,371.870,333.712,88.339,358.842,189.412,69.919,361.723,257.473,85.657,394.509,253.458,82.838,211.252,193.975,48.916,260.331,136.476,39.213,149.188,194.152,54.375,136.432,225.023,32.088,306.666,121.155,54.057,320.262,131.956,36.667,363.299,129.608,38.261,373.433,112.058,41.757,428.468,148.077,45.702,461.632,250.467,70.477,385.598,284.282,72.058,364.230,285.342,48.037,310.570,434.810,55.774,298.245,399.016,43.979,311.524,379.723,73.241,253.505,246.686,113.849,274.555,238.289,107.605,309.394,246.888,45.463,278.591,152.892,41.422,209.513,125.068,37.581,436.815,115.908,99.345,323.135,208.165,69.983,385.477,301.617,50.797,384.815,317.697,37.315,394.608,437.003,78.442,311.616,203.125,87.577,309.469,180.427,58.510,285.746,393.534,48.154,349.177,324.881,79.859,342.926,344.878,39.006,254.176,475.400,40.939,405.083,411.332,53.008,346.091,334.368,58.870,301.263,321.118,59.178,282.228,329.792,49.029,248.000,406.999
293,36.471,223.475,106.603,57.173,174.025,152.179,56.537,152.760,159.340,40.823,123.549,165.842,80.000,255.026,297.580,60.644,275.283,281.836,55.358,309.987,166.255,45.108,221.954,377.071,56.291,247.679,368.246,50.182,288.972,342.415,71.478,343.745,366.200,63.609,343.841,307.821,60.113,372.478,334.157,90.565,358.768,189.591,68.953,362.754,258.135,90.916,394.425,253.274,74.610,211.355,194.029,52.640,260.343,136.918,40.507,149.117,193.675,48.981,136.385,224.646,40.096,306.960,121.088,49.564,320.588,132.053,39.628,363.141,130.438,44.174,373.385,111.931,41.852,428.198,148.560,46.250,461.898,250.428,85.563,385.569,284.264,57.328,364.292,285.309,44.780,309.815,435.553,46.597,298.108,399.575,39.808,311.936,380.419,67.524,253.840,247.038,87.223,274.486,238.943,82.904,310.027,247.150,56.889,279.333,153.012,46.337,209.684,125.442,36.716,437.053,116.181,91.311,322.763,208.841,64.450,384.607,302.493,46.556,384.336,317.696,41.879,394.289,437.131,80.279,312.082,202.702,71.866,309.345,179.127,46.192,285.058,393.939,57.404,348.977,324.956,68.432,342.924,344.543,44.922,253.493,475.058,37.052,405.077,411.684,55.492,345.685,333.925,59.918,301.703,321.247,52.801,282.669,328.547,43.985,248.625,407.271
294,48.814,223.780,107.602,50.490,174.269,151.907,54.684,152.739,159.138,50.613,123.211,165.381,80.343,254.960,297.924,73.904,275.764,282.125,57.051,309.147,165.538,58.506,222.372,377.133,52.596,247.448,368.420,62.250,288.597,342.638,67.800,343.819,366.178,85.704,344.337,307.488,61.028,372.918,333.506,88.650,358.850,188.981,94.907,362.161,258.071,83.560,394.656,253.401,56.853,211.653,193.716,51.706,259.781,136.410,48.625,149.616,193.572,46.346,136.237,225.276,43.721,306.951,121.093,60.593,320.466,131.733,47.186,363.249,130.131,40.887,373.477,112.412,35.974,428.500,148.562,45.923,461.781,250.188,74.695,384.950,284.139,74.088,364.989,285.364,44.329,309.731,434.906,38.895,297.862,399.301,46.486,312.279,380.278,82.536,253.453,246.831,95.223,274.756,238.679,99.412,309.278,247.177,53.100,278.952,152.469,49.578,210.018,125.170,39.480,436.822,115.744,83.419,323.216,209.273,64.382,385.287,301.541,51.609,384.782,317.355,33.137,394.388,436.965,91.413,311.901,202.598,83.443,309.660,179.967,55.067,285.527,393.992,54.037,349.217,324.705,76.641,343.623,344.412,44.759,253.349,474.931,41.739,405.825,411.769,52.802,345.877,333.774,48.130,302.007,321.441,49.836,282.538,328.345,48.000,248.658,407.219
