 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
286,50.157,223.702,107.256,54.721,174.041,151.714,50.176,153.016,159.464,47.403,123.137,165.235,59.522,254.744,297.312,77.877,275.224,282.312,63.445,309.119,166.052,50.795,222.234,377.110,55.106,247.710,368.942,62.716,288.434,342.141,67.565,343.445,366.501,69.087,343.765,307.923,59.367,372.639,333.565,51.706,358.759,189.494,75.779,362.614,258.065,131.753,394.011,252.973,58.088,211.323,193.515,45.070,259.717,136.671,52.860,148.909,193.682,44.298,136.788,224.605,42.478,306.868,121.102,44.836,320.931,133.082,40.679,363.047,130.147,64.809,373.520,112.088,37.148,428.524,148.479,43.279,461.477,250.259,73.099,385.093,284.104,85.095,364.386,285.039,47.085,310.562,435.409,47.105,297.922,399.465,49.555,311.946,380.355,71.024,253.616,247.137,108.548,274.575,238.334,100.672,309.134,247.157,49.005,278.831,153.422,47.524,209.691,124.914,40.486,436.561,116.045,93.574,323.039,208.493,71.815,385.657,302.036,60.444,384.421,317.109,39.645,394.441,437.422,103.250,312.199,203.222,73.330,309.275,180.059,72.837,285.644,393.739,55.103,349.311,325.107,69.323,343.155,344.612,42.916,254.280,475.381,39.357,405.613,411.420,52.095,345.520,333.626,65.404,301.200,321.222,62.740,282.161,328.999,50.044,247.973,407.827
287,47.329,223.996,107.088,49.731,174.215,152.242,56.676,152.490,159.092,44.274,123.033,165.532,60.333,254.688,297.879,75.658,275.493,282.157,82.693,309.672,165.886,51.903,222.142,377.063,67.940,247.734,368.766,60.574,288.698,341.941,72.948,343.471,366.720,84.991,343.612,307.229,60.492,372.681,333.871,52.226,358.910,189.249,91.267,363.137,258.518,137.139,394.059,253.059,65.213,211.598,193.454,54.140,260.078,136.363,55.691,149.082,193.806,43.769,136.535,225.444,35.713,307.236,121.292,47.907,320.870,132.159,39.032,363.347,129.823,63.357,373.529,111.560,36.957,428.559,148.421,38.394,461.944,250.510,96.007,384.983,283.788,70.139,364.547,285.224,57.976,310.413,435.640,55.468,298.046,399.737,49.555,311.775,381.304,82.867,253.919,246.936,106.657,274.551,238.534,95.169,309.178,246.740,51.137,279.322,152.765,46.548,209.172,124.691,35.034,436.893,116.222,72.561,323.053,207.643,73.517,385.102,301.658,50.556,384.411,316.969,34.452,394.614,437.156,88.221,311.563,203.090,96.856,309.181,180.100,74.798,285.356,393.778,60.213,349.186,325.498,68.297,343.227,344.309,39.958,254.013,475.334,37.078,405.342,411.807,65.905,346.286,333.844,52.836,301.643,320.825,59.651,282.175,329.339,56.569,248.589,407.406
288,41.457,223.581,107.683,48.577,174.128,151.699,55.324,152.253,159.208,49.435,123.067,165.361,52.512,254.585,297.580,74.082,275.609,281.624,62.321,309.735,165.855,52.403,221.711,377.006,57.338,247.038,368.917,71.364,288.947,342.240,66.670,343.680,366.402,77.417,343.507,307.928,65.028,372.342,333.968,46.198,358.534,189.644,99.756,362.421,257.757,144.440,393.491,252.825,71.132,211.369,193.828,47.729,259.605,136.536,50.191,148.932,193.475,57.087,136.546,225.395,45.125,307.400,121.167,49.014,320.663,132.366,39.795,363.405,130.008,57.817,373.685,112.038,43.574,428.658,148.857,41.394,461.890,250.576,73.649,385.017,284.471,90.255,364.139,285.709,59.262,309.452,435.380,45.323,297.919,399.448,51.911,311.686,380.155,73.783,253.630,247.113,104.259,274.296,238.543,100.294,309.686,247.346,58.216,278.950,152.968,53.301,209.372,124.806,36.514,436.984,116.142,84.162,323.029,208.496,79.584,385.425,301.825,51.586,384.494,317.056,36.984,394.441,436.947,76.644,311.818,203.237,108.423,308.848,179.702,91.144,285.154,394.002,53.809,348.845,324.953,74.776,343.153,344.479,40.090,253.884,475.274,33.817,405.550,411.589,66.738,346.252,333.899,66.575,302.056,320.961,54.199,281.983,329.472,47.029,248.088,407.189
289,39.429,223.551,107.208,48.577,174.825,152.393,48.588,152.601,158.946,44.919,123.120,165.814,57.159,254.835,297.842,69.705,275.643,281.847,72.642,309.583,165.728,56.580,222.072,376.655,62.126,247.504,368.546,61.648,288.108,342.123,63.643,343.268,365.549,84.870,343.134,307.637,53.062,372.177,333.669,47.034,358.478,189.331,79.709,362.222,257.724,126.307,394.026,253.250,52.779,211.459,193.359,43.659,260.605,136.875,55.199,148.840,193.255,50.788,136.258,224.510,47.463,306.962,121.644,46.379,320.509,132.735,43.737,363.531,129.747,76.991,373.656,111.178,38.130,428.616,148.552,35.548,461.834,250.466,89.325,385.019,284.224,79.387,364.363,285.422,52.079,310.250,435.510,46.839,297.566,399.543,54.555,312.213,380.725,70.337,253.808,247.311,87.892,274.300,238.589,99.638,309.480,246.661,51.947,279.208,152.687,46.030,209.174,124.680,39.473,436.543,115.997,94.899,322.959,208.009,72.588,385.927,301.756,48.368,384.113,317.230,32.516,394.401,436.745,86.663,312.225,203.259,88.557,308.962,180.011,67.317,285.296,394.279,52.596,349.238,325.200,71.750,342.849,344.805,40.627,253.904,475.491,34.887,405.249,411.459,63.056,345.885,333.513,65.493,301.235,320.987,64.062,281.749,328.747,44.650,248.503,407.211
290,45.371,223.554,107.485,56.346,174.563,152.184,50.110,152.445,158.942,42.290,122.778,165.523,57.792,254.069,297.494,62.863,275.995,281.948,61.847,309.648,165.774,64.926,222.794,377.098,62.722,248.350,368.787,70.000,287.817,341.898,65.861,343.601,366.388,78.991,343.284,308.018,61.000,372.458,333.903,49.412,358.994,189.588,74.314,362.330,257.947,134.693,393.999,253.167,80.331,211.226,193.204,47.659,259.980,137.091,54.118,149.026,193.063,44.337,136.339,225.030,43.868,306.876,120.873,51.621,320.748,132.012,41.308,363.204,130.276,74.017,373.682,111.692,42.557,427.768,148.526,42.106,462.162,250.393,78.603,385.181,284.075,80.394,364.654,285.105,62.561,310.607,435.806,41.460,297.914,399.397,46.651,311.926,380.488,58.000,253.610,246.980,106.687,274.838,238.452,90.977,309.577,247.150,55.611,278.713,152.499,55.530,209.528,124.515,39.149,436.732,115.716,79.257,322.831,207.954,65.567,385.318,302.247,49.406,384.300,317.389,37.113,394.627,436.975,99.231,312.504,203.003,79.454,309.440,180.155,75.510,285.281,393.516,66.022,349.777,324.648,65.490,343.088,343.858,38.114,254.194,475.608,35.713,405.514,411.554,60.532,346.215,333.702,65.301,301.365,321.369,62.185,282.162,328.730,47.102,249.011,407.393
291,43.571,224.006,107.301,52.202,174.209,152.180,65.765,152.201,159.120,40.008,123.019,165.724,63.469,254.110,297.635,69.788,275.189,281.295,61.219,309.565,165.385,53.608,221.755,377.132,68.344,247.318,368.592,75.568,288.459,341.863,73.565,342.654,366.333,78.852,343.043,307.423,57.017,372.048,333.738,54.644,358.803,189.066,70.558,362.410,258.109,139.127,394.034,253.107,64.132,211.411,193.370,48.276,259.948,136.365,55.529,149.112,193.102,52.606,136.234,225.071,42.287,307.083,121.308,41.029,320.297,132.322,38.026,363.196,130.237,67.565,373.618,111.295,38.696,428.840,148.333,45.385,461.563,250.385,74.040,385.365,284.112,75.672,364.351,286.024,62.933,310.460,435.538,47.395,298.035,399.433,46.973,312.404,380.559,76.566,254.089,247.106,95.247,274.606,238.974,99.763,309.108,247.387,54.063,279.296,152.478,48.542,209.600,124.939,40.007,436.571,116.245,78.703,322.693,208.089,74.181,384.993,301.381,51.526,384.649,317.405,37.113,394.268,436.975,100.375,312.235,203.001,77.062,309.294,180.149,66.144,285.368,393.575,63.956,348.437,325.832,64.917,342.918,344.394,40.614,254.062,475.212,35.678,405.685,411.611,63.460,345.580,332.810,63.007,301.385,320.984,64.123,282.410,329.094,44.686,248.593,406.775
292,49.086,223.666,107.240,67.250,174.540,151.772,59.257,152.595,159.362,40.944,122.894,165.331,59.077,254.666,297.877,69.144,276.123,281.406,64.212,309.274,165.325,53.369,221.521,376.679,66.921,248.228,369.059,81.295,288.425,342.494,60.017,343.378,366.227,80.574,343.607,307.343,57.706,372.340,333.947,45.085,358.304,189.482,68.174,362.438,257.802,120.645,394.110,252.660,63.346,210.567,193.377,46.949,259.704,136.501,56.846,149.165,192.876,46.346,136.839,225.292,45.235,306.593,121.105,49.914,320.735,132.125,46.500,363.572,130.211,87.843,373.671,111.253,37.817,428.756,148.227,39.000,461.914,250.340,92.649,385.092,283.377,71.759,364.058,285.355,57.604,310.839,435.789,45.000,297.798,399.682,44.692,311.740,380.439,72.380,253.544,246.921,87.367,274.137,239.193,95.695,309.583,246.950,49.479,279.318,152.601,48.114,209.313,124.626,39.284,436.687,116.003,91.230,323.165,209.012,71.080,385.692,301.625,60.985,384.335,317.404,37.726,394.940,436.870,84.692,311.841,202.810,85.392,309.333,180.162,71.625,285.430,394.242,65.985,349.314,325.181,67.047,342.541,344.602,38.970,253.847,475.570,34.887,405.198,411.338,68.952,345.663,333.631,63.712,301.368,320.613,60.390,282.618,328.810,51.161,248.421,407.095
293,44.571,223.095,106.974,56.115,174.616,152.397,43.059,153.081,159.308,42.855,123.412,165.783,61.295,254.260,297.785,66.589,275.597,281.851,68.182,309.200,166.044,58.915,221.873,376.283,55.934,247.657,368.577,62.341,288.571,341.980,71.226,343.208,366.636,83.913,343.367,307.452,59.090,372.585,333.518,47.893,358.487,189.406,66.209,362.312,257.896,115.157,394.088,252.970,74.404,210.819,193.280,49.238,260.667,136.940,53.184,148.528,193.174,54.308,136.564,224.776,44.331,307.174,120.901,51.300,320.518,132.514,42.647,363.135,129.565,80.783,373.655,110.931,39.643,428.734,148.995,44.423,462.198,250.419,75.914,385.208,284.307,83.737,364.132,285.615,54.207,310.715,435.296,49.081,297.755,399.499,47.110,312.035,379.912,75.542,253.184,247.150,95.693,274.251,238.679,100.548,309.775,246.880,52.042,279.413,152.476,48.970,209.345,125.215,37.838,436.683,116.109,79.709,322.919,208.474,65.571,385.250,301.790,49.105,384.535,317.492,38.927,394.707,436.982,91.442,311.918,203.246,100.557,309.559,179.909,60.202,285.223,394.187,63.669,349.226,325.046,69.969,342.481,344.498,43.934,253.934,475.581,37.504,405.507,411.372,60.032,346.879,333.397,59.308,300.969,321.037,56.575,282.542,329.054,57.577,248.345,407.636
294,56.514,223.845,107.344,58.308,173.985,152.065,50.419,152.647,158.828,39.968,123.189,165.190,64.932,254.587,298.020,72.349,275.393,282.396,72.234,309.365,165.302,53.278,222.596,376.423,54.596,247.823,368.120,67.756,288.786,341.975,58.339,343.554,365.810,63.287,343.265,307.224,63.203,372.496,333.592,52.305,358.573,189.420,70.186,362.584,258.466,120.446,394.140,253.126,54.919,210.810,193.778,44.715,260.530,136.869,65.890,148.433,193.982,51.740,136.507,225.110,41.537,306.937,120.885,40.336,320.728,132.624,41.353,363.113,129.701,72.113,373.781,111.324,40.000,428.449,148.563,37.115,462.006,250.550,82.834,385.379,284.103,82.007,364.457,285.970,52.683,310.551,435.580,52.839,297.862,399.047,46.493,311.732,380.453,70.512,253.011,247.162,94.578,274.125,239.270,101.328,309.603,246.733,52.505,279.159,152.390,49.693,209.130,124.939,36.412,436.643,116.075,80.682,323.140,208.295,70.328,385.733,301.888,46.977,384.963,317.288,36.669,394.526,436.797,95.471,311.944,202.846,65.495,309.367,179.857,72.558,285.296,393.550,53.360,349.125,325.508,66.354,342.409,344.906,39.211,253.865,475.693,34.122,405.430,411.567,55.683,345.952,333.656,50.295,301.055,321.362,68.664,282.520,328.576,61.569,247.822,407.044
295,39.471,223.505,107.391,50.010,174.145,152.082,55.684,152.450,158.890,51.653,123.082,165.346,65.198,254.816,297.679,79.877,275.394,282.281,70.774,309.535,165.571,51.449,221.401,377.078,64.477,248.116,368.230,60.290,288.721,342.286,79.887,343.061,365.579,78.765,343.677,307.733,55.124,372.279,333.654,46.311,358.210,189.744,85.640,362.347,258.285,120.759,393.940,253.062,68.265,211.698,193.459,47.299,260.151,136.557,49.625,148.798,193.057,49.000,136.278,224.981,36.125,306.972,121.105,51.879,320.956,132.185,42.128,363.271,130.291,81.861,373.928,111.135,35.496,428.506,148.761,44.529,461.975,250.175,79.351,384.933,284.524,82.474,364.285,284.983,60.561,310.702,435.680,50.202,298.314,399.758,47.021,311.957,380.261,69.042,254.040,246.823,114.578,274.482,238.347,97.435,309.206,247.547,57.095,279.208,153.306,46.759,209.260,124.533,36.412,436.918,116.252,74.743,323.037,208.063,66.958,385.609,302.230,54.827,384.548,317.212,39.508,394.735,436.921,94.913,312.196,203.291,84.907,309.307,179.659,84.760,285.323,393.876,52.603,348.766,324.664,71.057,342.595,344.421,41.675,254.580,475.239,36.304,405.555,411.234,63.611,345.347,333.525,54.521,301.677,321.028,54.610,282.502,328.937,43.036,248.477,407.106
296,50.414,223.639,107.441,51.048,174.479,151.930,55.926,152.520,158.598,40.419,122.860,165.366,68.174,254.469,297.424,69.384,275.349,282.109,66.547,309.661,165.193,51.824,222.092,376.917,57.099,247.038,368.551,67.523,288.704,342.104,71.130,343.366,366.386,91.252,343.656,307.786,57.938,372.852,333.449,49.667,358.219,189.644,80.767,362.127,257.644,119.584,393.962,253.306,56.882,211.368,193.336,45.668,260.067,137.010,60.993,148.987,193.546,54.942,137.052,224.746,44.176,307.037,121.491,42.129,320.944,132.081,41.083,362.865,129.979,79.687,374.096,111.307,36.435,428.494,148.504,42.087,461.868,250.159,77.834,385.335,283.902,75.372,364.650,285.492,55.366,310.207,435.956,49.855,298.195,399.306,54.404,311.931,380.633,71.807,253.221,246.965,93.849,274.554,238.656,105.079,309.535,247.019,54.432,278.742,152.569,47.078,209.554,124.652,39.986,436.606,116.149,78.588,322.786,208.273,72.366,385.830,301.558,54.714,384.628,317.201,40.605,394.176,436.696,85.096,311.861,202.974,77.753,309.156,179.702,77.827,285.500,393.817,63.272,348.847,324.847,60.859,342.508,344.531,39.114,253.514,475.570,36.591,405.545,411.188,50.643,345.871,333.322,53.404,301.281,321.185,53.623,282.634,328.556,55.635,248.362,407.702
297,52.500,223.853,107.290,51.144,174.351,151.713,51.243,152.254,159.168,46.694,122.535,164.982,63.623,254.599,297.916,65.089,275.460,282.432,57.796,309.632,165.890,48.608,222.146,376.931,59.066,247.592,369.054,65.188,289.008,341.817,67.217,342.846,366.274,71.887,343.676,307.998,55.316,372.663,333.764,50.554,359.022,189.462,90.500,362.592,257.736,120.843,394.196,252.763,68.103,211.251,193.618,52.463,260.786,136.535,63.610,148.640,193.303,55.673,136.563,224.838,45.485,306.954,121.198,44.193,320.832,132.714,39.712,363.072,130.033,85.157,373.750,110.896,38.670,428.581,148.517,41.510,461.884,250.392,83.755,385.338,284.215,74.613,364.281,285.232,52.348,310.146,435.444,47.137,297.823,399.394,53.452,312.118,380.588,68.711,253.519,246.845,79.639,274.136,238.546,101.051,309.766,246.904,55.037,278.686,152.481,46.819,209.536,124.789,38.784,436.605,116.115,87.236,323.073,208.487,65.458,385.670,302.016,51.887,384.459,317.371,35.871,394.345,437.127,85.135,312.345,203.035,97.052,309.385,180.149,82.481,285.951,393.556,54.199,349.174,324.930,67.505,342.732,344.097,39.072,254.180,475.335,43.261,405.179,411.385,65.667,346.228,334.366,56.425,301.967,320.800,58.610,282.553,329.011,51.876,248.386,407.676
298,44.829,223.666,107.428,52.846,174.794,151.896,52.044,152.714,159.000,42.121,123.015,165.304,57.295,254.453,298.437,58.938,275.597,282.239,57.562,309.209,165.429,53.705,222.064,376.662,54.298,247.705,368.173,65.489,289.283,342.400,69.948,343.638,366.065,76.200,343.399,307.284,64.661,372.031,333.273,49.102,358.879,189.781,91.640,362.144,258.242,115.578,394.633,253.353,69.743,211.229,193.443,48.103,260.429,136.464,50.801,148.860,193.631,49.654,136.809,225.140,42.250,307.012,121.160,38.607,320.798,132.105,40.397,363.247,130.295,77.765,373.437,110.836,33.365,428.434,148.565,37.058,461.991,250.262,81.974,385.123,283.700,70.964,364.681,285.451,52.726,310.951,435.185,48.968,298.122,399.611,47.733,312.023,380.624,62.765,253.686,247.224,91.458,274.823,238.369,85.904,309.347,247.235,49.305,278.883,152.368,46.211,209.641,124.698,34.189,436.733,116.050,84.696,323.424,207.727,65.824,385.776,301.551,56.293,384.813,317.160,36.645,394.419,436.932,88.740,311.801,202.949,61.990,309.360,179.792,63.029,285.402,393.639,63.059,348.677,324.962,65.646,343.577,344.245,41.452,254.140,475.186,32.557,405.440,411.499,65.992,346.160,333.960,57.966,301.926,320.822,56.658,282.164,329.007,48.190,248.002,407.371
299,43.471,223.773,107.255,50.548,174.235,152.288,50.176,152.955,158.951,41.065,123.130,165.477,61.908,254.562,297.942,64.137,275.955,282.002,68.321,309.574,165.328,52.153,221.543,376.927,59.881,247.658,368.710,71.108,289.292,342.063,70.278,343.409,365.474,79.800,343.689,307.829,66.853,372.245,333.814,47.469,358.849,189.657,81.500,362.681,258.438,112.898,394.135,253.087,72.301,211.443,193.712,44.547,260.086,136.376,54.096,148.919,193.357,61.337,136.585,225.232,42.265,307.300,120.831,46.200,320.727,132.011,45.051,363.281,129.972,89.661,373.600,111.417,40.965,428.904,148.763,44.135,461.661,250.373,80.881,384.799,284.015,72.547,364.436,285.327,52.207,309.993,435.176,50.266,297.961,399.321,42.945,312.227,380.305,72.277,253.944,247.155,96.428,274.144,239.012,73.966,309.114,247.139,49.347,278.910,152.362,54.940,209.497,124.721,35.892,436.614,116.244,78.034,323.322,208.422,67.071,385.171,302.035,50.692,384.444,317.300,39.379,394.790,437.167,95.635,311.754,203.366,75.392,308.796,179.585,64.183,285.676,393.743,54.368,349.215,324.713,60.568,342.875,344.635,38.205,253.836,475.422,37.957,405.625,411.462,58.000,346.072,333.519,56.021,301.170,321.103,63.986,282.469,329.270,47.277,248.434,407.164
300,47.371,223.482,107.146,40.933,174.540,152.299,62.971,152.275,159.210,50.532,123.391,165.412,64.478,254.585,297.970,84.185,275.096,281.881,75.708,309.017,165.966,57.528,222.264,376.930,57.086,247.758,368.148,75.341,288.784,341.800,51.200,343.082,366.336,72.765,343.822,307.538,58.096,372.914,333.920,42.678,358.734,189.422,84.116,362.894,257.582,134.711,393.848,253.576,61.860,211.026,193.467,41.523,259.848,136.240,57.603,148.859,193.619,54.856,136.662,225.064,40.176,307.520,121.200,42.814,320.878,131.995,40.026,362.813,130.150,85.635,373.455,111.119,35.061,428.618,148.405,41.144,462.132,250.071,75.642,384.897,283.769,71.161,364.672,285.671,58.305,310.382,435.204,40.968,297.971,399.736,45.096,312.249,380.523,65.898,253.750,247.148,85.458,274.504,239.134,109.588,309.299,246.779,56.011,278.903,152.511,51.018,209.717,125.083,40.034,436.608,115.933,89.939,323.075,208.173,66.248,385.866,301.678,54.075,384.447,317.415,38.629,394.398,437.193,87.250,311.968,203.678,78.763,309.350,179.341,66.144,285.288,394.045,56.397,348.662,324.593,61.078,342.955,344.206,39.964,253.868,474.949,32.661,405.438,411.524,53.333,346.152,333.541,52.623,301.195,321.054,54.705,282.590,328.909,56.518,248.823,407.293
301,55.586,224.155,106.964,57.337,174.218,152.357,51.235,153.081,159.573,44.766,122.626,165.174,56.961,254.520,297.758,76.945,275.788,281.821,62.277,309.731,165.530,49.858,222.343,376.789,69.954,247.570,369.403,72.858,288.571,342.051,74.261,342.995,365.860,82.000,343.734,307.196,60.554,372.050,333.952,45.898,357.945,189.686,86.640,362.430,257.443,116.795,394.314,253.081,59.699,211.044,193.633,50.201,259.977,136.936,51.301,149.103,193.842,51.163,136.824,224.652,44.581,306.604,121.119,46.257,320.579,132.225,42.545,363.070,129.619,70.548,373.784,111.626,43.696,428.508,148.484,41.346,462.117,250.319,77.106,384.826,284.023,84.628,364.263,285.660,53.220,310.133,434.839,50.395,298.039,398.828,55.719,311.750,380.707,72.229,252.821,247.018,93.554,274.092,238.612,101.175,309.114,246.732,64.500,278.729,152.394,59.705,209.429,124.676,40.365,436.435,115.917,79.412,322.988,208.407,61.483,385.217,301.996,58.353,384.079,317.379,39.218,394.562,436.639,91.452,312.430,202.997,83.216,309.433,180.018,62.769,285.455,393.751,57.993,349.165,325.514,70.120,342.658,344.562,39.120,253.860,475.504,35.878,405.712,411.134,56.817,346.491,333.695,53.555,301.305,321.336,58.342,283.300,328.788,45.489,248.703,407.559
302,43.271,223.179,107.304,53.702,174.668,152.137,59.132,152.555,158.758,46.669,122.836,165.508,64.783,254.462,297.407,67.404,275.682,282.186,69.942,309.182,165.992,53.835,221.562,376.406,48.404,247.257,368.327,61.307,289.555,342.327,68.165,343.656,366.161,95.713,343.107,307.486,58.249,372.877,333.868,55.328,357.773,189.545,91.837,362.170,258.597,123.235,394.391,252.902,66.824,210.724,193.797,50.285,260.398,136.503,49.529,148.853,193.765,50.856,136.454,224.857,45.051,307.504,121.197,43.314,320.986,132.591,37.250,363.037,130.326,73.209,373.706,111.091,37.061,428.288,148.155,39.548,461.837,250.346,81.543,385.066,283.835,70.007,364.498,285.959,59.396,310.350,435.310,50.298,297.855,399.939,52.205,311.951,380.728,65.614,253.377,246.492,99.639,274.684,238.234,91.633,309.472,247.015,47.289,278.819,152.884,58.723,209.220,124.776,36.270,437.015,116.045,84.432,322.624,208.375,64.227,385.199,302.146,56.038,384.075,317.320,33.710,394.596,436.983,75.548,312.758,202.881,89.649,309.445,179.863,73.615,285.583,393.926,60.221,348.896,324.966,75.182,342.933,343.856,39.524,253.874,475.173,35.148,405.384,411.469,48.198,345.678,333.593,59.185,301.476,320.719,61.370,282.709,328.932,49.051,248.601,407.680
303,37.457,223.332,107.248,49.433,174.507,152.158,56.728,152.646,159.163,44.524,123.194,165.075,50.908,254.424,297.761,73.432,275.495,281.579,64.613,309.586,165.801,54.705,222.030,376.943,70.907,247.623,368.448,62.358,289.027,342.281,68.409,343.291,365.564,84.974,343.424,307.266,54.672,372.664,333.734,50.740,358.582,189.828,81.023,362.541,258.158,128.096,394.238,253.188,51.868,211.396,193.947,52.411,260.503,136.487,41.162,148.988,193.439,47.240,136.466,225.014,48.353,307.497,121.249,50.629,320.509,132.288,42.314,363.288,130.303,76.487,373.361,110.988,34.426,428.627,148.419,37.827,461.816,250.257,88.576,385.113,283.073,85.321,364.074,285.770,52.335,309.940,434.970,48.581,298.029,399.884,50.555,311.846,380.570,67.952,253.402,247.204,84.229,274.786,239.045,92.000,309.341,247.033,55.379,278.784,152.377,54.325,209.140,124.692,39.020,436.252,116.075,90.216,323.028,208.399,74.311,385.363,302.274,59.932,384.550,317.141,38.919,394.786,436.911,97.087,312.260,203.146,76.371,309.583,179.677,72.462,285.415,393.936,57.529,349.442,325.309,61.734,342.719,344.323,37.042,254.232,475.512,39.522,405.513,411.220,57.175,346.632,333.862,64.822,301.136,321.538,67.205,282.930,328.625,58.182,248.252,407.268
304,49.800,223.640,106.949,56.279,174.501,152.026,50.691,152.760,159.044,44.468,122.975,165.489,63.754,254.604,297.441,73.507,275.347,282.028,70.584,309.939,165.949,52.091,221.753,376.772,63.629,247.485,368.444,81.216,288.654,342.309,64.843,343.360,366.422,73.400,343.338,307.342,63.938,372.712,333.904,52.096,358.356,189.696,98.953,362.783,257.888,138.313,393.695,253.098,67.294,211.176,193.402,46.636,260.084,136.259,57.059,149.313,192.995,48.635,136.448,225.240,43.360,306.944,121.003,48.343,321.152,132.438,44.942,362.487,130.154,78.913,373.414,111.471,35.974,428.371,148.396,43.856,462.181,250.179,90.007,384.925,284.492,88.584,364.309,285.715,53.945,310.616,435.363,57.492,297.741,399.669,52.336,312.188,380.246,76.873,254.020,246.765,98.223,274.193,239.003,98.989,308.940,246.739,53.426,278.778,153.246,54.259,209.527,124.805,42.635,436.615,116.219,88.351,322.686,208.184,66.962,385.206,301.586,53.564,384.252,317.413,38.081,394.489,436.803,102.779,311.668,203.608,90.031,309.451,179.294,70.740,286.065,393.886,48.618,348.711,324.818,63.271,342.576,344.367,41.151,253.846,474.867,39.765,405.184,411.673,51.056,346.530,333.487,59.979,301.705,320.719,66.247,282.428,328.908,51.299,248.384,407.499
305,45.286,223.878,107.734,49.548,173.954,152.117,61.449,152.479,159.296,49.484,122.936,165.182,56.952,254.749,297.657,87.342,275.137,281.819,66.277,310.114,165.636,56.494,221.881,376.971,58.788,247.168,368.242,76.000,288.537,341.967,58.052,343.411,366.218,74.496,343.259,307.708,66.011,372.253,333.769,54.599,358.459,189.247,81.105,362.651,257.773,118.566,394.273,253.143,69.029,210.877,193.319,52.421,259.999,136.705,53.471,148.757,193.878,49.481,136.732,224.759,45.559,307.685,120.842,55.136,321.021,132.421,40.801,362.736,129.862,84.313,373.912,111.057,37.122,428.336,148.599,44.788,461.872,250.507,78.033,385.163,284.064,91.263,364.506,285.759,58.354,309.963,435.036,52.774,298.264,399.386,44.062,311.973,380.400,63.819,254.076,246.308,99.717,274.791,238.993,85.362,309.522,246.532,53.942,279.246,152.431,52.753,209.622,124.906,35.020,436.822,115.589,96.520,322.604,208.659,75.739,385.496,301.790,48.316,384.733,317.723,38.403,394.249,436.972,96.115,311.811,203.502,85.320,309.471,179.289,68.279,285.634,394.044,55.309,349.494,325.398,67.188,343.093,344.408,44.861,254.161,475.242,38.661,405.736,411.152,54.278,346.115,333.902,61.884,301.067,320.971,56.178,282.343,328.896,41.190,248.775,407.180
306,39.671,223.796,107.164,60.769,174.467,151.937,56.588,152.373,159.139,40.395,123.093,165.597,55.314,254.343,297.104,69.890,275.494,281.279,67.255,309.911,165.606,53.500,221.683,376.848,50.993,247.851,368.096,72.381,288.951,342.140,74.443,343.156,366.496,86.139,343.658,307.783,61.023,372.492,333.291,50.966,358.340,189.975,70.651,362.085,257.793,123.470,393.994,253.128,62.529,211.166,193.876,44.154,260.179,135.975,62.162,148.972,192.902,55.433,136.766,224.971,35.838,306.832,121.168,58.186,320.808,132.647,36.590,363.205,130.366,62.409,373.820,111.139,33.887,428.589,148.395,39.904,461.811,250.082,82.238,385.037,284.029,74.380,364.633,285.672,52.530,310.616,435.884,51.387,297.944,399.618,46.904,311.689,380.286,67.440,253.187,247.456,98.380,274.736,238.856,93.548,309.837,247.458,52.563,278.457,153.159,55.825,209.113,125.295,39.162,436.783,115.950,82.405,323.021,208.315,73.870,385.278,302.475,58.992,384.989,317.185,39.242,394.633,436.669,108.202,312.106,203.090,102.392,309.159,179.293,57.125,285.504,393.436,65.316,348.768,324.645,75.964,343.210,344.100,37.355,253.892,475.564,38.304,405.588,411.269,60.952,346.301,333.687,54.719,301.638,321.292,70.055,282.376,328.823,46.766,248.657,407.848
