 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
22,36.129,223.437,107.117,54.933,174.624,152.426,52.699,152.724,159.214,43.056,122.653,164.963,111.005,254.936,298.143,63.267,275.542,281.958,57.635,309.452,165.623,58.574,221.949,377.401,65.543,247.559,369.237,78.528,288.977,342.567,101.609,343.552,366.796,92.826,343.453,307.804,49.672,372.667,333.817,50.175,358.142,189.401,81.209,361.837,257.941,104.813,394.727,253.744,59.412,211.257,194.230,58.654,260.199,136.789,41.265,148.480,194.103,54.663,136.496,224.610,48.912,307.312,120.975,58.771,321.069,132.137,40.186,363.044,130.148,37.130,374.023,112.312,40.235,428.683,148.608,48.317,461.993,250.109,63.649,385.185,284.417,85.810,364.658,284.746,49.024,310.143,435.367,49.234,297.796,399.035,50.904,312.105,380.218,65.307,253.626,247.029,82.446,274.429,238.485,97.921,309.565,246.984,56.105,278.948,152.298,48.084,209.623,124.988,40.696,436.849,116.092,76.216,322.946,208.589,77.311,385.166,301.688,53.466,384.474,317.386,38.056,394.822,437.007,83.625,312.059,203.032,80.629,309.510,179.610,53.115,285.692,393.634,56.272,348.982,325.038,70.057,343.216,344.913,35.735,254.024,475.811,40.148,405.657,411.584,69.611,346.345,333.583,63.096,301.607,321.371,70.212,282.385,328.829,43.788,248.205,407.499
23,37.386,223.662,106.536,61.596,174.345,152.118,53.331,152.589,158.846,40.831,123.147,165.421,119.010,255.189,298.294,65.301,275.600,281.866,60.219,309.653,165.739,52.420,222.006,376.980,63.550,247.774,368.602,77.631,288.138,342.043,97.183,343.349,366.784,105.157,343.646,308.062,59.927,371.661,333.966,55.209,358.093,189.117,94.326,362.595,257.482,90.669,394.850,252.882,58.971,211.196,194.066,55.248,259.808,136.961,45.941,149.030,193.827,51.106,136.323,224.828,47.184,307.473,121.381,53.200,320.767,132.091,35.000,362.888,129.843,37.504,373.663,112.355,36.409,428.329,148.462,46.260,461.646,250.327,81.238,385.273,284.305,98.022,364.119,285.152,47.146,310.260,435.232,40.000,297.859,399.640,52.664,312.315,380.896,70.349,253.332,246.657,92.042,274.231,239.265,101.282,309.482,246.696,50.768,278.922,152.829,48.217,209.368,124.571,41.041,436.346,116.014,71.088,323.277,208.065,66.395,385.239,302.006,58.955,385.116,317.113,36.742,394.679,437.190,84.683,311.658,203.271,78.134,308.860,179.537,56.529,286.004,393.782,65.640,348.987,324.417,72.927,343.199,344.609,39.428,253.923,475.575,43.548,405.008,411.638,70.992,345.793,333.659,63.603,301.424,321.187,64.137,282.152,329.216,53.759,248.180,408.025
24,43.471,223.719,107.113,64.240,174.647,152.900,54.610,152.449,159.049,46.677,123.034,165.235,123.367,255.150,298.137,73.103,275.596,282.519,65.336,309.451,165.733,57.273,221.632,377.051,70.086,247.678,369.058,76.210,288.875,342.205,108.009,343.230,366.844,107.296,343.091,308.085,64.621,372.703,333.614,55.876,358.567,189.658,82.209,361.931,258.082,95.337,394.467,253.463,67.669,211.447,193.567,57.808,260.400,136.272,46.934,149.102,193.748,50.077,136.286,224.567,49.074,307.004,121.064,45.143,320.652,132.111,38.301,363.320,130.104,40.348,373.436,112.525,39.574,428.524,148.619,43.087,461.552,250.423,71.689,385.343,284.041,95.606,364.574,284.965,42.159,309.939,435.695,48.395,297.791,399.526,55.836,311.739,379.758,75.452,254.201,246.853,88.880,274.544,239.357,113.949,309.013,246.856,49.005,278.637,152.612,49.669,209.344,125.363,39.642,436.820,116.189,80.101,323.165,208.549,74.437,385.166,302.502,51.850,384.338,316.902,41.645,394.349,436.989,91.308,312.225,202.738,89.309,310.112,179.308,49.471,285.636,393.937,55.375,348.959,325.069,78.708,343.197,345.095,41.910,254.094,475.474,41.600,405.142,411.288,67.730,346.186,333.689,54.945,301.639,320.698,68.178,282.404,329.662,50.073,248.200,407.450
25,45.929,223.431,107.291,68.923,174.704,152.039,64.110,152.841,158.879,44.573,123.685,165.338,126.623,254.902,297.526,72.226,275.682,281.910,62.401,309.596,165.805,54.330,222.036,376.881,67.603,247.707,368.906,73.534,289.359,342.477,97.896,343.425,367.050,111.800,343.739,308.192,58.768,372.420,333.857,55.356,358.051,190.176,85.058,363.044,257.868,80.012,394.542,253.642,66.228,211.483,193.428,54.893,259.891,136.958,41.699,148.760,193.981,55.808,135.880,224.910,42.926,307.018,121.128,53.943,320.879,132.335,40.058,363.219,129.684,40.435,372.964,112.083,40.157,428.218,148.487,51.462,461.659,250.325,58.702,385.431,284.934,91.650,364.459,284.991,48.543,309.168,434.901,46.532,298.256,400.044,62.089,311.599,380.354,66.789,253.978,246.698,89.235,274.346,238.846,99.927,309.467,247.316,52.405,278.905,152.414,52.301,209.508,125.236,41.966,436.645,116.230,83.203,323.175,208.156,71.630,385.420,301.771,52.977,384.626,317.247,36.573,394.434,437.239,85.683,312.062,202.755,90.856,309.522,179.704,44.192,285.826,393.997,69.125,348.880,325.268,74.302,342.802,344.883,32.970,253.909,475.240,36.713,405.842,411.378,80.921,346.215,333.591,59.247,301.036,321.174,58.178,282.798,328.777,51.029,248.387,407.148
26,48.957,223.749,107.515,64.240,174.424,152.575,60.463,152.525,159.037,44.605,123.832,165.648,123.763,255.228,297.853,71.027,275.194,281.902,61.577,309.484,165.358,64.330,222.516,376.959,64.881,248.110,368.949,86.676,289.043,342.048,111.704,343.443,366.572,99.922,343.459,307.720,64.226,372.132,333.308,53.847,358.895,189.844,84.733,362.727,257.997,97.524,394.245,253.612,56.316,211.092,193.638,57.009,259.874,136.703,48.397,148.918,193.430,51.250,136.642,225.388,36.529,306.738,121.204,42.664,321.089,132.336,38.365,362.823,130.318,39.017,373.605,111.896,36.304,428.410,148.301,48.808,461.404,250.474,63.695,385.305,284.677,93.307,363.999,285.336,44.811,310.390,435.196,48.589,298.026,399.184,45.637,311.959,380.589,69.602,253.326,246.587,98.127,274.392,239.101,115.904,309.264,247.247,50.100,279.180,153.309,52.458,209.572,125.578,40.297,436.737,115.913,88.574,322.618,208.497,83.370,385.539,302.108,58.955,383.963,317.163,38.629,394.452,436.706,69.529,312.216,202.944,98.546,309.809,179.445,51.663,285.719,394.192,65.941,349.120,324.972,77.083,342.586,344.588,37.133,254.242,475.470,37.617,405.326,411.304,70.579,345.855,333.784,62.247,301.426,321.265,70.007,283.232,328.907,52.599,248.882,407.261
27,41.171,223.498,107.280,59.375,174.288,151.877,56.544,152.924,159.650,42.589,122.923,164.848,113.855,255.065,298.016,67.240,276.053,281.576,62.241,309.513,165.577,57.790,221.726,377.059,64.424,247.672,368.964,68.284,288.963,342.339,95.626,343.609,366.484,112.600,343.613,308.015,62.356,372.581,333.681,54.780,358.574,189.840,83.628,362.722,258.294,101.687,394.701,253.905,61.346,211.224,194.127,57.252,259.966,136.567,52.897,149.012,194.055,49.115,136.744,225.005,35.015,306.528,121.070,46.400,320.770,132.386,35.231,363.326,130.194,40.157,373.457,112.535,36.200,428.612,148.540,46.192,462.033,250.017,70.265,385.510,284.063,76.832,364.551,285.382,43.384,309.280,435.821,46.395,298.213,399.733,55.664,312.273,380.676,72.952,253.643,247.434,77.410,274.876,238.328,102.508,309.495,247.050,54.289,279.423,152.713,51.614,209.145,124.617,38.818,436.683,115.717,74.973,323.381,207.823,77.756,385.498,301.949,50.226,384.068,317.790,37.815,394.521,436.737,97.038,312.646,203.455,87.206,309.655,179.943,46.548,285.492,393.904,64.375,348.986,325.007,77.208,342.701,344.766,37.259,253.838,475.364,38.852,405.173,411.421,62.429,346.010,333.491,61.658,301.392,320.464,56.575,282.196,328.819,59.343,248.120,407.395
28,53.057,224.089,107.918,61.769,174.499,152.239,48.581,153.269,159.653,47.250,123.099,165.378,121.754,255.040,298.102,73.740,275.565,281.804,69.095,309.920,165.761,59.665,221.763,376.894,63.570,247.423,368.534,71.222,289.003,342.245,98.348,342.965,366.967,102.452,343.432,308.195,65.486,372.009,333.700,50.141,358.587,189.896,84.977,362.592,258.235,85.410,394.781,253.480,61.154,210.895,193.712,62.238,260.112,137.107,43.412,148.816,193.661,61.279,136.478,224.853,43.250,307.101,121.284,47.193,320.711,132.268,42.494,363.193,129.683,39.739,373.119,112.740,40.591,427.962,148.401,47.558,461.849,250.296,74.596,385.175,284.442,101.555,363.975,284.676,46.738,309.800,435.607,53.790,298.283,399.804,51.493,312.481,380.722,75.922,254.118,247.105,86.470,273.944,238.815,110.429,308.972,246.695,54.768,279.434,152.550,50.163,209.147,125.218,38.358,436.680,116.187,68.203,323.577,208.227,58.971,385.406,302.240,51.376,384.009,317.531,39.427,394.736,436.757,76.837,312.017,203.079,83.031,309.822,179.287,48.481,285.467,393.875,62.132,349.131,325.292,61.573,343.367,344.324,39.241,254.324,475.095,43.009,405.806,411.428,68.857,346.046,333.525,57.192,301.520,320.619,64.781,282.524,328.697,52.336,248.125,407.591
29,37.871,223.673,106.734,52.721,174.178,151.985,50.801,153.145,159.022,44.185,122.916,165.365,106.411,254.973,298.214,67.493,275.504,281.377,63.328,308.797,165.934,57.830,222.259,376.657,61.391,247.987,368.762,73.767,289.074,342.149,95.409,343.061,366.699,95.322,343.494,307.758,63.017,372.251,333.853,56.661,358.684,189.618,80.395,362.380,258.108,94.422,395.086,253.300,69.691,210.815,193.808,53.935,259.922,137.076,40.772,149.095,194.287,56.154,136.606,224.747,45.140,307.347,121.125,47.471,320.808,132.614,45.705,362.825,130.015,42.104,373.609,112.496,36.374,428.562,148.423,45.029,461.697,249.992,69.046,385.118,284.059,96.175,364.038,284.884,47.372,309.875,435.692,54.218,297.983,399.313,44.534,312.216,380.302,63.976,253.243,246.622,86.530,274.613,238.837,103.429,309.294,247.113,48.474,279.052,152.806,47.187,209.747,125.345,37.311,436.741,116.124,93.932,323.310,208.374,84.857,384.972,302.044,54.218,384.322,317.328,41.347,394.499,436.304,79.365,312.271,202.727,92.825,309.442,180.249,45.144,285.057,393.795,69.000,348.636,325.317,79.094,343.006,344.514,38.181,254.011,474.874,48.357,404.733,411.454,64.944,346.425,333.079,71.842,301.180,320.952,60.658,282.741,329.016,58.015,248.117,407.627
30,40.271,223.483,106.916,56.144,174.583,152.411,51.684,153.163,158.916,39.911,123.250,165.499,129.937,255.217,298.405,65.932,275.830,282.114,62.409,309.235,165.594,53.432,221.871,377.050,64.079,247.946,368.568,79.006,288.586,341.894,105.852,343.567,367.174,114.730,343.211,307.786,56.237,372.797,333.646,49.192,358.451,189.513,77.581,362.438,257.860,96.590,394.959,253.610,60.324,210.784,193.577,63.079,260.260,136.467,47.735,148.670,194.070,52.192,136.725,224.562,36.809,307.391,120.849,48.893,320.739,132.718,37.936,362.918,130.306,39.530,373.292,112.228,37.043,428.341,148.426,53.510,461.980,250.528,65.225,385.615,284.066,81.934,364.633,284.862,46.165,309.654,435.916,49.629,297.683,399.524,52.753,311.999,380.317,78.825,253.474,246.499,85.687,274.782,238.700,88.328,308.652,247.481,55.047,278.738,153.476,49.199,209.159,125.439,46.493,436.472,115.844,98.872,323.025,208.193,72.525,385.355,302.340,47.368,384.539,317.181,39.863,394.309,436.716,82.106,311.759,202.864,109.948,309.589,179.797,63.394,286.109,393.221,59.897,348.712,324.973,68.016,343.103,344.594,39.488,253.920,474.900,37.861,405.526,411.573,75.389,345.619,333.987,51.034,301.878,321.158,59.863,282.826,328.899,53.182,248.384,407.147
31,40.443,223.417,107.204,54.808,174.518,152.262,53.382,152.267,159.317,45.944,123.164,165.195,106.208,254.963,298.583,80.753,275.337,282.133,69.766,309.292,165.645,54.983,221.827,376.801,55.881,247.921,368.698,71.744,288.509,342.622,108.522,343.260,366.759,97.774,343.042,307.804,64.299,371.834,333.709,57.260,358.660,189.753,84.465,362.680,257.357,82.596,394.467,253.631,52.765,211.280,194.036,54.425,260.323,137.252,38.882,148.688,193.571,40.808,136.549,224.911,44.029,307.187,120.843,43.950,320.833,131.957,47.737,362.700,130.005,41.330,373.297,112.506,37.591,428.459,148.410,36.817,461.852,250.144,75.609,385.508,284.588,82.482,363.871,284.587,44.652,310.064,435.417,41.097,298.077,399.507,40.534,311.688,380.602,66.398,253.296,246.629,84.108,274.331,239.251,100.345,309.051,247.130,50.753,279.003,152.503,51.873,209.202,125.100,40.601,436.912,116.183,86.473,322.997,208.207,79.874,385.086,302.323,59.248,384.386,317.501,36.976,394.193,437.381,74.500,312.049,202.951,83.691,309.323,179.362,56.827,285.497,393.634,55.890,348.917,325.150,73.016,343.303,344.487,38.530,254.348,475.226,40.617,405.315,411.818,66.714,346.410,333.684,61.322,301.340,321.101,65.055,282.291,328.149,40.117,248.066,407.329
32,46.243,223.392,107.514,61.260,174.490,152.063,54.846,152.387,158.960,42.790,123.339,165.604,107.005,254.877,298.124,63.226,275.419,281.959,65.036,309.424,165.353,53.364,222.089,377.251,59.497,247.960,368.715,62.131,289.090,342.180,116.617,343.242,366.246,107.748,343.483,307.985,57.068,372.363,333.890,47.463,358.689,189.410,92.547,363.038,257.660,88.620,394.805,254.052,60.993,211.279,194.009,60.252,259.574,136.777,50.676,149.030,194.131,47.933,136.713,225.116,43.397,306.791,120.915,49.157,320.551,132.976,37.769,362.814,129.931,44.930,373.184,112.650,38.270,428.493,148.444,51.788,461.501,250.289,71.987,385.082,284.550,91.730,364.312,285.168,47.012,309.815,435.538,52.282,298.487,399.698,49.123,312.097,380.543,63.946,253.496,246.990,87.012,274.110,238.490,108.492,309.556,247.678,50.068,279.237,152.911,53.952,209.062,124.724,42.824,436.497,115.981,85.541,322.916,208.046,72.357,385.236,301.800,53.850,384.367,317.418,36.702,394.617,436.902,80.154,312.781,202.999,93.268,309.112,180.062,49.500,285.638,394.068,60.118,348.841,325.531,67.698,342.630,344.423,37.843,254.251,475.339,39.983,405.335,411.572,73.825,345.421,333.683,53.397,301.676,321.144,55.918,282.335,328.866,52.569,248.418,406.923
33,42.571,223.236,107.563,54.952,174.334,152.195,49.081,152.659,159.113,38.073,122.808,165.421,116.961,255.095,297.914,60.021,275.476,282.270,71.511,309.515,165.797,58.250,222.016,376.588,59.318,247.954,368.793,71.438,289.082,342.454,112.400,343.484,366.805,104.713,343.427,308.380,55.701,373.139,333.911,57.147,358.498,189.854,82.221,362.235,257.704,107.259,394.784,253.296,65.309,211.166,193.754,58.874,260.079,136.733,40.699,149.289,193.974,47.798,136.806,225.102,39.618,306.788,121.341,49.714,320.711,132.571,40.776,363.049,130.080,36.165,373.465,112.563,40.635,428.378,148.531,56.423,461.684,250.662,78.417,385.458,284.543,90.664,364.390,285.008,42.982,310.446,435.370,47.169,297.924,399.380,45.123,312.125,380.978,70.476,253.883,246.552,86.801,274.180,238.939,109.977,309.469,247.141,59.105,278.887,153.134,46.464,209.541,124.934,40.628,436.591,116.100,92.459,323.510,208.264,77.521,385.496,301.811,56.113,384.887,317.097,34.331,394.551,437.273,66.154,311.695,203.445,99.979,309.428,180.349,60.808,285.050,393.082,65.772,348.978,325.712,78.599,343.478,344.891,40.729,253.538,474.983,38.826,405.339,411.078,80.143,345.812,333.405,58.781,301.701,321.344,65.247,282.366,328.725,46.766,248.416,407.403
34,46.271,223.875,107.509,62.135,175.081,152.673,51.353,152.961,158.847,43.097,123.038,165.408,102.894,255.195,297.840,66.205,276.005,282.240,69.219,309.693,165.604,56.864,221.682,376.895,65.755,247.528,369.057,73.580,289.340,342.212,109.374,343.727,366.648,108.861,343.895,308.060,65.367,372.646,333.634,55.395,358.558,189.689,81.023,362.678,257.997,97.024,394.184,253.626,65.610,211.224,194.015,54.949,260.430,136.957,40.397,149.189,193.570,52.875,136.466,224.775,42.500,306.852,121.250,43.950,320.828,132.599,41.609,362.960,129.858,46.191,373.113,112.203,39.061,428.680,148.462,52.510,461.833,249.642,67.795,385.442,284.358,96.394,364.444,284.766,44.963,310.218,435.430,54.532,298.067,399.358,52.589,311.381,380.647,71.108,254.124,246.878,85.337,274.307,239.045,102.836,309.353,246.922,55.484,278.513,152.880,52.759,209.210,125.421,42.682,436.688,116.300,82.959,322.891,208.278,73.777,385.329,302.650,49.962,384.223,316.727,36.597,393.875,437.125,77.067,311.697,202.816,88.753,309.758,179.345,67.692,285.347,393.523,57.140,349.035,324.953,68.047,342.889,344.397,39.946,253.954,475.361,42.757,404.812,411.192,67.000,345.968,333.478,56.993,301.637,321.492,66.973,282.578,329.319,47.380,248.412,406.957
35,45.986,223.682,107.787,62.337,174.744,152.590,52.574,152.739,159.132,43.661,123.295,165.612,116.019,255.253,298.530,78.568,275.141,282.139,67.277,309.634,165.605,53.216,222.462,376.593,57.093,247.419,368.268,92.642,288.583,342.537,107.870,343.335,366.876,105.365,343.527,307.870,60.503,373.127,333.936,55.831,358.618,189.173,90.942,362.372,257.670,97.777,394.964,253.811,67.184,211.148,193.862,66.402,259.943,136.650,42.493,148.874,193.954,47.529,136.333,225.154,35.235,307.217,120.812,43.286,321.299,132.594,42.314,362.937,130.109,44.261,373.254,112.967,46.835,428.811,148.403,47.288,461.842,250.094,67.881,385.024,284.817,101.635,364.323,284.543,48.921,310.713,435.559,47.419,298.119,398.920,47.829,312.339,380.374,71.867,253.400,246.819,88.295,274.498,238.616,103.215,309.888,246.897,58.132,279.475,152.999,54.717,209.028,124.839,37.453,436.693,115.939,86.601,322.743,208.156,88.429,385.702,301.550,51.143,384.307,317.724,41.210,394.207,437.197,99.433,312.178,202.980,87.052,309.342,180.270,56.490,285.502,393.857,59.412,348.839,324.374,67.922,342.801,344.915,44.759,253.947,475.175,37.913,404.903,411.733,68.889,346.044,333.619,55.534,301.044,321.023,68.740,282.250,329.036,54.701,248.628,407.407
36,48.943,223.811,107.174,53.500,175.222,152.511,52.838,152.807,159.406,42.258,123.242,165.101,118.411,255.086,298.552,80.274,275.746,281.629,64.409,309.939,165.698,55.665,222.379,376.808,60.543,247.916,368.655,68.278,288.907,342.174,94.122,343.412,366.609,117.930,343.367,307.965,73.650,371.890,333.892,65.446,358.182,189.455,87.058,362.299,258.019,96.536,394.680,253.377,69.824,211.545,194.051,58.888,259.877,137.075,38.750,148.893,193.576,45.173,136.240,224.380,51.426,307.232,121.144,43.157,320.736,132.639,41.840,363.489,130.462,43.730,372.983,112.603,43.209,428.233,148.309,53.510,461.733,250.484,67.675,384.931,284.138,98.168,364.520,284.895,46.061,309.621,435.377,50.540,298.081,399.837,51.349,312.183,380.328,68.608,253.428,246.547,88.241,274.206,238.765,100.678,309.084,247.333,54.305,279.400,152.602,51.500,209.423,124.765,39.223,436.486,116.124,76.392,323.012,208.395,68.929,385.022,302.266,52.504,384.548,317.407,46.226,394.635,436.911,74.817,311.402,203.175,84.351,309.696,179.699,52.240,285.373,393.929,57.419,348.844,324.857,72.750,342.574,344.540,39.277,253.974,475.376,43.304,405.230,411.432,60.111,346.239,333.779,59.068,301.646,321.247,58.959,282.351,329.116,52.328,248.190,406.969
37,46.900,223.798,107.655,51.490,174.552,152.315,47.368,152.605,159.095,38.879,122.762,165.531,113.870,254.840,298.230,64.404,275.687,281.912,82.861,309.484,165.366,51.369,222.020,376.822,50.980,247.654,368.923,79.312,289.012,342.466,103.000,343.560,366.435,116.139,343.175,307.739,66.254,372.067,333.838,61.333,358.753,189.727,81.186,362.062,258.012,85.241,394.127,253.329,67.743,211.731,194.171,53.355,260.495,136.891,41.669,149.006,193.565,47.404,136.911,225.050,41.257,307.489,121.023,40.171,320.816,132.541,37.763,363.369,130.285,40.174,373.673,112.784,43.348,428.429,148.420,44.942,461.544,250.526,72.132,385.397,284.434,87.927,364.275,284.813,42.957,309.665,435.596,44.726,298.229,399.433,54.137,312.525,380.335,65.940,254.214,246.689,94.036,274.684,239.114,108.520,309.171,246.789,61.016,279.506,152.741,46.458,209.531,125.007,35.358,436.966,115.952,96.412,323.188,208.415,80.025,385.181,302.153,49.617,383.955,317.030,37.903,394.752,436.774,71.288,312.119,203.749,71.186,309.167,179.849,50.269,285.572,393.819,57.581,348.229,324.690,73.057,342.466,344.993,32.163,253.934,475.401,42.713,405.299,411.368,62.714,346.114,333.774,56.815,301.793,321.131,60.336,282.420,329.180,60.620,248.927,407.082
