 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
332,42.600,223.699,106.930,52.356,174.601,152.014,56.147,152.981,158.814,43.815,123.303,165.749,60.768,254.848,298.051,72.226,275.467,281.586,63.036,309.867,165.190,56.278,221.637,377.033,65.987,247.207,368.564,64.261,288.841,342.388,69.200,343.480,366.167,81.670,343.744,307.350,68.305,371.931,333.496,49.418,358.398,189.798,82.326,362.411,258.187,147.711,394.302,253.229,69.985,211.898,193.656,46.350,259.941,136.404,42.640,149.221,194.143,49.019,136.781,225.312,46.934,307.368,121.261,48.214,321.175,132.620,36.455,362.902,129.929,54.313,373.544,112.199,36.757,428.983,148.486,43.519,461.735,250.189,69.762,385.529,284.923,71.292,364.488,285.486,40.116,309.618,435.346,44.460,298.481,399.392,51.267,312.043,380.153,65.084,253.415,246.724,94.729,274.353,238.502,135.650,309.708,246.464,57.837,279.205,152.671,51.675,209.717,125.208,35.574,436.931,116.061,93.642,323.128,208.741,72.647,385.260,301.620,57.970,383.949,317.086,37.411,394.443,437.095,85.519,311.736,202.973,83.835,309.123,180.001,68.865,285.348,393.541,69.809,348.781,325.116,78.620,343.410,344.638,38.861,254.021,474.964,40.383,405.731,411.293,67.333,346.034,333.435,59.966,301.336,321.309,66.452,282.525,329.009,56.131,248.875,406.928
333,34.729,223.441,106.994,47.750,174.418,152.136,57.235,152.539,158.823,42.669,123.276,165.358,60.826,254.827,297.396,67.452,275.519,281.564,65.971,309.466,165.756,63.347,221.637,376.970,56.821,247.620,368.691,65.625,289.026,342.351,61.070,343.394,366.019,78.139,343.881,307.742,65.785,372.134,333.731,49.842,358.161,189.605,91.779,362.681,257.955,144.482,394.060,253.326,59.228,211.043,193.681,46.234,259.472,136.859,39.118,148.563,194.022,44.712,136.263,224.941,41.772,306.855,121.014,43.107,320.776,131.955,43.019,362.995,130.698,50.261,373.454,111.870,40.383,428.852,148.400,47.538,461.931,250.424,73.775,384.953,284.295,84.745,363.806,285.978,43.177,310.452,435.443,49.573,297.724,399.410,58.575,312.186,380.407,75.488,253.461,246.913,90.693,274.791,238.692,115.175,309.574,246.769,51.768,279.434,152.646,48.054,209.549,125.112,35.345,436.742,116.101,98.149,322.487,208.185,70.500,385.262,301.782,61.128,383.983,317.361,35.000,394.444,437.235,87.837,312.325,202.435,91.557,309.846,179.851,59.423,285.663,393.775,69.074,349.130,325.177,64.906,342.756,344.585,37.735,253.996,474.790,36.278,405.702,411.504,58.040,345.821,333.290,61.411,301.379,320.580,65.144,282.747,328.903,45.642,248.848,407.489
334,39.300,223.347,106.888,47.808,174.595,151.707,52.279,152.753,159.284,47.331,122.668,165.523,62.710,254.825,297.186,79.322,275.441,281.923,73.978,309.640,165.649,53.438,221.670,376.737,58.603,247.806,367.961,70.949,288.855,341.920,61.826,343.304,366.312,89.252,343.592,307.187,57.994,372.267,333.627,47.531,358.579,190.079,87.512,362.409,258.301,152.145,394.026,253.160,56.221,210.806,193.624,45.388,259.992,136.320,47.507,148.997,193.522,55.923,136.158,225.044,45.985,307.339,121.235,46.236,320.936,132.518,41.199,362.971,130.330,51.200,373.195,112.349,35.722,428.320,148.329,44.394,461.416,250.261,72.901,385.605,284.966,66.781,364.534,285.878,52.945,309.760,435.687,47.661,298.019,399.260,47.842,312.045,380.552,70.548,254.502,247.429,85.759,274.224,238.585,131.441,309.900,246.817,51.011,279.241,152.481,51.066,209.191,124.707,36.514,436.916,116.233,94.932,323.081,208.262,70.752,385.107,301.530,58.865,384.587,317.392,36.798,394.454,437.234,83.567,312.081,202.932,73.309,309.538,179.644,74.212,284.982,393.722,54.750,348.874,324.935,73.729,343.097,344.360,38.783,253.886,475.313,34.226,405.313,411.552,69.659,345.448,333.283,63.918,300.921,321.031,68.253,282.379,328.445,44.292,248.038,407.506
335,38.000,223.516,107.383,46.163,174.148,151.883,48.125,152.573,159.150,43.500,122.844,165.329,63.937,254.405,297.186,64.658,275.118,281.781,70.350,308.869,165.480,57.358,221.037,377.034,70.921,247.948,368.336,74.290,289.159,342.052,61.835,342.646,366.387,72.783,343.249,307.659,70.158,371.953,333.471,49.288,358.593,189.238,91.767,362.284,257.560,167.090,394.116,253.127,68.493,211.039,193.790,43.509,259.819,136.334,43.051,148.940,193.415,46.837,136.616,224.950,41.125,307.495,120.852,44.679,320.945,132.547,38.699,362.898,129.639,46.817,373.143,111.934,36.009,428.372,148.538,40.740,461.830,250.482,78.755,385.120,284.026,73.766,364.659,285.155,52.207,310.298,435.555,54.121,297.760,399.370,51.856,311.934,380.598,65.404,253.838,247.170,97.916,274.635,238.885,113.090,309.489,246.713,61.384,279.157,152.566,46.199,209.795,125.465,41.595,436.443,116.216,90.135,322.641,208.617,68.798,385.567,301.554,55.391,384.337,317.345,36.944,394.653,436.968,96.490,311.633,203.287,90.598,309.737,180.048,66.356,285.721,393.702,52.824,349.247,325.359,76.635,342.788,344.606,38.904,254.039,475.125,42.643,406.135,411.718,69.754,345.706,333.760,65.897,301.446,320.599,74.815,282.460,329.037,47.620,247.683,407.103
336,38.057,223.706,107.295,49.375,174.149,152.080,59.331,152.663,159.463,48.492,123.120,165.687,49.725,254.867,297.247,79.000,275.589,281.698,62.920,309.149,165.639,59.506,221.817,376.612,58.252,247.544,368.812,87.432,289.425,342.416,61.296,343.340,365.937,82.878,343.674,307.273,64.627,372.150,334.116,52.712,358.503,190.352,77.767,362.293,258.124,153.542,394.160,253.185,65.544,211.311,193.854,49.131,259.965,136.331,41.176,148.718,193.655,47.846,136.567,225.191,42.169,307.363,121.044,45.214,320.633,132.153,36.404,363.116,129.730,55.052,373.822,112.342,35.791,428.351,148.612,45.029,461.880,250.264,78.609,385.620,285.008,77.467,364.451,285.334,45.262,309.673,435.630,51.153,297.930,399.641,54.205,311.772,380.590,72.114,253.408,246.533,97.102,274.007,238.733,105.068,309.337,246.971,50.205,278.919,151.449,48.729,209.504,124.518,36.459,436.997,115.980,98.723,322.931,208.288,71.324,385.505,302.028,59.015,384.284,316.890,37.903,394.386,436.776,104.298,311.592,203.051,107.588,309.360,179.576,54.481,285.112,393.699,69.397,349.006,325.198,70.641,342.612,344.112,34.946,253.848,475.282,41.748,405.738,411.387,73.175,346.078,333.132,54.473,302.191,321.110,66.233,282.241,329.510,43.153,248.611,407.565
337,41.529,224.021,107.166,60.587,174.085,151.721,55.066,152.819,159.427,46.202,122.847,165.525,52.087,254.488,297.448,67.925,275.884,281.493,81.591,308.987,165.436,53.193,221.352,376.957,55.331,248.444,368.435,66.330,288.681,342.261,71.452,343.581,366.272,72.609,343.077,307.402,61.345,371.899,334.084,50.266,358.353,190.160,63.895,362.705,258.475,163.458,394.190,253.250,59.838,211.545,193.638,43.836,260.123,136.316,41.838,149.003,193.937,50.577,136.049,224.789,45.794,306.094,121.054,38.921,320.834,132.342,35.526,363.105,129.972,52.661,373.183,111.913,36.557,428.676,148.488,44.125,461.874,250.213,86.536,385.129,284.634,90.496,363.859,285.415,52.744,309.848,435.377,56.895,298.071,399.238,51.685,311.879,380.720,67.578,253.949,247.030,86.994,274.552,238.518,103.746,309.417,246.828,55.679,279.098,152.236,50.380,210.102,125.062,34.392,436.828,116.014,99.182,322.961,208.428,66.273,385.861,302.055,59.985,384.276,317.183,40.685,394.608,436.714,100.038,311.819,202.951,86.588,309.097,179.698,60.048,284.980,393.900,59.441,348.724,325.198,82.312,343.490,344.556,39.910,254.153,474.984,41.530,405.371,411.698,61.698,346.519,333.862,58.199,301.453,320.539,61.473,283.053,328.735,49.620,247.916,407.801
338,44.100,223.521,106.900,46.654,174.298,151.721,51.882,152.251,159.110,46.040,123.224,164.761,65.377,255.043,297.223,76.466,275.897,281.773,71.299,309.689,165.849,55.977,221.930,377.075,60.291,247.501,368.836,74.534,288.485,341.862,68.983,343.524,366.444,88.800,343.532,307.488,69.554,372.592,333.826,48.446,358.434,190.339,87.151,362.716,257.395,161.373,393.940,253.304,65.809,211.142,193.847,45.729,259.665,136.277,41.287,148.940,193.614,47.029,136.822,224.887,42.934,307.096,120.940,40.586,320.817,132.624,40.506,363.476,130.279,45.217,373.362,111.712,33.913,428.681,148.358,40.683,461.788,250.430,74.980,385.055,284.140,81.730,364.603,285.266,51.140,310.152,434.959,50.911,297.538,399.337,51.575,311.782,380.568,71.620,253.510,246.863,84.114,274.722,238.463,126.141,309.621,246.680,60.484,279.299,152.634,52.681,210.030,125.644,38.257,436.658,116.204,96.297,322.682,208.890,63.853,385.323,301.831,65.391,384.538,317.238,38.282,394.339,437.008,89.673,312.157,202.787,79.402,309.696,179.471,51.721,285.391,394.157,57.691,348.843,324.702,76.161,342.703,344.544,43.078,253.754,475.366,36.313,405.473,411.584,57.714,345.683,333.837,68.233,301.136,321.070,56.068,282.890,329.348,57.263,248.300,407.519
339,39.300,223.142,107.303,61.904,174.601,152.166,55.397,153.047,158.934,44.137,122.496,165.087,57.420,254.355,297.640,73.925,275.424,281.552,67.248,309.545,166.104,59.290,221.818,377.058,61.364,247.499,368.302,64.795,288.570,341.818,72.070,343.348,366.655,98.278,343.572,307.054,61.282,372.081,333.285,53.548,358.444,189.849,76.326,362.768,257.918,171.651,394.210,253.366,54.919,211.182,193.760,42.131,259.578,136.692,39.382,148.860,194.007,44.375,136.537,224.984,39.529,307.212,120.583,48.764,320.931,131.891,44.410,362.806,129.754,43.861,372.728,112.185,31.765,428.311,148.409,46.135,461.796,250.352,65.358,385.260,284.243,75.212,364.563,285.363,50.049,309.945,435.525,52.331,298.295,398.854,49.993,311.924,380.332,62.428,253.276,247.203,98.096,274.822,239.183,98.090,309.716,246.810,55.521,279.022,152.983,43.301,209.733,124.899,38.905,436.564,115.739,87.966,322.787,207.843,64.231,385.320,301.703,53.970,384.682,317.081,42.556,394.317,436.959,80.000,311.813,203.229,80.505,309.930,179.953,71.067,285.832,394.157,55.831,349.083,325.136,73.865,342.334,344.330,38.807,254.375,475.636,37.687,405.614,411.701,53.603,346.337,333.457,50.336,301.628,321.189,59.103,282.317,328.636,42.387,248.708,407.343
340,33.843,223.214,106.878,44.038,174.513,152.259,61.265,152.830,159.000,46.210,123.269,165.480,65.362,254.816,297.135,65.445,275.907,281.857,70.942,309.096,165.464,66.688,221.332,377.306,60.715,248.137,368.069,74.358,289.200,341.906,59.678,343.709,366.159,80.122,342.872,307.618,63.056,372.622,333.912,48.085,358.338,189.755,64.674,362.510,258.116,168.988,394.117,253.147,61.485,211.022,193.741,43.673,259.806,136.650,38.978,148.868,193.568,47.490,136.660,225.662,44.743,307.094,120.847,54.807,320.634,132.537,40.583,363.331,130.155,53.678,372.996,111.730,38.035,428.546,148.611,36.029,461.683,250.524,72.576,385.229,284.058,85.350,364.683,285.801,46.305,310.613,435.555,48.661,297.823,400.030,49.966,312.379,380.360,82.193,253.511,247.074,92.223,274.254,238.571,112.220,309.204,246.244,53.474,279.044,152.721,58.337,209.599,125.469,35.736,436.830,116.410,92.081,323.265,208.772,74.445,385.610,301.571,55.541,384.487,317.556,36.895,394.770,437.184,99.067,311.675,202.686,98.515,309.447,179.745,63.231,285.370,394.123,60.096,348.582,324.758,80.750,343.326,344.478,41.970,253.935,475.178,38.835,405.378,411.420,58.357,346.038,333.752,67.705,301.218,321.366,67.384,282.167,328.984,49.336,248.234,407.769
341,38.829,224.129,107.049,49.375,174.424,151.665,47.750,152.939,159.301,43.895,122.915,165.440,60.841,254.242,297.416,69.911,275.855,281.999,73.423,309.476,165.160,58.176,222.165,376.654,57.424,247.738,368.353,82.142,289.169,341.855,65.757,343.200,366.402,87.722,343.740,307.878,58.576,372.361,333.625,41.893,358.441,189.775,76.616,362.863,257.983,162.084,394.076,253.368,65.610,211.870,194.038,46.547,259.544,136.365,42.963,149.192,193.981,48.327,136.453,224.801,42.581,306.422,120.836,45.029,321.018,132.560,40.410,363.166,129.786,64.061,373.462,111.762,37.330,428.155,148.560,40.577,461.786,250.449,70.748,385.028,284.430,66.285,364.694,285.453,50.348,309.980,435.726,51.419,297.418,399.389,51.096,311.802,380.373,64.741,253.590,246.452,88.596,274.512,238.608,120.740,309.421,246.816,54.679,279.127,152.624,61.307,209.118,125.129,34.426,437.132,115.827,96.493,322.952,208.393,68.832,385.399,301.702,48.955,384.889,317.024,37.879,394.213,437.087,85.558,311.768,202.769,81.959,309.272,179.882,57.010,285.503,393.372,60.985,349.200,324.985,77.479,342.680,344.451,41.265,254.002,475.560,38.704,405.831,411.301,54.500,346.744,333.578,63.164,301.513,321.305,53.308,282.061,328.671,46.942,248.941,407.261
342,44.171,223.582,107.403,47.298,174.683,152.653,52.610,152.922,159.151,42.903,123.083,165.627,68.261,254.646,297.139,80.575,275.156,281.679,67.912,309.462,165.592,65.392,221.875,376.796,58.384,248.130,368.461,73.920,289.027,342.134,55.096,343.196,366.229,67.487,343.572,307.665,63.768,372.572,333.813,44.475,358.557,190.044,112.453,362.798,258.005,162.880,393.916,253.158,65.191,211.277,194.056,39.430,259.822,136.575,41.684,149.109,193.522,49.510,136.411,225.523,36.235,307.458,120.931,41.821,320.616,132.449,40.603,362.819,129.905,47.991,372.998,112.314,40.035,428.685,148.344,44.298,461.558,250.159,81.199,385.084,284.689,67.438,364.356,284.937,44.140,310.410,435.380,44.185,297.906,399.262,50.192,311.266,380.217,82.398,253.746,246.704,93.331,274.387,239.001,110.588,309.945,246.929,60.337,279.043,151.926,49.060,209.085,124.938,40.459,437.072,116.204,99.324,322.956,208.580,64.891,385.445,302.242,49.812,384.304,317.494,43.177,394.340,436.906,84.596,311.849,203.356,90.763,309.557,179.079,50.885,285.354,393.924,56.382,348.946,324.606,67.474,343.029,344.147,37.133,254.000,475.555,36.313,405.365,411.372,65.841,346.526,333.752,65.336,301.636,321.613,62.808,282.488,328.861,39.759,248.536,407.358
343,43.214,223.533,107.295,46.702,174.539,152.288,57.588,152.850,159.258,40.952,122.888,165.425,64.367,254.217,297.712,74.007,275.431,281.877,67.540,309.824,166.112,54.511,221.599,376.360,66.000,247.692,369.005,80.688,289.176,342.296,72.835,343.210,366.135,86.365,343.480,308.056,65.667,372.248,333.996,50.023,358.841,189.388,88.872,362.457,257.877,156.566,394.134,253.508,56.684,211.079,194.022,49.164,260.139,136.565,45.757,148.996,193.628,49.471,136.170,224.901,43.000,306.584,121.027,40.907,321.053,131.859,37.256,362.985,129.851,44.826,373.336,112.096,41.470,428.004,148.146,41.048,461.976,250.119,72.199,385.398,284.426,67.825,364.399,285.607,49.579,310.291,435.191,49.242,298.095,399.539,49.514,311.339,380.749,78.476,253.522,247.126,94.361,274.539,238.843,120.305,309.585,246.739,55.053,279.236,152.522,51.380,210.024,125.014,32.649,436.851,116.032,81.723,323.492,208.661,72.361,385.434,302.198,59.105,384.532,317.464,37.427,394.505,437.339,86.644,312.482,203.393,100.979,309.699,179.802,53.865,285.406,393.385,69.471,349.142,324.796,86.130,342.598,344.525,42.398,254.183,475.231,34.983,405.776,411.449,70.198,345.837,333.808,71.315,301.984,320.906,65.021,282.778,328.788,42.708,248.296,406.826
344,42.700,223.335,107.271,58.163,174.554,152.030,42.537,152.874,158.686,44.790,123.259,165.177,56.686,254.431,297.944,85.226,275.834,282.459,69.168,309.581,165.857,63.273,222.007,377.071,61.166,247.446,368.491,70.659,289.287,342.424,76.591,343.294,365.572,80.078,343.707,308.077,62.684,372.131,334.017,45.226,358.312,189.530,82.163,362.172,257.964,160.904,394.017,253.279,59.154,211.156,193.638,44.528,260.330,136.755,47.890,149.063,193.391,52.683,136.297,225.087,39.699,307.096,121.157,47.879,320.746,132.706,36.955,363.260,130.200,44.174,372.923,112.140,36.504,428.836,148.411,46.769,461.802,249.947,80.788,385.122,283.869,86.774,364.923,285.644,45.171,310.528,435.939,46.508,297.890,399.235,56.281,312.097,380.449,63.723,253.431,246.883,82.801,274.957,239.106,107.373,309.331,246.594,57.942,278.977,152.598,48.506,209.542,125.034,36.973,436.858,116.470,97.507,323.291,208.187,76.622,385.143,301.680,61.722,383.882,317.261,39.363,394.513,437.181,93.260,311.697,203.363,87.392,309.723,179.800,53.144,285.423,393.983,60.603,349.507,325.041,74.927,342.797,344.748,40.235,253.793,475.291,38.183,405.469,411.420,46.913,346.017,333.714,54.493,301.396,320.949,62.658,282.288,329.502,41.292,248.851,407.593
345,42.486,223.585,107.193,49.346,175.023,151.535,50.824,152.410,159.409,41.782,122.549,165.754,60.420,254.195,297.450,70.041,275.484,281.775,74.489,309.393,165.566,65.261,222.217,377.258,67.444,247.428,368.546,73.239,288.921,342.453,67.096,343.094,366.425,84.652,342.842,307.767,62.345,372.268,333.377,44.096,358.698,189.744,64.128,362.871,257.911,156.886,394.221,253.346,59.596,211.294,194.019,45.028,259.920,136.780,48.287,149.012,193.538,59.788,136.688,225.279,47.728,307.130,121.545,52.886,320.939,132.485,35.276,362.688,130.093,50.087,373.340,112.271,37.704,428.592,148.348,43.731,461.738,250.414,80.881,385.494,285.010,78.861,365.221,286.069,49.616,310.288,435.289,44.266,297.628,399.465,48.582,311.972,380.631,66.614,254.103,247.052,79.157,274.407,238.834,104.661,309.665,247.222,49.489,279.449,152.703,53.614,209.275,125.349,35.669,436.789,116.175,85.615,323.014,208.562,73.387,385.654,301.774,57.293,384.721,317.003,37.556,394.267,437.193,88.846,311.851,202.669,79.649,309.354,179.441,65.798,285.161,394.062,63.140,348.886,325.428,70.031,342.773,344.888,41.271,254.498,475.317,39.713,405.552,411.564,62.437,346.412,333.135,68.390,301.411,321.075,61.808,282.550,328.684,53.204,248.476,406.792
346,41.014,223.259,107.230,50.106,174.253,152.119,50.007,152.674,159.250,44.185,123.287,165.612,66.415,254.371,297.395,67.726,275.208,281.792,73.920,309.094,165.718,53.102,221.702,377.118,65.258,247.653,368.921,68.284,288.594,341.557,58.626,343.568,366.426,79.991,343.904,307.196,82.667,371.759,333.610,47.288,357.884,189.168,93.221,362.301,258.014,139.880,394.097,253.415,63.566,210.773,193.627,40.276,259.489,136.753,36.632,148.861,193.805,42.327,136.328,225.048,47.743,306.794,121.387,51.779,320.825,132.573,40.160,362.839,130.176,42.287,373.617,111.961,39.270,428.191,148.348,41.702,461.852,250.290,68.934,385.026,284.337,78.336,364.368,285.588,49.366,309.889,435.400,50.903,298.564,399.785,50.096,312.086,380.742,69.572,253.397,246.216,88.283,274.148,239.138,113.056,309.731,246.811,58.858,279.060,152.645,54.277,209.368,124.748,40.223,436.664,116.181,98.764,323.259,208.111,70.950,385.648,302.349,53.564,384.706,317.080,41.613,394.561,436.569,86.135,311.763,202.976,103.773,309.752,179.639,78.433,285.197,393.860,64.463,349.411,325.082,82.969,342.982,344.494,39.789,253.944,475.514,38.452,405.346,411.449,63.246,346.769,333.650,59.007,301.594,321.480,73.479,282.604,329.073,44.526,249.135,407.459
347,40.400,223.419,106.929,77.673,174.451,151.632,54.838,152.488,158.703,37.460,122.821,165.634,62.430,254.681,297.822,82.842,274.932,281.713,78.277,309.649,165.724,59.739,221.072,377.063,56.272,247.721,368.188,76.051,288.680,341.577,76.704,343.136,365.807,81.739,343.090,307.681,74.198,372.546,334.010,51.520,358.745,189.728,73.965,362.915,258.430,149.867,394.248,253.101,63.000,211.530,193.842,40.528,260.412,136.424,45.596,148.864,193.699,60.856,135.642,225.089,42.632,307.014,120.781,46.407,320.876,132.143,39.353,362.999,129.671,55.339,373.310,112.203,38.000,428.274,148.641,41.462,462.062,250.161,85.735,385.417,284.785,79.898,364.392,285.909,45.780,309.582,435.417,57.960,297.853,399.572,49.479,311.603,380.588,70.596,253.293,246.724,78.530,274.103,239.061,114.480,309.752,246.744,58.847,279.027,153.378,48.753,209.677,125.069,35.831,436.856,115.987,79.473,322.975,208.207,69.534,385.113,301.890,56.887,384.852,317.646,39.581,394.912,437.242,94.827,311.838,203.270,88.969,309.812,180.043,66.692,285.633,393.740,69.037,349.267,325.178,69.859,343.003,344.708,40.771,253.737,475.455,40.817,405.449,411.591,62.381,346.559,333.651,67.726,301.419,321.023,60.623,282.056,328.944,53.642,248.228,407.358
348,40.071,223.386,107.255,42.712,174.537,152.300,59.794,152.609,159.267,41.742,123.118,165.548,58.604,254.377,297.336,71.411,275.506,282.385,62.489,309.521,165.756,59.085,221.881,376.713,66.397,246.944,368.741,71.324,289.322,342.150,65.252,343.371,366.810,84.748,343.933,307.701,66.169,372.594,334.023,45.277,358.658,189.511,75.000,362.627,258.000,167.259,394.208,253.097,60.507,211.601,194.038,41.360,260.405,136.441,41.603,148.842,193.765,44.490,136.941,225.197,38.471,306.863,121.131,40.300,320.774,132.586,45.154,363.147,130.065,54.557,373.460,112.106,40.635,428.002,148.536,48.125,461.857,250.100,72.364,385.171,284.661,67.934,364.952,285.727,48.915,310.313,435.972,47.806,298.128,400.012,51.671,311.967,380.421,62.440,253.668,246.835,90.566,274.667,238.959,126.650,309.848,246.590,58.905,278.959,152.521,49.651,209.409,124.945,38.919,436.755,115.573,95.466,323.098,208.485,68.487,385.602,301.613,60.812,384.628,317.254,37.661,394.685,436.775,91.163,312.489,202.823,99.103,309.601,179.941,66.769,285.095,394.017,63.272,349.110,324.531,67.661,342.425,344.799,37.313,253.864,475.376,36.313,405.644,411.536,51.484,346.254,333.730,64.089,301.440,321.005,74.623,281.843,328.890,50.927,248.407,407.060
349,45.714,223.379,107.367,37.490,174.415,152.020,53.743,152.328,158.994,47.774,122.905,165.492,54.483,254.488,297.384,61.363,275.398,281.516,74.569,309.942,165.702,54.926,222.075,377.073,55.808,247.375,368.087,80.131,288.861,342.094,65.235,343.371,366.395,78.200,343.949,308.111,58.684,372.158,334.050,49.763,358.258,189.407,86.686,361.932,257.784,162.831,393.991,253.205,56.912,211.216,193.210,43.411,259.832,136.116,42.037,149.130,194.132,43.346,136.867,224.604,38.103,307.200,121.597,44.071,320.637,131.951,40.506,363.301,129.931,45.478,373.507,111.689,35.313,428.127,148.526,47.365,461.730,250.400,78.861,385.774,283.900,76.051,364.083,285.498,46.043,310.716,435.540,49.427,298.234,399.631,45.740,311.796,380.222,64.217,253.420,246.261,83.096,273.955,239.174,126.153,309.396,246.909,52.805,278.847,152.254,57.072,209.130,125.006,38.574,436.872,116.380,114.709,323.030,208.543,68.147,385.534,301.680,55.459,384.731,317.122,35.613,394.586,436.930,103.904,311.714,203.365,97.660,309.356,179.647,60.413,285.475,393.457,65.353,348.878,324.228,63.406,343.302,344.181,36.928,253.801,475.510,41.122,405.409,411.442,60.103,346.334,333.654,57.788,301.172,320.726,59.603,282.789,329.096,54.314,247.940,407.043
350,36.129,223.742,107.216,55.356,174.601,151.671,55.257,152.528,159.356,43.798,123.225,165.778,66.647,254.802,297.143,60.801,275.674,281.480,57.277,309.402,165.570,53.898,221.549,376.320,55.848,247.293,368.949,79.631,288.889,342.245,67.096,343.742,366.497,77.730,344.020,307.547,58.452,371.896,334.122,45.757,358.720,189.504,85.256,362.505,257.533,147.084,393.781,253.155,69.037,211.409,193.909,45.958,259.906,136.573,41.294,149.004,193.599,46.288,136.887,224.797,38.110,307.295,121.199,42.250,321.189,132.627,34.962,362.929,130.183,37.530,373.344,112.081,35.974,428.277,148.529,45.865,461.986,250.349,73.040,385.323,284.633,78.380,364.483,285.441,49.439,310.293,435.701,45.379,298.167,399.730,49.637,312.087,380.411,67.404,253.578,247.247,78.548,274.353,238.868,114.226,309.519,246.637,55.326,278.585,153.263,50.163,209.305,124.412,35.338,436.593,116.096,100.108,323.177,208.535,66.588,385.044,301.803,54.195,384.380,317.404,38.363,394.321,436.780,95.683,311.580,203.304,100.660,309.285,179.923,60.750,285.274,394.248,72.243,349.053,325.373,76.526,342.691,344.363,43.018,254.353,475.363,36.870,405.457,411.509,63.960,346.600,333.286,62.452,301.529,320.995,70.363,282.503,329.124,52.956,248.464,407.529
351,37.386,223.795,107.312,58.827,174.182,152.126,47.787,152.514,159.087,42.532,123.291,165.500,62.140,254.324,297.985,62.459,275.655,282.185,67.146,309.156,165.257,57.483,221.992,376.779,59.828,247.682,368.755,68.273,289.787,342.207,61.635,343.807,366.410,78.461,343.551,307.965,59.362,372.032,333.878,45.520,358.535,189.406,82.140,363.120,258.143,150.482,394.186,252.988,53.618,211.403,193.660,45.061,260.029,136.816,48.169,149.551,193.731,48.779,136.677,224.903,41.529,306.697,120.837,45.600,320.913,133.078,42.218,362.947,130.139,46.443,373.496,112.587,37.974,428.260,148.241,38.077,461.680,250.288,69.788,385.559,284.355,76.993,364.630,285.698,44.591,310.043,435.105,47.298,298.135,399.529,46.932,311.424,380.769,72.584,253.303,247.215,85.759,274.292,238.599,114.582,309.309,246.417,56.889,279.220,152.603,57.066,209.546,124.890,37.122,436.483,116.025,90.182,322.725,208.685,70.076,385.189,301.913,46.571,384.359,317.429,38.032,394.617,437.331,94.375,312.423,202.677,84.680,308.765,179.838,66.192,285.895,393.898,62.882,349.420,325.176,65.552,342.891,345.146,37.554,254.011,474.896,34.878,405.489,411.440,56.675,346.510,333.481,60.370,301.671,321.419,62.911,282.239,329.344,59.832,248.727,407.353
352,39.229,223.197,107.119,44.538,174.571,152.590,47.581,152.626,159.223,39.097,123.034,165.125,59.324,254.225,297.473,80.692,275.495,282.226,65.978,308.890,165.621,66.994,221.727,377.145,66.152,247.713,368.093,75.727,289.276,341.790,63.626,343.331,366.086,74.574,343.451,307.429,68.621,372.244,333.781,45.576,358.226,189.373,70.314,363.092,258.388,158.271,394.105,253.216,49.338,211.193,193.832,42.103,259.849,136.323,41.596,148.835,193.720,54.894,136.580,224.870,43.213,306.974,120.689,44.229,321.043,131.984,44.968,362.809,129.919,47.122,373.390,112.031,40.157,428.407,148.718,42.308,461.691,250.071,81.377,385.473,284.309,82.204,364.237,285.602,42.555,310.018,435.906,44.363,297.824,399.212,48.158,311.702,380.513,68.404,253.589,246.706,83.530,274.286,238.946,114.797,309.645,247.096,51.232,279.025,152.366,44.994,210.054,124.820,34.676,436.711,116.225,91.189,322.877,208.474,57.513,385.004,302.158,54.805,383.971,317.320,38.137,394.437,436.785,100.760,312.138,203.077,82.278,310.024,179.738,64.087,284.850,394.111,54.787,348.870,324.674,72.802,342.673,344.244,35.614,253.908,475.235,37.939,405.478,411.447,64.405,345.665,333.757,52.096,301.382,320.958,66.281,282.425,329.455,52.803,248.422,407.415
