 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
21,53.586,223.481,107.666,48.875,174.743,152.216,57.044,153.200,159.043,40.669,123.084,165.707,71.280,255.020,298.091,70.452,275.545,282.234,169.555,309.001,166.663,66.307,221.513,376.973,92.265,248.199,369.033,79.051,288.895,342.452,84.287,343.075,366.554,150.791,343.382,308.478,54.373,372.336,333.934,49.876,358.501,189.764,139.372,362.247,258.278,295.988,393.897,253.352,59.824,211.157,194.167,53.051,260.009,137.006,39.588,149.180,193.898,56.558,136.472,225.283,41.632,306.582,121.287,49.686,320.991,132.638,47.417,362.881,129.757,43.504,373.461,112.267,36.417,428.037,148.150,52.269,461.679,250.385,89.974,385.147,284.259,99.328,364.292,284.865,43.811,310.133,435.220,44.468,297.528,399.563,49.473,311.862,380.644,78.042,253.573,247.538,89.120,275.447,238.430,122.808,309.295,247.432,51.205,279.015,152.715,40.422,209.331,124.995,37.939,436.967,116.377,91.568,323.371,209.005,116.769,384.961,301.951,59.714,384.398,316.716,37.484,394.418,437.161,98.865,312.025,202.835,88.340,309.213,179.683,57.635,285.712,394.725,59.618,349.262,324.925,66.505,342.855,344.765,37.873,253.668,475.641,44.661,405.635,411.711,63.857,346.358,333.531,70.493,301.524,321.637,69.979,282.259,329.834,48.460,247.749,407.152
22,51.400,223.758,107.294,54.115,174.771,151.693,53.566,153.177,159.618,44.855,123.188,165.215,72.473,254.694,298.370,71.801,275.890,282.521,174.993,309.345,166.903,61.676,221.816,376.608,85.887,247.986,368.583,78.767,289.287,342.395,75.583,343.405,366.109,157.087,343.465,308.640,66.695,372.521,333.975,49.808,357.901,189.458,105.186,362.273,257.974,347.096,393.747,253.596,63.213,211.055,193.968,46.752,260.214,137.383,41.515,149.223,193.528,63.433,136.242,224.497,40.603,307.161,121.411,46.121,320.618,132.005,39.474,363.241,130.400,39.739,373.581,112.604,36.226,428.747,148.399,49.423,461.833,250.402,77.960,385.529,284.493,96.642,364.397,285.922,49.201,309.588,434.754,53.540,298.350,399.236,52.945,311.573,380.571,79.422,253.719,247.227,91.012,273.818,238.886,106.040,309.182,246.912,44.658,279.200,152.578,47.355,209.693,125.366,32.203,436.961,116.043,104.743,322.612,208.371,105.752,385.358,301.735,61.782,384.563,316.823,40.129,394.330,437.198,89.663,312.782,203.219,80.227,309.377,179.787,59.077,286.066,394.059,67.551,348.882,324.599,74.901,342.625,344.423,38.114,253.946,474.999,46.270,405.087,411.135,68.079,345.851,334.062,59.384,301.574,320.890,68.370,282.994,329.080,49.905,248.157,407.426
23,44.843,223.692,107.121,52.740,174.318,151.463,54.272,152.690,159.206,40.879,123.217,165.338,89.005,254.907,298.518,59.096,275.591,281.396,161.861,309.137,166.711,53.523,221.755,377.003,84.391,247.511,369.065,77.091,288.403,342.544,82.835,343.333,366.930,156.017,343.333,308.283,66.090,372.501,333.812,52.350,358.388,189.753,110.023,362.019,257.957,327.934,393.836,253.470,63.169,211.701,194.142,56.846,259.867,136.745,47.162,148.983,194.207,49.452,136.658,224.496,39.809,306.925,120.805,43.879,321.200,133.397,39.442,363.041,130.279,42.296,373.503,112.368,35.530,428.221,148.626,52.798,461.450,250.287,61.993,385.526,284.158,106.423,364.471,285.198,45.848,309.376,435.437,48.145,297.883,399.587,58.281,312.232,380.478,88.651,253.473,247.342,87.994,275.078,238.318,109.881,309.287,247.203,52.389,279.107,153.115,45.910,209.481,125.004,36.155,436.790,116.065,82.824,323.543,208.615,114.588,384.635,302.100,55.015,384.898,316.692,34.032,394.199,437.008,93.904,312.280,202.758,78.753,310.083,179.574,53.288,285.452,393.835,48.426,349.188,325.032,68.828,342.783,344.729,39.078,254.171,475.277,40.704,405.107,411.431,57.175,346.329,333.780,55.000,300.984,320.775,66.753,283.053,328.384,52.029,248.307,407.586
24,45.471,223.963,107.653,43.750,174.267,151.939,50.140,152.824,158.759,45.081,122.567,165.574,85.111,255.002,298.716,63.842,275.988,281.670,170.701,309.096,167.047,59.409,221.717,376.961,86.258,247.772,368.812,75.119,288.536,342.893,88.009,342.979,367.078,153.696,343.173,308.241,56.045,372.112,333.891,49.023,358.392,189.296,96.279,362.099,257.757,299.446,393.814,253.283,73.956,211.561,194.053,56.771,260.684,136.787,42.985,148.820,194.395,44.356,136.876,224.805,40.007,307.178,121.293,56.500,321.028,132.521,42.397,362.917,129.886,39.600,373.410,112.458,35.861,428.829,148.293,52.077,462.059,250.442,74.040,385.817,284.021,94.920,364.191,284.935,45.707,309.842,435.542,45.677,297.827,399.869,43.267,311.602,380.696,87.000,253.277,247.108,95.873,275.343,238.957,102.429,309.463,247.370,56.242,278.976,152.239,50.819,209.627,125.602,38.932,436.991,116.139,77.034,322.937,208.826,105.655,385.025,301.762,60.030,383.879,317.001,36.960,394.531,436.790,74.788,312.317,203.173,76.763,309.769,179.585,53.635,285.583,394.048,63.096,348.954,325.075,68.042,343.218,344.502,36.627,253.965,475.248,43.591,405.243,411.192,65.159,345.844,333.222,64.363,301.335,321.943,62.890,282.357,329.414,51.847,248.153,406.849
25,43.486,223.821,107.458,51.548,174.218,151.925,51.706,153.352,159.506,45.742,122.992,166.172,75.681,254.572,297.991,72.973,275.703,282.255,181.073,309.127,167.045,56.278,221.885,376.718,75.940,247.852,369.461,82.375,289.111,342.365,85.617,343.554,366.191,149.635,343.755,308.397,54.198,372.194,333.585,44.808,358.317,189.274,98.605,362.227,258.605,329.626,393.734,253.285,62.081,211.175,193.837,59.439,260.281,137.045,49.691,148.884,193.974,49.202,136.806,224.750,41.000,307.047,121.120,40.071,320.772,132.935,38.186,363.068,130.174,36.270,373.179,112.799,36.522,427.992,148.486,53.183,461.272,250.502,74.033,385.179,284.731,88.036,364.382,285.333,54.238,309.939,434.907,57.750,298.050,399.546,46.760,312.399,380.753,71.271,253.383,246.990,75.000,274.374,238.913,127.706,309.514,246.943,58.768,278.958,152.613,45.572,209.182,125.069,39.230,436.962,115.935,91.216,322.818,207.735,108.727,384.987,301.998,49.474,384.631,317.307,39.984,394.706,436.750,96.856,311.686,203.479,70.309,310.230,179.727,53.212,285.215,393.742,60.507,349.081,324.694,70.979,342.958,343.932,37.127,253.933,475.389,40.435,405.446,411.628,61.040,346.115,334.017,66.473,301.430,321.257,73.171,283.152,328.561,56.372,248.188,407.195
26,56.086,224.010,107.644,47.433,174.703,152.083,53.676,152.469,159.137,39.145,123.078,164.975,75.527,254.790,297.962,69.363,275.907,281.897,155.657,309.199,167.048,52.409,221.424,377.156,83.881,248.017,369.144,67.119,288.907,342.181,91.991,343.185,366.590,148.235,342.589,308.717,63.282,372.764,333.760,54.932,358.314,189.847,112.919,362.442,258.523,328.663,393.921,253.296,75.419,211.556,193.663,53.051,259.681,136.601,41.493,149.194,194.181,44.894,136.639,224.871,39.103,306.586,121.169,38.521,320.939,132.643,38.910,362.634,130.301,39.957,373.157,112.348,34.061,428.518,148.177,57.885,461.293,250.401,79.934,385.789,284.372,89.759,364.448,285.072,47.927,310.203,435.535,46.202,297.813,398.998,43.884,311.485,380.367,87.849,253.632,247.173,91.127,274.664,238.713,114.977,309.566,247.263,49.905,278.959,152.624,52.157,209.265,124.638,38.682,436.336,115.872,93.466,322.378,208.897,107.181,385.267,301.650,54.459,384.303,316.946,35.581,394.217,436.860,90.125,311.869,203.031,82.691,309.165,179.597,54.856,285.869,394.303,54.882,348.785,324.988,72.984,342.738,344.677,39.663,254.176,475.291,47.157,405.003,411.407,59.484,346.434,333.045,63.582,301.356,321.127,62.281,282.247,329.311,50.796,248.697,407.025
27,39.100,223.754,107.456,55.856,174.471,151.714,54.971,152.867,159.241,48.016,123.548,166.027,61.527,255.119,297.998,67.342,275.613,281.533,167.022,308.912,167.002,54.267,222.052,377.272,77.331,247.888,369.090,78.216,288.200,342.789,79.026,343.546,366.338,169.070,343.665,308.556,53.390,372.432,334.007,48.282,358.140,189.270,117.314,362.270,258.136,346.476,393.550,253.357,58.235,211.351,194.029,45.888,260.401,136.712,49.801,148.944,193.474,47.673,136.276,224.974,38.853,307.303,121.036,50.607,320.972,132.611,42.135,363.118,129.608,38.461,373.657,112.194,38.991,428.776,148.374,44.385,461.829,250.404,76.252,385.464,284.266,113.547,364.628,285.000,51.287,309.530,435.431,42.621,298.102,399.504,40.938,312.205,380.252,67.440,253.846,246.849,85.096,274.369,238.517,104.124,309.475,246.972,61.384,278.456,153.078,40.187,209.183,125.199,42.635,436.740,116.035,98.770,323.092,208.889,116.983,385.094,301.950,56.195,384.732,317.284,38.798,394.161,437.022,84.115,312.053,203.369,105.155,309.340,179.764,57.240,285.854,393.896,57.706,349.123,324.935,63.750,342.810,343.637,33.783,253.855,475.639,40.496,405.364,411.495,61.802,346.439,334.220,62.315,301.720,321.297,66.747,283.018,329.470,53.131,248.031,407.229
28,57.129,223.849,108.056,57.913,174.578,152.012,46.088,152.326,159.329,40.500,122.679,165.355,75.237,254.714,297.871,73.384,275.639,282.289,139.708,309.228,166.857,58.949,221.972,376.624,88.834,247.761,369.011,72.102,289.418,342.506,77.835,343.091,366.595,157.974,343.281,308.378,56.859,372.175,333.689,48.689,358.344,189.524,108.244,362.491,258.213,321.747,394.178,253.279,69.566,211.811,194.191,51.621,259.810,136.360,44.574,148.975,193.684,46.952,136.619,225.067,37.507,307.225,121.140,36.279,320.731,132.528,46.583,362.807,129.871,35.330,373.702,112.789,32.748,428.356,148.473,49.019,462.222,250.411,82.219,385.526,284.311,83.438,364.290,285.187,52.774,309.475,435.725,51.177,297.743,399.370,46.082,312.184,380.478,71.819,253.528,246.802,88.910,274.547,238.253,112.768,309.895,246.638,50.584,278.937,152.934,42.373,209.842,124.542,36.932,436.557,116.140,90.304,323.066,208.128,113.286,385.142,302.121,58.338,384.237,317.530,35.000,394.243,436.898,81.558,312.661,203.089,99.031,310.258,179.570,57.923,285.542,393.473,59.581,349.050,324.823,83.214,342.931,344.624,39.819,253.889,475.233,39.217,405.430,411.473,61.992,345.543,333.872,54.966,301.458,321.178,71.308,282.426,328.608,43.942,248.465,407.447
29,44.486,223.712,107.398,60.173,173.874,152.188,49.096,152.828,159.330,45.444,122.844,165.571,84.053,254.966,298.317,66.699,275.476,281.831,163.774,309.316,167.137,58.807,221.829,376.827,100.709,247.780,369.218,73.364,288.842,342.326,71.948,343.756,366.267,158.191,343.191,308.516,56.994,371.806,334.229,51.181,358.384,189.912,107.651,362.302,258.422,333.855,393.883,253.452,77.463,210.885,193.727,51.075,260.316,136.542,43.294,149.162,193.685,49.481,136.674,224.763,36.243,307.052,120.715,47.850,321.002,132.445,34.000,363.040,130.081,41.991,373.546,112.651,37.287,428.297,148.725,48.298,461.265,250.072,69.781,385.442,284.393,87.328,364.286,284.803,45.055,309.074,435.477,43.863,298.052,399.339,49.836,311.951,380.135,77.440,253.488,247.283,93.494,275.388,238.617,113.486,309.009,246.871,49.389,278.984,152.595,45.620,209.581,125.116,34.716,436.646,115.984,86.345,323.097,208.421,104.782,385.241,301.941,64.774,384.866,317.468,39.000,394.488,436.865,74.231,312.483,202.697,81.062,309.812,179.559,42.885,285.589,394.078,61.985,349.108,325.215,72.208,343.267,343.746,35.361,253.810,475.480,50.626,405.310,411.150,58.587,345.686,333.769,48.664,300.985,321.158,61.973,282.526,329.537,47.299,248.196,407.627
30,57.129,223.645,107.661,67.096,174.523,151.861,55.301,152.350,159.059,43.927,122.894,165.178,75.357,255.201,298.034,67.822,275.992,281.664,181.715,309.371,166.702,55.483,222.269,376.938,91.788,247.692,369.047,75.733,289.221,342.579,78.417,343.536,366.873,162.800,342.887,308.435,57.079,372.568,333.690,49.989,358.531,189.910,90.628,362.359,258.193,312.729,393.857,253.539,64.088,210.900,193.574,49.528,259.634,136.546,48.544,148.940,194.011,51.808,136.533,225.142,45.375,307.459,121.042,46.543,321.011,132.462,40.295,362.785,129.837,39.530,373.321,112.443,40.583,428.387,148.503,49.144,461.674,250.147,61.205,385.655,284.349,110.635,364.436,285.471,38.415,309.829,435.782,43.444,298.021,399.753,45.623,311.969,380.698,79.416,253.631,247.299,92.813,274.874,239.128,111.379,309.023,247.322,53.905,278.972,152.515,49.199,209.066,125.320,37.162,436.954,116.370,95.264,323.482,209.225,128.265,385.167,302.214,59.466,384.333,317.061,39.460,394.291,437.092,81.240,312.139,203.222,84.134,309.372,179.254,53.952,285.446,394.011,53.287,348.632,324.892,68.448,343.191,344.638,38.241,253.995,475.451,41.087,405.049,411.364,51.230,346.017,333.697,60.836,301.891,320.911,66.986,282.987,329.101,52.774,248.132,407.296
31,45.757,223.423,106.877,54.548,174.744,152.111,53.022,152.779,159.205,38.097,122.874,165.234,69.039,254.991,297.888,65.274,275.691,282.003,171.920,309.233,166.976,61.142,221.704,376.934,81.073,248.004,369.219,74.432,289.235,342.190,92.765,343.236,366.047,166.426,343.119,308.491,58.266,372.413,334.168,49.876,358.669,189.398,108.023,362.028,258.245,319.542,393.621,253.266,60.706,211.313,193.811,52.752,259.822,136.822,46.110,148.927,193.312,60.433,136.759,224.830,37.537,306.742,120.914,42.464,320.585,132.528,36.577,362.876,129.982,45.174,373.479,112.799,41.435,428.393,148.445,49.567,461.828,250.311,76.649,385.451,283.892,98.058,364.694,284.230,50.122,310.035,435.845,48.452,298.152,399.554,55.068,312.170,380.343,78.175,253.374,247.154,85.753,274.109,238.111,118.576,309.405,246.474,46.042,278.934,152.346,51.054,209.338,125.287,32.601,436.878,116.110,101.682,322.529,208.384,119.172,384.769,301.957,61.865,384.721,316.841,35.935,394.242,436.471,73.087,312.449,203.183,78.567,309.406,179.179,64.856,285.774,393.986,59.728,348.634,325.437,74.266,342.636,344.524,35.849,254.078,475.384,40.539,405.379,411.759,53.889,346.436,333.080,57.000,300.795,321.318,57.062,282.191,328.975,57.131,248.337,406.915
32,46.400,223.897,107.490,56.106,174.547,151.937,47.301,153.172,159.104,40.806,123.199,165.647,65.507,254.747,298.082,63.979,275.317,281.994,173.117,309.354,167.140,56.420,221.887,376.801,75.894,247.492,369.030,79.267,288.860,341.984,68.235,343.619,366.479,162.713,343.402,308.480,59.345,371.802,333.722,49.932,358.336,189.708,108.221,362.439,257.966,296.084,394.077,253.523,69.015,211.098,193.863,52.528,259.906,136.895,44.816,148.926,193.868,58.231,136.647,225.161,45.059,307.298,120.994,54.029,321.108,132.833,43.167,363.165,129.775,43.652,373.578,112.188,38.383,428.865,148.768,51.250,461.516,250.483,76.060,385.549,284.234,104.431,364.534,284.948,50.384,310.071,435.228,47.250,298.173,399.150,48.966,311.891,380.772,78.373,253.968,246.770,81.036,274.600,238.922,102.305,309.350,247.306,49.721,279.014,153.025,47.548,209.497,125.035,38.176,436.617,116.069,99.459,322.575,208.482,128.067,385.157,302.273,56.053,384.568,317.305,33.500,394.689,436.901,77.538,312.151,203.139,88.474,309.361,179.480,45.577,285.042,393.831,55.507,348.916,324.692,64.766,342.945,344.310,38.729,253.906,475.082,39.617,405.612,411.463,52.563,345.550,333.840,58.082,301.722,320.688,67.110,282.702,329.307,53.212,247.868,407.379
33,49.200,223.770,107.442,48.904,174.711,151.389,56.728,152.824,159.350,41.984,123.475,165.425,77.150,254.936,297.757,65.507,275.576,282.031,168.000,309.225,167.112,62.210,221.972,376.570,100.086,248.080,368.906,65.091,289.401,341.805,79.704,343.441,366.257,174.609,343.240,308.940,55.757,371.922,333.833,50.401,358.527,189.822,102.174,362.029,258.051,293.012,394.000,253.282,57.478,211.471,193.394,59.706,259.618,136.942,46.912,149.054,193.897,54.519,136.415,225.131,40.662,307.210,121.074,48.500,320.546,132.943,41.679,363.197,129.687,37.687,373.467,112.575,37.826,428.700,148.689,50.615,461.438,250.423,83.099,385.565,284.528,109.000,364.574,284.944,43.963,309.969,434.879,41.218,297.820,399.239,47.795,312.551,380.372,68.548,253.168,247.053,91.578,274.559,238.911,113.825,309.155,246.693,60.579,279.526,153.019,50.855,209.838,125.339,36.541,436.695,116.595,88.311,322.612,208.265,120.945,385.002,301.911,60.489,384.762,317.391,34.613,394.284,436.892,80.885,312.818,203.266,86.289,309.068,179.469,52.779,284.770,393.978,61.015,348.869,325.053,64.880,342.838,344.750,39.325,254.057,475.156,39.730,405.680,411.886,66.024,345.742,333.581,60.486,301.543,320.848,67.877,282.566,328.930,48.942,248.773,406.821
34,46.386,223.470,107.578,44.529,174.028,151.742,52.309,152.979,159.118,50.524,122.950,166.209,77.415,254.985,298.080,65.034,276.155,282.036,162.109,309.210,166.873,60.040,221.236,377.083,86.609,247.912,369.207,73.523,289.269,342.460,85.287,343.336,366.142,177.417,343.172,308.276,55.000,372.417,333.608,48.599,358.251,189.819,100.523,362.101,258.292,316.572,394.017,253.327,67.162,211.173,193.755,46.939,260.400,136.561,43.007,149.120,194.003,57.240,136.215,225.142,36.603,306.896,120.751,47.586,320.772,132.096,38.833,363.196,130.035,45.409,373.854,112.429,39.461,428.232,148.607,52.971,461.608,250.067,71.841,384.919,284.415,85.715,364.331,284.498,50.244,309.614,435.502,40.968,297.894,399.476,45.877,311.344,380.356,74.211,253.605,247.090,86.789,274.282,239.202,115.282,309.595,246.858,51.321,279.092,153.096,46.241,209.707,125.021,39.277,436.868,115.992,94.953,322.941,208.868,130.412,385.154,301.939,51.842,384.200,317.719,38.855,394.694,436.845,83.577,312.166,203.080,78.680,309.835,179.668,55.692,285.437,393.752,60.316,349.087,324.986,71.849,342.806,344.104,40.807,253.998,475.400,38.252,405.141,411.296,70.500,345.860,333.768,60.904,301.382,320.874,70.452,282.697,329.253,53.299,248.281,407.100
35,47.500,223.207,106.904,47.231,175.077,152.487,49.699,153.083,159.191,43.556,122.729,165.212,71.169,254.803,297.870,70.671,275.418,282.111,172.839,309.298,166.898,58.591,222.109,376.534,99.682,247.407,369.220,87.415,288.806,342.152,80.765,342.975,366.343,174.617,343.624,308.617,61.944,371.829,333.656,50.333,358.530,189.565,89.651,362.416,258.221,328.843,393.737,253.448,72.463,211.048,194.091,44.612,260.157,136.358,46.507,148.751,194.084,45.683,136.305,225.266,45.978,307.102,121.193,41.064,321.050,132.780,40.872,363.188,129.738,40.157,373.221,112.434,33.678,428.326,148.525,49.135,461.556,250.277,81.119,385.131,284.608,105.080,364.457,285.114,49.372,309.775,435.372,43.645,297.634,400.187,53.616,312.537,379.985,71.042,253.826,246.888,82.964,274.494,239.123,110.424,309.256,247.040,56.426,278.676,152.900,51.289,209.466,125.525,34.514,436.781,115.912,98.176,322.965,208.156,138.853,385.222,302.585,66.564,384.076,317.219,34.161,394.458,436.892,97.106,312.273,202.854,88.784,309.992,179.444,46.962,285.289,393.742,58.750,348.964,325.013,70.490,342.934,344.652,34.554,253.971,475.645,41.730,405.182,411.420,68.262,345.856,333.300,71.555,301.636,320.888,65.110,282.638,329.039,54.073,248.679,406.720
36,41.929,223.794,107.303,48.221,174.298,152.077,50.265,152.958,159.056,42.710,122.839,165.931,70.512,254.864,298.151,77.740,275.427,281.618,157.022,309.260,166.800,63.233,221.636,376.629,84.596,247.792,369.573,72.585,288.890,342.613,76.330,343.248,366.369,165.470,342.934,308.483,63.531,372.857,334.036,55.520,357.753,190.056,101.174,362.077,258.268,318.114,393.761,253.324,55.765,211.476,193.712,51.902,260.096,136.467,44.382,148.855,194.185,47.317,136.879,224.968,40.243,306.955,120.896,42.100,321.416,132.493,41.885,362.833,130.139,41.200,373.463,112.434,35.496,428.502,148.058,51.519,461.445,250.262,81.079,385.658,284.729,92.095,364.863,285.425,49.610,309.595,435.143,45.089,298.074,399.994,46.349,311.669,380.503,77.054,253.805,247.046,88.114,275.121,238.961,119.034,309.852,247.478,46.447,279.405,152.792,51.566,209.325,124.655,33.622,436.884,116.163,109.770,322.975,208.579,139.168,385.185,301.968,49.865,384.478,317.125,38.056,394.826,436.521,86.163,312.238,202.585,80.268,309.709,179.434,44.279,285.141,394.021,50.743,348.962,325.492,59.958,342.765,344.226,40.849,253.704,475.134,36.878,405.196,411.360,72.897,346.284,333.520,61.000,301.545,321.241,68.130,282.684,329.286,47.533,248.793,407.244
37,43.286,223.899,107.217,47.260,174.309,151.689,48.029,152.788,158.766,42.556,122.765,165.242,80.826,254.801,298.374,72.644,275.006,282.172,143.299,309.208,166.686,56.267,221.528,376.865,90.152,247.763,369.391,68.165,289.030,342.142,74.643,342.628,366.797,156.330,343.244,308.548,54.836,372.279,334.266,54.220,358.652,190.034,124.116,362.338,258.321,312.410,393.765,253.458,63.559,211.392,194.102,57.486,259.579,136.804,44.390,149.220,193.478,45.048,136.720,224.941,42.949,307.193,121.362,44.121,320.975,132.040,41.833,362.918,130.278,43.087,373.838,112.349,37.304,428.192,148.465,50.375,461.731,250.285,82.126,385.054,284.323,96.796,364.476,285.811,54.268,310.308,435.284,43.444,297.982,399.486,47.185,312.498,380.239,70.054,253.384,246.709,89.753,274.453,238.570,110.429,309.298,247.236,47.789,279.292,152.109,47.277,208.699,125.083,35.831,437.061,116.273,85.912,323.155,208.205,130.798,385.300,302.209,52.970,384.398,317.155,33.871,394.492,437.143,81.067,311.981,202.680,76.299,309.440,179.894,53.596,285.573,393.985,57.265,348.831,324.899,83.156,342.375,344.754,42.711,254.374,475.361,41.522,405.412,411.337,59.857,346.318,333.590,63.096,301.780,320.714,59.288,282.672,329.105,49.978,248.162,407.200
