 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
330,37.143,223.612,107.255,42.885,174.367,152.215,56.007,152.762,159.504,45.234,123.118,165.574,59.498,254.954,297.032,71.808,275.257,281.553,70.847,309.153,165.303,57.392,222.298,377.640,53.748,247.758,368.956,82.375,288.940,342.155,58.157,343.432,365.997,82.000,343.892,307.754,61.186,371.800,333.465,52.689,358.052,189.240,167.826,362.409,258.381,128.970,394.108,252.774,56.691,211.299,193.677,42.383,259.663,136.430,45.603,149.214,193.756,57.221,136.432,224.926,38.816,307.294,120.917,43.164,321.172,132.121,44.410,363.134,130.005,51.426,373.514,111.203,33.374,428.263,148.182,49.625,461.698,249.831,75.411,385.781,284.586,88.285,364.602,284.976,48.006,310.363,435.808,50.331,298.413,399.416,41.260,311.692,380.469,86.952,253.274,246.760,82.042,274.382,238.917,116.588,309.635,247.913,51.379,279.326,152.756,51.373,209.966,125.143,39.939,436.648,115.834,100.588,322.787,208.284,85.311,385.645,301.691,61.932,383.984,317.155,37.629,394.312,437.179,100.548,312.036,203.203,92.144,309.739,179.704,51.606,285.773,393.762,57.390,348.991,324.742,70.833,343.098,344.922,41.596,253.863,475.178,41.878,405.243,411.370,62.254,346.667,333.582,56.712,301.417,321.103,75.438,282.800,329.177,48.489,248.771,407.095
331,48.043,223.857,106.843,44.933,174.303,152.042,65.441,152.666,159.002,43.919,123.126,165.982,69.415,255.323,297.042,74.829,275.576,282.116,66.212,310.007,165.864,50.966,222.365,376.878,66.364,247.301,369.136,85.119,288.860,341.879,65.670,342.998,365.807,94.652,343.642,307.281,61.294,372.042,333.635,47.198,358.330,189.795,156.012,362.225,257.911,122.440,394.339,253.255,68.551,211.135,193.799,48.150,259.792,136.803,56.037,148.747,193.650,51.500,137.426,225.025,45.368,307.408,121.297,47.636,320.443,132.337,40.955,363.041,129.770,52.183,373.447,111.231,36.748,428.513,148.638,44.827,461.762,250.065,82.225,385.724,284.129,82.518,364.284,285.055,44.707,310.341,435.402,47.927,297.629,399.568,50.678,312.339,379.878,66.717,253.308,246.862,89.151,274.875,239.530,106.684,309.649,247.255,53.221,278.766,152.751,44.675,209.532,124.689,48.351,436.556,115.697,113.385,322.783,208.923,76.660,385.492,301.871,61.053,384.215,317.219,41.919,394.299,437.026,109.952,311.811,203.102,87.165,309.818,179.449,53.096,285.622,394.280,72.184,348.747,325.393,67.943,342.513,344.079,37.602,253.637,475.659,36.878,405.708,411.223,74.802,345.521,333.558,68.267,301.476,321.188,74.130,282.346,328.839,57.394,248.937,406.733
332,40.271,223.830,107.133,59.962,174.846,152.165,54.279,152.830,158.633,49.500,122.453,165.692,61.874,254.905,297.750,75.555,275.098,282.357,56.350,309.738,165.630,64.273,221.563,377.358,58.702,247.897,368.394,93.415,289.121,341.940,71.617,343.297,366.573,79.017,343.494,307.317,65.802,371.951,333.882,58.158,358.148,189.360,190.826,362.395,258.370,124.657,394.287,252.550,64.978,211.596,193.778,48.252,259.981,136.961,36.853,149.225,193.759,47.962,136.578,225.174,44.228,307.224,120.821,51.364,320.539,132.550,42.692,362.496,130.404,50.226,373.133,112.011,36.809,428.280,148.408,42.519,461.897,249.908,85.583,385.234,283.945,78.153,364.362,285.662,54.677,310.202,435.546,46.073,298.285,399.718,55.842,311.556,380.311,74.837,253.659,246.757,79.157,274.697,239.265,119.215,309.786,247.591,52.021,279.161,152.638,46.066,209.471,125.251,47.216,436.518,116.010,102.088,322.949,208.709,64.042,385.584,301.915,54.271,384.269,316.785,36.282,394.532,436.969,105.538,312.110,203.021,93.680,309.568,180.040,57.490,285.369,393.547,68.169,348.844,325.018,70.734,342.807,344.956,43.295,254.475,474.922,35.087,404.897,411.282,68.754,346.188,333.755,61.712,301.493,321.003,70.164,282.154,329.048,46.336,248.366,406.990
333,51.986,223.904,107.351,54.933,174.166,151.966,58.103,152.499,158.955,45.121,122.659,165.918,62.377,254.698,297.450,76.589,275.281,281.998,66.730,309.371,165.615,54.597,221.980,376.646,60.828,247.182,368.164,89.858,289.050,341.661,60.496,343.121,366.068,83.000,343.283,307.796,66.864,372.354,333.671,60.486,358.308,189.775,192.895,362.483,257.864,119.392,394.230,252.650,74.824,211.546,193.054,38.743,260.502,136.232,45.647,149.073,193.355,50.683,136.320,224.485,49.081,307.425,120.843,38.614,320.818,132.018,36.667,363.045,130.231,46.713,373.877,111.950,43.383,428.039,148.723,48.029,462.145,249.953,86.530,385.702,284.419,89.774,363.836,285.321,57.622,310.571,435.314,46.185,297.588,399.369,46.185,311.986,380.557,71.090,253.075,246.743,73.958,274.374,239.047,110.814,309.355,247.013,51.463,278.753,153.002,49.488,209.492,124.935,46.818,436.523,115.508,104.541,323.167,208.874,70.891,385.850,301.254,55.323,384.305,317.709,47.669,394.096,436.696,94.212,311.842,203.031,81.103,309.305,179.009,57.202,284.952,393.871,64.706,349.195,325.029,71.562,342.949,344.438,39.524,254.156,475.052,44.930,404.911,411.852,79.579,346.002,333.701,65.877,301.333,321.260,63.719,282.873,328.431,45.752,248.392,406.947
334,43.929,224.090,107.324,53.010,174.369,152.008,57.184,152.353,158.812,44.516,122.755,165.577,57.275,254.434,297.493,67.760,275.227,281.816,57.526,309.582,165.566,51.432,222.402,376.941,58.781,247.318,368.551,96.716,288.632,341.523,75.809,343.529,366.139,84.643,343.765,307.310,76.045,372.181,333.967,53.333,358.244,189.725,169.628,362.898,258.008,133.271,394.390,253.030,54.176,211.272,193.794,44.341,259.543,136.842,49.015,149.194,193.481,53.356,136.293,224.804,43.654,307.830,120.911,49.836,320.885,132.426,39.641,362.999,129.967,52.252,373.421,112.158,39.322,428.579,147.977,41.260,461.841,249.943,69.318,385.796,283.854,87.562,364.231,285.075,55.409,309.925,435.346,52.798,297.919,399.980,44.870,311.941,380.743,62.795,253.335,246.642,89.090,274.334,239.058,126.881,309.837,247.384,50.658,279.130,153.168,50.434,209.333,125.548,48.399,436.498,115.493,117.209,322.757,208.398,74.134,385.522,302.114,61.556,384.657,317.556,40.234,394.376,437.250,101.221,311.990,203.127,88.093,309.493,179.432,50.538,285.602,393.378,65.926,349.045,324.606,81.036,342.990,344.679,45.108,253.655,475.221,37.243,404.939,411.177,74.897,346.326,333.991,58.582,301.333,320.737,76.521,282.828,329.360,39.496,248.270,407.357
335,41.957,223.488,106.837,51.769,174.104,151.140,59.853,152.654,159.288,41.315,122.954,165.247,54.406,254.895,297.759,76.808,275.410,281.872,59.255,309.746,165.637,56.591,222.352,377.454,53.265,247.479,369.011,94.739,288.890,341.624,70.722,343.476,366.808,101.278,343.700,307.692,71.684,372.161,333.840,52.350,358.485,189.691,207.535,362.757,257.883,144.988,394.154,253.084,74.706,211.534,193.699,48.682,259.300,136.527,41.316,149.068,193.849,49.750,136.173,224.779,37.596,306.923,121.087,41.014,320.803,132.495,40.987,363.203,130.116,43.330,373.827,112.003,36.965,428.527,148.485,45.048,461.721,250.262,72.146,385.036,284.326,87.956,364.074,285.085,50.598,309.949,435.110,59.847,298.192,399.539,46.418,311.746,380.661,71.386,253.571,247.299,89.873,274.899,239.029,123.949,309.840,247.110,53.511,278.745,153.202,52.404,209.439,125.187,38.311,436.626,116.071,121.223,322.704,208.625,70.097,385.224,301.890,57.932,384.297,316.832,34.097,394.390,436.946,103.250,311.919,203.475,86.072,309.414,179.907,51.558,285.878,393.564,68.353,349.076,324.775,75.297,343.100,345.026,36.831,254.252,475.239,38.957,405.523,411.342,46.683,345.671,333.584,55.219,301.200,321.353,61.671,282.515,328.913,46.978,248.351,407.084
336,36.543,223.491,107.261,50.442,174.987,152.166,61.559,152.533,159.368,53.839,122.947,166.078,68.043,254.548,298.059,79.582,275.205,281.769,71.095,309.780,165.364,55.915,221.727,377.145,65.775,248.030,368.647,100.557,289.008,341.673,72.774,343.219,366.223,81.896,343.105,307.079,73.706,372.096,333.657,58.898,358.266,189.702,153.337,362.424,258.265,120.349,394.281,253.597,69.015,211.323,193.862,49.790,259.456,137.201,41.250,148.875,193.770,46.875,136.381,224.699,45.551,306.897,120.710,49.807,321.004,132.121,45.558,362.904,129.495,46.017,373.662,111.624,37.626,428.084,148.386,58.221,462.011,249.803,67.728,385.591,284.872,75.964,363.654,284.915,52.463,310.656,435.320,62.766,298.028,399.355,54.281,311.266,380.047,76.361,253.396,247.026,92.470,274.958,238.981,106.288,309.126,247.242,52.258,278.992,153.299,42.145,209.792,125.225,48.831,436.092,115.638,103.770,322.724,208.716,75.790,385.698,302.022,61.549,385.002,317.155,35.500,394.625,436.837,93.740,311.842,202.899,79.670,309.638,180.180,52.827,285.325,393.595,62.684,349.256,324.843,79.260,342.806,344.493,39.867,253.813,475.001,36.957,405.264,411.500,58.365,346.266,333.791,58.178,301.659,320.989,64.178,282.760,328.434,55.066,248.279,407.314
337,46.600,223.489,107.351,63.279,174.462,151.573,57.801,152.657,158.910,51.484,123.039,165.380,67.285,254.424,297.402,72.212,275.436,281.290,63.905,309.838,165.606,54.080,221.802,377.356,57.689,247.411,368.668,96.301,288.545,341.747,84.791,343.491,366.200,87.409,343.522,307.868,60.305,372.550,333.565,48.198,358.462,189.669,152.093,362.991,258.159,139.681,394.422,252.992,78.250,211.870,193.240,47.509,260.388,137.102,41.559,148.817,194.171,51.798,136.356,224.776,41.654,306.715,120.843,43.293,320.768,131.907,38.314,363.306,129.781,56.426,373.784,111.657,40.435,428.376,148.471,48.260,461.433,249.886,84.159,385.064,283.845,89.847,364.762,285.492,52.811,310.488,435.163,46.282,297.907,399.335,48.226,312.381,380.042,65.717,253.631,246.693,93.602,273.954,238.788,124.452,309.303,247.178,58.347,278.884,152.657,49.102,209.790,124.849,44.182,436.208,115.747,114.784,322.848,208.550,74.227,384.931,301.445,57.286,384.767,317.627,33.815,394.725,437.119,117.106,311.947,203.255,82.433,309.336,179.468,54.856,285.462,393.723,69.868,348.771,324.954,72.458,342.950,344.760,43.898,254.311,475.143,38.243,405.271,411.467,76.016,345.863,334.134,76.295,301.196,321.425,58.356,282.278,329.579,54.299,247.827,407.277
338,46.929,223.524,107.091,50.606,174.467,151.821,60.125,152.575,158.986,38.984,123.522,165.600,63.469,254.226,297.737,71.829,275.712,281.635,64.825,309.183,165.419,54.858,222.346,376.974,56.689,247.852,368.527,93.750,288.491,340.920,59.643,343.090,366.554,77.522,344.126,307.754,58.621,372.277,333.466,59.130,358.741,189.995,168.198,362.616,257.838,140.512,394.281,252.856,73.478,211.953,193.700,50.220,259.290,136.298,42.904,148.821,194.480,46.058,136.662,225.194,37.191,306.922,120.968,48.629,321.114,132.566,46.045,362.742,129.567,47.330,373.863,111.731,38.617,428.459,148.444,44.404,461.793,249.633,80.033,385.791,284.351,81.066,364.603,285.785,62.537,309.839,435.357,46.629,297.917,400.037,44.637,311.901,379.920,65.741,253.612,246.674,96.994,274.434,238.347,119.746,309.834,246.944,47.584,278.805,152.391,46.831,209.612,125.063,45.169,436.468,115.587,93.324,322.596,208.919,72.521,385.380,301.857,63.180,384.171,317.302,36.403,394.233,437.132,109.048,311.935,203.225,92.412,310.033,179.732,58.058,285.656,394.110,69.772,348.793,324.935,70.135,342.712,344.951,37.301,254.164,475.438,34.635,405.515,411.496,64.563,345.956,333.572,60.918,301.187,321.289,65.986,282.568,329.308,54.934,248.550,406.968
339,55.714,223.565,107.144,53.087,174.226,152.472,52.015,152.493,159.032,40.677,122.784,165.438,63.928,254.501,297.925,74.644,275.883,281.423,72.562,309.176,165.583,52.875,222.358,376.604,59.881,247.456,368.441,124.386,289.234,342.031,69.530,343.490,366.379,86.209,343.789,307.522,81.367,372.644,333.521,53.780,358.406,189.889,152.186,363.068,257.712,134.554,394.640,252.589,63.412,211.115,193.472,47.290,260.280,136.362,44.757,149.416,193.579,52.288,137.028,225.169,44.390,306.970,121.027,38.543,321.127,132.814,40.167,362.837,130.302,44.165,373.382,112.184,40.191,427.943,148.338,48.288,462.041,250.060,84.377,385.496,284.360,81.934,364.539,285.410,50.073,310.410,435.460,49.145,297.673,399.190,53.418,311.670,380.017,85.145,254.021,246.430,89.247,274.675,238.970,111.446,309.434,247.357,53.637,279.180,152.670,51.211,208.889,125.323,43.412,436.544,115.834,98.534,322.771,208.759,66.597,385.322,302.198,63.534,384.205,317.218,39.516,394.371,436.612,102.817,311.554,203.193,91.753,309.308,179.205,49.721,285.214,393.319,74.551,349.125,325.023,70.880,342.801,344.962,39.783,253.951,475.181,38.183,404.877,411.414,70.706,346.552,333.431,64.692,301.130,320.902,71.110,282.741,328.909,49.635,247.860,407.375
340,44.843,223.162,107.261,57.740,174.352,152.425,59.926,152.709,159.030,37.879,123.235,165.414,73.256,254.504,298.228,69.295,275.031,281.742,57.664,309.399,165.691,60.159,221.714,377.066,50.079,246.882,368.655,116.102,289.075,341.193,67.574,343.861,365.798,76.496,343.731,307.472,69.825,372.398,333.391,43.237,358.458,189.170,149.198,362.645,258.062,116.367,394.435,252.362,65.316,211.340,193.729,48.271,259.115,136.086,44.912,148.802,193.970,49.462,136.975,225.033,45.397,307.254,121.297,51.600,320.572,132.365,43.692,363.160,130.175,52.757,373.923,111.685,39.739,427.586,148.444,46.760,461.884,249.554,88.556,385.633,284.513,78.168,364.699,285.506,55.488,309.612,435.560,54.960,298.153,398.845,50.185,312.199,380.562,62.386,253.695,247.059,90.163,274.722,239.112,110.582,309.358,247.235,47.568,279.101,152.713,48.265,209.966,124.946,46.122,436.558,115.593,88.223,322.831,208.059,80.899,385.001,301.694,52.346,384.335,317.065,41.718,394.064,436.897,96.865,312.012,202.804,75.732,309.820,179.710,53.875,285.374,393.988,61.721,349.335,324.500,77.604,342.946,345.055,38.753,253.560,474.809,40.809,405.117,411.635,52.865,346.043,333.829,59.829,301.326,320.912,66.733,282.472,329.298,51.752,248.159,406.729
341,55.514,223.307,107.189,45.548,174.660,151.978,57.184,152.552,158.591,42.871,122.921,165.172,63.865,254.213,297.288,78.664,275.294,281.853,75.109,309.335,165.552,49.642,222.024,376.842,59.093,247.169,368.669,98.847,289.213,341.529,60.626,343.463,366.205,88.617,343.441,307.662,61.876,372.281,333.670,59.514,358.378,189.754,165.058,362.226,257.835,126.163,394.044,252.690,63.603,210.945,193.753,46.051,260.159,136.671,44.022,148.933,193.903,48.346,136.557,224.908,48.956,306.481,121.219,43.164,320.760,131.829,42.128,363.054,129.609,38.939,373.747,112.444,39.113,428.786,148.583,44.279,461.558,249.699,71.430,385.617,283.927,78.453,364.460,285.557,51.482,310.226,435.255,49.008,297.739,399.365,44.575,311.888,380.647,74.139,253.976,246.592,77.735,274.615,238.098,94.814,308.953,247.722,59.474,279.481,152.531,51.139,209.878,125.220,46.514,436.527,115.591,100.655,322.680,209.057,73.765,385.767,301.988,65.812,384.385,317.020,32.363,394.412,437.068,106.106,312.324,203.374,85.134,309.798,179.123,50.356,284.953,393.900,64.934,349.204,325.471,78.875,343.018,345.278,38.416,254.017,475.346,34.235,405.827,411.393,68.310,346.364,333.377,60.192,301.114,321.438,70.007,282.581,329.312,40.832,248.192,406.901
342,49.286,223.820,106.844,54.413,174.475,151.886,60.125,152.553,158.477,43.806,122.882,165.104,68.068,254.641,297.884,68.781,274.934,282.132,59.321,309.714,165.256,55.614,221.576,377.072,55.272,248.004,368.626,106.261,288.765,341.222,65.722,343.266,366.487,71.722,343.880,307.787,64.802,372.226,333.730,53.559,358.615,189.512,154.884,362.410,258.131,141.934,394.278,252.803,77.868,211.123,193.698,48.327,259.683,136.542,38.434,148.985,193.463,44.779,136.709,225.063,44.154,306.763,120.998,53.507,321.239,132.831,41.917,363.417,130.452,44.157,373.855,111.947,39.887,428.853,148.779,39.913,462.072,250.039,84.960,384.881,284.074,84.380,364.603,285.497,42.439,309.778,435.427,44.274,298.285,399.422,49.596,311.991,380.677,74.247,253.421,247.388,86.205,274.668,238.903,119.322,309.313,247.202,46.884,279.109,153.108,52.325,209.040,125.337,38.628,436.705,115.847,96.088,322.953,208.619,73.647,385.499,302.265,58.481,384.709,316.880,35.774,394.508,436.912,85.798,312.001,203.212,80.495,309.464,179.445,67.394,285.452,393.664,61.500,348.808,325.089,72.958,343.118,345.138,39.795,253.872,475.420,37.652,405.708,411.768,65.540,345.428,333.547,65.534,301.690,320.887,75.014,282.419,329.061,43.993,248.884,406.981
343,52.271,223.845,107.567,56.635,174.340,151.736,58.750,152.694,158.695,43.113,123.175,165.415,65.483,254.012,297.461,75.856,275.374,282.604,69.650,309.916,165.554,60.051,222.030,376.886,59.053,247.588,368.420,101.062,289.042,341.619,60.443,343.485,366.239,77.365,343.362,307.365,71.249,372.275,334.069,56.119,358.366,189.573,147.581,362.457,258.221,135.494,393.975,253.038,59.132,211.217,193.250,48.136,260.410,136.747,40.382,149.013,193.843,60.269,136.956,225.110,44.699,306.910,121.137,50.579,320.977,131.942,38.808,363.326,129.652,47.322,373.410,111.935,42.217,428.414,148.093,45.538,461.587,249.868,65.232,385.066,283.949,73.015,364.517,285.282,50.549,309.778,435.643,38.298,298.332,399.425,52.603,312.012,380.775,68.464,254.012,246.874,81.355,274.284,238.964,106.814,309.484,247.156,59.537,279.350,152.507,48.807,209.824,125.331,40.297,436.818,115.983,104.277,322.704,208.553,65.756,385.632,302.110,58.947,384.259,317.522,41.605,394.528,436.967,89.183,311.554,202.830,88.330,309.451,179.680,52.327,286.162,393.654,67.684,349.045,325.460,71.536,343.256,345.254,37.277,253.596,475.324,34.478,405.429,411.506,58.317,346.729,333.216,66.849,301.457,320.991,62.719,282.604,329.520,41.949,248.069,407.416
344,43.914,223.256,107.370,44.000,174.779,152.127,68.426,152.726,159.204,49.911,122.993,165.662,58.193,254.573,297.702,64.541,275.860,281.619,70.139,309.427,166.435,58.114,222.059,376.450,48.258,247.195,368.350,105.716,288.884,341.596,71.661,343.429,365.811,81.670,343.334,307.591,72.096,371.887,333.748,43.853,358.901,190.131,179.791,362.553,258.231,126.572,394.422,253.359,64.963,210.363,193.591,43.210,260.155,136.817,46.066,149.033,194.171,58.567,137.079,224.755,41.051,306.951,121.314,45.443,320.617,131.716,41.782,363.272,130.531,62.443,373.940,111.373,39.922,428.507,148.371,46.663,461.772,249.890,65.093,385.261,283.559,77.182,364.501,285.231,53.921,309.881,435.469,50.669,298.145,399.737,47.103,311.865,380.446,62.705,253.754,246.909,79.367,274.841,238.772,113.853,309.934,247.251,49.542,278.603,153.233,52.771,209.590,125.350,43.885,436.712,115.788,90.345,323.065,208.210,65.958,385.792,301.652,57.015,384.150,316.993,34.298,394.359,436.908,80.365,311.763,203.269,84.845,309.410,179.325,51.913,285.474,394.199,56.926,349.116,325.038,65.641,343.063,345.028,38.789,253.892,475.062,36.809,405.514,411.416,70.794,346.156,333.534,64.356,301.241,321.546,59.315,282.643,328.778,48.796,248.093,406.904
345,36.671,223.107,106.986,61.308,174.968,152.180,50.522,152.730,159.096,41.210,122.709,165.573,59.614,254.366,297.602,68.555,275.540,281.840,73.168,309.780,165.315,52.392,221.652,377.114,65.649,247.659,368.516,102.477,288.933,341.402,66.165,343.644,366.039,75.235,343.965,307.382,61.192,372.375,333.830,52.853,358.406,190.010,181.907,362.431,257.871,125.319,394.548,253.055,53.625,211.465,193.773,46.308,259.556,136.813,43.360,148.656,193.726,54.317,136.683,224.638,39.971,307.018,120.945,45.943,320.723,132.224,36.660,363.051,130.397,38.835,373.399,111.899,44.904,428.394,149.099,47.798,462.151,250.146,77.735,385.412,284.517,80.095,364.452,285.287,49.110,309.954,435.467,44.605,297.980,399.055,51.507,312.014,380.580,66.325,253.825,246.444,81.452,274.537,238.777,105.339,308.956,247.307,46.521,279.205,152.905,53.717,210.089,125.043,48.264,436.238,115.671,95.784,322.748,208.359,75.055,385.246,301.917,55.669,384.338,316.899,36.427,394.577,437.048,71.538,311.860,203.295,77.381,309.694,179.943,58.865,286.196,393.887,68.647,348.620,324.530,62.917,342.537,344.690,36.988,253.799,475.145,35.904,405.794,411.649,56.968,345.686,333.424,63.082,301.834,321.723,74.185,282.917,329.154,44.372,248.465,407.198
346,47.957,223.176,106.924,54.010,174.764,151.969,50.654,152.599,158.668,42.137,122.901,165.639,58.802,254.391,298.029,67.096,275.452,281.792,63.657,309.356,165.837,50.307,222.199,376.376,63.106,248.218,368.359,99.784,288.686,341.618,73.583,343.234,365.661,89.391,343.564,307.390,60.282,372.109,333.719,46.559,358.368,189.727,154.616,362.128,258.104,133.145,394.545,252.585,66.949,210.786,193.297,45.407,260.062,136.145,44.941,148.377,194.110,46.894,136.520,224.868,45.934,306.867,121.253,43.343,321.184,132.679,42.731,363.667,130.147,49.148,373.735,111.667,39.643,428.426,148.507,45.394,461.698,250.179,75.570,385.362,283.944,89.869,364.198,285.313,47.122,310.298,435.934,43.573,297.804,399.289,50.644,311.903,380.732,56.259,253.403,246.737,78.651,274.612,238.896,104.910,309.123,247.471,48.774,278.820,152.369,45.952,209.413,124.834,40.385,436.467,115.408,99.223,323.493,208.483,64.105,385.160,302.053,54.256,384.378,317.004,43.629,394.529,436.694,87.990,312.120,203.204,81.928,309.862,179.607,52.827,285.422,393.337,75.059,349.055,325.376,79.776,342.638,343.981,40.880,253.843,474.900,34.043,405.498,411.472,66.825,346.185,333.964,66.466,301.457,321.331,60.041,283.107,329.282,47.839,248.582,407.270
347,40.771,223.695,107.081,49.433,174.599,152.250,56.257,152.229,158.533,40.500,122.939,165.586,60.217,254.362,297.357,75.699,275.266,281.756,68.307,309.504,165.899,60.210,221.739,376.698,56.510,247.702,368.286,86.398,288.880,341.714,58.426,343.365,366.902,79.513,343.675,307.553,69.701,371.982,333.737,54.390,358.725,190.304,135.942,362.505,257.609,116.006,393.963,252.751,57.809,211.795,193.729,42.322,259.930,136.595,41.529,149.301,194.338,51.500,136.439,224.832,44.846,307.247,120.980,44.807,320.591,132.616,37.532,362.751,129.980,50.817,373.483,112.163,34.278,428.361,148.662,43.808,462.138,250.105,86.550,385.569,284.212,71.788,364.414,285.392,49.482,310.360,435.547,45.750,298.072,399.829,48.096,311.427,380.040,71.663,253.143,247.096,84.904,274.120,238.883,102.870,309.189,247.322,53.453,278.732,152.895,50.777,209.665,124.789,38.020,436.831,116.196,107.696,322.947,208.635,68.962,385.748,302.300,56.992,384.728,316.827,31.532,394.582,437.057,86.933,312.364,203.017,84.732,309.083,179.372,55.481,285.363,393.947,73.110,348.722,324.976,68.438,342.638,344.457,33.645,254.026,475.778,35.287,405.204,411.379,60.016,346.100,333.292,57.781,301.577,321.281,62.596,282.614,329.329,48.978,248.095,406.881
348,40.843,223.334,106.992,53.038,174.396,152.219,63.346,152.840,158.687,49.056,123.042,165.010,56.150,254.347,297.732,70.027,275.549,281.947,67.934,309.958,165.653,51.250,222.253,376.915,53.841,247.182,368.851,104.466,288.906,341.347,67.026,343.145,365.970,78.157,343.615,307.160,61.463,372.392,333.840,51.299,358.655,190.234,148.965,362.414,257.956,123.777,394.416,252.272,67.478,211.864,193.346,45.752,259.577,136.188,37.750,149.188,193.686,45.058,136.568,225.000,40.787,307.380,121.231,50.921,320.938,132.802,33.897,362.756,130.103,41.426,373.527,111.596,36.070,428.642,148.807,40.462,461.812,249.779,69.656,385.052,284.454,65.277,364.309,285.138,43.555,309.836,435.085,50.048,297.717,399.540,44.034,312.046,380.149,71.494,253.642,247.325,73.217,274.127,238.602,103.288,309.597,247.116,56.747,278.909,153.243,40.789,209.334,124.938,36.993,437.086,115.984,104.291,322.492,208.237,64.248,385.761,301.674,54.887,384.284,317.044,36.435,394.483,436.414,94.750,311.940,202.580,72.845,309.563,179.320,63.490,285.594,393.462,71.809,349.260,325.187,65.911,343.261,344.733,35.494,253.845,475.339,42.122,405.359,411.239,69.722,345.301,333.547,78.390,301.288,321.031,68.041,282.246,328.771,44.876,247.917,407.149
349,41.629,223.767,107.208,47.019,174.639,152.043,56.074,152.394,158.640,42.702,122.958,165.954,55.681,254.456,297.120,73.055,275.612,281.850,71.263,309.555,165.542,41.312,221.661,376.898,54.848,247.611,368.349,88.602,288.844,341.233,54.209,343.663,366.505,73.461,343.904,307.635,73.571,372.338,333.710,53.751,358.003,189.978,131.826,362.574,258.179,126.289,393.843,252.737,60.103,211.415,193.537,48.645,259.866,135.823,42.191,148.542,193.534,45.471,136.629,225.314,39.044,307.371,121.056,44.064,320.760,133.196,36.994,363.014,129.676,51.861,373.470,111.488,34.374,428.218,148.477,40.212,461.796,250.206,76.775,385.174,284.229,90.175,364.670,285.517,47.902,309.249,435.002,37.992,298.130,400.181,44.432,311.810,380.399,70.952,253.750,246.954,87.066,274.754,238.329,104.237,309.350,247.537,46.453,278.983,152.706,42.620,209.317,124.668,42.466,436.497,115.812,92.318,322.686,208.328,66.567,385.067,302.003,55.940,383.967,317.182,44.653,394.108,436.716,90.413,311.759,202.484,86.299,309.390,179.230,50.365,285.648,393.824,65.647,348.537,325.035,70.698,342.520,344.399,39.669,254.225,474.855,36.487,405.351,411.489,60.770,345.804,333.337,58.966,301.542,320.584,61.322,282.155,329.262,41.927,248.350,407.068
350,40.200,223.219,106.572,41.385,174.192,151.908,54.603,152.792,159.196,42.742,123.375,165.402,67.082,254.753,298.067,66.137,275.018,281.587,64.781,309.555,165.376,57.580,222.129,376.846,58.848,247.812,368.203,88.835,289.188,341.411,71.626,343.474,365.780,77.478,343.379,307.358,67.277,371.963,333.769,43.797,359.109,189.846,143.709,362.204,257.988,130.867,394.156,253.034,56.162,210.955,193.095,42.654,260.090,136.627,39.654,148.662,193.189,51.298,136.716,225.147,37.897,307.191,120.770,44.650,320.840,132.340,39.571,363.436,129.592,42.322,373.863,112.065,35.748,428.680,148.548,45.596,462.375,250.215,77.364,385.519,283.991,70.810,364.636,285.385,54.238,310.249,435.084,42.000,298.092,400.301,50.993,312.048,380.444,62.175,253.861,247.327,92.428,274.322,239.074,114.356,309.593,246.831,51.263,279.594,153.528,42.319,210.005,124.714,45.432,436.702,115.685,96.304,322.549,208.238,70.655,385.659,301.987,65.767,384.449,316.906,33.694,394.528,437.160,92.577,311.459,202.660,87.052,309.521,179.390,59.096,285.520,393.085,59.397,348.578,324.824,58.167,342.629,344.842,38.295,254.028,475.882,36.774,405.618,411.561,58.206,346.153,333.200,57.637,301.204,320.924,54.096,282.185,329.129,47.715,247.881,407.059
