 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
306,61.400,224.527,108.054,54.663,174.705,151.691,58.000,152.895,159.487,62.500,123.243,166.497,96.618,254.611,298.696,92.493,275.391,282.203,62.263,309.675,165.552,62.415,221.829,376.940,58.967,247.289,369.345,74.420,288.867,342.526,78.635,343.681,366.960,101.757,343.527,308.046,67.254,371.807,334.300,54.028,358.266,189.656,95.163,362.110,257.356,233.446,393.837,254.822,65.801,211.378,193.590,52.308,259.802,136.410,78.169,148.681,194.213,64.846,136.660,224.993,58.037,306.970,121.158,53.957,320.587,132.520,42.782,363.377,129.967,42.983,373.642,112.305,51.261,428.379,148.664,45.885,461.961,250.756,112.371,385.035,284.790,113.044,364.221,285.685,58.591,309.749,435.578,46.048,297.781,399.003,56.205,312.335,380.169,89.783,253.380,246.524,176.970,275.075,238.961,258.565,309.584,247.161,52.968,279.603,152.115,49.422,210.060,124.955,39.534,436.783,116.173,94.128,322.998,208.771,67.702,385.169,301.458,62.782,384.747,317.620,36.653,394.487,437.330,85.433,312.753,202.745,74.361,310.101,179.795,63.827,285.649,394.500,62.015,348.993,324.411,74.682,342.705,344.684,50.470,254.142,475.177,47.548,405.380,411.885,69.365,346.570,334.078,77.699,300.858,321.316,61.171,282.767,329.366,64.642,248.643,407.515
307,71.043,223.625,108.476,54.692,173.996,151.836,64.294,152.935,159.149,71.403,123.466,166.896,104.870,254.941,298.333,86.610,276.086,281.968,68.482,309.587,165.750,54.648,221.931,377.196,51.728,247.487,369.254,77.347,288.860,341.796,90.765,343.439,366.749,95.591,343.454,307.564,67.463,372.565,334.203,54.164,358.480,189.910,98.733,362.360,257.666,218.295,393.846,255.067,79.971,211.085,193.535,54.033,259.682,136.208,96.375,148.940,194.775,72.606,136.745,225.283,58.676,306.466,121.798,73.693,319.768,132.729,40.558,362.871,130.184,38.757,373.809,112.736,49.487,428.322,148.929,42.038,461.885,250.753,93.079,385.051,284.856,101.416,363.819,286.070,49.902,310.078,435.734,45.758,297.997,399.430,53.390,311.861,380.119,70.307,253.715,247.109,197.867,274.960,239.163,251.475,309.636,247.660,51.342,278.852,152.681,50.392,209.795,125.234,36.027,437.058,116.312,94.189,322.377,207.982,77.803,385.567,301.852,69.947,384.498,317.483,43.024,394.112,437.681,73.077,312.554,202.535,83.722,309.046,180.083,51.442,285.485,394.108,64.382,349.142,325.114,75.750,342.380,344.159,52.271,254.042,475.453,47.948,405.246,411.749,70.722,346.055,333.735,76.616,301.816,320.529,71.082,282.573,329.692,70.365,248.230,407.205
308,53.557,223.645,107.784,58.663,174.579,152.901,54.706,151.799,158.987,76.831,123.496,166.593,91.541,254.729,299.034,87.637,275.584,282.178,67.584,309.170,165.984,59.517,222.441,377.052,63.179,247.469,368.237,76.699,288.899,342.337,93.530,343.079,366.749,95.304,343.209,307.767,58.503,371.616,334.576,70.949,358.172,189.731,109.756,362.448,258.038,220.536,393.810,254.871,75.941,211.538,194.598,43.047,259.943,136.838,95.074,148.587,194.179,61.240,137.040,225.198,57.588,306.707,121.907,63.521,320.377,133.162,43.064,362.841,129.299,44.365,373.370,112.325,51.270,428.556,149.266,47.837,461.594,250.990,105.404,384.895,284.504,111.474,363.684,286.039,53.098,309.171,435.701,50.774,297.703,399.255,54.596,312.439,380.373,87.072,253.863,246.920,193.199,274.888,238.789,251.463,309.514,247.540,55.100,278.728,152.828,46.639,208.955,125.516,35.419,436.672,115.868,101.824,322.589,208.220,86.176,384.970,301.686,72.256,384.379,317.317,37.153,394.408,437.298,80.519,311.920,202.889,83.381,309.301,179.759,48.769,285.470,393.500,77.559,349.140,324.653,79.370,342.981,344.397,48.301,254.241,475.508,40.096,405.445,411.546,74.556,345.989,333.600,88.979,301.240,320.936,62.884,282.788,328.946,65.839,248.426,407.601
309,57.314,223.511,108.139,53.731,174.154,152.409,57.684,152.558,158.970,86.081,123.078,166.637,93.415,254.501,298.330,88.295,275.701,281.815,69.336,309.669,165.527,72.330,221.654,376.608,64.185,247.143,368.695,76.057,288.612,342.454,79.470,343.680,366.930,86.348,343.346,307.765,75.898,372.173,334.385,70.689,358.493,189.958,135.581,362.800,257.691,224.223,393.830,255.448,75.985,211.153,194.772,49.196,260.031,136.553,76.257,148.827,194.612,65.635,136.267,225.719,62.882,307.227,121.846,53.371,320.345,132.279,44.071,362.582,130.086,33.904,373.352,112.623,58.391,428.360,149.564,43.894,461.643,250.768,109.073,384.783,284.941,112.015,363.599,286.017,59.939,310.527,434.980,58.105,297.817,399.668,55.349,311.983,380.335,67.928,253.348,247.143,194.301,274.558,238.983,248.407,309.597,248.053,59.884,279.062,152.646,56.759,209.859,125.396,36.324,436.961,116.111,99.459,322.971,209.237,76.647,385.424,302.223,77.414,384.200,317.473,39.823,394.662,437.271,80.663,312.190,202.373,76.000,309.077,179.319,50.096,285.053,394.472,67.750,348.997,325.488,66.844,342.887,344.679,40.910,253.952,475.556,43.957,405.187,411.689,75.913,345.634,333.478,76.151,301.074,321.350,67.377,282.367,328.704,68.263,248.144,407.871
310,49.057,223.489,108.360,56.827,174.911,152.103,59.007,152.510,158.859,60.081,122.807,166.653,115.937,254.361,299.534,82.712,276.284,282.300,67.204,309.373,165.431,66.591,222.101,376.894,61.179,247.388,368.765,80.023,288.469,342.850,75.652,343.133,367.356,100.774,343.236,307.278,60.136,372.515,333.740,58.983,358.667,190.377,91.337,362.334,257.768,260.542,393.714,255.979,71.721,211.115,194.115,52.271,259.578,137.206,83.588,148.445,194.733,62.837,136.451,224.885,46.022,307.273,121.349,76.800,319.600,133.068,43.679,362.963,129.816,46.757,373.459,113.006,52.522,427.515,149.487,47.885,461.467,251.046,111.066,384.570,284.842,96.774,363.943,286.433,53.866,310.108,435.535,51.468,298.415,399.474,49.925,311.876,379.824,81.831,253.671,246.707,197.910,274.243,239.144,281.305,308.983,248.094,55.379,278.794,152.749,51.054,210.056,124.657,37.068,436.780,116.064,88.223,323.193,208.274,85.521,385.384,301.763,66.519,384.470,317.296,42.379,394.234,437.339,78.702,311.778,201.889,86.278,309.816,179.446,49.269,284.966,394.128,74.213,348.927,324.896,72.547,343.212,344.127,49.422,253.897,475.124,38.991,405.201,411.850,89.540,345.951,333.751,80.260,301.003,321.535,71.856,282.232,328.739,71.438,248.526,407.798
311,65.943,223.467,108.277,56.548,174.689,152.693,49.471,152.918,159.107,65.524,123.062,166.469,125.464,254.402,298.905,85.397,275.693,282.215,65.964,309.344,165.859,68.028,222.602,377.229,53.384,247.625,368.565,71.722,288.740,342.562,92.043,343.582,365.982,101.174,343.497,307.754,67.904,372.051,334.405,57.746,358.062,190.142,119.791,362.506,258.063,256.452,393.546,256.177,76.125,211.395,193.547,51.252,259.683,136.731,74.868,148.738,194.852,71.952,136.918,225.556,47.000,306.899,121.720,94.943,319.736,133.420,45.346,363.075,129.898,39.130,373.568,112.595,47.113,428.398,149.229,49.250,461.593,251.314,138.298,384.818,285.621,95.380,363.989,286.050,51.171,309.760,435.749,55.177,298.102,399.301,61.390,311.777,380.625,83.958,253.681,247.095,185.108,273.815,239.034,280.599,309.099,248.122,50.021,278.617,152.387,48.795,209.744,125.068,47.115,436.402,117.252,80.149,322.830,208.297,79.668,385.435,302.449,63.203,384.420,317.346,38.629,394.228,436.909,87.452,312.386,202.724,83.907,309.482,180.094,62.808,285.865,394.225,62.544,348.501,325.422,82.365,343.370,344.222,57.970,253.862,475.143,42.209,405.170,411.788,79.810,346.086,333.858,66.151,301.534,321.127,67.671,282.631,328.249,71.453,248.394,407.805
312,54.271,223.633,107.897,54.779,174.680,152.829,57.853,152.512,160.050,57.702,122.918,166.345,126.203,254.223,299.831,91.034,275.906,281.972,64.555,309.559,165.715,57.193,222.214,377.087,52.828,247.446,369.013,66.824,288.690,342.244,94.626,343.402,366.802,100.357,343.219,307.835,61.831,371.413,334.509,65.316,357.861,190.096,85.779,362.278,257.916,328.024,393.255,256.056,70.221,211.187,193.835,46.192,259.319,136.625,85.574,148.758,194.231,64.192,136.442,225.097,51.294,306.629,121.558,66.671,320.419,132.915,42.910,362.419,130.499,47.487,373.689,112.725,53.243,427.885,149.320,44.885,461.918,250.574,137.285,384.293,285.452,106.460,363.487,286.197,58.963,310.080,435.532,50.379,297.837,399.731,52.123,312.458,379.956,79.386,253.768,246.579,179.711,273.614,238.865,250.057,309.242,247.955,50.158,279.186,153.260,54.602,209.957,125.328,36.209,436.906,116.478,91.041,322.790,208.120,81.794,385.563,301.981,70.008,384.543,317.791,33.565,394.488,437.178,80.529,312.426,202.495,83.866,309.389,179.783,56.019,285.785,393.801,73.603,348.773,325.691,89.797,342.833,344.159,51.440,254.218,474.999,45.174,405.333,411.911,81.651,346.147,333.739,83.384,301.404,320.982,64.479,283.036,328.965,68.934,247.899,407.264
313,45.157,223.531,107.754,53.337,174.042,152.051,53.757,152.533,159.303,66.798,123.036,166.763,114.188,254.501,298.766,87.404,275.918,281.501,68.715,309.734,165.295,59.750,221.706,377.041,57.556,248.057,368.605,71.915,289.171,342.168,87.174,343.219,366.703,87.852,343.581,308.198,59.305,372.049,334.683,67.599,358.292,190.443,100.058,362.201,258.356,294.964,393.455,256.240,81.897,211.135,194.157,49.364,259.654,137.059,76.904,148.540,194.342,67.663,135.910,225.257,58.654,307.121,122.258,88.114,319.857,133.735,47.276,363.158,130.570,53.817,373.482,112.703,50.313,427.768,149.256,48.606,461.413,250.924,151.954,384.759,285.523,114.533,363.536,286.266,53.567,309.266,434.788,51.427,298.208,399.802,53.240,311.535,379.747,93.404,253.580,246.966,200.084,274.008,238.859,223.537,308.662,248.107,53.526,279.133,153.388,52.578,209.307,124.968,43.392,436.708,116.760,92.264,322.729,208.023,78.983,385.169,301.828,70.534,383.570,317.500,36.766,394.575,437.127,92.442,312.515,202.183,76.124,310.159,179.266,64.721,286.113,394.372,77.757,348.834,325.743,79.870,342.915,344.584,49.651,254.413,475.507,42.078,405.363,411.539,97.643,346.198,333.734,85.103,301.475,321.458,81.219,282.615,328.962,70.277,248.201,407.763
314,51.357,223.501,108.143,55.990,174.441,151.751,54.199,152.725,159.173,60.169,123.105,166.732,124.319,254.350,299.710,84.390,275.481,282.200,63.642,309.122,165.856,59.767,222.089,377.599,64.616,247.572,368.497,75.682,288.752,341.809,80.809,343.721,366.499,75.661,343.813,307.815,57.870,372.463,334.573,60.955,358.261,190.598,92.209,362.510,257.930,272.301,393.984,256.721,84.000,211.477,193.851,46.650,259.706,136.260,83.794,149.031,194.257,63.288,136.712,225.391,48.478,306.816,121.932,87.321,319.801,133.960,41.974,363.271,129.790,40.852,373.592,113.091,40.913,428.368,149.129,43.529,461.768,250.908,130.146,384.603,285.757,102.949,363.899,285.943,58.104,309.804,435.519,63.944,298.456,399.926,55.507,311.665,379.921,95.771,253.747,246.681,176.229,273.674,239.320,260.367,309.199,248.629,60.142,279.033,153.005,46.392,209.477,125.057,36.736,436.797,116.673,88.284,323.203,208.384,89.534,385.020,302.075,60.805,384.512,317.858,38.056,394.508,437.367,85.769,312.343,202.681,91.577,309.030,179.578,65.538,285.158,394.049,63.147,348.698,325.169,83.130,342.810,344.168,43.018,253.900,475.896,37.635,405.435,411.825,86.190,345.866,333.592,79.596,301.622,321.313,57.055,282.445,329.662,67.745,247.879,407.368
315,40.586,223.075,107.173,63.019,174.748,152.783,64.441,152.748,159.416,64.500,122.869,166.526,125.715,254.032,299.665,78.466,275.817,282.037,65.328,309.408,165.180,68.483,222.419,376.871,59.868,247.825,369.359,69.369,288.844,342.369,101.296,343.372,366.550,81.565,343.197,307.614,56.955,372.157,334.389,58.203,358.253,189.943,93.012,362.012,258.489,262.608,393.857,256.553,83.596,211.370,194.053,50.033,259.670,136.476,86.088,148.932,194.697,67.519,136.320,225.122,45.515,306.828,121.396,75.279,319.889,133.252,48.006,363.091,130.098,53.504,373.203,112.947,45.322,428.174,149.433,48.048,461.765,250.938,138.265,384.501,286.174,111.650,363.701,286.285,52.079,309.532,435.389,49.952,297.765,399.438,55.438,311.377,380.060,78.608,253.838,247.496,184.512,273.749,239.295,256.864,308.776,248.211,55.468,279.157,152.938,52.367,209.390,125.231,37.000,436.785,116.778,96.304,323.177,208.545,83.387,385.325,302.169,81.180,383.906,317.271,43.871,394.085,437.112,87.817,311.540,202.187,85.876,309.183,179.681,59.529,285.744,394.255,72.250,349.067,324.003,81.062,343.253,344.650,49.536,253.645,475.276,39.261,404.760,411.459,104.151,345.213,334.485,76.068,301.185,321.323,73.692,281.971,329.027,66.912,248.374,408.181
316,53.700,223.899,108.182,58.077,174.614,152.343,50.978,152.682,158.699,67.621,123.271,166.348,114.164,254.674,298.939,83.185,275.474,282.082,72.124,309.692,165.290,64.670,221.715,377.122,65.841,247.402,368.426,74.534,288.848,342.815,101.000,343.226,366.951,96.461,343.397,307.811,75.633,372.319,334.248,52.797,358.473,190.591,93.721,362.731,257.698,327.139,393.647,255.015,76.272,211.120,193.864,47.224,260.417,136.773,86.809,148.773,193.690,66.433,136.510,224.780,51.875,307.448,122.006,71.236,320.216,133.070,43.583,363.296,130.384,47.070,373.208,112.735,43.583,428.157,149.066,43.462,461.888,250.515,122.470,384.731,285.003,109.861,364.440,285.949,52.537,310.086,435.878,59.976,297.767,399.207,57.945,311.890,380.519,85.404,253.472,247.210,180.343,274.531,238.786,272.576,309.862,247.331,52.021,279.039,152.756,54.102,209.483,124.944,38.986,436.660,116.733,90.500,322.827,208.420,75.693,385.874,301.562,65.489,384.559,317.096,38.242,394.462,437.033,87.298,312.597,202.881,71.216,309.674,179.577,62.817,284.961,394.143,54.294,348.924,325.159,84.859,342.748,344.907,53.349,253.674,474.902,44.096,405.167,411.343,82.794,346.210,333.858,73.281,301.534,320.962,64.329,282.141,328.657,73.431,248.455,407.726
317,66.529,223.309,107.751,67.202,174.161,152.189,65.250,152.767,159.066,59.669,122.919,165.927,100.251,254.745,298.817,66.281,275.340,282.129,88.839,309.270,166.220,69.642,221.998,376.665,61.007,247.350,368.570,73.097,288.519,342.698,86.078,343.239,366.677,95.078,343.583,307.619,62.672,371.549,334.152,60.011,358.887,189.917,111.256,362.817,257.837,349.319,393.885,254.734,69.110,210.826,193.526,49.421,259.870,136.679,79.934,149.308,193.439,63.827,136.906,225.052,70.309,306.473,121.451,81.636,320.072,132.413,40.628,362.876,129.538,49.287,373.534,112.498,43.383,428.457,148.811,53.298,461.539,250.488,122.735,384.806,284.712,98.175,364.009,285.684,53.268,310.684,434.937,46.468,297.945,399.741,48.897,311.969,380.589,85.151,254.111,246.629,204.651,274.618,238.601,267.898,309.626,247.137,55.558,279.605,152.624,48.120,209.454,125.064,44.446,437.010,116.745,95.108,323.100,208.208,82.517,385.237,302.207,61.985,384.789,317.320,47.516,394.470,437.318,80.644,312.110,202.230,97.433,309.825,179.545,54.673,285.909,393.520,75.213,348.632,325.112,81.932,343.024,343.938,48.307,253.830,475.134,39.904,404.950,411.696,98.643,345.893,333.931,63.589,301.333,321.377,68.240,282.586,329.058,63.431,248.679,407.340
318,98.671,223.814,107.919,61.981,174.913,152.292,56.831,153.096,158.705,62.774,122.934,166.021,129.536,255.392,298.289,92.801,275.434,282.261,75.752,309.473,166.014,59.256,221.962,376.770,69.483,247.479,367.851,63.273,289.558,342.534,83.870,343.399,366.567,94.522,343.514,307.587,72.542,372.296,334.327,62.554,358.566,190.025,98.930,362.834,258.316,354.012,394.145,253.615,66.360,211.446,193.562,53.117,259.759,136.665,90.816,148.847,193.318,63.048,136.812,224.873,62.529,307.195,121.145,84.357,320.009,131.855,43.526,362.598,129.905,52.087,373.859,111.760,45.704,428.340,148.443,51.240,462.155,250.342,122.377,385.149,283.925,107.927,364.248,285.504,44.372,310.220,435.153,48.258,297.937,399.575,52.342,312.200,380.117,76.380,253.657,246.235,173.813,275.076,237.987,264.181,309.747,246.375,57.489,279.327,152.633,55.675,209.479,125.223,42.115,436.846,116.059,90.899,322.650,208.595,71.235,385.277,301.506,71.797,384.642,317.375,45.379,394.543,436.931,86.615,311.834,202.795,97.639,308.923,180.033,54.500,285.742,394.326,73.118,349.152,325.527,81.047,343.074,344.584,49.434,254.120,475.140,40.061,405.409,411.538,92.175,346.371,333.845,80.527,301.369,321.224,62.226,282.618,329.386,77.832,248.651,407.422
319,86.457,224.172,107.698,58.269,174.470,152.148,61.228,152.861,159.218,65.927,123.559,166.514,112.643,255.303,298.512,95.411,275.618,282.126,70.613,308.953,165.905,53.295,221.826,376.354,58.000,247.076,368.247,73.460,288.598,342.434,96.957,343.111,366.058,91.070,343.370,307.937,73.294,372.468,333.993,69.819,359.020,189.783,94.081,362.385,257.894,366.916,394.145,253.785,62.978,210.955,193.856,55.575,259.560,135.979,91.838,148.914,193.431,58.240,136.110,224.922,55.706,307.356,120.879,80.857,320.117,131.937,46.372,363.081,129.850,45.409,373.481,112.541,55.739,428.657,148.440,50.673,462.099,250.310,103.642,385.416,284.233,102.985,364.326,285.643,49.256,309.976,435.692,55.831,298.079,399.647,54.541,312.541,380.181,80.627,253.526,247.509,204.765,274.738,237.936,236.655,310.003,246.706,51.005,279.046,152.700,47.608,209.494,124.407,46.655,436.333,116.033,102.885,322.828,208.526,87.920,385.565,302.091,82.346,384.283,317.145,39.153,394.459,437.236,91.529,312.439,203.216,106.134,309.624,179.374,54.462,285.233,394.290,61.331,348.381,325.564,78.047,343.453,344.801,48.831,254.332,474.943,47.026,405.038,411.900,90.452,346.740,333.853,77.705,301.860,320.465,73.993,282.707,329.215,67.051,248.751,407.233
320,76.914,223.925,107.703,44.452,174.691,151.829,67.272,152.516,158.839,73.508,124.184,166.282,108.913,255.262,297.844,105.486,275.618,281.997,68.117,309.084,165.916,60.557,221.923,377.524,55.636,247.593,368.413,77.091,289.769,342.004,81.357,343.839,366.204,109.957,343.626,308.147,67.819,372.206,334.093,74.853,358.743,190.013,125.360,362.495,257.743,339.265,394.155,253.958,70.257,210.647,193.825,47.953,259.802,136.542,81.169,149.041,193.463,74.471,136.804,225.153,69.728,307.279,121.403,67.643,320.571,132.542,46.724,362.987,130.183,41.252,373.395,111.975,59.017,428.605,148.359,50.904,461.787,250.500,116.914,385.426,284.234,102.759,364.670,285.836,45.860,309.692,435.324,50.790,298.189,399.169,55.555,311.920,380.387,74.831,253.093,246.872,198.410,274.530,238.054,246.893,310.124,246.643,54.653,279.093,152.667,49.211,209.517,125.111,40.358,436.775,116.272,85.757,323.037,208.603,82.130,385.650,301.577,72.474,384.899,317.411,38.597,394.528,437.276,93.721,311.784,202.883,93.619,309.354,179.173,53.856,285.926,394.513,63.493,348.888,325.402,75.297,342.842,344.658,52.566,254.167,475.276,39.774,405.764,411.665,76.500,346.599,333.478,86.753,301.507,321.263,67.685,282.270,328.651,85.810,248.925,407.437
321,77.200,224.349,108.030,46.625,175.175,151.989,61.154,153.276,159.406,64.371,122.861,165.753,103.237,255.142,298.380,63.801,275.902,282.274,71.000,309.142,165.975,55.142,222.390,377.071,53.397,246.719,368.417,65.455,288.857,341.982,88.287,343.373,366.223,103.817,343.592,308.076,71.401,372.376,334.342,63.616,358.663,190.030,107.709,362.226,258.245,310.319,394.063,254.135,72.684,211.231,193.592,53.949,259.973,137.533,95.544,149.087,193.827,67.500,136.952,224.727,58.971,307.326,120.953,63.400,320.822,132.317,44.628,363.371,130.437,48.035,373.509,112.480,48.157,428.415,148.465,50.865,461.736,250.625,102.675,384.769,284.046,108.343,364.566,285.486,58.110,309.976,435.286,45.887,297.874,399.679,59.055,312.099,380.849,74.048,253.686,246.942,200.114,275.033,238.310,252.085,310.197,247.126,57.489,279.141,152.381,55.181,209.580,124.908,36.865,436.816,116.390,92.209,322.661,207.939,71.853,385.479,301.800,70.579,385.036,317.614,39.887,394.344,437.366,83.510,312.079,202.992,80.392,309.421,179.501,60.731,285.366,394.329,65.934,348.783,325.886,88.042,343.164,344.614,44.651,254.297,475.234,40.435,405.291,411.436,83.294,346.318,333.362,74.322,301.663,320.880,75.534,282.279,328.941,67.482,248.399,407.259
322,91.414,223.911,108.294,57.413,174.358,151.964,57.493,152.458,159.385,67.508,123.530,166.304,107.802,254.911,298.773,71.562,275.489,282.267,73.109,309.407,165.748,67.244,222.359,376.753,62.444,247.522,368.592,73.727,289.109,342.472,93.104,343.491,366.341,97.157,343.136,307.640,63.780,372.086,334.224,61.542,359.063,190.228,102.047,362.987,258.238,308.367,394.042,254.559,71.574,211.586,193.933,47.336,259.679,136.745,90.074,148.894,193.408,64.692,136.645,225.228,49.176,306.897,121.215,66.664,320.528,132.515,37.314,363.130,130.050,39.052,373.894,112.552,54.287,428.924,148.744,46.750,461.621,250.678,93.457,384.988,284.587,116.460,364.073,285.666,55.079,309.802,435.507,56.597,298.202,399.460,51.185,311.902,380.092,83.349,254.285,246.735,197.380,274.742,238.085,253.994,309.793,247.100,53.205,278.795,152.815,45.916,209.420,124.710,38.926,436.837,116.317,95.514,323.266,208.505,75.319,385.668,302.017,64.015,384.522,316.811,45.355,394.417,437.398,73.798,311.995,202.897,79.103,309.191,179.941,58.423,285.226,393.911,72.625,348.799,324.696,71.562,342.704,343.691,47.964,254.419,474.781,37.417,405.245,411.627,73.103,346.319,334.158,70.473,301.314,320.896,72.760,282.887,328.420,72.131,248.635,407.242
323,60.671,223.434,108.153,61.250,174.671,152.427,55.456,152.673,159.570,67.871,123.194,166.104,120.787,255.109,298.719,79.534,275.329,282.425,77.241,309.419,165.978,51.040,222.049,377.144,51.364,246.962,369.009,80.403,289.022,342.403,81.104,343.433,366.298,95.870,343.462,307.848,66.853,372.455,334.492,59.367,358.838,189.920,119.291,362.433,257.765,324.301,393.915,254.850,59.316,210.838,194.262,47.864,259.758,136.838,85.154,149.163,194.371,75.173,136.665,225.216,51.566,307.301,121.955,69.550,320.534,132.538,36.237,362.868,130.038,44.209,373.366,112.460,46.096,428.532,148.734,49.808,461.664,250.700,109.000,385.005,284.367,106.708,364.450,285.776,50.165,310.012,435.118,53.516,298.112,400.386,51.274,311.818,380.160,72.807,253.708,246.486,181.825,274.818,238.961,236.220,309.812,247.326,53.442,279.097,152.799,50.452,210.169,125.027,43.243,436.852,116.645,96.122,322.805,208.216,75.160,385.439,301.788,68.835,384.343,317.383,43.492,394.709,437.192,77.279,311.804,202.272,85.371,309.768,179.947,57.490,285.959,393.673,79.132,348.512,325.429,84.974,343.020,344.424,46.446,253.984,475.403,40.426,405.630,411.531,88.762,345.970,333.795,77.082,301.031,320.973,52.918,282.637,328.989,73.051,248.755,407.372
324,60.871,223.899,108.233,60.529,174.346,152.072,54.941,153.133,159.443,66.669,123.154,166.558,116.850,254.679,299.349,69.500,275.494,281.466,67.015,309.799,165.502,62.597,222.477,376.334,51.848,248.308,368.760,65.409,289.204,341.892,83.652,343.282,366.181,79.783,343.635,307.873,53.147,371.784,334.172,65.927,358.378,190.429,108.872,361.964,257.684,305.331,393.468,255.856,72.088,210.929,193.654,48.925,259.616,137.176,87.574,148.979,194.320,65.087,136.752,225.265,58.331,307.275,122.107,64.057,320.376,133.093,45.923,363.526,130.136,43.748,373.271,112.802,45.504,428.184,149.446,46.356,461.423,250.865,119.768,384.878,284.493,115.365,364.145,286.325,59.939,309.833,435.674,55.516,297.924,399.558,49.575,311.702,380.340,77.325,253.678,246.844,188.476,274.282,239.173,263.186,309.579,247.966,47.511,278.764,152.823,54.699,209.514,125.004,40.993,436.795,117.062,94.885,323.107,207.866,79.916,385.586,302.081,56.451,384.436,317.209,39.855,394.298,437.055,76.394,312.887,202.205,80.268,309.537,179.416,48.615,285.706,394.661,67.853,348.999,324.844,81.479,343.252,344.816,45.982,254.226,475.402,35.887,405.225,411.669,80.794,346.434,333.835,77.185,301.349,321.279,55.637,282.543,329.101,65.927,248.813,408.113
325,43.429,223.784,107.635,47.606,174.627,151.597,66.044,152.538,159.220,61.589,123.002,166.728,123.618,254.626,299.267,74.747,275.610,282.455,68.657,308.968,165.133,62.881,222.203,377.173,57.543,247.396,368.657,62.619,289.178,342.381,93.043,343.477,366.546,78.730,343.538,307.220,66.017,372.324,334.572,73.158,358.449,190.840,106.035,362.253,257.717,288.819,393.719,256.096,69.971,210.596,193.918,50.444,259.369,136.640,86.051,148.398,194.769,69.500,136.575,225.157,51.544,306.660,122.109,61.193,320.448,133.034,38.115,363.142,129.625,41.678,373.714,112.752,50.800,427.979,149.276,46.952,461.562,251.235,104.960,384.867,284.972,108.482,363.856,285.886,51.591,309.661,435.385,52.798,297.748,399.665,52.753,312.111,380.220,83.627,253.841,246.593,201.271,274.475,239.343,268.452,309.532,248.227,51.489,279.021,152.827,57.717,209.252,125.082,34.622,437.000,116.435,76.885,322.473,208.567,75.908,385.471,302.061,62.782,384.648,317.402,37.669,394.259,437.141,85.317,312.170,202.453,77.876,309.368,179.828,57.875,285.393,394.325,66.059,349.049,325.504,81.516,343.019,343.922,49.699,254.011,475.781,40.513,405.390,411.580,87.437,346.110,333.837,64.884,301.130,321.032,65.274,283.024,329.282,62.584,248.474,407.365
326,58.257,223.392,108.551,45.269,174.527,151.720,45.684,152.359,159.172,57.121,122.954,165.909,123.155,254.558,299.911,89.185,275.515,282.088,58.146,309.623,165.057,60.182,222.040,376.674,67.682,247.407,368.637,59.858,289.233,342.089,106.287,343.420,366.214,69.548,343.598,307.236,58.802,372.213,334.536,59.989,358.117,190.362,105.000,362.803,258.205,306.458,393.710,256.334,65.757,211.003,194.134,48.776,259.793,137.365,67.684,148.653,194.827,70.106,136.802,225.200,60.162,307.143,122.161,70.129,320.041,133.199,40.353,362.902,129.336,44.009,373.251,112.803,43.104,428.391,149.212,45.558,461.577,250.752,114.503,384.673,285.279,115.562,363.991,286.538,56.610,309.832,435.360,51.806,298.187,399.409,62.822,311.688,379.992,78.916,253.317,246.520,217.259,274.267,238.975,245.718,309.416,248.218,52.195,279.456,152.814,51.620,209.252,125.620,35.135,436.772,116.086,94.872,322.612,208.390,80.408,385.304,301.855,70.917,384.055,317.337,36.073,394.392,436.740,84.740,312.650,202.840,73.907,309.576,179.534,59.962,285.463,394.540,68.757,348.827,325.314,80.646,342.258,344.155,42.699,253.594,475.631,42.609,405.640,411.809,86.000,345.639,333.480,68.856,301.239,321.642,59.486,282.235,328.856,68.182,248.283,407.225
