 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
291,52.357,223.190,107.319,45.740,174.455,152.248,51.294,152.795,158.423,48.105,122.868,165.701,69.121,254.622,297.989,71.240,275.643,281.307,63.781,309.089,166.016,48.233,221.608,376.621,58.000,247.741,368.910,58.108,288.980,341.780,72.191,343.897,366.309,70.948,343.452,307.360,71.390,372.629,333.641,74.780,358.759,189.330,72.395,362.580,257.852,157.831,393.867,252.895,59.279,211.169,193.596,42.495,260.363,136.656,38.507,148.795,193.591,47.154,136.368,224.669,41.316,306.729,121.467,74.829,320.252,131.310,39.250,362.975,130.184,50.270,373.586,111.656,35.783,427.861,148.205,53.240,461.522,250.015,87.139,385.268,283.929,88.248,364.632,285.150,56.500,310.069,434.979,47.935,297.794,399.330,50.295,312.194,380.815,59.410,253.772,246.648,83.530,274.326,239.311,89.311,309.103,247.393,45.632,279.069,152.873,58.066,209.136,124.393,37.689,436.562,116.020,91.122,322.744,208.411,74.639,385.356,302.119,55.301,383.938,316.840,36.411,394.361,436.875,77.817,311.480,202.750,76.474,309.525,180.482,96.327,285.459,393.631,63.551,348.570,325.026,65.703,342.472,344.491,36.127,253.948,475.086,37.687,405.150,411.254,53.063,346.107,333.297,63.822,301.551,321.520,51.260,283.027,329.007,54.146,248.442,407.141
292,46.829,223.975,107.478,45.798,174.242,151.647,46.066,152.470,158.966,48.048,123.232,165.903,70.570,254.344,297.677,70.445,275.181,281.787,76.898,309.783,165.613,43.898,222.008,377.304,54.768,247.754,368.463,62.278,288.712,341.900,69.217,343.590,366.157,59.322,343.148,307.563,56.356,372.141,333.762,75.932,358.966,188.801,68.360,362.029,258.752,161.446,393.901,252.961,65.846,211.584,193.719,46.808,259.668,136.252,46.250,148.835,193.477,50.769,136.813,224.898,49.360,306.902,121.121,79.993,320.673,131.324,48.974,362.933,130.032,48.861,373.405,111.739,35.096,428.450,148.437,43.327,461.624,249.892,83.702,385.049,283.525,68.022,364.079,285.181,46.579,309.561,435.310,35.815,297.871,399.163,41.568,311.728,380.837,72.807,253.794,246.943,97.175,274.665,238.976,91.164,309.193,247.193,52.826,279.358,153.346,61.524,209.314,123.743,41.351,436.639,115.433,68.149,323.128,207.928,64.059,385.790,301.904,54.293,384.647,317.069,34.968,394.610,437.007,83.990,311.657,203.519,70.423,309.164,179.871,102.837,285.461,393.827,57.375,348.677,325.278,60.625,342.848,344.341,36.024,253.951,475.352,38.191,405.404,411.715,58.048,346.552,333.374,67.158,301.594,320.928,56.158,282.707,328.510,44.759,248.567,406.844
293,42.857,223.630,106.899,50.096,174.164,152.143,59.434,152.194,159.158,47.065,123.279,165.294,81.266,254.567,297.960,75.130,275.676,282.027,81.635,309.895,166.427,44.665,221.991,376.853,59.874,247.830,368.062,67.426,288.823,342.360,66.757,343.365,365.893,63.243,343.296,307.241,61.124,372.309,333.708,72.073,358.462,189.266,63.686,362.690,258.139,141.669,394.034,252.959,60.794,210.620,193.708,43.318,260.532,136.431,36.000,148.839,193.852,52.163,136.836,225.314,37.779,307.129,121.059,66.479,320.806,131.555,37.385,363.019,130.156,50.443,372.986,112.348,35.426,428.464,148.456,49.971,461.987,249.994,87.470,385.058,283.863,85.715,364.040,284.573,42.543,309.927,435.130,48.944,297.542,399.152,47.507,311.869,380.666,68.669,253.622,246.533,82.657,274.601,238.662,84.356,309.812,246.985,49.647,279.047,153.070,61.217,208.831,124.576,38.973,436.874,116.138,77.446,322.703,208.350,73.218,385.220,301.469,47.579,384.992,317.108,37.524,394.371,436.886,97.058,312.050,203.459,83.371,309.629,179.704,118.010,284.994,393.413,56.684,348.768,324.778,75.911,342.973,344.348,33.964,253.756,475.651,39.078,405.682,411.609,60.071,346.209,333.690,58.466,301.249,320.797,67.199,282.478,328.595,48.796,248.323,407.411
294,44.371,223.915,107.106,41.577,174.250,151.907,46.926,152.238,158.830,45.073,123.382,165.356,70.425,254.603,297.617,70.377,275.798,281.926,77.321,309.147,165.603,55.330,221.898,376.887,66.020,247.831,368.531,71.256,288.965,342.059,57.148,343.561,365.820,71.739,343.303,307.346,49.316,372.654,333.486,79.102,358.966,189.400,69.860,362.653,257.496,161.404,393.969,253.049,78.941,211.449,193.999,45.075,260.247,136.253,36.294,148.742,193.497,44.923,136.477,225.599,42.243,307.069,120.954,81.214,320.169,131.296,40.128,363.103,130.023,53.452,373.539,112.080,33.522,428.458,148.567,50.990,461.501,249.940,86.940,384.982,284.120,68.277,364.274,285.108,43.805,309.713,435.271,54.065,297.765,399.503,50.192,311.865,379.860,72.765,254.121,247.205,76.211,274.568,238.529,96.435,308.889,247.447,49.995,279.246,152.126,68.801,209.407,124.281,35.622,436.796,115.774,74.622,323.039,209.388,68.508,385.298,301.836,53.323,384.384,317.105,37.411,394.385,436.853,83.260,311.759,203.503,79.485,309.442,179.357,96.029,285.189,393.438,64.779,348.569,325.456,62.177,342.630,344.763,34.765,254.089,475.154,40.130,404.953,411.263,64.698,346.316,333.372,56.377,301.451,321.686,52.158,281.901,328.569,52.051,248.160,407.067
295,49.871,223.575,107.582,53.183,174.409,152.107,54.868,152.590,158.451,48.258,123.849,165.670,68.237,254.702,297.821,64.308,275.820,282.017,74.445,309.359,165.458,50.699,222.239,377.070,64.689,248.171,368.567,69.818,289.352,342.379,59.496,343.768,365.865,64.843,343.401,307.648,55.429,372.710,333.588,68.588,358.685,188.963,71.198,362.241,257.594,137.584,393.910,252.962,64.522,211.689,193.770,48.229,260.370,136.535,34.074,148.983,194.054,44.010,136.212,224.837,38.721,307.255,120.995,78.514,320.463,131.279,38.026,363.062,129.899,54.661,373.868,111.579,38.096,428.685,148.311,46.606,461.511,250.164,103.338,385.351,283.878,75.058,364.453,284.917,41.018,310.300,435.506,43.218,298.243,399.520,46.418,311.874,380.156,67.000,253.631,246.459,81.813,274.809,238.188,101.667,309.835,246.922,48.416,278.723,152.637,57.229,209.133,124.252,40.392,436.811,116.133,86.000,322.540,208.181,69.853,385.490,301.788,49.323,384.954,317.601,31.492,394.321,436.908,77.279,311.755,202.819,74.000,309.237,179.645,87.481,285.288,393.733,59.875,349.000,325.602,68.260,342.588,344.761,34.355,254.052,475.142,36.974,405.125,411.323,61.238,345.386,333.272,52.226,301.178,320.890,62.808,282.495,329.385,45.854,248.799,407.531
296,46.400,224.083,107.100,51.231,174.310,151.409,52.316,152.575,159.016,45.169,123.105,165.386,67.942,254.525,297.829,75.644,275.791,282.106,75.153,309.797,165.829,47.466,222.247,377.644,57.364,247.921,368.490,66.460,289.118,342.341,63.487,343.120,365.735,77.113,343.483,307.193,61.853,372.148,333.777,75.175,358.832,189.580,89.244,362.506,257.875,168.566,393.912,252.673,57.154,211.877,194.055,41.743,260.408,136.777,44.257,148.478,193.829,52.519,136.277,224.880,43.596,307.323,121.309,84.536,320.235,131.034,37.673,363.192,130.161,43.035,373.571,111.775,34.435,428.397,148.710,50.288,461.390,250.224,80.086,385.600,284.139,87.270,364.835,285.786,42.598,309.976,435.650,45.927,297.303,399.448,42.212,312.387,380.378,67.265,253.682,246.668,74.229,274.773,239.040,92.853,309.414,246.718,42.158,278.859,152.502,53.428,209.263,124.481,40.953,436.649,115.687,76.865,322.964,208.339,71.315,385.201,302.171,52.737,384.795,317.313,38.492,394.397,437.065,81.000,311.920,202.841,80.289,308.644,179.810,96.962,285.933,393.883,54.338,348.755,324.787,58.859,342.979,344.959,33.277,253.978,475.226,42.113,405.600,411.018,51.706,345.606,333.374,57.110,301.504,320.423,64.842,282.482,328.854,45.307,248.638,406.804
297,39.343,223.638,107.010,42.356,174.806,152.090,41.787,153.113,159.152,42.323,123.249,166.194,62.034,254.504,298.169,71.712,275.733,281.342,76.620,309.605,165.792,52.375,222.033,377.508,65.861,247.671,368.208,67.778,289.342,341.689,67.122,343.323,365.644,66.835,343.429,307.481,59.695,372.925,333.266,79.209,358.607,189.737,62.953,362.661,258.077,147.470,394.225,252.888,60.390,211.263,193.220,49.294,259.921,136.498,37.868,148.670,193.557,50.952,137.014,225.347,36.750,306.888,121.007,79.529,320.184,131.388,37.295,363.078,129.997,50.443,373.648,111.294,42.104,427.998,148.410,48.529,461.691,250.070,72.934,385.219,284.244,84.036,364.334,285.306,44.482,309.194,435.365,43.927,298.292,398.530,46.240,312.029,380.338,54.488,253.318,246.998,85.843,274.842,238.441,102.186,309.143,247.144,54.337,278.934,153.087,65.518,209.311,124.109,33.696,436.977,116.142,74.088,322.567,208.517,71.113,385.304,301.785,67.609,384.479,317.442,40.742,394.223,436.806,88.462,311.950,203.087,72.278,309.414,179.756,93.798,285.082,393.405,71.949,349.210,324.575,72.870,342.444,344.349,38.602,254.200,475.036,37.365,405.279,411.789,62.849,345.978,333.783,59.507,301.287,321.243,65.021,282.283,329.456,50.891,248.501,407.479
298,53.800,223.597,107.235,48.250,174.168,151.755,61.471,152.413,159.009,51.855,123.315,165.539,65.444,254.684,297.665,67.747,275.945,282.049,73.869,309.755,166.189,50.097,221.435,377.025,57.205,247.511,368.570,62.222,289.361,342.160,70.296,343.924,365.977,87.409,343.204,306.949,60.073,372.612,333.490,79.299,358.610,189.080,73.430,362.550,258.233,137.922,394.206,253.004,65.324,211.341,193.686,50.855,260.119,136.862,38.544,149.299,193.493,44.385,136.835,224.882,51.846,306.797,121.356,84.571,320.156,130.705,38.827,363.130,129.642,52.791,373.530,111.709,39.078,429.012,148.533,51.385,461.683,250.076,83.596,384.969,284.040,89.489,364.391,285.163,51.835,310.560,434.723,46.516,297.758,398.949,45.719,311.837,380.311,68.343,253.580,246.309,75.934,274.893,238.307,88.751,309.748,246.962,47.237,279.192,152.735,65.193,209.075,124.573,43.392,436.260,116.199,78.534,322.668,208.610,75.214,385.495,301.713,47.519,384.444,317.656,36.387,394.093,437.362,85.385,311.864,202.762,79.299,309.646,179.668,97.019,285.325,393.656,61.919,349.293,324.698,68.958,343.241,344.447,36.801,254.281,475.127,33.417,405.362,411.405,53.040,346.165,333.994,57.911,301.443,321.273,61.644,282.471,329.271,56.387,248.395,407.156
299,43.729,223.893,107.262,48.990,175.026,152.000,42.353,152.872,159.087,53.653,123.292,165.568,63.667,254.403,297.626,60.151,275.416,281.842,66.226,309.854,165.519,52.591,221.850,377.116,57.033,247.773,368.672,69.705,289.107,341.889,58.226,343.457,365.633,77.722,343.344,307.136,55.825,372.835,333.574,68.994,358.537,189.031,66.267,362.597,258.012,149.187,394.054,253.197,60.794,210.899,193.666,51.621,259.933,136.536,36.890,149.126,193.711,38.760,136.882,224.865,36.846,307.003,121.260,70.850,320.460,131.480,39.628,363.050,129.865,49.348,373.770,112.070,41.983,428.117,148.161,44.510,461.837,250.107,77.212,385.284,284.043,94.234,364.296,285.018,43.256,309.697,435.417,48.331,298.016,399.852,40.788,312.451,380.281,63.861,253.309,246.502,77.283,274.495,238.976,87.915,309.351,247.213,54.111,278.838,152.552,55.566,209.528,124.476,44.682,436.884,116.061,79.520,322.693,208.636,69.437,384.984,301.707,44.045,384.045,317.423,35.645,394.466,436.765,86.788,311.647,203.346,84.237,309.183,179.490,95.808,285.458,393.794,64.434,348.613,325.306,69.495,343.271,344.853,38.102,253.694,475.461,38.670,405.068,411.407,64.103,346.078,333.688,54.945,301.611,320.936,64.507,282.591,328.991,51.869,248.514,406.949
300,38.200,223.705,107.134,42.327,174.737,151.931,44.912,152.241,158.743,52.573,123.315,165.670,69.652,254.379,297.669,78.130,275.489,281.495,72.307,309.471,165.350,53.324,222.590,376.959,54.735,247.046,368.491,65.693,289.185,341.992,60.278,343.660,366.195,88.470,343.198,307.654,65.638,372.179,333.916,75.791,358.701,189.436,75.140,362.520,257.747,154.307,393.914,252.771,55.838,211.737,193.781,52.350,260.450,136.818,39.956,149.134,193.868,45.923,136.600,225.162,45.051,307.139,121.059,68.450,320.146,131.605,40.045,363.073,130.121,42.183,373.588,111.968,37.704,428.265,148.464,49.375,461.589,249.904,91.384,385.294,283.582,82.599,364.510,285.295,44.982,309.241,435.023,40.444,298.079,399.271,53.205,311.658,380.657,59.916,253.315,247.170,89.024,274.732,238.847,80.644,309.236,247.063,48.942,279.056,153.338,69.518,209.375,124.370,44.095,436.726,115.920,85.885,322.720,208.413,69.878,385.118,301.372,45.391,384.830,317.341,36.742,394.488,437.237,79.856,311.909,202.737,75.443,309.469,178.827,92.269,285.034,393.911,64.324,348.795,325.216,72.573,342.711,344.209,38.114,253.945,475.059,37.783,405.300,411.824,51.190,346.300,333.566,58.897,301.057,321.148,55.774,282.892,328.654,50.474,248.756,406.604
301,35.643,223.532,106.880,55.115,174.447,151.240,50.610,152.730,159.579,44.581,123.165,165.766,70.812,255.068,297.716,61.521,275.671,282.000,70.803,309.377,165.442,54.852,221.858,376.899,53.152,248.093,368.372,80.131,289.172,342.067,72.930,343.339,366.247,83.322,344.398,307.404,66.712,372.619,333.501,77.316,358.903,188.902,85.442,362.578,257.848,148.964,393.751,252.722,64.772,211.224,193.901,42.972,260.239,136.540,42.250,148.995,194.092,44.038,136.692,224.997,42.287,307.213,121.385,68.264,320.628,131.370,40.744,362.708,129.771,48.652,373.464,111.858,36.539,428.354,148.709,42.346,461.856,249.932,74.437,385.480,284.067,59.234,364.409,284.902,48.335,309.674,434.965,51.879,298.248,398.820,41.788,312.139,380.500,61.253,253.980,246.708,94.313,274.230,238.183,101.085,309.612,247.348,52.800,279.063,153.120,63.620,209.250,124.404,38.615,436.830,115.668,73.507,323.098,208.167,81.899,385.433,301.946,56.962,384.303,317.723,36.032,393.997,436.892,73.356,311.440,203.202,75.691,309.543,179.241,109.260,285.391,394.009,68.037,349.281,325.307,65.771,342.500,344.854,37.301,254.174,475.356,39.165,405.697,411.379,58.889,345.986,333.101,59.671,301.786,321.410,54.068,282.803,329.024,46.460,248.365,406.966
302,35.800,223.756,107.092,47.000,174.589,151.859,50.478,152.667,159.160,51.532,122.996,165.818,73.700,254.596,297.495,59.842,275.664,282.179,69.416,309.583,165.817,53.352,221.518,377.137,50.954,247.187,369.085,66.125,288.680,341.940,69.191,343.128,366.322,64.487,343.645,307.264,53.294,371.927,333.742,75.797,358.585,189.175,64.814,362.566,257.844,170.627,394.268,252.933,55.551,210.986,193.188,45.939,259.876,136.546,36.132,149.187,193.611,54.106,136.811,225.490,38.515,307.368,121.245,71.836,320.287,131.258,39.192,363.145,130.262,49.000,373.625,111.606,35.513,428.261,148.487,42.087,461.943,250.462,90.808,384.750,284.122,80.226,363.898,285.104,50.433,310.170,435.227,46.500,297.762,399.459,43.185,311.625,380.586,66.982,253.841,246.868,85.392,273.694,238.310,98.147,309.778,246.578,51.774,279.733,152.987,48.120,209.289,124.277,38.122,436.550,115.987,83.257,322.863,208.353,75.210,385.521,301.988,51.481,384.297,317.343,36.911,394.658,436.881,84.731,312.124,203.193,66.918,309.780,179.827,92.471,284.932,393.418,63.301,348.449,325.080,63.786,343.298,344.617,37.217,254.014,474.986,40.209,405.165,411.362,51.548,345.938,333.371,64.712,300.959,321.146,51.164,282.632,329.168,48.445,248.702,406.765
303,45.114,223.532,107.234,46.577,174.103,151.866,48.235,152.629,158.687,42.274,122.830,165.368,68.763,254.512,297.700,73.103,275.567,281.784,74.058,309.417,165.963,61.534,221.948,377.027,49.834,246.718,368.588,68.398,289.209,341.852,59.504,343.023,366.356,78.217,343.360,307.527,65.209,372.450,333.496,78.734,358.379,188.970,75.337,362.760,257.773,144.241,394.287,252.636,61.088,210.905,193.858,44.290,260.227,136.276,44.059,148.966,193.654,53.837,136.045,225.211,38.404,307.341,121.129,69.950,320.329,131.193,40.429,362.739,129.979,52.026,373.891,112.089,37.226,428.442,148.522,45.894,461.982,250.330,87.603,385.423,284.224,90.380,364.305,285.030,44.957,310.225,435.050,44.210,297.874,399.802,47.555,311.842,380.525,66.699,254.075,246.223,89.440,274.267,238.599,82.898,309.186,247.009,48.295,279.160,152.854,59.657,209.473,123.924,34.872,436.829,115.986,95.797,322.794,208.216,76.076,385.255,301.662,50.534,384.160,317.665,36.419,394.528,437.241,68.875,311.970,203.170,74.845,309.864,179.100,78.202,285.297,393.828,67.140,348.856,324.436,68.266,343.099,344.794,40.199,254.286,474.979,38.278,405.379,411.756,51.675,346.164,333.586,58.404,301.590,320.779,65.363,282.463,329.201,48.883,249.104,407.094
304,39.314,223.577,107.242,43.019,174.373,151.603,52.434,153.123,158.888,49.024,123.320,165.541,67.304,254.590,297.998,72.767,275.532,282.064,59.015,309.453,165.745,51.756,221.738,377.065,50.940,247.637,368.624,62.500,289.139,341.957,64.443,343.286,366.689,74.765,343.392,307.824,59.169,372.650,333.166,76.153,358.663,189.664,77.965,362.778,257.852,129.205,394.018,252.694,52.074,211.456,193.490,44.897,260.507,136.796,41.471,149.016,193.738,43.058,136.590,225.262,40.750,306.944,120.693,65.150,320.251,131.355,39.128,362.794,129.866,58.009,373.568,112.060,39.878,427.987,148.395,42.308,461.802,249.949,90.046,385.094,284.360,76.131,364.180,285.441,48.744,310.254,435.488,48.419,297.636,399.451,42.507,312.073,380.552,58.211,253.158,246.831,76.367,274.507,238.441,95.514,309.449,246.271,56.132,278.734,152.754,58.934,209.512,123.862,40.797,436.482,115.909,75.919,322.915,208.140,72.546,385.194,301.771,52.090,384.499,317.298,36.460,394.394,436.913,79.740,312.110,203.463,83.887,309.715,179.431,92.010,285.340,393.713,60.022,349.165,324.878,65.557,342.328,344.397,37.627,253.899,474.763,36.904,405.423,411.373,46.937,346.053,333.552,57.151,301.358,320.766,53.356,282.522,329.616,42.467,248.216,407.154
305,46.414,223.377,107.376,47.404,174.651,152.377,43.426,152.707,159.039,48.847,123.616,165.579,75.966,255.369,297.722,62.938,275.718,282.193,91.905,309.874,165.377,48.506,221.456,377.232,55.126,247.607,368.783,74.801,289.191,342.157,54.957,343.442,366.465,82.226,344.409,307.225,56.514,372.488,333.792,69.621,358.637,189.324,90.570,362.607,258.085,157.843,394.172,252.791,58.257,211.310,194.078,44.710,260.421,136.995,39.456,149.192,194.258,44.000,136.527,225.409,45.963,307.268,121.388,70.821,320.259,131.090,43.032,362.675,130.052,50.600,373.818,111.534,36.887,428.168,148.444,43.192,461.515,250.226,84.781,385.026,284.098,91.547,364.642,284.917,51.128,310.209,435.231,46.274,297.751,399.083,47.856,311.769,380.579,61.006,253.969,246.441,79.301,274.383,238.627,85.418,309.174,247.547,49.595,278.976,152.318,59.367,209.574,124.331,40.514,436.813,115.978,81.459,323.221,208.489,76.126,385.492,302.282,48.677,384.362,317.310,35.573,394.467,436.885,87.308,311.531,203.386,71.557,308.874,179.751,103.442,285.562,393.473,53.897,348.864,325.392,76.677,342.899,344.744,39.265,253.811,475.465,40.261,405.371,411.389,64.119,346.102,333.876,52.493,301.278,320.936,60.726,282.106,329.314,46.029,248.600,407.560
306,38.286,223.666,106.885,44.712,174.452,152.301,47.934,152.437,159.065,42.613,122.772,165.547,56.343,254.329,297.673,71.068,275.350,281.187,79.226,309.768,165.799,50.295,221.734,377.179,61.728,247.653,368.568,69.716,288.663,341.554,65.957,343.192,366.773,66.183,343.788,307.812,55.446,372.442,333.643,83.610,358.891,189.203,74.849,362.581,257.789,142.753,394.087,253.087,54.765,210.860,193.691,47.621,259.887,136.858,41.441,149.070,193.807,43.721,136.257,225.322,41.059,307.110,121.049,68.486,320.383,131.280,40.808,363.004,129.760,47.765,373.475,111.774,39.287,428.879,147.992,48.548,461.832,250.040,79.325,385.391,284.116,76.788,364.239,284.807,50.713,310.160,435.163,51.823,298.400,399.594,46.623,312.265,380.863,59.030,253.929,246.697,92.536,274.328,238.574,109.379,309.699,247.050,51.789,279.232,152.734,54.657,209.889,124.347,42.750,436.427,116.125,79.264,322.948,208.158,79.454,385.318,301.915,55.639,383.966,317.205,35.419,394.736,437.089,87.423,312.082,203.202,78.371,309.252,179.420,88.596,285.273,393.449,64.360,348.987,325.317,70.328,343.215,344.825,35.783,253.980,475.170,41.261,405.806,411.661,62.651,346.014,333.395,59.158,301.347,320.650,52.582,282.760,328.869,40.453,248.563,407.261
307,34.600,223.647,107.034,47.808,174.410,152.310,49.566,152.466,158.970,48.879,122.933,165.903,69.184,254.461,297.481,62.384,275.567,282.062,68.854,309.913,165.590,49.455,221.988,376.983,60.318,247.601,368.893,66.023,289.085,341.717,64.904,343.521,366.213,70.339,343.687,307.376,57.243,371.772,333.236,62.469,358.641,189.134,77.605,362.425,257.826,148.560,394.176,252.558,53.279,210.942,193.879,45.322,260.215,136.833,37.081,149.312,193.743,47.269,136.568,224.967,45.404,306.816,121.079,62.629,320.626,130.853,51.372,362.884,129.921,48.383,373.771,111.835,38.878,428.244,148.466,44.510,461.831,249.848,80.834,384.674,284.001,78.168,364.894,285.039,50.085,310.048,435.316,48.887,298.381,399.315,49.288,312.534,379.940,65.843,253.948,247.391,83.512,273.886,238.734,94.621,309.310,247.348,48.368,279.392,153.017,56.663,209.423,124.099,39.797,436.799,115.738,87.378,322.791,208.315,69.353,385.519,301.778,45.797,384.837,317.491,34.879,394.424,436.729,84.817,311.745,203.114,78.412,309.297,179.515,91.952,285.387,393.853,70.213,348.741,325.457,64.953,342.974,344.685,39.512,254.084,474.787,38.452,405.582,411.281,63.500,346.554,332.870,56.918,301.916,321.300,48.753,282.916,329.082,52.270,248.890,407.505
308,43.800,223.720,107.096,46.654,174.438,152.192,60.456,152.654,158.851,53.000,123.250,165.112,67.319,254.622,297.471,70.082,275.350,281.537,71.905,309.552,165.589,54.108,221.903,376.848,70.013,247.772,368.681,70.449,289.053,342.327,68.652,343.455,366.439,66.948,343.419,307.555,56.610,372.081,333.680,76.797,358.700,189.274,90.221,362.422,257.822,135.602,394.453,252.665,59.868,211.267,193.668,47.318,260.275,136.757,43.551,148.842,194.545,42.606,136.116,225.172,43.919,307.143,120.962,69.407,320.405,131.558,41.006,363.119,129.698,52.522,373.875,111.586,36.904,428.736,148.369,49.135,461.767,250.372,81.649,385.450,284.185,95.672,364.520,285.214,42.159,310.014,435.069,48.516,298.078,399.105,41.116,312.750,380.235,58.843,253.926,246.776,85.000,274.040,239.069,95.040,308.933,247.248,50.895,279.107,152.487,70.217,209.706,124.300,36.932,436.873,116.030,91.608,322.765,208.153,72.962,385.142,301.851,53.165,384.087,317.180,35.790,394.218,437.305,89.087,311.671,203.331,91.464,309.224,179.228,91.317,285.544,393.896,70.603,348.904,325.606,58.026,342.618,344.611,39.301,253.860,475.132,37.609,405.862,411.476,63.833,346.020,333.186,73.329,301.288,321.041,57.603,282.893,328.919,50.540,248.644,406.710
309,51.086,224.004,106.875,39.356,174.773,151.548,51.640,152.825,158.440,43.129,123.435,165.283,58.382,254.916,297.888,63.000,275.634,282.033,75.847,309.839,165.631,57.188,221.534,377.060,52.013,247.560,368.487,62.801,289.648,341.890,66.852,343.066,365.851,69.391,343.913,307.164,56.203,371.982,333.460,79.311,358.676,189.560,69.035,362.793,257.407,159.482,394.376,252.824,62.309,211.846,193.592,47.322,260.040,136.131,39.640,148.535,193.739,46.990,136.297,224.985,36.610,306.647,120.818,63.850,320.639,131.392,38.821,362.548,129.894,52.826,373.220,111.799,37.174,428.431,148.477,48.904,461.297,249.821,82.073,385.093,284.295,92.336,364.366,284.976,41.701,310.186,435.824,41.242,297.999,399.621,42.568,311.989,380.843,62.855,253.309,246.556,88.066,274.794,238.688,89.763,309.328,247.181,50.589,278.850,152.128,59.259,209.492,124.230,42.149,436.346,115.830,86.858,323.366,208.262,66.693,384.652,301.598,53.692,384.830,317.049,34.137,394.658,436.788,89.490,311.404,203.431,77.351,309.572,179.453,81.788,285.743,393.246,58.515,348.757,325.492,66.521,342.857,344.612,36.681,253.841,474.979,39.357,405.223,411.487,64.675,346.246,333.326,57.164,301.374,321.320,58.267,282.207,329.296,44.000,248.418,407.392
310,48.257,223.887,107.407,56.894,174.411,151.426,46.588,152.970,158.601,44.984,122.759,165.670,57.609,254.291,297.442,72.842,276.088,281.687,79.314,309.366,165.947,56.210,221.264,376.683,56.709,247.876,368.416,60.892,288.969,342.073,50.139,343.405,365.875,65.478,343.535,307.425,54.831,371.792,333.675,74.774,358.494,189.322,80.744,362.632,257.980,144.693,394.214,252.760,62.875,211.608,193.936,42.874,259.786,136.669,38.632,148.787,194.257,52.144,136.658,225.051,37.824,307.130,121.170,60.843,320.457,131.601,35.891,362.880,130.127,55.261,373.375,111.686,36.539,428.744,148.565,43.981,461.977,249.789,91.755,385.346,283.987,78.766,364.367,285.238,49.323,309.742,435.162,56.855,297.723,398.877,52.199,312.092,380.410,65.434,253.330,246.500,88.398,274.266,238.755,94.960,309.074,246.829,60.158,278.712,153.047,54.199,209.350,124.112,40.851,436.646,116.150,83.831,322.831,208.360,65.315,385.496,301.854,52.526,384.291,317.056,35.226,394.454,436.915,90.673,312.341,202.571,72.351,309.293,179.316,87.404,285.656,393.291,61.478,349.310,324.865,77.505,342.728,345.068,34.825,253.810,475.073,36.626,405.602,411.329,49.151,346.135,334.020,61.370,302.012,320.871,63.452,282.647,328.873,37.555,248.202,407.198
311,53.900,223.879,107.194,54.587,175.111,151.665,51.154,153.222,158.760,51.927,123.065,166.083,61.628,254.422,297.796,70.966,275.285,281.973,80.869,309.052,165.606,52.136,221.859,376.966,66.126,247.594,368.790,54.972,289.109,341.744,70.200,343.304,366.486,83.461,343.621,306.957,59.401,372.806,333.817,69.791,358.381,189.158,76.221,362.739,257.947,151.422,394.272,252.880,64.015,211.392,193.419,49.145,260.116,136.580,38.662,148.972,193.492,46.808,136.592,224.690,40.779,307.112,120.814,71.500,320.686,131.034,39.917,363.186,130.359,52.287,373.764,111.306,36.035,428.162,148.309,45.702,461.415,250.153,81.808,384.900,283.408,94.365,364.983,285.219,51.488,310.289,435.173,45.315,297.869,398.989,46.370,311.325,380.279,76.970,253.783,246.927,83.000,274.593,239.278,98.153,309.988,247.444,53.132,278.608,152.633,58.301,209.233,124.286,35.128,436.737,116.203,75.932,323.012,207.937,66.647,385.517,302.078,47.271,384.649,317.563,36.210,394.610,436.976,85.683,311.820,202.793,67.381,309.887,179.193,76.423,285.289,393.634,59.000,348.790,325.253,69.620,343.472,344.236,35.554,254.244,475.378,37.139,405.540,411.498,62.690,345.967,333.430,54.103,301.920,321.138,58.329,282.730,328.563,45.496,248.025,407.577
