 ,Mean1,XM1,YM1,Mean2,XM2,YM2,Mean3,XM3,YM3,Mean4,XM4,YM4,Mean5,XM5,YM5,Mean6,XM6,YM6,Mean7,XM7,YM7,Mean8,XM8,YM8,Mean9,XM9,YM9,Mean10,XM10,YM10,Mean11,XM11,YM11,Mean12,XM12,YM12,Mean13,XM13,YM13,Mean14,XM14,YM14,Mean15,XM15,YM15,Mean16,XM16,YM16,Mean17,XM17,YM17,Mean18,XM18,YM18,Mean19,XM19,YM19,Mean20,XM20,YM20,Mean21,XM21,YM21,Mean22,XM22,YM22,Mean23,XM23,YM23,Mean24,XM24,YM24,Mean25,XM25,YM25,Mean26,XM26,YM26,Mean27,XM27,YM27,Mean28,XM28,YM28,Mean29,XM29,YM29,Mean30,XM30,YM30,Mean31,XM31,YM31,Mean32,XM32,YM32,Mean33,XM33,YM33,Mean34,XM34,YM34,Mean35,XM35,YM35,Mean36,XM36,YM36,Mean37,XM37,YM37,Mean38,XM38,YM38,Mean39,XM39,YM39,Mean40,XM40,YM40,Mean41,XM41,YM41,Mean42,XM42,YM42,Mean43,XM43,YM43,Mean44,XM44,YM44,Mean45,XM45,YM45,Mean46,XM46,YM46,Mean47,XM47,YM47,Mean48,XM48,YM48,Mean49,XM49,YM49,Mean50,XM50,YM50,Mean51,XM51,YM51,Mean52,XM52,YM52
331,49.486,223.949,107.655,55.779,174.491,152.226,50.728,153.017,158.868,50.976,123.843,165.782,68.435,254.441,297.480,67.973,275.644,281.861,74.175,309.588,166.163,56.062,221.684,377.007,61.232,247.563,368.661,61.562,289.183,341.651,53.383,343.351,366.186,68.774,342.628,307.571,103.282,372.390,333.927,71.475,358.335,190.019,83.000,362.480,258.250,90.620,394.653,253.808,61.368,210.952,193.680,48.093,260.027,136.511,40.978,149.017,193.584,52.471,136.486,225.067,42.809,307.136,121.163,61.136,320.381,131.833,53.571,362.865,129.332,50.530,373.571,112.047,41.904,428.316,148.509,37.769,461.891,250.188,67.583,385.672,284.708,82.036,364.084,284.607,51.659,310.341,435.154,52.871,297.639,399.176,37.692,311.599,380.604,74.753,253.938,246.498,92.271,274.018,238.557,117.842,309.789,246.618,43.332,279.049,152.604,55.536,208.970,124.638,43.439,436.452,115.891,88.128,323.135,208.626,70.437,385.668,301.736,61.759,384.551,317.295,37.734,394.817,437.130,74.317,311.831,202.946,84.062,308.992,179.754,53.615,285.898,393.753,53.404,349.134,325.441,56.516,342.952,344.344,38.867,254.073,475.389,39.313,405.878,411.406,57.587,346.145,333.469,53.884,301.405,320.948,61.993,282.501,329.519,47.898,247.899,407.405
332,42.714,223.774,107.581,57.510,174.089,152.331,50.912,152.774,158.709,50.815,122.957,165.713,68.821,254.942,297.652,74.726,275.904,281.104,56.891,309.351,165.860,54.500,222.518,376.959,61.232,247.960,368.715,65.932,288.779,341.881,75.226,343.512,366.244,80.783,343.457,307.714,91.198,372.454,333.621,65.780,358.737,189.508,78.721,362.111,257.957,68.633,395.210,253.239,62.537,210.872,193.751,53.150,260.240,136.454,40.059,148.916,193.910,50.625,136.413,225.751,45.125,306.714,120.617,63.179,320.695,131.830,45.872,362.825,129.929,53.957,373.178,112.316,36.826,428.379,148.744,40.567,462.312,249.860,73.417,385.413,284.247,91.942,363.818,284.707,53.988,309.791,434.924,39.839,298.062,399.451,58.199,311.788,380.522,72.813,253.635,247.133,98.488,274.540,238.944,96.751,309.371,247.218,51.358,279.313,152.632,50.355,209.942,124.533,46.014,436.215,116.138,89.703,322.756,208.485,67.866,385.399,302.328,59.368,384.283,317.321,40.113,394.331,436.561,87.856,312.482,202.792,71.454,309.509,179.785,61.808,285.317,393.767,68.463,348.908,325.330,71.510,342.996,344.322,39.018,253.784,475.121,37.539,404.946,411.968,64.992,346.012,333.580,52.459,301.505,321.619,71.753,282.811,328.994,48.672,248.069,407.387
333,44.329,223.385,107.952,47.192,174.529,151.596,49.051,152.815,158.958,50.427,123.503,165.349,66.290,254.407,298.215,64.966,275.885,282.198,57.518,309.448,166.069,57.511,221.761,377.008,61.861,247.204,369.124,78.023,289.228,342.125,70.426,343.509,366.058,83.513,343.162,307.319,85.311,372.022,333.746,64.904,358.590,189.775,92.221,362.374,258.319,99.892,394.227,253.483,65.346,211.296,193.254,49.935,260.526,137.089,39.331,148.839,193.781,47.913,136.379,224.805,45.971,307.269,120.899,64.143,320.738,132.293,48.923,362.720,129.788,54.487,373.743,111.440,40.670,428.496,148.130,39.346,461.587,250.413,67.159,384.990,284.415,94.861,364.071,285.015,50.152,310.194,435.497,45.129,297.532,399.546,48.938,312.006,380.146,67.867,254.344,247.046,80.566,274.594,238.109,102.831,309.975,247.153,54.311,278.793,152.651,49.253,209.379,124.800,44.520,436.464,116.262,92.155,323.339,209.040,74.605,385.610,301.531,55.143,384.787,317.441,36.024,394.700,437.217,77.442,311.894,202.615,72.052,309.337,179.848,54.135,285.106,393.765,66.360,349.072,325.382,72.026,342.254,344.847,37.669,253.842,475.388,37.478,405.143,411.456,58.262,346.147,333.361,58.397,301.414,320.903,57.555,282.336,328.696,51.277,248.865,406.961
334,45.057,223.682,107.158,55.029,174.425,152.107,59.250,152.305,159.265,55.694,123.427,165.279,60.517,254.295,297.615,71.534,275.613,282.158,68.934,309.082,165.485,55.307,222.195,377.163,64.510,248.054,368.831,69.670,289.081,341.690,62.939,343.006,366.260,85.504,343.322,307.594,80.588,372.186,333.707,64.463,358.403,189.424,88.372,362.133,257.864,90.578,394.312,253.379,62.978,211.104,193.855,50.668,260.197,136.897,43.596,149.552,193.310,56.490,136.294,225.370,39.375,307.003,121.123,64.957,320.450,131.633,46.962,363.261,130.043,61.026,373.453,111.318,43.652,428.340,148.517,42.240,461.664,250.165,68.013,385.473,284.174,95.774,364.334,285.168,53.701,310.031,435.289,50.798,298.272,399.148,52.575,312.288,380.175,81.482,253.713,246.725,97.964,274.322,238.515,97.316,309.656,247.071,53.189,278.901,152.103,53.054,209.541,124.994,42.649,436.395,116.235,89.155,323.148,208.375,61.630,385.328,302.323,59.398,383.754,317.482,35.710,394.407,436.950,74.913,311.975,202.752,72.289,309.561,179.731,49.519,285.586,393.658,65.772,349.172,325.358,67.359,342.741,343.991,40.205,253.755,475.587,39.930,405.508,411.399,78.008,346.207,334.054,62.733,301.950,321.211,58.014,282.556,328.775,48.839,248.196,407.240
335,40.543,223.793,107.112,44.981,174.713,151.693,54.757,152.858,159.361,51.097,123.387,165.502,59.667,254.751,297.510,64.979,274.852,282.719,70.599,309.425,166.051,59.369,221.970,376.679,55.298,247.507,368.627,65.801,288.908,342.302,59.852,343.471,366.759,85.852,343.172,307.801,87.949,372.004,333.727,64.424,358.348,189.351,83.163,362.241,257.547,91.283,394.722,253.498,54.956,211.517,193.668,50.715,260.748,136.667,41.147,148.779,194.142,50.942,136.664,225.171,42.779,307.195,120.894,65.086,320.728,131.782,57.231,362.535,129.945,50.191,373.134,112.046,42.183,428.565,148.654,40.404,461.818,250.441,68.517,385.292,284.294,100.591,364.092,284.302,47.976,310.171,435.217,41.935,298.078,399.030,44.527,312.136,380.687,73.741,253.919,246.728,87.693,274.286,239.085,95.011,309.367,246.937,55.511,279.108,153.333,58.560,209.366,125.197,42.723,436.751,116.117,78.500,322.857,208.561,69.395,385.264,301.815,53.925,384.517,317.132,35.452,394.611,437.159,83.135,312.449,202.670,84.247,309.518,179.285,60.827,285.426,393.559,59.765,349.053,325.330,65.146,343.158,344.316,39.464,253.920,474.863,37.287,405.398,411.451,70.286,346.296,333.984,65.582,301.506,320.992,67.288,282.682,329.279,49.022,248.286,406.985
336,38.900,223.565,107.133,51.423,174.315,152.084,60.860,152.816,159.189,61.266,123.125,165.955,55.295,254.339,296.929,68.014,275.813,281.858,65.431,310.006,165.679,54.102,221.579,377.029,62.881,248.198,368.619,70.801,289.266,341.690,70.078,343.091,365.940,71.565,343.440,307.343,92.051,371.644,334.083,68.599,358.368,189.715,76.093,362.586,258.368,96.488,394.326,253.286,59.037,210.892,193.846,54.444,259.912,136.983,41.441,148.873,193.164,46.587,136.423,225.196,41.912,306.870,121.147,63.779,320.545,132.204,51.833,362.708,130.028,55.730,373.407,111.601,40.835,428.613,148.810,37.798,461.960,250.500,63.225,385.264,283.937,91.277,363.796,284.801,45.933,310.075,435.195,51.242,297.905,399.094,59.623,311.868,380.422,73.452,253.729,247.009,93.223,274.289,238.421,90.870,309.905,247.062,52.474,279.177,152.337,52.488,209.437,125.364,46.385,436.474,116.035,88.000,322.790,207.829,67.920,385.234,301.989,63.737,384.835,317.323,39.556,394.194,437.009,86.317,312.472,202.929,93.144,309.585,179.474,61.394,285.161,394.294,65.404,349.383,325.442,69.573,342.523,345.347,39.139,254.134,474.999,35.643,405.212,411.595,65.373,346.261,333.024,57.034,301.271,321.243,64.918,282.518,328.610,48.518,248.150,406.788
337,40.329,223.565,107.143,49.654,174.281,151.435,46.596,152.989,159.056,46.540,122.882,165.636,66.193,254.245,297.193,71.651,275.874,282.239,63.591,309.225,166.119,50.284,221.764,376.949,57.768,247.194,369.010,76.835,289.271,342.115,60.809,343.596,366.027,73.148,343.495,307.664,92.288,371.983,334.213,78.734,358.738,189.341,78.802,362.301,258.139,86.813,393.910,253.469,56.449,211.111,193.262,45.832,259.545,136.592,40.382,149.475,193.802,50.010,136.572,225.124,40.346,307.034,121.064,61.729,320.498,132.089,46.718,362.936,130.206,46.591,373.660,111.743,40.270,428.110,148.165,44.413,461.974,249.956,68.583,385.732,284.860,82.788,363.969,284.798,51.598,310.086,435.511,48.710,298.127,399.729,44.034,311.865,380.409,69.458,253.708,246.817,95.693,274.866,238.624,96.864,309.431,247.528,45.268,278.804,153.244,54.500,209.582,124.715,40.142,436.422,115.818,96.284,323.138,208.398,65.429,385.318,302.036,53.865,384.439,317.091,39.516,394.081,437.370,78.712,312.021,203.141,79.268,309.879,179.806,48.154,285.294,394.010,71.875,349.084,324.824,64.125,343.402,343.721,43.488,254.354,475.104,41.000,405.320,411.669,65.698,346.031,333.683,55.479,301.615,320.449,62.342,282.290,328.938,46.000,248.529,407.573
338,50.800,223.748,107.406,52.529,174.456,151.680,63.360,152.818,159.115,52.952,123.088,165.841,63.000,254.776,297.580,61.226,275.651,281.597,59.788,308.871,165.896,54.074,222.040,377.204,55.735,247.467,368.668,70.824,288.864,341.949,66.417,343.351,365.801,94.635,343.486,307.540,95.746,372.274,334.035,68.136,358.501,190.102,91.151,362.889,257.970,87.054,394.678,253.234,68.713,211.236,194.066,48.678,260.229,137.058,39.890,148.999,194.088,44.808,136.694,225.446,41.132,307.232,121.159,55.179,320.655,131.815,51.647,362.652,129.804,52.435,373.704,111.601,41.922,428.188,148.409,44.144,461.632,250.262,65.146,385.514,284.451,99.723,364.447,285.602,48.049,309.845,435.447,41.556,298.030,399.132,47.014,312.310,380.865,70.380,253.613,246.423,92.241,274.561,238.747,103.475,309.856,246.631,54.616,279.130,153.294,57.337,209.647,124.677,43.486,436.709,116.042,83.514,323.299,208.188,65.592,385.263,301.888,51.970,384.791,317.339,35.266,394.322,436.882,79.250,312.237,202.649,81.155,309.704,180.052,64.337,285.258,393.732,67.919,348.734,324.691,61.484,342.547,344.447,38.398,254.177,475.750,37.009,405.567,411.329,57.095,346.353,333.333,58.144,301.755,321.287,62.048,282.237,328.556,55.599,248.033,407.004
339,38.029,223.751,106.987,52.067,174.669,152.794,52.551,152.373,158.723,55.355,122.906,165.256,61.507,254.827,298.075,76.555,275.743,281.787,62.810,308.939,165.748,54.398,221.994,376.733,61.464,247.921,368.553,76.415,289.650,342.144,63.087,343.543,365.693,78.722,343.648,307.458,93.458,372.127,333.936,59.282,358.482,189.558,74.302,362.074,257.741,92.398,394.555,253.064,52.890,211.839,193.543,52.327,260.022,136.051,43.654,149.099,194.083,44.327,136.451,225.324,44.125,306.339,120.392,52.864,320.226,132.225,42.442,363.080,130.269,56.922,373.378,111.769,40.174,428.274,148.355,46.500,461.929,250.474,68.391,385.219,284.906,81.161,364.165,285.098,48.878,309.722,434.996,48.492,297.745,399.082,42.130,311.916,381.060,72.880,253.636,246.430,97.602,274.041,238.843,95.260,309.755,246.605,56.184,279.080,152.835,50.084,209.639,125.226,42.041,436.492,115.840,84.696,323.060,208.539,66.899,385.536,302.430,56.466,384.074,317.300,37.121,394.648,437.084,80.548,312.080,203.208,90.887,309.031,179.873,48.740,285.786,393.913,63.779,349.105,325.072,70.797,342.747,344.343,40.729,254.187,475.636,43.104,405.185,411.358,61.603,346.497,333.931,60.384,301.076,320.847,62.966,282.218,328.684,47.971,248.633,407.734
340,50.000,223.367,107.704,59.317,174.161,151.885,59.243,152.085,159.106,53.105,122.985,165.361,68.140,254.505,297.504,74.952,275.678,282.094,65.058,309.607,165.422,54.972,221.901,376.817,62.881,247.042,368.442,75.114,289.475,341.936,73.035,343.526,365.541,64.600,343.385,307.604,109.492,371.702,334.052,55.718,358.737,189.851,78.849,362.850,257.852,90.639,393.981,253.398,60.596,211.244,193.740,51.164,259.675,136.454,40.750,148.953,193.425,45.846,136.241,225.816,38.691,307.099,120.775,59.407,320.746,131.686,45.545,362.417,129.860,64.330,373.782,111.812,44.078,428.254,148.850,52.760,461.800,250.284,79.305,385.547,284.830,79.445,364.265,284.985,45.085,310.432,435.700,44.702,298.204,399.685,46.795,311.958,380.447,77.494,253.310,247.011,92.807,274.156,238.771,105.073,309.773,246.597,52.632,278.843,152.067,55.898,208.999,124.934,43.818,436.859,115.861,81.209,323.181,208.045,70.546,385.699,302.020,59.917,384.510,317.475,39.855,394.008,436.827,68.923,311.104,202.800,82.186,309.233,179.887,54.356,285.732,394.362,65.397,349.247,325.470,54.552,343.096,344.849,44.789,253.931,475.113,33.470,405.555,411.368,65.127,346.019,333.582,60.301,301.464,320.740,61.390,282.524,328.912,58.956,248.897,406.793
341,40.471,223.597,106.652,53.846,174.654,151.759,63.059,152.285,159.331,52.226,123.340,165.913,65.087,254.685,297.694,56.562,275.852,281.928,63.328,309.313,165.771,51.790,222.271,376.765,53.702,247.833,368.837,76.517,289.269,341.818,67.435,343.137,365.886,86.704,343.200,307.691,88.040,372.393,333.883,68.751,358.551,189.637,76.523,362.194,258.188,81.548,394.576,253.555,54.993,210.461,193.708,40.252,260.438,136.437,38.912,149.228,194.009,47.202,136.434,224.961,45.838,306.936,121.139,61.843,320.309,131.787,47.038,362.992,130.216,48.200,373.474,111.671,39.983,428.389,148.273,45.654,462.299,250.752,67.510,385.305,284.665,92.314,363.725,284.877,52.360,310.425,435.607,47.532,297.947,399.600,54.884,311.783,380.254,60.753,253.468,247.006,86.464,274.680,238.885,85.198,309.810,246.479,49.474,279.084,152.849,49.307,209.758,124.964,44.270,436.477,116.265,76.216,323.157,208.292,66.727,385.252,301.969,53.962,384.329,317.313,40.927,394.108,437.053,79.596,312.028,203.001,80.588,309.774,180.312,56.788,285.608,394.258,62.662,349.047,324.517,59.542,342.751,344.058,41.337,253.921,475.464,39.574,405.265,411.711,60.778,346.106,333.809,63.425,300.584,320.805,60.486,282.306,329.162,48.036,248.451,407.278
342,45.900,223.736,107.259,54.606,174.628,152.183,49.154,152.952,159.401,47.669,123.222,165.168,60.357,254.639,297.765,59.849,275.704,281.878,64.153,309.312,165.753,52.159,221.653,376.908,50.881,247.572,368.324,72.489,289.078,341.754,76.322,343.434,366.651,85.730,343.735,307.518,89.023,371.530,333.652,61.271,358.437,189.678,70.477,362.471,258.091,86.717,394.292,253.588,66.257,211.370,193.703,51.453,259.857,136.938,43.206,149.093,194.173,44.971,136.346,225.043,41.757,307.347,120.886,59.236,320.457,131.694,50.263,363.370,130.071,61.739,373.436,111.493,37.548,428.454,148.555,43.394,461.810,250.465,68.252,385.574,284.284,92.606,363.849,285.225,43.610,310.145,435.306,48.661,298.083,399.289,52.877,311.788,380.680,65.837,254.138,246.993,104.446,274.673,238.884,105.819,309.641,246.812,57.005,279.240,152.476,55.825,208.571,124.730,36.818,436.712,116.121,84.541,322.213,207.591,60.097,385.109,302.046,46.293,384.562,317.279,35.484,394.254,436.858,76.221,311.932,203.322,68.402,309.194,180.113,53.663,285.707,393.140,66.316,349.052,325.431,68.141,343.001,344.944,41.952,254.057,474.437,41.896,405.706,411.561,57.706,346.314,333.293,62.712,301.084,320.589,58.055,282.761,329.077,54.007,248.050,407.158
343,46.214,223.811,107.172,50.529,174.487,151.440,47.140,152.091,159.077,53.355,123.288,166.209,69.391,254.655,297.512,66.110,276.053,281.869,62.723,309.057,166.276,47.068,221.817,377.151,69.053,247.910,368.319,63.597,289.287,342.570,61.896,343.276,366.112,86.487,344.029,308.067,85.220,372.235,333.806,73.497,358.613,189.486,82.384,362.180,257.865,82.916,394.586,253.255,55.610,211.555,193.895,47.776,260.259,136.466,42.257,149.044,193.839,49.856,136.459,225.498,39.551,307.239,121.577,56.007,320.231,132.177,47.019,362.788,129.650,53.991,373.405,111.456,32.904,428.423,148.399,40.808,461.753,250.328,63.245,385.134,284.512,83.255,364.539,285.020,46.220,310.561,435.452,45.460,297.991,399.367,47.870,312.254,380.500,74.614,253.898,246.679,82.187,274.224,238.823,105.559,309.352,247.038,49.137,278.750,152.805,51.386,209.260,124.573,42.581,436.764,116.248,80.507,323.023,208.404,71.735,385.234,302.428,53.669,384.919,317.371,35.815,394.508,436.954,78.750,312.039,202.928,81.856,309.026,179.368,48.125,285.716,393.788,60.125,349.132,325.737,65.469,343.298,344.874,40.536,254.227,475.170,37.913,405.181,411.332,56.706,346.821,333.118,58.753,301.587,321.013,60.658,281.997,329.320,53.102,248.795,407.237
344,41.343,223.780,107.022,48.010,174.610,151.912,51.169,153.186,159.268,59.879,123.311,165.901,66.966,254.592,297.661,76.966,275.369,281.837,68.854,309.371,165.890,53.312,221.817,376.935,60.185,247.609,369.012,63.295,288.986,341.407,65.704,343.645,366.026,70.539,343.457,307.936,77.096,372.320,333.697,62.040,358.324,189.415,75.407,362.186,257.503,87.572,394.242,253.374,60.647,211.120,193.891,48.266,260.162,137.009,39.132,148.876,193.811,44.692,136.912,224.785,42.669,306.982,120.766,49.214,320.472,131.595,49.955,362.523,129.641,52.148,373.788,111.421,44.557,428.365,148.750,45.019,461.552,250.464,63.609,385.397,284.436,90.920,364.259,284.807,44.591,309.842,435.314,44.573,297.601,399.065,46.336,311.734,380.550,71.307,253.883,247.199,84.434,274.145,239.129,99.701,309.563,246.894,56.379,279.043,153.074,52.934,209.459,125.273,43.439,436.371,116.117,85.061,322.607,208.213,66.412,385.749,301.303,52.526,383.811,317.333,37.081,394.247,437.073,82.125,311.960,203.200,75.165,309.215,179.757,45.375,285.468,394.297,63.029,348.980,325.207,59.531,343.351,344.821,38.102,253.863,474.826,39.574,405.879,411.707,49.548,345.970,333.353,56.151,301.415,320.784,67.014,282.771,329.729,54.066,248.236,407.221
345,37.200,223.783,107.130,58.067,174.080,152.146,53.368,153.009,159.175,49.685,123.229,165.575,60.391,254.409,297.940,62.767,275.858,281.409,62.774,309.099,165.504,54.068,221.950,377.299,60.132,246.862,368.663,75.040,289.530,341.973,74.896,342.749,366.167,86.330,343.275,307.635,87.972,372.474,334.095,62.605,358.714,188.964,94.419,362.370,257.784,91.657,394.357,253.394,56.875,211.443,193.884,46.117,259.872,136.480,36.544,149.230,193.788,52.173,136.900,225.149,39.765,307.044,121.425,61.821,320.957,131.874,50.417,363.104,129.881,69.643,373.589,111.414,40.139,428.540,148.488,41.269,461.637,250.105,66.715,384.842,284.430,100.883,364.370,285.174,45.933,310.041,435.451,53.694,298.047,399.293,53.616,311.880,380.429,71.373,253.643,246.548,94.054,274.196,238.373,93.412,309.967,247.115,54.200,279.226,152.590,51.458,209.653,124.896,41.811,436.461,116.228,85.068,322.779,208.290,65.979,385.830,301.439,53.158,384.903,317.246,40.331,394.219,437.187,84.394,311.919,203.265,79.897,309.745,179.804,49.981,285.289,393.642,73.868,349.174,325.541,72.734,342.849,344.488,36.795,253.888,475.217,35.461,405.147,411.386,57.476,346.227,333.148,56.466,300.981,320.709,63.089,281.994,327.835,63.657,248.705,407.575
346,43.043,223.359,107.703,65.327,174.261,151.645,60.978,152.523,158.890,48.532,123.089,165.733,53.188,254.750,297.902,69.007,275.256,282.465,60.613,309.460,165.789,55.244,221.998,377.130,56.464,247.918,368.394,58.631,289.376,341.769,69.252,343.313,366.468,77.339,343.505,307.773,87.198,371.813,334.001,66.571,358.509,189.912,82.721,362.756,257.946,96.060,393.979,253.139,62.434,211.316,193.811,50.766,260.660,136.367,39.551,149.134,193.930,50.356,136.239,225.081,37.699,306.754,120.925,54.050,320.504,132.092,42.519,362.939,129.957,66.052,373.250,111.383,41.635,428.274,148.718,42.721,461.519,250.252,70.881,385.611,284.176,91.730,364.293,284.808,55.366,309.938,435.552,43.637,297.919,399.082,58.349,312.178,380.713,65.849,253.781,246.830,88.295,274.554,238.975,103.904,308.978,247.100,54.974,279.195,153.168,61.801,209.565,125.975,44.223,436.632,116.179,89.858,323.103,208.211,69.458,385.314,301.581,53.571,384.063,317.321,37.484,394.492,436.777,70.442,311.280,203.081,73.124,309.359,179.803,59.394,285.345,394.213,69.596,348.759,325.070,62.604,342.476,344.729,38.627,253.952,475.424,37.861,405.639,411.346,66.595,346.379,333.666,51.644,301.846,320.892,65.438,282.436,328.625,49.781,248.346,407.525
347,40.129,223.761,106.924,62.413,174.237,152.121,53.368,152.970,158.933,50.766,123.098,165.692,58.435,254.162,297.345,70.212,275.829,281.877,68.066,309.077,166.356,54.165,221.952,377.172,63.377,247.520,368.709,71.358,288.896,341.841,76.896,342.964,366.067,78.626,343.090,307.630,92.655,372.136,334.252,65.972,358.141,189.416,81.779,362.439,258.469,99.614,394.384,253.192,65.993,210.580,193.548,50.617,260.312,136.849,38.265,149.372,193.764,42.808,136.680,225.028,46.566,307.646,120.903,55.057,320.335,131.825,45.359,362.667,129.872,68.235,373.383,110.913,40.304,427.992,148.601,41.067,461.523,250.566,74.854,385.769,284.442,86.766,364.438,285.015,48.866,309.769,435.445,41.976,298.088,399.238,49.500,312.022,380.840,69.795,253.387,246.967,85.946,274.389,238.877,100.633,309.677,246.916,49.600,279.157,153.069,56.825,209.910,124.892,46.932,436.334,116.138,99.345,322.954,208.065,67.782,386.167,301.865,56.278,384.078,317.654,39.153,394.500,436.784,87.048,312.326,203.320,68.897,309.978,180.220,51.952,285.667,393.811,55.868,349.018,325.168,60.448,343.216,344.585,42.554,253.714,475.259,39.348,404.944,411.652,56.254,346.669,333.759,59.918,301.874,321.001,62.575,282.497,329.202,49.956,248.390,407.289
348,39.314,223.862,106.705,61.452,174.624,151.866,55.000,152.282,158.611,52.290,123.234,165.820,62.860,254.915,297.986,76.171,275.401,281.620,63.701,309.342,165.645,57.903,221.768,377.070,50.139,247.574,368.478,74.614,289.419,341.976,57.470,343.111,366.140,75.643,343.665,307.564,86.610,372.051,333.819,64.695,358.737,189.346,89.256,362.532,257.906,91.639,394.274,253.752,59.868,211.219,194.176,49.935,259.427,136.466,47.743,148.617,193.475,49.529,136.544,225.168,52.647,306.796,121.141,65.171,320.411,131.844,46.321,362.539,129.915,58.052,373.436,111.267,40.530,428.953,148.228,42.577,462.153,250.337,72.437,385.628,284.527,86.416,364.143,285.366,51.427,309.491,435.409,45.073,298.005,399.578,46.959,311.872,380.397,64.199,253.455,246.985,87.229,274.592,238.742,91.435,309.751,246.908,47.232,279.484,153.051,56.096,209.162,124.987,43.108,436.411,116.324,94.088,322.716,208.117,64.891,385.325,302.074,43.451,384.582,317.385,34.331,394.338,436.936,89.442,311.943,203.487,99.670,309.611,179.510,57.423,285.764,394.094,55.581,348.492,324.624,59.453,342.439,343.829,37.078,254.063,475.029,34.357,405.314,411.569,62.452,345.702,334.028,62.082,301.013,321.271,67.911,282.162,329.474,43.000,248.760,406.971
349,44.557,223.169,107.337,64.212,174.653,151.445,49.699,152.581,159.170,46.984,123.074,165.799,64.401,253.945,297.492,71.801,275.763,282.235,78.825,309.267,166.336,53.886,221.819,376.690,59.709,247.071,368.310,70.097,288.975,342.191,58.113,343.470,365.997,71.539,343.751,308.141,81.288,371.766,334.000,66.169,358.903,189.086,88.849,362.454,257.820,90.892,394.443,253.596,62.618,212.111,194.018,49.266,259.692,137.373,43.779,148.888,194.375,43.058,136.622,225.061,51.559,306.994,120.947,55.893,320.257,131.836,44.147,362.626,129.835,52.739,373.367,111.346,39.791,428.936,148.535,46.981,461.414,250.175,60.834,385.555,284.720,76.066,364.536,284.340,42.030,310.090,435.108,44.871,297.909,399.729,44.808,312.032,379.967,74.470,253.628,246.503,97.729,274.290,238.318,93.644,310.070,247.111,55.268,279.391,151.930,50.440,209.940,125.472,39.486,436.373,116.113,87.439,323.159,208.351,60.412,385.117,301.759,65.233,384.179,317.557,42.444,394.384,437.008,93.202,311.423,202.763,87.845,309.671,180.099,49.942,285.552,394.338,59.051,348.933,325.805,65.547,343.281,345.227,35.241,253.840,475.179,40.209,405.458,411.327,50.683,346.709,333.563,48.658,301.483,321.580,57.966,282.157,328.535,48.650,248.483,407.128
350,38.771,223.189,107.077,54.587,174.600,152.425,55.757,152.604,159.051,45.944,122.799,165.868,63.725,254.714,297.645,84.041,275.360,281.910,70.752,309.157,165.906,51.943,222.124,376.452,59.457,247.653,368.897,67.028,289.258,341.493,70.191,343.212,365.938,77.826,343.639,307.446,85.893,371.742,333.938,63.395,358.789,189.501,65.442,362.185,258.128,87.518,394.416,253.569,74.779,211.857,193.665,56.243,260.253,136.708,40.353,148.507,193.769,46.471,136.488,225.191,37.110,306.390,121.030,50.371,320.435,131.679,45.821,362.960,129.821,60.061,373.886,111.769,42.643,428.303,148.504,40.087,461.785,250.376,76.689,385.340,284.223,88.511,364.575,284.729,47.250,309.775,435.253,46.282,298.078,399.531,48.788,312.128,380.552,67.175,253.821,246.733,93.337,274.448,238.167,95.503,310.015,246.686,53.426,278.805,152.718,52.018,209.891,125.184,44.980,436.805,115.889,82.831,323.418,208.967,62.021,385.667,301.495,46.632,384.403,317.297,38.823,394.714,437.062,89.846,312.115,202.860,85.649,310.093,179.422,49.481,285.315,394.007,59.338,348.861,325.114,73.062,343.035,344.690,41.831,253.687,475.165,40.522,405.700,411.452,58.238,345.824,333.536,57.089,301.518,320.429,60.308,282.760,329.149,53.168,247.993,406.634
351,30.843,223.517,106.917,52.769,174.169,152.242,61.331,152.337,159.190,52.202,123.170,165.848,58.739,254.668,298.013,71.712,275.157,282.203,65.847,309.467,165.878,51.744,222.056,376.928,57.364,247.379,368.458,68.534,289.634,341.264,56.974,343.486,365.793,95.400,344.219,307.594,87.565,372.316,334.057,59.921,358.631,189.421,78.791,362.530,257.749,82.524,394.671,253.776,60.824,211.420,193.809,50.467,260.807,136.980,42.971,148.938,193.678,50.596,136.279,224.682,41.868,307.290,120.973,57.536,320.594,132.117,41.769,362.920,130.200,60.930,373.170,111.390,42.426,428.729,148.280,39.260,461.996,250.312,59.351,385.536,284.608,84.591,364.481,284.872,48.909,310.422,435.531,46.806,297.993,399.466,51.884,311.865,380.220,72.620,253.700,246.904,109.651,274.860,238.799,108.842,309.724,246.412,49.737,279.114,152.025,51.114,209.151,124.463,44.223,436.530,116.140,79.122,323.040,207.888,57.643,385.511,301.930,48.150,384.165,317.431,37.871,394.520,436.989,76.923,312.015,202.865,77.619,309.353,179.523,48.269,285.591,393.964,64.412,348.765,324.800,63.073,343.879,344.368,37.940,254.064,474.956,34.687,405.481,411.410,63.206,346.313,333.959,54.945,301.895,320.787,67.575,282.559,328.604,47.489,248.456,407.090
